# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:33:35 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14badfe67435.json
# init = 2 (Default)
# random
#   seed = 490725453
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201033-1-0ff79b.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201033-1-1c0f4d.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-20.061961,0.19485178,2,1,3,0,20.631933,0.70482936,-1.5132379,-1.5360491,-1.4997483,-1.395712,-2.4156222,-2.0212874,-1.3288397,-1.262782,-1.5330579,-2.4156222,3,7,7,7,8,5,1,4,6,4,2,6,6,6,6,2,2,4,7,6,0.22175828,0.54998142
-20.061961,0.33334872,3.3278139,1,3,0,21.289374,0.70482936,-1.5132379,-1.5360491,-1.4997483,-1.395712,-2.4156222,-2.0212874,-1.3288397,-1.262782,-1.5330579,-2.4156222,6,6,3,7,3,2,3,4,8,6,3,8,2,5,6,4,1,2,4,7,0.22175828,0.64409521
-18.638143,1,0.79957851,1,3,0,20.282849,0.29270483,-1.4439536,-1.8393286,-1.2618904,-1.2274355,-1.7707472,-1.3844082,-1.8243343,-1.5016468,-1.4638559,-1.7707472,1,4,7,8,5,4,1,3,6,2,2,7,7,7,6,1,6,3,6,6,0.21686168,0.38947637
-18.434091,0.9925202,0.97971515,2,3,0,18.55614,0.35970398,-1.4410562,-1.7577557,-1.2886762,-1.2153165,-1.8449381,-1.4838991,-1.722736,-1.451904,-1.4462741,-1.8449381,4,5,7,7,6,1,5,2,7,7,2,5,7,8,7,3,3,3,6,8,0.32346093,0.12216982
-18.66118,0.80368095,1.4358932,1,1,0,18.775822,0.28779472,-1.4443574,-1.8458927,-1.2601372,-1.2291953,-1.765721,-1.3771747,-1.8320809,-1.5054423,-1.4656639,-1.765721,1,6,5,4,8,1,3,2,8,6,3,4,6,7,5,3,2,5,5,5,0.20686254,0.83404593
-19.631943,0.42422451,1.3342108,1,1,0,19.659328,0.66365297,-1.4959626,-1.5471551,-1.4688078,-1.3580495,-2.3284928,-1.954847,-1.3633346,-1.278745,-1.5088405,-2.3284928,2,5,2,5,8,1,7,4,6,5,2,5,6,5,7,3,2,2,3,5,0.29215175,0.55993905
-19.44509,1,0.39988563,1,1,0,19.641094,0.64319517,-1.4883483,-1.5541019,-1.4539764,-1.3407099,-2.2873705,-1.9220826,-1.3818595,-1.2874099,-1.4981138,-2.2873705,1,7,3,3,5,4,2,3,7,5,2,4,6,8,7,2,2,1,6,5,0.31988605,0.70130043
-19.024395,1,0.70649265,1,1,0,19.426457,0.58830234,-1.4709463,-1.5775536,-1.4159981,-1.2989379,-2.1837392,-1.8349578,-1.435898,-1.3129583,-1.4737055,-2.1837392,3,6,8,5,5,2,2,2,7,4,1,7,6,6,5,1,3,3,7,6,0.37377915,0.49797038
-18.411648,1,1.2911259,1,1,0,18.55006,0.37753865,-1.4411234,-1.7384411,-1.2966725,-1.2154612,-1.8664867,-1.510634,-1.6969896,-1.4393174,-1.4437237,-1.8664867,1,6,7,8,8,3,1,4,4,8,3,7,5,6,8,1,5,1,3,6,0.3436034,0.49029303
-18.411648,0.017465722,2.4041443,1,1,0,18.456744,0.37753865,-1.4411234,-1.7384411,-1.2966725,-1.2154612,-1.8664867,-1.510634,-1.6969896,-1.4393174,-1.4437237,-1.8664867,4,6,8,8,3,2,4,3,8,6,3,6,4,6,3,2,4,4,5,1,0.3436034,0.16719716
-18.401247,0.99984857,0.20202275,2,5,0,18.426074,0.39728576,-1.4416203,-1.7181747,-1.3059339,-1.2170983,-1.891253,-1.5403608,-1.6691259,-1.4257093,-1.4418947,-1.891253,3,4,8,6,6,2,3,3,4,4,3,7,4,8,5,2,5,2,6,6,0.36234792,0.61142421
-18.432714,0.99528247,0.3814831,2,5,0,18.490442,0.36056664,-1.4410512,-1.756799,-1.2890549,-1.2152933,-1.8459627,-1.4851898,-1.721478,-1.4512888,-1.4461308,-1.8459627,1,3,6,4,6,3,3,2,6,5,2,4,5,6,6,2,6,2,8,8,0.32450811,0.83204254
-18.461517,0.98563772,0.71256962,1,3,0,18.536852,0.4588572,-1.4460987,-1.6622185,-1.3374643,-1.231279,-1.9747718,-1.6339072,-1.5866487,-1.3855459,-1.4426341,-1.9747718,3,5,7,3,8,3,3,3,5,8,1,8,6,8,6,3,5,7,7,8,0.39867116,0.58682086
-18.461517,0.28140059,1.2902321,1,1,0,19.139429,0.4588572,-1.4460987,-1.6622185,-1.3374643,-1.231279,-1.9747718,-1.6339072,-1.5866487,-1.3855459,-1.4426341,-1.9747718,3,6,8,8,6,4,3,4,6,7,3,5,6,8,5,2,1,2,8,6,0.39867116,0.31127041
-18.540027,0.99558216,0.25899348,1,3,0,18.606367,0.48892221,-1.4499505,-1.6387003,-1.3542663,-1.2427363,-2.0191421,-1.6800659,-1.5488432,-1.3672173,-1.446392,-2.0191421,2,6,5,6,6,1,2,3,7,8,2,5,8,8,8,2,2,4,7,3,0.40497412,0.66278352
-18.537595,0.99524991,0.48581591,2,3,0,18.637264,0.48814358,-1.4498365,-1.6392789,-1.3538198,-1.2424047,-2.0179624,-1.6788664,-1.5498015,-1.3676811,-1.4462675,-2.0179624,1,5,5,5,5,4,1,2,4,5,1,7,6,6,4,5,6,3,6,5,0.40490265,0.75776241
-18.637479,0.98110478,0.90465219,2,3,0,18.684222,0.29285022,-1.443942,-1.8391355,-1.2619428,-1.2273853,-1.7708969,-1.3846225,-1.8241055,-1.5015347,-1.4638035,-1.7708969,5,6,7,8,6,4,4,2,7,4,6,7,7,7,5,3,3,5,4,5,0.2171527,0.067379237
-18.637479,0.36988582,1.6011125,1,1,0,19.499489,0.29285022,-1.443942,-1.8391355,-1.2619428,-1.2273853,-1.7708969,-1.3846225,-1.8241055,-1.5015347,-1.4638035,-1.7708969,5,6,8,8,4,3,6,1,6,2,3,8,7,7,7,1,2,5,5,5,0.2171527,0.42867676
-19.103251,0.97792786,0.44107869,2,5,0,19.133845,0.59981646,-1.4742399,-1.5720443,-1.4237416,-1.307107,-2.2046904,-1.8531385,-1.4240527,-1.3073285,-1.4782902,-2.2046904,3,8,7,8,8,1,4,3,6,5,3,6,4,6,6,3,4,1,7,6,0.36479591,0.22135268
-18.590538,0.97674925,0.77212532,1,3,0,19.394978,0.30376466,-1.4431386,-1.824845,-1.265947,-1.2239372,-1.7822715,-1.40073,-1.8070353,-1.4931718,-1.4600508,-1.7822715,1,2,3,8,5,1,2,6,6,7,5,6,8,7,5,1,4,4,6,7,0.2381899,0.77674121
-18.590538,0.076715838,1.3356411,1,3,0,20.84297,0.30376466,-1.4431386,-1.824845,-1.265947,-1.2239372,-1.7822715,-1.40073,-1.8070353,-1.4931718,-1.4600508,-1.7822715,2,4,5,7,7,3,4,1,6,5,3,6,7,8,4,4,3,2,7,6,0.2381899,0.48407901
-18.750827,0.99579821,0.16006918,2,7,0,19.173579,0.27071135,-1.4459617,-1.8693843,-1.2542692,-1.2363524,-1.7486624,-1.3520684,-1.8593518,-1.5188048,-1.4725338,-1.7486624,6,6,6,8,6,2,5,2,5,5,4,5,7,8,1,1,4,3,5,6,0.16937165,0.25792015
-18.409518,0.99768378,0.29428256,2,7,0,18.900562,0.3800203,-1.4411614,-1.7358301,-1.2978131,-1.2155834,-1.8695465,-1.5143625,-1.6934506,-1.4375882,-1.4434369,-1.8695465,5,8,3,3,6,4,2,2,4,8,5,6,8,6,5,2,5,4,7,6,0.34616032,0.7720961
-18.959159,0.89512236,0.53868091,1,3,0,19.340513,0.23903208,-1.4497476,-1.9157179,-1.2443653,-1.2541973,-1.7187728,-1.3057588,-1.9112304,-1.5442241,-1.4877284,-1.7187728,3,7,8,8,5,2,6,2,8,6,3,7,6,5,8,4,4,3,3,6,0.087437896,0.2193399
-19.285609,0.98311454,0.72645717,2,3,0,19.32762,0.20170064,-1.4555369,-1.9751838,-1.2343941,-1.283871,-1.6864122,-1.2515941,-1.9745434,-1.5752315,-1.5099454,-1.6864122,4,7,7,7,3,1,3,2,4,6,4,7,7,7,4,2,5,4,6,4,-0.034482796,0.62140227
-18.613867,1,1.2535776,1,1,0,19.093498,0.29817457,-1.4435341,-1.8321137,-1.2638781,-1.2256258,-1.7764114,-1.3924753,-1.8157529,-1.4974425,-1.461928,-1.7764114,2,4,5,7,7,4,6,2,3,7,5,8,6,7,7,4,6,4,5,6,0.22761273,0.95380467
-18.613867,0.0010735446,2.2484926,1,1,0,18.769738,0.29817457,-1.4435341,-1.8321137,-1.2638781,-1.2256258,-1.7764114,-1.3924753,-1.8157529,-1.4974425,-1.461928,-1.7764114,2,3,2,8,7,3,2,1,5,7,1,3,8,8,6,2,3,6,7,4,0.22761273,0.90794916
-18.715031,0.99697425,0.24146377,1,3,0,18.758452,0.27719495,-1.4453164,-1.860348,-1.2564535,-1.2334431,-1.7550584,-1.3615858,-1.8489435,-1.5137047,-1.4698196,-1.7550584,2,8,4,6,4,4,1,1,7,5,2,7,6,7,6,3,3,2,5,5,0.18410951,0.74168636
-18.636659,1,0.43127767,1,1,0,18.710259,0.29303011,-1.4439278,-1.8388967,-1.2620076,-1.2273234,-1.7710821,-1.3848877,-1.8238225,-1.501396,-1.4637387,-1.7710821,4,6,8,4,4,1,6,3,4,5,3,6,8,4,3,1,4,5,8,6,0.21751236,0.45884837
-19.274586,0.8055517,0.76928787,1,3,0,19.858108,0.62269718,-1.4813423,-1.562031,-1.439482,-1.3242846,-2.2475512,-1.889415,-1.4013119,-1.2965645,-1.4882476,-2.2475512,3,7,5,7,8,3,4,4,8,4,2,7,6,6,7,6,2,3,4,6,0.34335734,0.3468799
-19.524419,0.93965464,0.79794532,1,1,0,19.743654,0.65210951,-1.4915889,-1.5509569,-1.4603945,-1.3481509,-2.3051172,-1.9363396,-1.3736769,-1.2835756,-1.5026804,-2.3051172,3,5,7,7,7,2,5,3,6,8,1,4,2,6,6,3,1,4,5,5,0.30834916,0.29573132
-19.984411,0.40363598,1.1906229,2,3,0,20.717829,0.69791048,-1.5101487,-1.5376496,-1.4944488,-1.3891316,-2.4005629,-2.0100768,-1.3343686,-1.2653231,-1.5287455,-2.4005629,5,5,5,2,5,4,2,1,8,5,5,7,8,5,7,2,2,2,7,8,0.23506315,0.48056553
-20.038155,0.98655951,0.41652996,2,5,0,21.170969,0.14271388,-1.4675415,-2.0807999,-1.2226425,-1.3542779,-1.6414613,-1.1668905,-2.0793942,-1.626506,-1.5553854,-1.6414613,5,7,8,8,5,1,6,3,6,2,3,8,2,8,6,1,1,3,7,6,-0.30913758,0.1689998
-19.200564,1,0.70359755,1,1,0,19.944328,0.2104241,-1.454057,-1.9607989,-1.2365545,-1.2760199,-1.6936997,-1.264212,-1.9595377,-1.5678847,-1.5043203,-1.6936997,5,8,7,6,7,6,5,1,6,2,2,6,3,8,7,4,4,5,8,7,-0.0031301205,0.3624399
-19.249389,0.98037839,1.2212222,1,1,0,19.70192,0.20534447,-1.4549094,-1.9691381,-1.2352837,-1.2805198,-1.689436,-1.2568618,-1.9682598,-1.5721552,-1.5075629,-1.689436,3,5,7,5,6,6,3,3,6,6,3,7,7,8,3,2,3,4,7,6,-0.021153464,0.95629817
-19.249389,0.002876371,1.9954001,1,1,0,19.368624,0.20534447,-1.4549094,-1.9691381,-1.2352837,-1.2805198,-1.689436,-1.2568618,-1.9682598,-1.5721552,-1.5075629,-1.689436,6,5,5,3,5,4,3,5,5,7,2,8,7,8,5,2,6,4,4,8,-0.021153464,0.82414713
-19.310779,0.99897313,0.25260299,1,1,0,19.312399,0.19922723,-1.4559705,-1.9793181,-1.2338007,-1.2862055,-1.6843761,-1.2480208,-1.9788215,-1.5773257,-1.5115897,-1.6843761,5,6,5,7,6,1,5,4,5,4,5,7,8,8,7,3,6,4,8,5,-0.043727825,0.41230042
-21.421949,0.87336757,0.43504452,2,7,0,24.242119,0.80204537,-1.5651308,-1.5246378,-1.5784051,-1.4983954,-2.6465727,-2.1808415,-1.2634234,-1.2334988,-1.6038554,-2.6465727,3,7,8,7,7,2,6,2,7,2,3,6,6,4,8,4,3,3,8,8,-0.04854804,0.3058454
-20.740417,1,0.53807576,1,1,0,21.42996,0.75820692,-1.5397121,-1.5272475,-1.5419758,-1.4497775,-2.5377945,-2.1084167,-1.2899902,-1.2451769,-1.5695874,-2.5377945,5,8,6,8,5,2,5,3,4,8,1,7,5,6,6,4,1,1,7,5,0.09528755,0.36278504
-19.949993,1,0.9159962,1,1,0,20.942473,0.69477492,-1.5087738,-1.53841,-1.4920604,-1.3861825,-2.3937948,-2.0050026,-1.3369104,-1.2664937,-1.5268233,-2.3937948,3,4,4,6,5,1,6,2,7,7,1,7,5,5,5,6,5,3,3,4,0.24088632,0.37261384
-18.484193,1,1.546796,1,1,0,19.069164,0.46888914,-1.4472598,-1.6541011,-1.3429705,-1.2347905,-1.989309,-1.6492737,-1.5738515,-1.3793348,-1.4436466,-1.989309,5,7,6,8,5,2,4,4,8,5,2,7,4,7,7,5,3,3,8,8,0.40158605,0.32952746
-18.611467,0.22649479,2.5915502,2,3,0,18.999129,0.29873362,-1.4434931,-1.831382,-1.2640834,-1.2254496,-1.7769942,-1.3933004,-1.8148787,-1.4970142,-1.461736,-1.7769942,5,5,6,8,6,3,4,2,8,8,1,5,6,7,2,2,5,3,5,8,0.228689,0.32296627
-18.432601,0.99718822,0.62666436,2,3,0,18.642189,0.36063798,-1.4410508,-1.75672,-1.2890862,-1.2152915,-1.8460475,-1.4852965,-1.721374,-1.4512379,-1.446119,-1.8460475,3,8,7,7,6,1,1,4,5,3,3,6,6,6,7,4,6,4,5,7,0.32459437,0.19224364
-18.629332,0.9031069,1.0415386,1,1,0,18.64857,0.29465275,-1.4438005,-1.8367475,-1.2625941,-1.2267729,-1.7727565,-1.38728,-1.8212724,-1.5001466,-1.4631589,-1.7727565,7,7,7,7,5,6,5,4,7,6,1,7,7,5,7,1,7,4,7,1,0.22073669,0.28726929
-18.463745,1,1.3637374,1,1,0,18.477025,0.45991726,-1.4462155,-1.6613478,-1.3380414,-1.231635,-1.9762954,-1.6355293,-1.5852878,-1.3848851,-1.4427296,-1.9762954,1,8,7,8,3,4,4,1,7,7,3,6,5,7,8,4,3,5,2,4,0.39901787,0.44177833
-18.463745,0.0040401331,2.252902,1,1,0,19.600314,0.45991726,-1.4462155,-1.6613478,-1.3380414,-1.231635,-1.9762954,-1.6355293,-1.5852878,-1.3848851,-1.4427296,-1.9762954,6,4,6,8,6,2,4,6,7,7,6,7,8,8,5,5,4,5,2,6,0.39901787,0.46030528
-18.414113,0.99829057,0.33109034,1,3,0,18.506862,0.4279787,-1.4432903,-1.6889404,-1.3211582,-1.222527,-1.9316762,-1.5868293,-1.6271719,-1.4052538,-1.4410683,-1.9316762,3,4,6,7,4,6,2,1,7,3,3,4,8,7,6,3,4,5,6,3,0.38449857,0.37614205
-18.840894,0.87837605,0.54619115,1,3,0,19.428987,0.25593138,-1.4475978,-1.8905449,-1.2494881,-1.2439056,-1.7344372,-1.3304228,-1.8833445,-1.5305612,-1.4792185,-1.7344372,1,5,5,6,6,3,2,1,6,7,2,7,6,7,4,5,3,4,7,2,0.13329154,0.70538142
-19.083036,0.86906021,0.67189565,1,3,0,20.380282,0.59693161,-1.4733973,-1.5733949,-1.4217903,-1.30503,-2.1994027,-1.8485787,-1.4269955,-1.3087257,-1.4771146,-2.1994027,5,8,7,8,4,5,6,6,6,3,1,5,5,2,5,2,2,1,3,8,0.36715771,0.1005681
-18.585142,1,0.80612052,2,3,0,19.043869,0.30511037,-1.4430484,-1.823111,-1.2664507,-1.2235546,-1.783693,-1.4027187,-1.8049446,-1.4921477,-1.4596128,-1.783693,3,8,7,8,6,3,2,3,7,6,2,8,6,7,5,2,4,1,6,5,0.24067551,0.074795025
-18.585142,0.47176353,1.3135217,1,1,0,18.720708,0.30511037,-1.4430484,-1.823111,-1.2664507,-1.2235546,-1.783693,-1.4027187,-1.8049446,-1.4921477,-1.4596128,-1.783693,3,4,7,8,5,1,5,6,7,5,2,5,6,8,4,2,3,3,6,6,0.24067551,0.12455907
-18.560793,0.94649769,0.61728244,1,3,0,19.105628,0.49531612,-1.4509148,-1.6340088,-1.3579548,-1.2455271,-2.028892,-1.6899237,-1.541016,-1.3634308,-1.4474688,-2.028892,3,5,6,3,5,3,2,2,5,7,1,5,7,8,4,3,5,4,6,7,0.40537735,0.8289948
-18.966531,0.8918803,0.88385267,2,3,0,19.100491,0.23805376,-1.4498811,-1.9172078,-1.2440802,-1.2548498,-1.7178855,-1.3043338,-1.9128596,-1.5450222,-1.4882499,-1.7178855,6,3,7,7,6,3,1,2,5,5,1,5,7,7,4,1,2,4,6,5,0.084621433,0.56486834
-18.996517,0.99571233,1.1102052,2,3,0,19.04488,0.23415363,-1.4504231,-1.9231832,-1.242956,-1.2575146,-1.7143692,-1.2986557,-1.9193703,-1.5482118,-1.4903608,-1.7143692,3,7,6,6,7,1,3,6,6,7,4,6,5,8,7,2,6,1,6,6,0.073207933,0.61636655
-18.996517,0.34134406,1.7647438,1,3,0,19.502239,0.23415363,-1.4504231,-1.9231832,-1.242956,-1.2575146,-1.7143692,-1.2986557,-1.9193703,-1.5482118,-1.4903608,-1.7143692,6,3,8,7,7,4,2,4,5,7,1,1,6,5,4,4,4,1,6,6,0.073207933,0.59986801
