# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-04-28 16:17:52 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b64be0bfc0.json
# init = 2 (Default)
# random
#   seed = 299243346
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202604281817-1-53ce6f.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202604281817-1-328d0e.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-219.41071,1,0.25,1,1,0,221.54325,0.17405933,-1.6372505,-1.6241373,-1.5443228,-1.5257332,-1.4607318,-1.5249412,-1.5978247,-1.5257332,-1.6533252,-1.2282552,5,2,7,4,3,3,8,5,1,6,5,3,4,5,4,1,6,1,4,7,-0.14783193,0.51930095
-219.41071,0,14.38551,0,1,1,219.4298,0.17405933,-1.6372505,-1.6241373,-1.5443228,-1.5257332,-1.4607318,-1.5249412,-1.5978247,-1.5257332,-1.6533252,-1.2282552,5,5,2,3,5,2,7,5,8,7,5,2,7,6,5,2,4,7,6,5,-0.14783193,0.74154742
-219.41071,4.9711868e-162,2.4311673,1,1,0,219.55083,0.17405933,-1.6372505,-1.6241373,-1.5443228,-1.5257332,-1.4607318,-1.5249412,-1.5978247,-1.5257332,-1.6533252,-1.2282552,1,5,5,5,3,2,7,3,5,6,5,4,4,8,6,3,6,2,5,8,-0.14783193,0.47413288
-211.97425,0.85271164,0.23979141,1,3,0,220.27592,0.33170735,-1.8037516,-1.5113946,-1.7593652,-1.5625144,-1.4416687,-1.5457125,-1.6734286,-1.5625144,-1.5638152,-1.2768466,5,3,2,3,5,5,5,2,4,5,8,7,7,3,4,5,6,3,4,6,0.28522819,0.4062631
-212.01636,0.93344075,0.21292608,3,7,0,212.76054,0.32951838,-1.8011049,-1.512615,-1.7560825,-1.5616511,-1.4417531,-1.5450489,-1.6721774,-1.5616511,-1.5647031,-1.2759597,6,3,5,8,3,4,7,4,4,7,5,4,3,2,4,7,6,7,6,7,0.28187733,0.59267603
-212.21261,0.95332285,0.26809624,1,1,0,212.33682,0.32019275,-1.7899357,-1.5179256,-1.7421894,-1.5580845,-1.4421715,-1.5423433,-1.6669128,-1.5580845,-1.5685971,-1.2722435,6,6,6,7,6,3,6,6,8,5,3,5,1,7,3,4,5,4,5,5,0.26698138,0.34423204
-212.21261,0.8586804,0.38883681,1,1,0,212.82231,0.32019275,-1.7899357,-1.5179256,-1.7421894,-1.5580845,-1.4421715,-1.5423433,-1.6669128,-1.5580845,-1.5685971,-1.2722435,8,2,6,1,1,5,7,1,4,7,3,1,7,4,1,4,8,7,7,6,0.26698138,0.79072052
-212.15746,0.95993822,0.44228344,1,3,0,212.19338,0.46872667,-1.9885447,-1.4552961,-1.981052,-1.6364032,-1.44724,-1.6096012,-1.7639341,-1.6364032,-1.5279824,-1.3428805,5,8,6,3,1,3,4,6,2,5,5,4,3,5,2,2,7,2,4,8,0.40154535,0.62186301
-212.15746,0.0012022602,0.70944618,2,3,0,212.19633,0.46872667,-1.9885447,-1.4552961,-1.981052,-1.6364032,-1.44724,-1.6096012,-1.7639341,-1.6364032,-1.5279824,-1.3428805,7,3,8,3,3,2,5,3,1,5,6,2,3,5,2,1,4,4,4,5,0.40154535,0.66985357
-211.45415,1,0.056214247,3,13,0,212.19518,0.37298281,-1.8554394,-1.490253,-1.8227946,-1.5806507,-1.4410721,-1.5602786,-1.6981369,-1.5806507,-1.5489284,-1.2945963,2,8,4,4,2,4,8,4,6,5,5,6,3,5,3,4,7,5,6,6,0.3387552,0.22935723
