# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:35:30 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad26690d1b.json
# init = 2 (Default)
# random
#   seed = 1057813711
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201035-2-1c03f7.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201035-2-126ff8.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-14.426285,0.92603536,0.5,2,3,0,18.771996,0.60246953,2.2464504,1.3534179,0.89303247,-1.1252966,-1.3435577,-1.3489594,-2.7192508,-1.3049207,-1.1252966,-1.1948796,-0.77631109,-1.0839357,-1.0844342,8,4,6,7,8,8,3,8,8,7,8,3,6,5,5,8,6,8,6,7,-0.69959196,0.56989815,2.1072062,1.2008929,0.90631331
-14.426285,0,12.575372,0,1,1,14.977259,0.60246953,2.2464504,1.3534179,0.89303247,-1.1252966,-1.3435577,-1.3489594,-2.7192508,-1.3049207,-1.1252966,-1.1948796,-0.77631109,-1.0839357,-1.0844342,7,1,4,8,7,8,4,8,7,8,8,3,5,4,5,8,3,8,7,6,-0.69959196,0.83930805,2.5382351,2.1303611,0.40787395
-14.426285,1.8638985e-23,2.0422154,1,1,0,14.991015,0.60246953,2.2464504,1.3534179,0.89303247,-1.1252966,-1.3435577,-1.3489594,-2.7192508,-1.3049207,-1.1252966,-1.1948796,-0.77631109,-1.0839357,-1.0844342,8,5,7,5,5,7,2,3,8,8,6,1,5,6,4,7,2,8,7,6,-0.69959196,0.5567765,1.5231885,0.84807553,0.67511293
-14.967757,0.99232332,0.19689613,3,11,0,15.042411,0.37524035,2.5263598,0.94799214,1.5783677,-1.0723859,-1.7067159,-1.1693767,-2.2961836,-1.3527734,-1.0723859,-1.3618519,-1.1555651,-1.2093521,-1.126813,8,3,6,6,6,8,3,8,8,8,6,4,5,5,6,8,3,7,4,8,-0.92055622,0.51618022,5.4282123,2.8019358,2.6262765
-18.958159,0.82483482,0.25685406,2,3,0,19.674342,0.20595726,5.8981929,1.2147756,4.6834173,-1.0581764,-2.1342115,-1.018372,-2.0745713,-1.458456,-1.0581764,-1.5278883,-1.5018587,-1.4024249,-1.3293034,7,2,5,7,8,7,3,6,8,5,7,7,6,7,2,7,3,6,6,5,-4.358662,0.72852404,4.3242023,3.1502853,1.173917
-17.640369,0.99342877,0.23586683,2,3,0,19.300431,0.2139467,4.2355016,0.90617159,3.32933,-1.0752108,-2.0899502,-1.0439766,-2.0715019,-1.4614581,-1.0752108,-1.5196804,-1.4711938,-1.3960524,-1.3105205,7,3,8,4,6,7,1,8,6,7,5,5,6,6,5,5,3,6,7,8,-2.7863566,0.57486509,0.98979191,0.56899682,0.42079509
-17.533233,0.93377999,0.38545495,2,3,0,19.177355,0.22629789,4.3708023,0.98910334,3.381699,-1.0668229,-2.061269,-1.0461734,-2.093341,-1.4452664,-1.0668229,-1.5043767,-1.4487541,-1.3751757,-1.283835,7,2,4,8,7,7,5,8,8,6,7,5,7,6,6,7,5,4,3,8,-2.8738705,0.79063091,2.931716,2.3179053,0.61381071
-18.038887,0.77608922,0.55381422,2,3,0,19.741583,0.39596314,0.71230154,0.28204515,0.43025639,-1.2900993,-1.6843529,-1.3684886,-2.1640601,-1.5507977,-1.2900993,-1.4736508,-1.1157201,-1.3727422,-1.3020311,6,3,5,7,5,6,3,8,5,8,8,3,2,4,4,8,7,7,8,5,-1.6570363,0.14929408,6.4268009,0.95948334,5.4673175
-19.71489,0.56331838,0.49957225,1,1,0,20.667769,0.47177726,0.5233133,0.24688731,0.27642598,-1.3576482,-1.6306701,-1.4631989,-2.2081182,-1.6041634,-1.3576482,-1.4879033,-1.039199,-1.4000205,-1.3582456,5,5,7,8,6,7,4,5,4,8,8,7,8,7,6,8,4,5,8,4,-2.7710142,0.0047029969,1.5785922,0.0074241141,1.5711681
-20.180872,0.96866754,0.23318806,1,1,0,20.393001,0.48718422,0.48843704,0.23795881,0.25047822,-1.3739474,-1.6255106,-1.4839486,-2.2152962,-1.6191653,-1.3739474,-1.4947883,-1.0276184,-1.410269,-1.3739831,8,5,4,4,7,2,1,4,8,8,7,5,7,6,8,5,4,8,6,8,-3.0789012,0.51493347,0.4747002,0.24443902,0.23026118
