# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-08 07:50:54 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c3d62db2c.json
# init = 2 (Default)
# random
#   seed = 1868555586
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605080950-2-3c7173.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605080950-2-48c39a.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-19.811104,2.6346439e-08,4,1,1,0,19.85256,0.67602042,-1.5008737,-1.6244201,-1.5972137,-2.3074103,-1.6690377,-1.4603381,-1.747813,-1.6755182,-1.6755182,-1.5157475,1,4,5,5,5,6,1,3,3,4,4,4,4,5,6,6,3,1,2,5,0.27315268,0.62898318
-19.811104,0.010653093,2.3350649,1,1,0,19.898258,0.67602042,-1.5008737,-1.6244201,-1.5972137,-2.3074103,-1.6690377,-1.4603381,-1.747813,-1.6755182,-1.6755182,-1.5157475,1,2,3,7,2,8,3,4,6,7,4,7,2,5,1,4,5,2,2,4,0.27315268,0.56670457
-19.522905,0.99548186,0.23609018,2,5,0,20.098644,0.76772913,-1.5449429,-1.667826,-1.5211624,-2.1426154,-1.6223932,-1.4462734,-1.6186106,-1.4670185,-1.4670185,-1.5767057,2,4,4,6,4,7,3,3,1,5,3,5,2,6,3,7,4,2,2,7,0.067590125,0.7394032
-19.515394,0.9995243,0.24374369,2,7,0,19.561104,0.79320691,-1.5597275,-1.6813098,-1.5012598,-2.100153,-1.6111711,-1.4439138,-1.5853439,-1.4102302,-1.4102302,-1.5966393,1,4,3,6,4,7,4,4,3,2,2,3,2,4,3,6,4,3,4,4,-0.015948265,0.37701552
-19.513703,0.9997471,0.32961929,2,5,0,19.526639,0.78424593,-1.5543948,-1.676496,-1.5081981,-2.1149272,-1.6150342,-1.4446652,-1.5969118,-1.4301488,-1.4301488,-1.5894813,4,5,4,8,2,2,5,6,2,4,2,6,4,5,1,7,3,4,2,5,0.015110749,0.19984754
-20.08869,0.90932395,0.51544732,1,3,0,20.674632,0.62857974,-1.48329,-1.6050777,-1.6392012,-2.4003048,-1.6971625,-1.4709275,-1.8203405,-1.7859852,-1.7859852,-1.4909882,3,5,3,3,2,4,5,2,2,7,3,7,3,3,2,2,4,4,1,6,0.33704601,0.80260482
-19.752177,1,0.66498643,1,1,0,20.015211,0.68832902,-1.5059964,-1.6297833,-1.5866117,-2.2841783,-1.6621948,-1.4579544,-1.7296245,-1.6471537,-1.6471537,-1.5229351,1,7,6,7,1,5,5,7,4,7,2,1,6,6,5,4,1,2,5,4,0.25246394,0.085304574
-19.850753,0.80734247,1.1848088,2,3,0,20.084641,0.87823408,-1.6179229,-1.7308824,-1.4388322,-1.9684565,-1.5789479,-1.4411334,-1.4829023,-1.2241192,-1.2241192,-1.6724434,2,4,6,5,3,2,6,6,4,7,2,6,2,5,5,7,2,1,3,6,-0.44373741,0.27878771
-19.515636,1,1.1877556,1,1,0,19.682363,0.79370998,-1.5600312,-1.6815824,-1.5008723,-2.0993287,-1.610957,-1.4438741,-1.5846987,-1.4091137,-1.4091137,-1.5970459,3,4,1,3,4,8,1,2,6,6,5,4,1,5,3,7,3,1,2,6,-0.017749916,0.69181243
-19.515636,0.027252219,2.2107709,1,1,0,19.62675,0.79370998,-1.5600312,-1.6815824,-1.5008723,-2.0993287,-1.610957,-1.4438741,-1.5846987,-1.4091137,-1.4091137,-1.5970459,3,8,7,6,4,6,2,2,2,7,4,7,1,2,4,7,3,5,2,5,-0.017749916,0.67954758
-19.804968,0.98843185,0.19159022,3,15,0,20.830286,0.67724929,-1.5013745,-1.6249492,-1.5961498,-2.3050749,-1.6683462,-1.4600933,-1.7459854,-1.6726809,-1.6726809,-1.5164511,6,4,5,8,3,7,4,5,2,7,5,5,4,5,3,2,6,1,2,3,0.27116857,0.41505953
-19.746873,0.99107723,0.34899002,2,5,0,20.148115,0.86462827,-1.607646,-1.722472,-1.4484008,-1.9885125,-1.5835739,-1.4410389,-1.4983874,-1.2535553,-1.2535553,-1.6593583,1,5,1,8,5,5,4,4,1,8,1,8,4,7,1,5,3,1,5,4,-0.35342688,0.47354769
-19.545924,0.98204363,0.6434725,2,3,0,19.995524,0.81721617,-1.5747434,-1.694591,-1.4830035,-2.0614188,-1.6012653,-1.442325,-1.5550651,-1.3571522,-1.3571522,-1.6166015,4,3,3,5,2,6,3,6,3,4,1,7,2,6,4,7,3,5,2,4,-0.10954325,0.28799701
-19.517984,0.98757547,1.1525839,2,3,0,19.551599,0.77345159,-1.5481628,-1.6708001,-1.516645,-2.1329552,-1.6198084,-1.4456836,-1.6110377,-1.4542215,-1.4542215,-1.5810705,4,6,2,8,2,5,7,3,4,7,3,7,4,5,4,8,5,4,7,7,0.050070648,0.14140092
-19.513698,1,2.0932926,1,1,0,19.51467,0.7843169,-1.5544364,-1.6765338,-1.5081429,-2.1148095,-1.6150032,-1.4446589,-1.5968197,-1.4299908,-1.4299908,-1.5895373,1,4,2,7,1,6,3,1,2,6,3,7,7,7,3,6,3,1,4,2,0.014872254,0.84595274
