# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 08:25:53 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c36342c8e.json
# init = 2 (Default)
# random
#   seed = 1342384062
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605111025-2-473181.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605111025-2-1272c4.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-21.421585,0.96792512,1,1,1,0,21.751701,0.86501792,-1.607935,-1.6334312,-1.7227103,-1.607935,-1.6932024,-1.4693696,-1.5684442,-2.918176,-1.2214868,-1.6836582,7,6,2,2,6,2,7,4,1,5,7,2,8,2,5,5,1,7,2,5,-0.35585881,0.25297624
-21.421585,3.511818e-26,13.57057,2,5,1,23.311228,0.86501792,-1.607935,-1.6334312,-1.7227103,-1.607935,-1.6932024,-1.4693696,-1.5684442,-2.918176,-1.2214868,-1.6836582,6,7,6,1,5,4,4,7,3,7,7,3,5,1,6,4,5,4,1,7,-0.35585881,0.69985986
-21.421585,0.66671119,2.254144,1,3,0,22.402524,0.86501792,-1.607935,-1.6334312,-1.7227103,-1.607935,-1.6932024,-1.4693696,-1.5684442,-2.918176,-1.2214868,-1.6836582,8,6,2,2,6,1,6,5,2,5,5,7,2,3,5,4,3,6,2,6,-0.35585881,0.55179948
-18.984836,1,1.3009899,1,1,0,20.54734,0.61669586,-1.4794069,-1.4353084,-1.6005615,-1.4794069,-1.5772748,-1.4412223,-1.7172107,-2.5247439,-1.2993326,-1.5457566,8,8,2,1,4,1,6,2,1,6,8,3,5,2,4,3,3,3,3,3,0.34945365,0.20185274
-18.984836,0.043979031,1.9882608,2,3,0,21.348158,0.61669586,-1.4794069,-1.4353084,-1.6005615,-1.4794069,-1.5772748,-1.4412223,-1.7172107,-2.5247439,-1.2993326,-1.5457566,6,4,2,5,6,3,6,3,5,8,6,7,6,1,7,3,7,3,5,5,0.34945365,0.19264565
-19.254366,0.99802548,0.19455842,3,7,0,19.254515,0.66676803,-1.4971775,-1.4710979,-1.6204824,-1.4971775,-1.5950137,-1.441613,-1.6828765,-2.5997983,-1.2774677,-1.5632026,8,6,5,2,2,4,5,5,2,2,4,5,3,4,6,4,6,7,4,3,0.28752997,0.65010598
-18.626108,0.9994037,0.32078445,2,7,0,19.356507,0.43043606,-1.4434719,-1.3224199,-1.5468363,-1.4434719,-1.5342872,-1.4659796,-1.8641848,-2.2634341,-1.4036531,-1.5266876,6,5,5,2,3,6,6,4,1,6,6,7,3,1,5,3,7,1,1,1,0.38591875,0.44640494
-18.636879,0.99318669,0.56362642,1,3,0,18.702319,0.49103401,-1.4502633,-1.3554801,-1.5608081,-1.4502633,-1.5444041,-1.4531465,-1.8130185,-2.3454168,-1.3659624,-1.524884,5,8,3,2,7,5,6,5,3,8,8,6,2,3,6,3,3,1,2,3,0.4051435,0.43088024
-18.62706,0.99893403,1.0060184,2,3,0,18.644647,0.42905359,-1.4433689,-1.3217093,-1.546557,-1.4433689,-1.5340988,-1.4663296,-1.8653902,-2.2615973,-1.4045529,-1.5268205,8,4,6,4,5,3,3,7,6,2,4,7,7,4,4,4,8,3,2,7,0.38512609,0.91168435
-18.62706,0.49535552,1.8647126,1,1,0,18.790699,0.42905359,-1.4433689,-1.3217093,-1.546557,-1.4433689,-1.5340988,-1.4663296,-1.8653902,-2.2615973,-1.4045529,-1.5268205,7,5,7,3,6,6,6,4,5,5,7,5,4,4,2,4,2,2,1,4,0.38512609,0.20974564
-18.807395,0.97459267,0.70992603,2,3,0,18.84751,0.34010996,-1.4413936,-1.2803029,-1.5322808,-1.4413936,-1.5258864,-1.4945147,-1.946541,-2.1465244,-1.4660526,-1.5441684,5,8,3,6,6,4,8,5,2,5,7,7,1,3,5,2,6,6,2,7,0.29759111,0.10270544
-18.631091,0.86272318,1.2360125,2,3,0,18.858599,0.48480872,-1.4493572,-1.3519145,-1.5592172,-1.4493572,-1.543196,-1.4542434,-1.8181251,-2.3368617,-1.3696742,-1.5247092,6,6,2,3,7,3,3,7,5,7,8,7,6,1,7,3,4,4,4,1,0.40454158,0.5696422
-18.631091,0.49191108,1.515446,1,1,0,18.831604,0.48480872,-1.4493572,-1.3519145,-1.5592172,-1.4493572,-1.543196,-1.4542434,-1.8181251,-2.3368617,-1.3696742,-1.5247092,8,6,5,2,7,2,4,3,3,3,6,7,7,1,3,8,5,4,1,6,0.40454158,0.61499064
-18.622021,0.99697429,0.58164874,2,3,0,18.663424,0.47092112,-1.44751,-1.3440981,-1.5557965,-1.44751,-1.540641,-1.4568704,-1.8296404,-2.3178867,-1.3780883,-1.5246151,4,6,8,6,4,2,5,3,2,4,3,8,5,2,5,5,5,5,6,4,0.40207705,0.28904399
-19.292768,0.81913506,1.0918836,2,3,0,19.292779,0.67284868,-1.4995918,-1.4755922,-1.6230612,-1.4995918,-1.5973539,-1.4418503,-1.6788558,-2.6090556,-1.2750068,-1.5656744,4,4,3,3,7,8,4,8,2,7,8,6,5,1,8,1,2,6,2,4,0.27819219,0.59189018
