# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:33:47 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad687be07e.json
# init = 2 (Default)
# random
#   seed = 1903165365
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201033-2-8b07aa.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201033-2-18198d.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-25.501287,1,0.5,1,1,0,32.072588,0.51329762,0.34456673,0.17686528,0.16770145,-1.9033352,-1.9416377,-1.8123066,-1.2683234,-1.6582983,-1.8590433,-1.9416377,-1.7940229,-1.7447027,-2.1844922,5,6,6,6,6,7,5,4,4,6,2,6,3,5,6,4,3,4,6,3,-4.9410175,0.50185854,1.3414477,0.67321701,0.66823072
-25.501287,0,14.38551,0,1,1,26.836492,0.51329762,0.34456673,0.17686528,0.16770145,-1.9033352,-1.9416377,-1.8123066,-1.2683234,-1.6582983,-1.8590433,-1.9416377,-1.7940229,-1.7447027,-2.1844922,4,2,3,7,6,5,4,6,4,7,4,6,2,7,4,3,8,1,3,8,-4.9410175,0.44150624,3.2186835,1.4210689,1.7976146
-25.501287,0,2.4311673,0,1,1,26.382781,0.51329762,0.34456673,0.17686528,0.16770145,-1.9033352,-1.9416377,-1.8123066,-1.2683234,-1.6582983,-1.8590433,-1.9416377,-1.7940229,-1.7447027,-2.1844922,3,5,3,6,7,4,5,3,6,7,3,6,3,4,3,4,7,8,2,6,-4.9410175,0.66874103,1.7564857,1.1746341,0.58185164
-17.793535,0.99092431,0.23979141,2,3,0,25.737121,0.6354651,1.205563,0.76609321,0.43946978,-1.6878525,-1.8160826,-1.4985828,-1.027252,-1.3644409,-1.5432997,-1.8160826,-1.5161789,-1.4338624,-2.2183287,5,5,4,8,6,4,4,3,3,7,5,6,6,8,8,2,2,4,5,5,-0.59598757,0.57538129,4.3017084,2.4751225,1.8265859
-17.92671,0.88307375,0.31603039,3,7,0,20.19556,0.55314366,2.3798462,1.3163969,1.0634494,-1.7306323,-2.0260194,-1.4128784,-1.2331732,-1.4082393,-1.511336,-2.0260194,-1.3866679,-1.3634057,-2.5385206,1,5,4,8,7,2,4,3,4,8,3,4,2,8,4,6,4,4,3,6,-0.75919797,0.18118685,2.5345639,0.45922966,2.0753343
-17.961248,0.99478117,0.34836515,1,1,0,18.10574,0.55151447,2.4267077,1.3383644,1.0883433,-1.7320215,-2.0315276,-1.4110634,-1.2380774,-1.4096637,-1.5109884,-2.0315276,-1.3838646,-1.361963,-2.5477887,3,7,4,7,6,2,4,2,7,8,6,2,4,8,6,2,4,3,4,8,-0.7923315,0.16187315,1.829455,0.29613964,1.5333154
-17.834021,0.9228777,0.57770926,2,3,0,19.905742,0.95391736,3.0772396,2.9354323,0.14180733,-1.3891328,-1.2997899,-1.3677849,-0.23127283,-1.0462374,-1.3626497,-1.2997899,-1.7013333,-1.2737863,-1.8078928,3,4,3,6,5,2,7,2,7,8,5,2,5,8,7,4,6,5,5,7,-3.0538872,0.17607581,1.4884815,0.26208558,1.2263959
-17.696707,1,0.80774988,1,1,0,17.958985,0.95310955,2.4981097,2.3809722,0.1171375,-1.4078346,-1.3138144,-1.3905936,-0.25485049,-1.0696053,-1.3856674,-1.3138144,-1.7066015,-1.2970665,-1.807982,7,5,6,8,8,4,6,5,4,7,4,5,6,8,6,6,3,5,3,4,-2.556445,0.81645741,3.2396001,2.6449955,0.59460461
-16.160603,0.47006961,1.4780849,2,3,0,16.574294,0.77673368,2.3506512,1.82583,0.52482125,-1.5299328,-1.5828,-1.3796357,-0.67334026,-1.1540745,-1.3890182,-1.5828,-1.5094785,-1.3025732,-2.0666292,4,2,4,6,8,4,5,5,3,7,3,3,4,8,6,3,4,5,2,7,-1.0929657,0.66325734,1.7726084,1.1756956,0.59691287
-17.893236,0.60434962,0.51665305,1,3,0,18.465385,0.86276998,1.0582058,0.91298817,0.1452176,-1.5609511,-1.4952628,-1.5155619,-0.56217722,-1.2244185,-1.5128398,-1.4952628,-1.6742047,-1.429415,-1.9112536,5,4,6,8,5,3,1,4,5,5,7,5,2,8,6,6,4,5,6,7,-1.4347594,0.4809651,1.3329391,0.64109721,0.69184194
