# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:33:37 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad5a612786.json
# init = 2 (Default)
# random
#   seed = 864448369
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201033-1-4ef676.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201033-1-4dfbec.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-23.153853,0.71540611,1,2,3,0,25.754952,0.63262469,0.43952396,0.2780537,0.16147025,-1.6593161,-1.7448609,-1.5696912,-1.491691,-2.1768835,-1.7186434,-1.5326036,-1.4637182,-1.6753067,-2.1768835,2,7,7,6,8,2,1,3,6,7,4,6,6,7,2,3,3,4,7,7,-3.6629422,0.40147629,1.7101999,0.68660472,1.0235952
-23.153853,0,8.5743743,0,1,1,24.257793,0.63262469,0.43952396,0.2780537,0.16147025,-1.6593161,-1.7448609,-1.5696912,-1.491691,-2.1768835,-1.7186434,-1.5326036,-1.4637182,-1.6753067,-2.1768835,1,6,3,8,7,2,4,3,8,7,3,3,6,6,4,5,3,3,6,5,-3.6629422,0.39836646,1.4150521,0.56370931,0.85134283
-23.153853,5.6403622e-12,1.2430615,1,3,1,23.367066,0.63262469,0.43952396,0.2780537,0.16147025,-1.6593161,-1.7448609,-1.5696912,-1.491691,-2.1768835,-1.7186434,-1.5326036,-1.4637182,-1.6753067,-2.1768835,6,7,6,8,5,3,4,5,8,3,3,4,4,5,7,6,4,3,8,3,-3.6629422,0.22826686,0.69810427,0.15935407,0.53875021
-18.735951,0.99979433,0.11232696,4,15,0,25.087647,0.17736352,4.5378917,0.80485644,3.7330352,-1.2579395,-2.1433453,-1.0269214,-1.2097675,-1.5363042,-1.2655239,-2.1901274,-1.5650543,-1.3784871,-1.5363042,4,8,8,8,2,2,4,5,7,4,3,6,6,7,6,2,6,4,6,5,-3.2138444,0.16912753,1.5350605,0.259621,1.2754395
-19.44158,0.99077845,0.14374716,4,15,0,20.531182,0.24908075,6.7345801,1.6774543,5.0571258,-1.214581,-1.9531034,-1.0285912,-1.0612791,-1.6254199,-1.4166136,-2.0288853,-1.472601,-1.2800655,-1.6254199,2,6,8,7,2,5,5,4,6,4,3,7,8,7,7,4,5,4,7,6,-4.9658405,0.22397956,1.7453177,0.39091549,1.3544022
-16.948175,0.99536095,0.21109638,2,3,0,19.670699,0.27322286,3.2782776,0.89570038,2.3825772,-1.265273,-1.871254,-1.0900669,-1.0813128,-1.6785608,-1.4334521,-1.9302558,-1.4549899,-1.3088009,-1.6785608,5,5,6,6,6,3,1,2,3,6,3,5,8,5,4,2,4,3,6,7,-1.7263628,0.77986273,2.9937288,2.3346975,0.65903127
-17.203319,0.97275917,0.34598464,3,7,0,17.739095,0.44301888,4.1967726,1.8592495,2.3375231,-1.2432105,-1.5615092,-1.1762209,-1.0296331,-1.9941851,-1.7814896,-1.5814522,-1.2729951,-1.2370107,-1.9941851,2,7,7,8,5,2,2,5,7,5,1,4,7,8,5,4,4,2,6,5,-2.3663764,0.20252767,1.9746,0.39991114,1.5746888
-16.896076,1,0.56022357,2,3,0,17.383658,0.27240086,1.6007413,0.43604331,1.164698,-1.3587275,-1.8611671,-1.1749405,-1.1618826,-1.7104497,-1.387017,-1.8844984,-1.4837585,-1.3930092,-1.7104497,4,4,8,4,8,3,1,3,3,4,3,6,5,8,7,2,6,3,8,3,-0.62215736,0.78671835,2.3471627,1.8465559,0.50060672
-16.896076,1.6821772e-08,1.0215268,1,3,0,21.86338,0.27240086,1.6007413,0.43604331,1.164698,-1.3587275,-1.8611671,-1.1749405,-1.1618826,-1.7104497,-1.387017,-1.8844984,-1.4837585,-1.3930092,-1.7104497,5,4,6,8,3,3,4,4,8,6,2,7,6,7,6,3,3,2,7,4,-0.62215736,0.36245811,2.3093849,0.83705528,1.4723296
-16.437368,0.99984229,0.080778085,4,15,0,17.319122,0.34607997,1.8153079,0.62824171,1.1870662,-1.3337827,-1.7385171,-1.1906551,-1.1147004,-1.8032681,-1.5220049,-1.7531642,-1.408909,-1.3445795,-1.8032681,1,6,6,5,6,6,3,3,7,7,1,8,5,7,4,1,2,6,4,7,-0.53491875,0.65935289,2.795656,1.8433239,0.95233215
