# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 08:28:00 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c2bfc2e8f.json
# init = 2 (Default)
# random
#   seed = 1628724423
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605111027-2-0619f8.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605111027-2-1668d6.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-24.474983,0.0054173799,2,1,3,0,24.538211,0.76096874,-1.9291331,-1.9291331,-2.1169737,-2.694843,-2.694843,-1.6359245,-1.9193001,-2.0494801,-2.0474871,-2.0492174,6,5,8,8,8,4,7,5,3,7,6,4,8,5,6,2,6,7,5,1,0.087435525,0.82364824
-24.474983,0.0012928354,2.3581783,1,1,0,25.081853,0.76096874,-1.9291331,-1.9291331,-2.1169737,-2.694843,-2.694843,-1.6359245,-1.9193001,-2.0494801,-2.0474871,-2.0492174,2,6,7,3,7,5,5,3,6,1,4,6,8,8,8,5,6,8,6,5,0.087435525,0.28788786
-20.790497,0.99988914,0.23390624,4,15,0,25.569643,0.032881061,-1.4452429,-1.4452429,-1.4576334,-1.5576205,-1.5576205,-1.5548909,-0.36926834,-1.5535416,-1.5724279,-1.3804239,5,1,8,8,7,5,5,7,7,5,5,4,7,7,6,5,3,5,4,1,-1.6565328,0.63042496
-20.8221,0.99988479,0.2440455,1,1,0,20.832096,0.032314709,-1.445328,-1.445328,-1.4575186,-1.5574029,-1.5574029,-1.555025,-0.36819133,-1.5534061,-1.5722599,-1.3800751,8,6,8,5,6,6,6,6,3,5,6,4,6,7,5,3,6,3,6,2,-1.6733217,0.14315727
-20.271675,0.99927678,0.33039704,1,3,0,21.047129,0.043978929,-1.4437507,-1.4437507,-1.4599692,-1.5620348,-1.5620348,-1.5523236,-0.39040742,-1.5562645,-1.5757801,-1.3873191,6,5,4,5,8,4,8,5,4,2,7,4,8,8,3,5,8,5,5,3,-1.3772605,0.30412703
-21.927357,0.95862909,0.51599247,1,3,0,22.789987,0.017881649,-1.4477939,-1.4477939,-1.4547328,-1.5521084,-1.5521084,-1.5585407,-0.34080205,-1.5500619,-1.5680776,-1.3712898,6,4,8,4,8,2,6,5,7,1,5,7,7,8,3,2,8,6,6,4,-2.2502643,0.39118826
-18.847273,0.98647656,0.77419035,1,3,0,23.076328,0.11091912,-1.4415992,-1.4415992,-1.4775929,-1.5948653,-1.5948653,-1.5392395,-0.51933293,-1.575402,-1.5984136,-1.4313212,3,6,7,4,7,4,5,4,4,2,4,7,5,7,7,6,6,5,7,1,-0.52476156,0.22794327
-18.398983,1,1.3258594,1,1,0,18.646635,0.18182761,-1.4514196,-1.4514196,-1.5032611,-1.6417526,-1.6417526,-1.5298819,-0.65863505,-1.6008841,-1.6269327,-1.4822866,2,4,8,8,8,2,8,8,7,5,7,7,5,5,7,7,8,2,3,5,-0.11361897,0.76907728
-18.398983,0.14386179,2.4377974,1,1,0,18.957773,0.18182761,-1.4514196,-1.4514196,-1.5032611,-1.6417526,-1.6417526,-1.5298819,-0.65863505,-1.6008841,-1.6269327,-1.4822866,4,5,8,5,6,3,4,7,1,2,6,5,5,4,6,2,7,7,7,3,-0.11361897,0.43840982
-18.546553,0.99697493,0.30490764,2,7,0,18.567814,0.14711978,-1.4451146,-1.4451146,-1.4897604,-1.6171963,-1.6171963,-1.5338821,-0.5900917,-1.587729,-1.6123863,-1.4567935,3,3,8,7,6,5,7,6,3,5,6,4,7,7,7,5,8,8,4,1,-0.2838849,0.79922532
