# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 08:27:35 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c68b34d74.json
# init = 2 (Default)
# random
#   seed = 1583914889
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605111027-2-971398.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605111027-2-8259cc.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-35.438935,1.8162601e-20,1,1,1,0,37.114261,0.22987894,0.13660001,0.031401466,0.10519855,-1.9660802,-1.9660802,-1.9512314,-2.0707882,-2.0707882,-2.0474016,-1.0946208,-2.0605465,-2.0784455,-1.8300479,7,5,5,5,4,4,6,8,4,3,1,3,6,6,3,8,1,5,2,2,-12.580796,0.19422039,3.9456469,0.76632507,3.1793218
-35.438935,0,2.3350648,0,1,1,35.660673,0.22987894,0.13660001,0.031401466,0.10519855,-1.9660802,-1.9660802,-1.9512314,-2.0707882,-2.0707882,-2.0474016,-1.0946208,-2.0605465,-2.0784455,-1.8300479,5,7,6,6,7,4,7,7,8,3,8,3,7,5,6,1,8,4,2,1,-12.580796,0.3077645,1.6922627,0.52081838,1.1714443
-19.551271,0.9954827,0.23023585,2,7,0,36.228392,0.13313618,0.74899296,0.099718063,0.6492749,-1.5071722,-1.5071722,-1.5405763,-1.6604147,-1.6604147,-1.5991876,-0.61109423,-1.6388016,-1.6606099,-1.483956,5,7,6,8,8,2,6,7,7,2,5,6,6,8,7,3,8,5,7,2,-2.2335894,0.41672852,1.62549,0.67738804,0.94810196
-20.097198,0.99485703,0.23692229,3,7,0,20.623431,0.36326003,7.9559405,2.8900751,5.0658653,-1.3357413,-1.3357413,-1.5084374,-1.8166218,-1.8166218,-1.281656,-1.0207415,-1.5728241,-1.6118918,-1.6217675,6,6,7,6,6,7,6,5,5,3,7,4,7,7,8,3,7,7,5,1,-5.785042,0.42975242,3.1940854,1.3726659,1.8214195
-16.323656,0.91974765,0.31550299,2,3,0,22.048664,0.31586083,2.736954,0.86449655,1.8724574,-1.361081,-1.361081,-1.4830512,-1.7191637,-1.7191637,-1.3615096,-0.89666098,-1.5657165,-1.6020053,-1.5592832,4,4,7,8,6,3,6,8,4,3,7,5,7,6,7,4,6,6,3,3,-1.1697384,0.46645078,7.2906627,3.4007353,3.8899274
-15.989539,1,0.38793925,2,3,0,16.34508,0.26609024,2.1703939,0.57752062,1.5928732,-1.3554629,-1.3554629,-1.4550517,-1.6516189,-1.6516189,-1.3904386,-0.78036346,-1.5460573,-1.5806474,-1.5088369,4,6,7,6,7,5,8,6,8,3,7,5,7,4,4,4,6,6,5,5,-0.85559939,0.53843505,2.1660603,1.1662828,0.9997775
-16.068017,0.97076174,0.65559982,2,3,0,16.11568,0.1387236,3.3415427,0.46355085,2.8779919,-1.2610589,-1.2610589,-1.3315743,-1.4727373,-1.4727373,-1.3545005,-0.44647897,-1.4313497,-1.4645476,-1.3617946,6,5,7,8,8,3,6,7,5,5,6,7,5,6,5,5,7,6,4,3,-2.2919999,0.63786276,3.6605302,2.3349159,1.3256143
-17.93267,0.15503163,1.0662215,1,3,0,18.375407,0.041179473,3.9074959,0.16090862,3.7465873,-1.2485287,-1.2485287,-1.2741062,-1.3819186,-1.3819186,-1.3675691,-0.19852518,-1.3735241,-1.4012176,-1.2619384,8,2,7,6,8,1,7,8,7,1,6,7,8,5,5,4,8,7,3,3,-3.9259243,0.33236833,1.0823129,0.35972652,0.72258635
-18.651136,0.99166334,0.1374592,3,7,0,18.780565,0.038896759,5.0205884,0.19528462,4.8253037,-1.2292712,-1.2292712,-1.2546624,-1.3627768,-1.3627768,-1.3500475,-0.17462404,-1.3545916,-1.3831744,-1.2486008,5,7,8,7,7,7,6,5,5,5,4,7,6,6,7,2,8,7,3,2,-5.0283689,0.62326036,2.9460205,1.8361378,1.1098827
-17.780189,0.99868218,0.24661983,2,3,0,18.749456,0.051618395,4.3367997,0.22385864,4.1129411,-1.2377029,-1.2377029,-1.2698073,-1.3811236,-1.3811236,-1.3558305,-0.21581438,-1.3698317,-1.3987893,-1.2665607,5,3,8,7,7,2,7,6,4,6,8,6,7,5,6,8,8,8,7,2,-4.1161636,0.64263149,0.61481867,0.39510184,0.21971683
