# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-28 16:17:11 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b660e5cae0.json
# init = 2 (Default)
# random
#   seed = 2042250805
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604281817-2-35c6fb.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604281817-2-8e670c.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-197.96417,0.99338734,0.25,2,3,0,198.02713,0.34453386,0.86424463,0.29776153,0.5664831,-1.8265235,-1.5321068,-1.776996,-1.5966644,-1.4726214,-1.5796321,-1.700828,-1.5966644,-1.5883159,-1.3094327,3,3,3,5,3,2,8,5,6,6,4,6,2,6,1,7,6,6,2,8,-1.1841024,0.48818835,2.2555565,1.1011364,1.1544201
-197.96417,0,14.213588,0,1,1,200.79485,0.34453386,0.86424463,0.29776153,0.5664831,-1.8265235,-1.5321068,-1.776996,-1.5966644,-1.4726214,-1.5796321,-1.700828,-1.5966644,-1.5883159,-1.3094327,4,4,4,7,1,1,6,6,6,8,6,3,5,6,3,6,4,5,5,6,-1.1841024,0.43424801,1.1547611,0.50145271,0.65330839
-197.96417,0,2.3935685,1,1,0,199.60353,0.34453386,0.86424463,0.29776153,0.5664831,-1.8265235,-1.5321068,-1.776996,-1.5966644,-1.4726214,-1.5796321,-1.700828,-1.5966644,-1.5883159,-1.3094327,3,6,5,4,1,4,6,5,7,7,6,3,5,5,3,5,6,5,4,6,-1.1841024,0.16005093,1.4374199,0.23006038,1.2073595
-198.15769,0.98572919,0.23560312,2,3,0,198.21265,0.38538859,1.3240489,0.51027335,0.81377559,-1.8692451,-1.4344983,-1.8565031,-1.539268,-1.3866374,-1.5158247,-1.6764736,-1.539268,-1.4922456,-1.2548688,6,3,4,3,2,3,8,4,3,2,2,7,5,4,5,4,7,4,1,5,-0.49522906,0.59098736,2.1628548,1.2782198,0.88463493
-199.54673,0.80372841,0.30554648,2,3,0,199.87764,0.29778671,1.7543741,0.52242929,1.2319448,-1.7373019,-1.4493643,-1.7117046,-1.4531778,-1.3415985,-1.4367906,-1.5873718,-1.4531778,-1.4887577,-1.1722661,5,2,4,2,2,2,8,3,3,5,5,5,3,4,4,4,5,4,4,8,-0.59538026,0.78709889,1.4594001,1.1486922,0.31070789
-199.54673,0.88183589,0.26546556,1,1,0,200.28338,0.29778671,1.7543741,0.52242929,1.2319448,-1.7373019,-1.4493643,-1.7117046,-1.4531778,-1.3415985,-1.4367906,-1.5873718,-1.4531778,-1.4887577,-1.1722661,5,2,7,3,2,1,6,2,3,7,3,4,3,5,1,4,6,3,6,6,-0.59538026,0.62669647,1.7039451,1.0678564,0.63608873
-198.62664,1,0.30924986,1,1,0,199.40665,0.33662411,1.5560469,0.5238029,1.032244,-1.7960678,-1.4375588,-1.777246,-1.4884518,-1.3585674,-1.4684734,-1.6259474,-1.4884518,-1.4852923,-1.2069348,3,6,6,2,3,3,5,3,3,7,7,6,2,3,1,4,8,5,4,8,-0.50138293,0.66214053,3.1083509,2.0581651,1.0501858
-198.62664,0.55227943,0.54403876,1,1,0,198.95907,0.33662411,1.5560469,0.5238029,1.032244,-1.7960678,-1.4375588,-1.777246,-1.4884518,-1.3585674,-1.4684734,-1.6259474,-1.4884518,-1.4852923,-1.2069348,5,3,5,3,3,2,7,5,3,5,4,5,4,7,4,4,6,5,5,6,-0.50138293,0.75100725,3.8805146,2.9142946,0.96622
-198.83721,0.96812302,0.24284058,1,1,0,198.91918,0.32193851,1.6001974,0.51516517,1.0850323,-1.7742486,-1.443511,-1.7521782,-1.4772885,-1.3545711,-1.4586873,-1.6129342,-1.4772885,-1.4883386,-1.1960395,4,4,3,4,2,5,6,5,6,6,5,4,3,6,4,4,6,3,4,6,-0.52554691,0.23340283,1.0387643,0.24245051,0.79631374
-199.25349,0.43670031,0.40558896,2,3,0,200.30633,0.23796382,1.0450402,0.24868175,0.79635841,-1.6946785,-1.5657651,-1.6242968,-1.5254079,-1.4409175,-1.5177152,-1.6180727,-1.5254079,-1.6033089,-1.2355884,8,2,7,8,6,4,4,4,4,6,4,2,3,6,3,3,6,4,6,7,-1.0281256,0.56862672,2.3741976,1.3500322,1.0241654
