# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 07:44:45 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c3a9fec58.json
# init = 2 (Default)
# random
#   seed = 1570182878
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605110944-2-43d843.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605110944-2-836261.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-18.00532,1,0.5,2,3,0,20.02408,0.48309,3.5148527,1.6979902,1.8168625,-1.3734855,-1.3987938,-1.0371473,-2.1733257,-1.8254851,-1.2464651,-1.5519596,-1.0371473,-1.5089014,-3.0078452,5,5,5,5,6,7,6,7,4,7,6,5,6,6,6,5,1,7,5,6,-1.714323,0.36438648,1.4307371,0.52134127,0.90939587
-18.00532,0,14.38551,0,1,1,18.152973,0.48309,3.5148527,1.6979902,1.8168625,-1.3734855,-1.3987938,-1.0371473,-2.1733257,-1.8254851,-1.2464651,-1.5519596,-1.0371473,-1.5089014,-3.0078452,6,1,8,3,4,5,5,7,8,4,3,6,6,4,4,7,6,3,6,2,-1.714323,0.51722643,1.7317832,0.89572402,0.83605914
-18.00532,0,2.4311673,1,1,0,19.2181,0.48309,3.5148527,1.6979902,1.8168625,-1.3734855,-1.3987938,-1.0371473,-2.1733257,-1.8254851,-1.2464651,-1.5519596,-1.0371473,-1.5089014,-3.0078452,7,6,8,7,3,6,5,7,5,1,5,6,6,4,4,6,4,6,4,3,-1.714323,0.32455647,0.73360676,0.23809682,0.49550994
-16.964886,1,0.23979141,3,7,0,18.587923,0.74897182,1.2906917,0.96669174,0.324,-1.4745916,-1.4746721,-1.2972894,-1.6919231,-1.5178641,-1.2016064,-1.4250247,-1.2972894,-1.2542414,-2.1702305,2,6,3,4,8,4,5,7,6,6,3,5,8,7,2,6,2,7,7,2,-0.74408764,0.36274166,1.2050657,0.43712754,0.7679382
-16.825933,1,0.32433241,3,7,0,17.108752,0.749317,3.8825435,2.9092559,0.97328765,-1.3260294,-1.3261005,-1.2402698,-1.647826,-1.4785883,-1.0654435,-1.2880568,-1.2402698,-1.1337071,-2.4212431,6,5,8,3,4,6,6,6,5,4,4,1,7,8,4,6,3,8,6,4,-2.3427303,0.48240409,2.3804812,1.1483538,1.2321273
-17.954397,0.91935662,0.50720558,2,3,0,18.170903,0.89745252,1.4362123,1.2889324,0.14727996,-1.4731118,-1.461375,-1.5326434,-1.5289938,-1.3854975,-1.1509647,-1.3719683,-1.5326434,-1.1579972,-1.9346166,7,5,7,3,2,7,6,5,4,2,5,5,8,5,5,6,3,8,7,2,-1.4009702,0.5398042,0.96184349,0.51920715,0.44263634
-17.274523,1,0.67447305,2,3,0,17.926575,0.50149846,2.0268754,1.0164749,1.0104005,-1.4283549,-1.4494175,-1.1023512,-2.0857091,-1.7785621,-1.2734909,-1.5591971,-1.1023512,-1.4922518,-2.7958421,5,4,8,1,4,5,5,6,3,3,6,3,7,3,7,8,6,8,6,6,-0.52718696,0.25915323,2.7689969,0.71759448,2.0514024
-17.274523,6.1351478e-09,1.2019935,1,1,0,19.133621,0.50149846,2.0268754,1.0164749,1.0104005,-1.4283549,-1.4494175,-1.1023512,-2.0857091,-1.7785621,-1.2734909,-1.5591971,-1.1023512,-1.4922518,-2.7958421,5,5,8,5,1,4,5,6,5,5,3,3,7,3,5,7,6,5,6,5,-0.52718696,0.091926885,2.5987599,0.2388959,2.359864
-18.387428,0.99372385,0.09530928,2,7,0,18.932772,0.39966829,2.1358508,0.85363182,1.2822189,-1.4570007,-1.4851761,-1.0908888,-2.3157605,-1.9163542,-1.350583,-1.6872247,-1.0908888,-1.6594559,-3.036639,4,5,7,1,3,8,4,7,7,3,5,5,4,2,5,3,6,8,8,3,-0.62892788,0.43181255,0.77485629,0.33459267,0.44026362
-17.991424,0.99752535,0.1718091,3,7,0,18.846842,0.4598971,3.0436065,1.3997458,1.6438607,-1.3950779,-1.4214539,-1.0485283,-2.2157608,-1.8524679,-1.2749628,-1.5894127,-1.0485283,-1.5515392,-3.0215387,4,6,8,4,5,7,7,7,5,3,8,7,7,4,3,4,2,5,4,5,-1.2924484,0.34000037,3.0377609,1.0328398,2.004921
