# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-04-28 15:01:18 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b62eabdfef.json
# init = 2 (Default)
# random
#   seed = 1757558927
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202604281701-1-5c9e30.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202604281701-1-35da1b.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-260.08791,1,0.5,1,1,0,260.14245,0.24110253,-1.6544001,-1.4494683,-1.5271744,-1.5281874,-1.6911423,-1.3087757,-1.6359355,-1.5307092,-1.3087757,-1.4472511,6,5,7,3,7,1,2,8,6,8,7,5,6,5,7,1,3,7,2,6,0.093337878,0.44160335
-260.08791,0,14.38551,0,1,1,261.01791,0.24110253,-1.6544001,-1.4494683,-1.5271744,-1.5281874,-1.6911423,-1.3087757,-1.6359355,-1.5307092,-1.3087757,-1.4472511,7,2,6,3,8,3,2,7,4,4,7,2,5,2,6,3,2,5,1,6,0.093337878,0.64494593
-260.08791,1.3682102e-260,2.4311673,1,1,0,260.18314,0.24110253,-1.6544001,-1.4494683,-1.5271744,-1.5281874,-1.6911423,-1.3087757,-1.6359355,-1.5307092,-1.3087757,-1.4472511,7,5,4,1,7,8,4,4,2,8,8,4,4,3,6,1,6,7,3,7,0.093337878,0.23306594
-263.06334,0.77496348,0.23979141,2,3,0,263.26799,0.38686384,-1.7363123,-1.4413023,-1.5660649,-1.6532516,-1.8567552,-1.5246554,-1.5579532,-1.624642,-1.5246554,-1.4748489,7,3,8,4,4,2,4,4,4,6,7,2,7,6,8,1,2,8,1,6,0.35290874,0.56766518
-262.65529,1,0.1705123,1,1,0,263.17437,0.37651078,-1.729807,-1.4411098,-1.5617064,-1.6438119,-1.8427258,-1.5090902,-1.5628721,-1.6166,-1.5090902,-1.4721945,5,4,4,2,6,4,5,6,3,7,5,4,1,7,6,5,3,4,5,3,0.34252707,0.16760771
-262.92949,0.92557691,0.25930037,1,1,0,263.54333,0.38354551,-1.7342156,-1.4412273,-1.5646405,-1.6502169,-1.852218,-1.5196626,-1.5595194,-1.6220397,-1.5196626,-1.4739869,7,3,8,4,6,2,2,7,2,7,7,2,5,2,7,1,3,5,1,8,0.34969169,0.58757998
-260.17221,1,0.34513876,1,3,0,262.10376,0.22474823,-1.6464891,-1.4517946,-1.5257428,-1.5152296,-1.6765491,-1.2849825,-1.6458494,-1.5225635,-1.2849825,-1.4455052,4,1,5,8,5,6,7,7,2,8,6,3,6,2,3,2,5,8,1,4,0.044417562,0.04586022
-260.10741,1,0.60828204,1,1,0,260.10963,0.25955098,-1.6636301,-1.447176,-1.5294838,-1.5430695,-1.7085156,-1.3357174,-1.6250328,-1.5404409,-1.3357174,-1.4495559,6,2,5,5,8,4,3,8,3,6,6,1,6,3,6,1,3,7,4,7,0.14245884,0.69705071
-260.10741,1.3547209e-22,1.1100395,1,1,0,261.12904,0.25955098,-1.6636301,-1.447176,-1.5294838,-1.5430695,-1.7085156,-1.3357174,-1.6250328,-1.5404409,-1.3357174,-1.4495559,5,2,7,6,6,3,4,8,4,5,4,1,6,4,5,4,4,8,2,6,0.14245884,0.44460006
-260.11951,0.99574589,0.087812577,2,7,0,260.42619,0.23257358,-1.6502427,-1.4506472,-1.5263559,-1.5214021,-1.6834381,-1.2963568,-1.6410766,-1.5264054,-1.2963568,-1.4463055,6,6,6,3,6,1,4,6,1,5,2,2,5,4,7,3,3,7,3,2,0.068498163,0.53536575
-260.22779,0.99504364,0.16200636,2,5,0,260.24447,0.27673212,-1.6725193,-1.445361,-1.5323021,-1.5571798,-1.7255837,-1.360906,-1.615147,-1.5500348,-1.360906,-1.4520187,6,5,2,2,8,1,7,8,3,6,4,2,6,5,7,3,4,6,3,8,0.18307854,0.69471752
-261.94016,0.66360665,0.30138694,1,3,0,261.94475,0.35629536,-1.7174115,-1.4410842,-1.5539172,-1.625622,-1.8163902,-1.4788016,-1.5727517,-1.6015398,-1.4788016,-1.4673115,6,2,8,4,5,4,3,8,1,3,1,1,5,4,7,2,3,8,2,6,0.31924895,0.75006299
-261.43093,1,0.19822592,3,7,0,261.9285,0.33955014,-1.7074496,-1.4414095,-1.5481795,-1.6107982,-1.7956085,-1.4538157,-1.5812101,-1.5896914,-1.4538157,-1.4635694,5,4,4,3,5,3,4,7,2,4,4,5,8,5,6,3,4,6,4,5,0.29679174,0.28430542
-260.08142,1,0.37758387,1,1,0,260.78417,0.24793836,-1.6577822,-1.4485777,-1.5279439,-1.5336691,-1.697466,-1.318746,-1.631861,-1.5342473,-1.318746,-1.4480639,1,4,5,1,8,4,2,6,2,5,7,3,6,1,5,3,2,6,2,4,0.11224737,0.27219977
-260.08133,1,0.71722684,1,1,0,260.08134,0.24714378,-1.6573868,-1.4486787,-1.5278493,-1.53303,-1.6967241,-1.3175863,-1.6323325,-1.5338319,-1.3175863,-1.4479669,8,5,7,2,6,2,4,7,4,7,8,5,6,5,6,5,4,5,3,7,0.11009344,0.34756129
-260.08133,3.3810354e-07,1.355173,1,1,0,260.37168,0.24714378,-1.6573868,-1.4486787,-1.5278493,-1.53303,-1.6967241,-1.3175863,-1.6323325,-1.5338319,-1.3175863,-1.4479669,5,2,7,7,7,3,1,6,3,6,3,4,7,3,2,1,2,8,2,7,0.11009344,0.52959542
-260.36246,0.9880853,0.11721295,2,7,0,260.57539,0.28836679,-1.6787001,-1.444309,-1.5345789,-1.5668713,-1.7376382,-1.378017,-1.6085995,-1.5568291,-1.378017,-1.453858,5,4,7,3,7,2,4,7,3,7,5,2,3,1,5,4,3,7,2,4,0.20804478,0.63022673
-260.13243,0.94406593,0.2151507,1,3,0,260.96841,0.23030167,-1.6491469,-1.4509738,-1.5261643,-1.5196048,-1.6814204,-1.2930525,-1.6424567,-1.5252795,-1.2930525,-1.4460665,6,1,7,4,7,4,3,7,1,4,3,5,6,3,1,6,5,6,2,4,0.061637615,0.7174443
-260.13243,0.86285639,0.34299233,1,3,0,260.61031,0.23030167,-1.6491469,-1.4509738,-1.5261643,-1.5196048,-1.6814204,-1.2930525,-1.6424567,-1.5252795,-1.2930525,-1.4460665,6,1,8,7,6,3,3,6,4,7,7,2,7,4,5,2,2,6,1,3,0.061637615,0.68556022
-260.19758,0.96811812,0.42569772,1,1,0,260.224,0.22185808,-1.6451175,-1.4522342,-1.5255497,-1.5129627,-1.6740479,-1.2807865,-1.6476257,-1.5211702,-1.2807865,-1.4452259,7,3,2,4,6,3,4,8,5,5,4,4,6,5,6,1,2,8,2,8,0.035195725,0.23354494
-260.19758,0.058629277,0.72119616,1,1,0,261.24441,0.22185808,-1.6451175,-1.4522342,-1.5255497,-1.5129627,-1.6740479,-1.2807865,-1.6476257,-1.5211702,-1.2807865,-1.4452259,6,1,7,3,8,1,4,6,3,6,3,5,6,4,5,2,6,7,2,7,0.035195725,0.46236958
-260.19819,0.99998901,0.082354185,1,1,0,260.20011,0.2217935,-1.6450869,-1.4522441,-1.5255456,-1.5129122,-1.6739923,-1.2806928,-1.6476654,-1.5211392,-1.2806928,-1.4452198,3,4,6,8,8,1,5,6,2,5,3,3,4,3,6,4,4,7,3,7,0.034987582,0.17245101
-260.17713,0.99673075,0.1541408,2,3,0,260.28247,0.22415775,-1.6462082,-1.4518837,-1.5257019,-1.5147659,-1.6760362,-1.284125,-1.6462117,-1.5222777,-1.284125,-1.4454474,3,4,6,4,7,2,3,6,2,8,6,5,4,4,6,7,5,5,1,8,0.042548166,0.50777378
-260.30081,0.97406315,0.2829251,1,1,0,260.30324,0.21261832,-1.6407856,-1.4536969,-1.5250525,-1.5057625,-1.6662067,-1.2673895,-1.6533533,-1.5168077,-1.2673895,-1.4443925,5,1,6,5,8,2,4,8,3,6,5,3,8,5,4,3,4,8,1,5,0.0044606603,0.58991314
-260.08164,1,0.48165263,1,1,0,260.16664,0.24589358,-1.6567658,-1.448839,-1.5277031,-1.5320254,-1.6955605,-1.315762,-1.6330755,-1.5331806,-1.315762,-1.4478157,5,3,6,4,7,1,4,8,1,5,3,1,5,5,6,4,5,6,2,6,0.10668125,0.19923334
-260.08164,0.32439275,0.87528902,1,1,0,260.16031,0.24589358,-1.6567658,-1.448839,-1.5277031,-1.5320254,-1.6955605,-1.315762,-1.6330755,-1.5331806,-1.315762,-1.4478157,3,3,7,2,6,3,4,4,1,7,8,1,3,2,5,3,7,7,1,6,0.10668125,0.45115469
-260.23213,0.96950046,0.23229821,1,3,0,260.34139,0.27717414,-1.6727517,-1.4453184,-1.5323831,-1.557546,-1.7260343,-1.3615553,-1.6148961,-1.5502885,-1.3615553,-1.452086,3,6,5,3,8,4,3,7,3,8,7,4,5,4,6,5,8,7,1,7,0.18406322,0.1799439
-260.28199,0.99217657,0.38608393,2,3,0,260.30507,0.21409703,-1.6414735,-1.453457,-1.5251198,-1.50691,-1.6674458,-1.2695318,-1.6524316,-1.5174965,-1.2695318,-1.4445198,1,6,7,3,7,4,2,7,1,4,2,3,5,5,7,1,8,8,2,4,0.0095115621,0.4338327
-260.26873,1,0.67773797,1,1,0,260.51075,0.21518254,-1.6419797,-1.4532823,-1.5251721,-1.5077535,-1.6683592,-1.2711048,-1.6517563,-1.5180044,-1.2711048,-1.4446147,5,1,7,4,3,5,6,4,3,7,2,3,5,2,8,1,6,6,2,3,0.013186764,0.32331324
-260.26873,3.1852254e-05,1.204331,1,1,0,262.05859,0.21518254,-1.6419797,-1.4532823,-1.5251721,-1.5077535,-1.6683592,-1.2711048,-1.6517563,-1.5180044,-1.2711048,-1.4446147,5,6,2,6,6,1,4,7,4,5,8,3,6,4,5,2,3,8,3,5,0.013186764,0.35750514
-260.94241,0.95751135,0.13707289,2,7,0,261.80683,0.18057873,-1.6263897,-1.4594377,-1.5247385,-1.4813513,-1.6408143,-1.2211406,-1.6737909,-1.5027433,-1.2211406,-1.4422104,6,4,6,5,5,2,2,8,3,4,3,1,3,1,5,3,8,6,4,6,-0.11898591,0.2759949
-260.74028,1,0.21783967,2,3,0,260.94207,0.18848689,-1.629853,-1.4579248,-1.5246133,-1.4872958,-1.6468256,-1.2325264,-1.6686632,-1.5060636,-1.2325264,-1.4426461,5,4,6,3,7,5,3,8,2,7,4,3,5,3,6,2,6,8,3,7,-0.085822097,0.43297797
-260.70482,0.99684813,0.38523174,2,3,0,260.75731,0.30913763,-1.6900597,-1.4427902,-1.5393897,-1.5844446,-1.760178,-1.4086737,-1.5972063,-1.569571,-1.4086737,-1.4574826,8,2,7,2,4,6,4,8,5,5,3,2,4,4,4,4,3,8,2,4,0.24797613,0.57139788
-260.70482,7.4268164e-06,0.66928963,2,3,0,263.44945,0.30913763,-1.6900597,-1.4427902,-1.5393897,-1.5844446,-1.760178,-1.4086737,-1.5972063,-1.569571,-1.4086737,-1.4574826,7,2,7,4,5,3,3,6,3,8,5,6,5,3,7,1,2,7,2,4,0.24797613,0.47019105
-260.1478,0.99400416,0.082072764,2,5,0,261.16019,0.26699272,-1.6674455,-1.4463518,-1.5306251,-1.5491516,-1.7158021,-1.3466158,-1.6207192,-1.5445327,-1.3466158,-1.4505854,6,5,7,4,6,1,2,8,5,4,6,5,5,3,7,2,3,7,6,6,0.16062595,0.56446308
-260.96088,0.90532606,0.14200804,1,3,0,262.06454,0.32117101,-1.6968324,-1.4421232,-1.5426179,-1.5947839,-1.7738464,-1.4264988,-1.5907794,-1.5773205,-1.4264988,-1.4597809,6,3,5,4,7,4,5,5,1,8,3,2,2,3,8,3,3,8,5,5,0.26859188,0.39397677
-260.62774,1,0.19327181,1,1,0,260.91923,0.3050708,-1.6878026,-1.4430511,-1.5383721,-1.5809765,-1.7556606,-1.4026602,-1.5994071,-1.5670135,-1.4026602,-1.4567387,6,3,5,1,6,3,1,7,5,6,5,1,2,2,5,2,4,5,3,7,0.24060276,0.53066903
