# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-28 16:18:52 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b67f75cbf5.json
# init = 2 (Default)
# random
#   seed = 1344902667
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604281818-1-0ff339.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604281818-1-6b7ac5.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-230.33816,1,0.25,1,1,0,233.14775,0.79625116,0.38016516,0.30270695,0.077458212,-1.4812006,-1.8323013,-1.4583261,-1.6895513,-1.7051968,-1.6895513,-1.7293991,-1.775186,-2.0551363,-1.2407989,3,6,2,6,1,4,6,1,6,2,1,3,2,4,2,6,4,4,6,1,-4.7987602,0.53902313,1.1234362,0.60555811,0.51787811
-230.33816,0,14.38551,0,1,1,230.98723,0.79625116,0.38016516,0.30270695,0.077458212,-1.4812006,-1.8323013,-1.4583261,-1.6895513,-1.7051968,-1.6895513,-1.7293991,-1.775186,-2.0551363,-1.2407989,5,8,4,3,2,8,6,3,7,3,3,2,1,6,5,7,5,5,8,3,-4.7987602,0.35559745,1.473494,0.52397069,0.94952327
-230.33816,0,2.4311673,0,1,1,230.80302,0.79625116,0.38016516,0.30270695,0.077458212,-1.4812006,-1.8323013,-1.4583261,-1.6895513,-1.7051968,-1.6895513,-1.7293991,-1.775186,-2.0551363,-1.2407989,3,5,3,6,4,2,7,4,5,4,1,4,1,3,1,6,5,3,6,1,-4.7987602,0.05620774,2.1847088,0.12279755,2.0619113
-219.52585,0.87531202,0.23979141,2,3,0,231.02469,0.56315633,0.25760435,0.14507152,0.11253283,-1.6820341,-1.8866926,-1.6124354,-1.853481,-1.7847598,-1.853481,-1.7863934,-1.7995253,-1.9874517,-1.451699,4,4,1,4,3,3,5,3,5,3,8,7,1,2,4,6,4,4,5,5,-6.8807962,0.34650027,3.0180013,1.0457383,1.972263
-221.84861,0.77694606,0.22712887,1,1,0,221.87366,0.58532298,0.20320969,0.1189433,0.084266389,-1.7201697,-1.9511709,-1.6642335,-1.9035521,-1.8482215,-1.9035521,-1.8488767,-1.8669944,-2.0330161,-1.4246819,3,7,2,7,4,8,7,6,4,2,3,3,7,6,5,8,4,1,6,3,-8.7140267,0.73633898,1.4790938,1.0891144,0.38997938
-220.99046,1,0.17985488,1,1,0,221.92408,0.57442216,0.21783992,0.12513208,0.09270784,-1.7106481,-1.9320817,-1.6500087,-1.8899354,-1.8299707,-1.8899354,-1.8305399,-1.8466351,-2.0185205,-1.4349988,6,6,4,2,4,4,7,1,6,3,4,1,5,3,4,8,7,4,8,1,-8.1501724,0.45832497,2.9190295,1.3378641,1.5811654
-213.059,0.99084516,0.29770789,2,3,0,220.48568,0.3274705,0.63549676,0.20810644,0.42739032,-1.7720694,-1.629818,-1.5314514,-1.8424564,-1.6039414,-1.8424564,-1.5450545,-1.5521316,-1.7414537,-1.8537244,4,7,3,4,1,5,8,3,8,7,5,5,3,4,7,5,7,1,8,3,-2.1226539,0.80877158,3.1663213,2.5608306,0.6054906
-211.74169,0.45362055,0.50869925,2,3,0,212.5,0.26392256,0.5505873,0.14531241,0.40527489,-1.8513139,-1.6661015,-1.5897662,-1.9156086,-1.6655891,-1.9156086,-1.5851127,-1.6009457,-1.7440198,-1.9009973,4,6,5,2,5,5,5,3,7,4,2,1,5,2,5,6,7,7,5,1,-2.803553,0.23019724,3.1663893,0.72889408,2.4374952
-213.12906,0.91686227,0.16642394,2,3,0,213.19104,0.26748342,0.76904317,0.2057063,0.56333687,-1.8531943,-1.5833294,-1.5469196,-1.895597,-1.597051,-1.895597,-1.5037393,-1.5259899,-1.682094,-1.9909901,2,8,3,6,5,4,4,2,7,1,4,3,8,4,4,1,4,1,7,1,-1.6283273,0.50654134,2.1846332,1.106607,1.0780262
-213.31591,0.98243687,0.23598542,3,7,0,214.08711,0.28156166,0.32008907,0.09012481,0.22996426,-1.8487506,-1.8135695,-1.6658767,-1.9533998,-1.782994,-1.9533998,-1.7283075,-1.7310369,-1.8671138,-1.7447337,4,8,5,6,4,4,8,5,6,5,3,4,5,1,7,4,5,2,7,2,-5.6076249,0.45229517,1.2415356,0.56154058,0.67999507
-212.24711,1,0.41800195,2,3,0,213.63411,0.16957439,0.69379134,0.11764924,0.57614209,-1.9911953,-1.6133101,-1.627817,-2.0171811,-1.6809516,-2.0171811,-1.5410825,-1.5943349,-1.6656365,-2.1036663,4,5,3,8,5,6,6,3,7,3,3,5,2,4,7,8,4,3,8,2,-2.2705519,0.4296238,5.4747606,2.3520875,3.1226732
-212.24711,1.8616041e-08,0.78904694,2,3,0,212.42675,0.16957439,0.69379134,0.11764924,0.57614209,-1.9911953,-1.6133101,-1.627817,-2.0171811,-1.6809516,-2.0171811,-1.5410825,-1.5943349,-1.6656365,-2.1036663,4,4,2,7,1,3,7,2,5,3,2,6,1,3,8,3,8,4,4,7,-2.2705519,0.64114641,6.2515771,4.0081762,2.2434009
-211.95034,0.99838698,0.064015334,3,15,0,213.35472,0.13862143,0.57163101,0.07924031,0.4923907,-2.0176421,-1.6641724,-1.6666658,-2.0512667,-1.734887,-2.0512667,-1.5928331,-1.6485547,-1.6988272,-2.0804975,5,8,2,1,5,3,3,3,7,3,1,3,5,5,4,4,5,4,7,5,-3.1370555,0.29603866,0.98074583,0.29033868,0.69040715
-211.51184,0.99576738,0.12193002,3,11,0,212.78183,0.2136457,0.46576104,0.099507843,0.36625319,-1.9092959,-1.7119929,-1.6417854,-1.9741049,-1.727009,-1.9741049,-1.6334764,-1.6554195,-1.764663,-1.9169931,4,8,1,6,6,4,7,2,4,2,7,3,2,3,5,6,2,5,8,4,-3.7007705,0.16906336,1.9722671,0.33343809,1.638829
-211.53821,0.98967537,0.22999449,1,3,0,211.79445,0.24419599,0.49680506,0.1213178,0.37548725,-1.8743518,-1.693569,-1.6153858,-1.9412832,-1.697523,-1.9412832,-1.6133606,-1.630677,-1.7591485,-1.8975449,2,7,1,5,2,4,4,2,6,4,6,3,1,4,6,2,8,2,4,6,-3.3034847,0.53662499,1.4620701,0.78458333,0.67748673
-211.53821,0.00066913393,0.42391353,1,1,0,215.82617,0.24419599,0.49680506,0.1213178,0.37548725,-1.8743518,-1.693569,-1.6153858,-1.9412832,-1.697523,-1.9412832,-1.6133606,-1.630677,-1.7591485,-1.8975449,4,7,2,5,4,8,6,3,8,3,5,3,3,7,8,3,5,1,2,2,-3.3034847,0.24565957,3.1328859,0.7696234,2.3632625
-211.60785,0.99967184,0.037038057,3,13,0,211.75609,0.25579863,0.51046032,0.13057505,0.37988527,-1.8607978,-1.6860769,-1.6048963,-1.9284625,-1.6858488,-1.9284625,-1.6052282,-1.6209176,-1.7569817,-1.8904566,4,6,2,4,2,6,4,6,4,4,1,4,1,2,3,2,3,2,6,3,-3.1500675,0.67289317,2.5502009,1.7160127,0.83418813
-212.37959,0.98528744,0.071037298,4,19,0,213.60379,0.11791116,0.43742454,0.051577236,0.3858473,-2.0209184,-1.7359667,-1.7060496,-2.0708541,-1.7946075,-2.0708541,-1.6636902,-1.7100063,-1.7575619,-2.0142916,3,8,1,3,3,3,7,3,4,2,6,6,3,3,3,6,6,1,6,4,-4.4912565,0.57886724,0.68848405,0.39854086,0.28994319
-212.2711,0.99942964,0.12942371,3,7,0,212.50272,0.12217799,0.5961638,0.072838094,0.52332571,-2.0456407,-1.655457,-1.6747067,-2.0726815,-1.7401441,-2.0726815,-1.5858137,-1.6516902,-1.6852409,-2.1182181,1,7,5,1,7,2,7,5,8,4,6,3,6,4,5,4,3,2,7,4,-3.0794532,0.82088051,0.91096478,0.74779323,0.16317155
-212.33481,0.98991446,0.24407916,2,3,0,212.57799,0.1108094,0.54601299,0.060503371,0.48550962,-2.0518395,-1.6789159,-1.6898245,-2.0832814,-1.7622322,-2.0832814,-1.6093284,-1.6742324,-1.7028055,-2.1018709,2,5,5,3,4,4,7,4,4,3,3,3,5,6,5,7,5,2,4,4,-3.5172632,0.29506015,4.4111331,1.3015496,3.1095835
-213.12282,0.77862722,0.44329309,3,7,0,213.15878,0.32383644,0.35076084,0.11358914,0.2371717,-1.8053325,-1.7880105,-1.6308256,-1.9128657,-1.7459718,-1.9128657,-1.7008126,-1.7022836,-1.8573581,-1.7204006,2,7,1,4,3,6,7,3,5,3,2,1,4,6,4,1,7,3,3,2,-4.9659724,0.82893382,1.7188984,1.424853,0.29404538
-212.21774,0.97742847,0.42713151,3,7,0,212.79289,0.1241044,0.44891222,0.055711982,0.39320024,-2.0153454,-1.7284426,-1.6995507,-2.0644896,-1.786104,-2.0644896,-1.6559683,-1.701848,-1.7524332,-2.015555,1,7,2,5,5,7,7,5,8,2,6,6,1,8,8,1,4,5,5,4,-4.3167652,0.57204478,1.5910749,0.91016612,0.68090883
-212.21774,7.4779367e-06,0.7379521,2,3,0,215.76209,0.1241044,0.44891222,0.055711982,0.39320024,-2.0153454,-1.7284426,-1.6995507,-2.0644896,-1.786104,-2.0644896,-1.6559683,-1.701848,-1.7524332,-2.015555,1,7,4,5,5,6,2,3,3,3,4,5,1,4,4,3,5,2,7,2,-4.3167652,0.15026042,1.9244838,0.28917374,1.6353101
-211.99502,0.98738572,0.073760868,3,15,0,213.34761,0.18231387,0.40019953,0.072961925,0.3272376,-1.9414579,-1.7548416,-1.6795598,-2.0108019,-1.7749587,-2.0108019,-1.6773258,-1.7004626,-1.7923904,-1.909533,4,2,3,5,4,7,6,3,5,3,1,5,6,4,4,2,4,6,3,8,-4.5989129,0.37888022,1.4861631,0.5630778,0.9230853
-211.50415,0.99178543,0.13199153,2,7,0,212.66175,0.22088286,0.54911639,0.1212904,0.42782599,-1.9049438,-1.668231,-1.6166142,-1.9594767,-1.6895357,-1.9594767,-1.5903209,-1.6161085,-1.7306202,-1.9568398,5,5,4,4,2,4,7,3,5,3,6,6,3,6,5,7,6,3,7,4,-2.935892,0.66073393,3.095064,2.0450138,1.0500502
-213.20287,0.89473362,0.23690359,3,7,0,214.52898,0.36946742,0.41994499,0.15515599,0.264789,-1.7491698,-1.7396146,-1.5770279,-1.8557472,-1.6861033,-1.8557472,-1.6506547,-1.6513605,-1.8345681,-1.7069942,8,4,3,4,2,4,7,5,6,4,3,3,3,4,7,3,3,1,8,3,-3.895344,0.26206495,3.8004573,0.99596665,2.8044907
-211.47587,0.87889527,0.31987049,2,7,0,213.50965,0.19051042,0.50655083,0.096503213,0.41004762,-1.9400853,-1.6910021,-1.6451726,-1.9937748,-1.7230568,-1.9937748,-1.6147402,-1.645882,-1.7395784,-1.9715646,6,5,4,5,3,5,7,4,7,2,3,5,5,7,7,6,7,2,5,2,-3.3950848,0.47947578,1.9517902,0.93583613,1.0159541
-211.90715,0.84866974,0.4110631,2,3,0,211.96741,0.14556291,0.58451188,0.085083248,0.49942863,-2.0100153,-1.6578372,-1.6598665,-2.0434193,-1.7262953,-2.0434193,-1.5861474,-1.6402943,-1.69559,-2.078758,3,6,3,6,3,6,3,4,3,3,7,5,2,2,6,3,1,2,6,3,-3.0079298,0.48827545,1.9280022,0.94139612,0.98660605
-211.45439,1,0.48359913,2,3,0,211.74404,0.21066288,0.49492665,0.10426267,0.39066397,-1.9143624,-1.6959559,-1.6357125,-1.9741253,-1.7161521,-1.9741253,-1.6180757,-1.6428894,-1.7502566,-1.9387584,3,7,2,3,2,5,7,7,6,2,2,2,4,3,1,3,4,1,5,3,-3.4251289,0.83707914,1.8419051,1.5418203,0.30008475
-211.45439,7.2249486e-05,0.86178708,1,1,0,212.17217,0.21066288,0.49492665,0.10426267,0.39066397,-1.9143624,-1.6959559,-1.6357125,-1.9741253,-1.7161521,-1.9741253,-1.6180757,-1.6428894,-1.7502566,-1.9387584,6,6,1,6,2,3,6,1,7,6,6,5,1,5,4,6,5,3,6,1,-3.4251289,0.49050127,1.910084,0.93689861,0.97318537
-211.87868,0.99334903,0.098370472,3,15,0,212.28227,0.14819715,0.45443948,0.067346638,0.38709284,-1.9865436,-1.7229624,-1.6835447,-2.0395334,-1.7690109,-2.0395334,-1.6488691,-1.6874732,-1.7545235,-1.989956,2,7,3,2,4,7,6,6,8,2,4,8,3,3,4,4,6,4,5,5,-4.1066393,0.86769748,2.0684927,1.7948259,0.2736668
-212.62183,0.98384275,0.17278763,3,7,0,212.82349,0.1151721,0.4103837,0.047264752,0.36311895,-2.0192982,-1.7533507,-1.7145233,-2.0736234,-1.8077481,-2.0736234,-1.6806538,-1.7235722,-1.7728557,-1.995919,1,5,3,4,3,4,6,5,5,3,6,6,8,8,5,3,6,1,8,1,-4.8439665,0.49044221,1.4126584,0.6928273,0.71983108
-212.89557,0.98285856,0.2931027,1,3,0,213.52757,0.085943396,0.53524518,0.046000788,0.48924439,-2.0844891,-1.6871328,-1.7086615,-2.112601,-1.7836889,-2.112601,-1.6192895,-1.6945737,-1.7022544,-2.1279702,6,5,3,3,4,7,8,2,7,3,5,8,5,7,4,6,3,1,3,5,-3.8281148,0.65620141,1.0434282,0.68469904,0.35872913
-214.03705,0.39796493,0.49163343,1,1,0,214.37617,0.081711485,0.73891047,0.060377472,0.678533,-2.1396862,-1.6097752,-1.6924882,-2.1425348,-1.7444337,-2.1425348,-1.5457193,-1.6520812,-1.6278105,-2.2587321,1,5,4,5,2,4,7,2,7,2,6,5,3,3,5,3,7,2,4,1,-2.704197,0.43527354,1.2252002,0.53329724,0.691903
-213.77542,1,0.17353158,1,1,0,214.05853,0.080508585,0.69644891,0.056070116,0.64037879,-2.1318242,-1.6236758,-1.6962789,-2.1388065,-1.7525854,-2.1388065,-1.5590946,-1.6608772,-1.6404402,-2.2373413,1,8,1,1,6,6,3,5,6,3,6,4,2,3,3,2,5,1,6,4,-2.9012589,0.81835323,1.1177906,0.91474752,0.20304305
-213.13223,1,0.30321791,1,1,0,213.65027,0.085673422,0.61016071,0.052274556,0.55788615,-2.1030764,-1.6545403,-1.6997663,-2.121042,-1.7652815,-2.121042,-1.5881098,-1.6748936,-1.6714492,-2.1783402,4,5,3,4,5,3,6,2,5,4,6,7,6,2,4,3,7,2,5,2,-3.3055722,0.13860305,2.3464581,0.32522624,2.0212318
-211.97358,0.67305181,0.52514631,2,3,0,212.95812,0.1316078,0.53680988,0.070648365,0.46616151,-2.021265,-1.6809172,-1.6771308,-2.0582096,-1.7502329,-2.0582096,-1.6095532,-1.6642269,-1.7115203,-2.0678982,8,7,1,4,5,3,7,3,6,5,2,7,3,5,4,2,4,3,7,2,-3.4407711,0.27166455,1.0021253,0.27224192,0.72988341
-211.50101,0.98485387,0.3868346,1,3,0,212.28904,0.19279824,0.5467538,0.10541317,0.44134063,-1.940946,-1.670944,-1.6349785,-1.9895166,-1.7070391,-1.9895166,-1.5950832,-1.6287606,-1.7232502,-1.9926732,2,8,1,4,3,6,2,3,8,2,3,3,3,4,5,5,2,4,5,3,-3.054487,0.90016331,1.373968,1.2367956,0.13717242
-211.90251,0.50804562,0.63765958,1,1,0,212.19377,0.21094215,0.40116588,0.084622795,0.31654308,-1.910419,-1.7526469,-1.6637795,-1.9854086,-1.7600692,-1.9854086,-1.6732467,-1.6905458,-1.7982998,-1.8772786,1,7,4,7,2,3,5,1,8,4,2,5,7,1,2,3,7,1,4,4,-4.4755995,0.11408983,1.1451578,0.13065086,1.0145069
-211.81162,0.96853343,0.30937223,3,7,0,212.63001,0.28077714,0.48714352,0.13677876,0.35036476,-1.8324146,-1.6980812,-1.5973774,-1.9090341,-1.6841726,-1.9090341,-1.6152795,-1.6256295,-1.7747725,-1.8465456,7,8,3,5,1,5,6,2,6,2,4,6,4,1,8,6,4,3,2,1,-3.3040428,0.54379551,1.4638554,0.79603798,0.66781739
-212.05779,0.54480599,0.48639782,2,3,0,213.83179,0.23930185,0.38830127,0.092921214,0.29538006,-1.8809158,-1.7605369,-1.6538229,-1.9640687,-1.7540981,-1.9640687,-1.679071,-1.6905572,-1.8126876,-1.8362035,4,5,3,4,5,6,4,4,6,2,3,4,5,6,7,5,7,6,8,3,-4.5650413,0.50772736,5.4757465,2.7801863,2.6955602
-211.62788,0.91916849,0.26208954,2,3,0,212.82387,0.18743904,0.44819306,0.084008877,0.36418418,-1.9389063,-1.7237724,-1.6619395,-2.0009691,-1.7490497,-2.0009691,-1.6467935,-1.6735649,-1.7668124,-1.9375345,4,7,5,3,4,4,8,2,6,3,7,6,4,7,6,4,7,6,7,7,-3.9874743,0.40821719,4.1743826,1.7040547,2.4703278
-211.84121,0.97911901,0.36229636,2,7,0,212.12663,0.14234184,0.48956862,0.069686099,0.41988252,-1.9990957,-1.7037723,-1.6791328,-2.0452464,-1.7590384,-2.0452464,-1.6307637,-1.6756313,-1.7355398,-2.0221262,2,5,3,5,4,7,5,4,6,2,7,2,1,3,7,3,4,4,6,2,-3.7842993,0.3883559,1.7318881,0.67258897,1.0592991
-211.74808,0.90494299,0.57811315,1,1,0,211.95284,0.16394126,0.58765437,0.096340797,0.49131357,-1.9847125,-1.6547441,-1.6466791,-2.0216473,-1.7126376,-2.0216473,-1.5816525,-1.6287062,-1.6993275,-2.0552916,6,5,2,6,3,7,6,2,7,2,6,3,2,3,6,1,6,2,7,2,-2.8898103,0.33861635,1.675798,0.5674526,1.1083454
-211.74808,0.25294243,0.76359094,1,1,0,212.30497,0.16394126,0.58765437,0.096340797,0.49131357,-1.9847125,-1.6547441,-1.6466791,-2.0216473,-1.7126376,-2.0216473,-1.5816525,-1.6287062,-1.6993275,-2.0552916,2,7,2,6,4,5,5,4,5,5,7,5,3,3,3,3,2,1,5,2,-2.8898103,0.38652535,2.50717,0.96908476,1.5380852
-211.89702,0.9745439,0.20475215,2,7,0,212.66417,0.24474231,0.62389903,0.15269449,0.47120454,-1.8779816,-1.6347083,-1.5860528,-1.9290225,-1.6505473,-1.9290225,-1.5558096,-1.579153,-1.7122562,-1.9626813,5,5,2,3,3,5,4,2,5,3,7,1,6,7,6,3,7,4,4,3,-2.3645597,0.23057142,2.2308942,0.51438043,1.7165137
-211.60685,0.9584864,0.3211242,2,3,0,212.27914,0.24800992,0.54391572,0.13489649,0.40901923,-1.8707277,-1.669654,-1.6010257,-1.9321544,-1.6764633,-1.9321544,-1.5897237,-1.6086338,-1.7412097,-1.91839,2,6,2,6,3,5,7,2,5,5,3,5,5,1,8,6,7,1,3,5,-2.8953609,0.2715313,1.3933945,0.3783502,1.0150443
-211.60685,0.15529313,0.4814819,1,1,0,212.90196,0.24800992,0.54391572,0.13489649,0.40901923,-1.8707277,-1.669654,-1.6010257,-1.9321544,-1.6764633,-1.9321544,-1.5897237,-1.6086338,-1.7412097,-1.91839,2,5,1,3,1,3,8,2,6,1,4,3,7,3,4,3,6,4,7,7,-2.8953609,0.65548403,0.91371935,0.59892844,0.31479091
-212.04423,0.98924097,0.10536121,2,7,0,212.81488,0.30104323,0.46994505,0.14147378,0.32847128,-1.8111035,-1.7076522,-1.5918651,-1.8948031,-1.6835333,-1.8948031,-1.6233427,-1.6303157,-1.7888282,-1.8125856,3,7,1,3,4,6,6,4,6,4,2,3,2,3,2,8,4,4,3,4,-3.4326288,0.36023243,2.0423067,0.73570513,1.3066016
-212.05129,0.96930827,0.17024305,3,7,0,212.71413,0.24546289,0.65042303,0.15965472,0.49076832,-1.8783481,-1.6243096,-1.5807317,-1.9266615,-1.6420189,-1.9266615,-1.5455898,-1.5698586,-1.7043424,-1.9739812,5,5,3,4,5,8,6,3,7,2,3,3,4,3,3,7,2,1,3,2,-2.2136735,0.36343318,1.8135051,0.65908793,1.1544172
-213.37649,0.80653843,0.26073708,1,3,0,213.64919,0.21547867,0.84983748,0.18312185,0.66671562,-1.9374669,-1.5624629,-1.576057,-1.9600539,-1.6145611,-1.9600539,-1.4877062,-1.5301578,-1.642853,-2.1006685,5,6,3,2,2,6,2,3,5,1,4,1,4,6,7,3,6,4,8,1,-1.5138801,0.48639567,4.6601419,2.2666728,2.3934691
-211.71524,0.93169275,0.27121535,2,7,0,214.422,0.15224367,0.5100667,0.077654425,0.43241227,-1.9893922,-1.6921354,-1.6685562,-2.0344671,-1.7453325,-2.0344671,-1.618751,-1.6624758,-1.7282722,-2.0232004,2,6,1,5,4,8,6,7,6,4,3,4,4,5,4,4,6,2,6,2,-3.5421377,0.88483838,1.087875,0.96259356,0.12528145
-211.55352,0.92558606,0.37721246,2,3,0,211.84068,0.17687263,0.54268683,0.09598645,0.44670038,-1.9613941,-1.6740062,-1.6460993,-2.0070415,-1.7183481,-2.0070415,-1.5992842,-1.6377416,-1.7204818,-2.0113939,1,5,1,4,3,5,5,3,7,2,5,7,6,6,3,7,3,2,7,3,-3.1525412,0.65896774,1.3203342,0.87005766,0.45027656
-211.74724,0.52662849,0.51502416,2,3,0,211.88008,0.18400583,0.61501111,0.11316563,0.50184548,-1.9601854,-1.6416535,-1.6284606,-1.9981814,-1.6911481,-1.9981814,-1.5673407,-1.6090886,-1.6952785,-2.0426506,2,4,2,5,2,5,5,1,6,2,2,7,2,8,2,8,6,4,4,1,-2.6253712,0.69285947,1.8618348,1.2899898,0.57184492
-211.98646,0.9653961,0.2801636,2,3,0,212.31881,0.29324575,0.45405596,0.13314998,0.32090598,-1.8206321,-1.7168969,-1.6014398,-1.9048367,-1.6947955,-1.9048367,-1.6329102,-1.6403221,-1.7934214,-1.8134869,3,5,2,3,4,7,8,3,4,1,2,7,2,5,5,3,8,2,6,4,-3.6150055,0.85537759,3.0223818,2.5852777,0.43710413
-211.98646,0.33500117,0.41794465,1,1,0,212.5969,0.29324575,0.45405596,0.13314998,0.32090598,-1.8206321,-1.7168969,-1.6014398,-1.9048367,-1.6947955,-1.9048367,-1.6329102,-1.6403221,-1.7934214,-1.8134869,3,6,1,1,5,3,5,2,7,3,6,7,3,7,7,6,8,3,8,5,-3.6150055,0.54053341,3.05525,1.6514647,1.4037853
