# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-28 12:30:00 UTC
# method = sample (Default)
#   sample
#     num_samples = 5000
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b6eb0487a.json
# init = 2 (Default)
# random
#   seed = 1577408715
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604281430-2-8f62c4.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604281430-2-8dfa8f.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-17.434247,0.97305524,0.25,3,7,0,17.737806,0.47222369,3.9748663,1.877026,2.0978403,-1.4476897,-1.3783772,-1.3591643,-1.319951,-2.7905967,-1.5894858,-1.2776089,-1.393989,-1.393989,-1.3270843,3,1,5,3,6,7,2,2,2,5,6,2,3,6,5,1,2,2,3,6,-2.1469174,0.37142968,3.7399753,1.3891378,2.3508375
-17.434247,0,13.697742,0,1,1,17.653508,0.47222369,3.9748663,1.877026,2.0978403,-1.4476897,-1.3783772,-1.3591643,-1.319951,-2.7905967,-1.5894858,-1.2776089,-1.393989,-1.393989,-1.3270843,3,2,2,1,7,5,1,3,3,8,3,3,3,5,7,0,2,0,4,8,-2.1469174,0.66540321,3.3818212,2.2502747,1.1315465
-17.434247,7.3482018e-237,2.2815662,1,1,0,17.775107,0.47222369,3.9748663,1.877026,2.0978403,-1.4476897,-1.3783772,-1.3591643,-1.319951,-2.7905967,-1.5894858,-1.2776089,-1.393989,-1.393989,-1.3270843,5,4,6,1,6,0,2,2,1,5,5,2,1,4,8,3,5,1,2,6,-2.1469174,0.12298013,2.0981512,0.2580309,1.8401203
-19.251161,0.8556504,0.22317805,1,3,0,20.879065,0.49863047,6.6017584,3.2918379,3.3099205,-1.3939574,-1.3370278,-1.3035729,-1.3014804,-3.0199094,-1.5885221,-1.2362408,-1.34767,-1.34767,-1.3163006,4,1,2,6,8,1,5,3,0,6,4,3,2,2,7,3,1,2,1,7,-4.5598438,0.69682455,1.8918131,1.3182618,0.5735513
-19.223501,0.99748581,0.19881137,3,7,0,19.892234,0.4318766,6.7508813,2.9155477,3.8353336,-1.4460179,-1.3398756,-1.3627943,-1.2588768,-2.7189982,-1.5309667,-1.2400991,-1.4300371,-1.4300371,-1.2618322,6,4,2,3,7,4,1,6,1,7,3,4,1,3,6,2,1,3,3,7,-4.7086074,0.66950833,4.378114,2.9311838,1.4469302
-18.372089,1,0.30208832,2,3,0,19.145937,0.42303396,5.4964569,2.3251879,3.171269,-1.4652499,-1.3551205,-1.382604,-1.2684966,-2.652456,-1.5336923,-1.2555335,-1.4448901,-1.4448901,-1.2705088,5,3,3,2,8,3,0,2,2,7,3,6,5,2,6,2,1,2,2,8,-3.5924764,0.41171327,1.2460593,0.51301914,0.73304015
-18.007908,1,0.50708204,1,1,0,18.573845,0.37902735,4.8377905,1.8336549,3.0041356,-1.5168525,-1.3726907,-1.4386389,-1.2642,-2.4705784,-1.5103358,-1.2746389,-1.5039547,-1.5039547,-1.2643247,3,3,3,4,7,3,0,4,1,8,4,2,2,2,5,6,1,2,2,6,-3.0175815,0.59635172,2.9440619,1.7556964,1.1883655
-22.639879,0.38574525,0.89941655,1,3,0,23.151705,0.79447041,0.68396388,0.54338906,0.14057482,-1.7042966,-1.7259196,-1.6008548,-1.812471,-3.1565744,-1.9829372,-1.6279129,-1.3844189,-1.3844189,-1.8989063,3,2,2,6,5,2,0,1,2,6,6,1,3,5,8,2,1,0,3,7,-2.1690731,0.75743579,2.5415316,1.925047,0.6164846
-20.850638,0.98569709,0.23903683,2,3,0,23.102234,0.78445833,1.020201,0.8003052,0.21989584,-1.6093223,-1.6368534,-1.509312,-1.7553619,-3.4531574,-1.9458208,-1.5451263,-1.3027369,-1.3027369,-1.8951974,5,5,2,4,8,4,4,3,3,8,4,2,1,3,7,4,5,1,1,7,-1.1376495,0.59652621,3.3470393,1.9965966,1.3504426
-17.292586,0.96808199,0.42198652,2,3,0,20.975272,0.52802307,1.657227,0.87505411,0.78217294,-1.5241863,-1.4962914,-1.428596,-1.4600268,-2.7438233,-1.7030425,-1.3943888,-1.3937392,-1.3937392,-1.4711503,4,1,8,1,8,5,1,4,3,5,5,4,3,1,8,5,4,2,5,8,-0.39930718,0.10542951,1.0100962,0.10649395,0.90360226
