# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:35:43 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad15edaaa6.json
# init = 2 (Default)
# random
#   seed = 479892341
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201035-2-15f4fa.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201035-2-934bff.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-14.887595,0.97699249,0.5,2,7,0,15.277527,0.4006688,2.8597364,1.1458072,1.7139292,-1.0553462,-1.6602216,-1.1738487,-2.3591543,-1.3245328,-1.0553462,-1.3313927,-1.1131779,-1.1727556,-1.0989345,7,1,5,6,4,8,3,8,8,8,8,3,7,7,7,6,5,6,7,7,-1.1670525,0.92297455,1.0407287,0.96056607,0.080162589
-14.887595,0,13.796151,0,1,1,15.77266,0.4006688,2.8597364,1.1458072,1.7139292,-1.0553462,-1.6602216,-1.1738487,-2.3591543,-1.3245328,-1.0553462,-1.3313927,-1.1131779,-1.1727556,-1.0989345,7,3,5,6,7,7,2,5,8,8,7,1,7,6,6,7,3,3,8,7,-1.1670525,0.792644,1.4789764,1.1723018,0.30667463
-14.887595,7.4497411e-41,2.3028381,1,1,0,15.025134,0.4006688,2.8597364,1.1458072,1.7139292,-1.0553462,-1.6602216,-1.1738487,-2.3591543,-1.3245328,-1.0553462,-1.3313927,-1.1131779,-1.1727556,-1.0989345,5,4,2,5,5,3,2,8,4,8,7,2,5,8,7,7,2,6,5,8,-1.1670525,0.39800646,2.1700623,0.86369882,1.3063635
-15.03226,0.99810411,0.22553186,3,7,0,15.305973,0.39401672,1.7095981,0.67361023,1.0359878,-1.1232769,-1.6682534,-1.2242772,-2.2717411,-1.3907003,-1.1232769,-1.3725214,-1.1176838,-1.2329398,-1.1597998,8,3,6,7,5,7,2,7,7,7,8,2,7,6,5,8,1,8,5,8,-0.45178324,0.32399029,1.1530307,0.37357076,0.77945998
-15.12801,0.95029637,0.30205719,3,7,0,17.457827,0.35661254,2.6357927,0.93995672,1.6958359,-1.0704405,-1.7438535,-1.1542255,-2.2693849,-1.3607127,-1.0704405,-1.3771816,-1.1890572,-1.2255974,-1.1364643,5,5,4,7,8,5,1,8,5,6,5,5,5,8,4,7,2,7,8,8,-1.027722,0.59597835,1.8647308,1.1113392,0.7533916
-14.736021,0.95912478,0.406052,3,7,0,16.716235,0.41357788,2.5597693,1.0586639,1.5011053,-1.0671523,-1.6353583,-1.1922638,-2.3665239,-1.3292443,-1.0671523,-1.3262709,-1.0894059,-1.1707454,-1.1028318,6,3,6,6,4,7,4,6,4,8,5,4,8,7,3,6,3,8,8,8,-0.91236466,0.13448929,1.4163343,0.1904818,1.2258525
-14.736021,0.82850321,0.60623028,1,1,0,15.322414,0.41357788,2.5597693,1.0586639,1.5011053,-1.0671523,-1.6353583,-1.1922638,-2.3665239,-1.3292443,-1.0671523,-1.3262709,-1.0894059,-1.1707454,-1.1028318,8,2,5,7,7,7,3,7,8,6,8,3,6,5,6,6,1,8,8,8,-0.91236466,0.90972095,3.1725529,2.8861378,0.28641506
-15.397129,0.87642057,0.63237737,1,1,0,15.412191,0.3225279,2.527904,0.81531959,1.7125845,-1.0828265,-1.8105833,-1.1397848,-2.2074517,-1.3900727,-1.0828265,-1.4124233,-1.2477758,-1.2680906,-1.1696174,6,3,7,6,6,7,1,8,7,7,7,2,7,7,5,2,2,6,7,5,-0.99211482,0.37712754,3.6272359,1.3679305,2.2593053
-15.397129,0.0012033424,0.78289679,1,1,0,18.565793,0.3225279,2.527904,0.81531959,1.7125845,-1.0828265,-1.8105833,-1.1397848,-2.2074517,-1.3900727,-1.0828265,-1.4124233,-1.2477758,-1.2680906,-1.1696174,7,3,7,8,5,8,2,6,6,8,8,4,5,6,5,6,2,7,3,8,-0.99211482,0.30540114,3.0130933,0.92020214,2.0928912
-15.391517,0.99999763,0.062064012,4,15,0,15.432283,0.32397671,2.566884,0.83161063,1.7352733,-1.08067,-1.8082899,-1.138939,-2.2114651,-1.3874451,-1.08067,-1.4102987,-1.2457415,-1.2651881,-1.1670088,6,2,6,8,7,7,1,7,7,7,7,1,4,6,5,8,1,6,8,7,-1.0198819,0.40962657,3.8410048,1.5733776,2.2676272
