# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 07:47:11 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c324f33e3.json
# init = 2 (Default)
# random
#   seed = 1787904383
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605110947-2-256bc5.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605110947-2-7d4f67.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-24.394735,0.00011870158,1,1,1,0,24.852728,0.48342176,5.3861493,2.6037818,2.7823675,-1.9550862,-3.9449811,-1.9550862,-1.4600196,-1.9550862,-1.9550862,-1.3684937,-3.4807794,-1.8136996,-1.3346887,1,8,1,7,4,4,6,8,4,3,2,6,1,6,5,2,5,7,5,3,-3.4681647,0.46270659,1.8499068,0.85596407,0.99394275
-24.394735,0,2.3355688,1,2,1,25.358905,0.48342176,5.3861493,2.6037818,2.7823675,-1.9550862,-3.9449811,-1.9550862,-1.4600196,-1.9550862,-1.9550862,-1.3684937,-3.4807794,-1.8136996,-1.3346887,1,7,7,7,2,5,7,6,6,2,2,7,2,8,2,2,3,7,4,1,-3.4681647,0.29783934,1.3897848,0.4139326,0.97585223
-23.985968,0.98806078,0.23030027,2,3,0,25.433628,0.44521739,4.2866076,1.9084722,2.3781354,-2.0138236,-3.7354554,-2.0138236,-1.5618649,-2.0138236,-2.0138236,-1.4011411,-3.607267,-1.8605822,-1.3712379,2,7,5,7,4,6,6,7,3,2,2,7,4,6,5,5,7,8,5,4,-2.4502494,0.67648024,1.3953412,0.94392072,0.45142043
-19.72126,1,0.23235615,2,3,0,23.903214,0.59970657,1.626722,0.97555587,0.65116613,-1.6039276,-3.6571204,-1.6039276,-1.1082795,-1.6039276,-1.6039276,-1.4533945,-2.620635,-1.6979626,-1.39503,2,5,1,5,4,2,3,7,7,4,3,4,2,8,1,5,5,8,5,4,-0.43282183,0.23494661,1.0142649,0.23829811,0.77596684
-19.202739,0.98468296,0.31356166,3,7,0,20.441088,0.76203756,2.7270446,2.0781104,0.64893417,-1.3589281,-4.5696179,-1.3589281,-0.70170301,-1.3589281,-1.3589281,-1.3617196,-2.2741377,-1.5321006,-1.2866233,3,6,4,6,1,2,1,4,5,7,3,6,3,6,1,2,2,6,2,4,-1.3369406,0.28330702,1.6541489,0.46863198,1.1855169
-19.050891,0.98466099,0.46778455,3,7,0,19.857891,0.79412834,1.0617215,0.84314309,0.21857836,-1.2599744,-3.8090049,-1.2599744,-0.69969924,-1.2599744,-1.2599744,-1.5121585,-2.1032319,-1.5972576,-1.4315587,5,5,4,8,4,2,6,7,6,6,1,3,1,6,3,1,4,7,2,3,-1.1069612,0.64756525,1.3089425,0.84762569,0.46131683
-19.050891,0.40485026,0.75808327,1,3,0,20.291817,0.79412834,1.0617215,0.84314309,0.21857836,-1.2599744,-3.8090049,-1.2599744,-0.69969924,-1.2599744,-1.2599744,-1.5121585,-2.1032319,-1.5972576,-1.4315587,3,4,3,8,1,1,3,4,7,4,5,4,4,7,1,2,6,3,5,4,-1.1069612,0.5122379,1.7067925,0.87428379,0.83250868
-19.423239,0.99759217,0.21230939,3,15,0,19.845928,0.63318118,1.552588,0.98306952,0.56951852,-1.5419176,-3.712148,-1.5419176,-1.0290582,-1.5419176,-1.5419176,-1.4544327,-2.5139854,-1.6720321,-1.3918636,1,7,1,5,3,2,6,6,6,3,1,7,3,7,3,2,3,5,2,4,-0.46208575,0.40290309,1.7186382,0.69244463,1.0261936
-19.130666,0.95177233,0.38063025,3,7,0,20.439459,0.68925244,2.0063835,1.3829047,0.62347876,-1.4690849,-4.0711955,-1.4690849,-0.89085448,-1.4690849,-1.4690849,-1.4069944,-2.4198117,-1.6101055,-1.339468,3,4,6,6,3,2,8,8,2,3,1,7,5,5,1,3,2,8,5,2,-0.67130811,0.1730251,0.75199242,0.13011356,0.62187886
-19.377209,0.89976077,0.60504517,1,1,0,19.514421,0.69848152,2.510696,1.7536748,0.75702125,-1.4692349,-4.2742112,-1.4692349,-0.86235144,-1.4692349,-1.4692349,-1.3762956,-2.4356951,-1.5900904,-1.3086196,1,2,3,6,2,2,4,8,6,5,3,8,2,8,2,2,3,5,1,1,-1.0157956,0.039770195,2.5108074,0.099855298,2.4109521
-19.377209,0.0093930576,0.82623661,1,1,0,23.062945,0.69848152,2.510696,1.7536748,0.75702125,-1.4692349,-4.2742112,-1.4692349,-0.86235144,-1.4692349,-1.4692349,-1.3762956,-2.4356951,-1.5900904,-1.3086196,2,5,2,8,1,2,4,5,3,1,3,5,3,6,3,3,8,7,5,5,-1.0157956,0.87930027,3.0599495,2.6906144,0.36933508
-19.272786,0.9995,0.068198828,2,7,0,19.575273,0.70348857,2.4077183,1.6938023,0.713916,-1.4572727,-4.2596003,-1.4572727,-0.85100137,-1.4572727,-1.4572727,-1.380942,-2.414148,-1.5878885,-1.3124917,6,6,3,6,4,4,3,6,4,3,2,7,2,8,4,2,6,8,4,3,-0.94892911,0.29840627,1.4481412,0.43213441,1.0160067
-19.128395,0.9998514,0.129762,2,3,0,19.300668,0.71862004,2.3261536,1.6716206,0.65453301,-1.4278245,-4.2845071,-1.4278245,-0.8148156,-1.4278245,-1.4278245,-1.3838795,-2.3667874,-1.5770032,-1.3134851,3,7,2,5,1,2,5,3,5,4,3,7,3,8,4,2,6,6,3,3,-0.92236349,0.5222537,1.5140256,0.79070546,0.72332012
-18.948663,0.96365905,0.24752076,3,7,0,20.288837,0.80731332,1.119705,0.90395278,0.21575225,-1.2424777,-3.8947785,-1.2424777,-0.66675623,-1.2424777,-1.2424777,-1.5015561,-2.0844844,-1.5827212,-1.4199679,1,8,1,6,4,2,5,6,4,4,4,5,1,8,3,5,6,5,3,3,-1.0808204,0.49795266,2.5979898,1.293676,1.3043139
-18.963322,0.99074759,0.42077562,3,7,0,19.659179,0.78666511,1.1160487,0.87795655,0.23809212,-1.273142,-3.8373359,-1.273142,-0.70958087,-1.273142,-1.273142,-1.5020176,-2.1202239,-1.5950615,-1.4222116,2,6,3,8,4,1,6,4,4,5,1,6,2,7,2,1,6,7,5,1,-1.0092719,0.82266966,2.7043938,2.2248227,0.47957107
-19.149005,0.85718217,0.77517373,1,3,0,19.233967,0.79744438,2.7823812,2.2187943,0.56358694,-1.2959658,-4.7246109,-1.2959658,-0.61371654,-1.2959658,-1.2959658,-1.3590948,-2.1866818,-1.502861,-1.2799656,1,7,3,7,4,3,5,6,2,5,2,4,4,7,2,1,4,7,3,3,-1.4984341,0.64573525,1.5206123,0.98191294,0.53869933
-19.149005,0.24506978,0.94081571,1,1,0,20.437384,0.79744438,2.7823812,2.2187943,0.56358694,-1.2959658,-4.7246109,-1.2959658,-0.61371654,-1.2959658,-1.2959658,-1.3590948,-2.1866818,-1.502861,-1.2799656,3,5,5,6,1,1,4,5,4,3,4,7,5,7,2,2,5,8,5,3,-1.4984341,0.44716197,2.2210655,0.99317605,1.2278895
-19.303993,0.93198122,0.1758089,3,11,0,23.373789,0.75759836,0.96825931,0.73355167,0.23470765,-1.3089447,-3.6346938,-1.3089447,-0.78309164,-1.3089447,-1.3089447,-1.5318837,-2.1580661,-1.6303912,-1.4541159,2,4,4,6,3,3,4,6,6,4,2,6,1,7,4,1,2,5,4,6,-1.1489553,0.30454524,5.1273312,1.5615043,3.5658269
-19.328483,1,0.27061889,3,7,0,19.728187,0.71177588,1.0279173,0.73164675,0.29627057,-1.3798386,-3.57975,-1.3798386,-0.87127703,-1.3798386,-1.3798386,-1.5215842,-2.2494525,-1.6506899,-1.448245,4,6,2,6,4,2,6,8,6,6,4,8,3,6,5,3,1,3,2,6,-0.93165558,0.036308359,7.046614,0.25585099,6.790763
-18.700503,1,0.50821644,2,3,0,19.547839,0.8080846,1.3443033,1.0863108,0.25799249,-1.2481553,-4.0771403,-1.2481553,-0.64531804,-1.2481553,-1.2481553,-1.4666411,-2.096571,-1.559577,-1.3853757,3,5,5,5,3,2,3,7,6,5,5,8,1,8,5,3,6,4,3,2,-0.90934592,0.16847799,1.8316368,0.30859048,1.5230463
-18.700503,0.11753125,0.94547355,2,3,0,19.740754,0.8080846,1.3443033,1.0863108,0.25799249,-1.2481553,-4.0771403,-1.2481553,-0.64531804,-1.2481553,-1.2481553,-1.4666411,-2.096571,-1.559577,-1.3853757,1,8,3,5,4,2,1,8,3,5,1,6,2,7,1,4,3,8,2,2,-0.90934592,0.59422351,0.99246602,0.58974664,0.40271938
-19.491324,0.98772741,0.12821187,3,15,0,20.747713,0.88915498,1.0089383,0.89710248,0.11183578,-1.1215634,-4.0061807,-1.1215634,-0.51771027,-1.1215634,-1.1215634,-1.5276188,-1.9539492,-1.5554568,-1.4395186,3,5,2,8,3,2,5,8,4,6,1,7,1,8,2,1,8,7,2,2,-1.6964288,0.15065377,1.8074966,0.27230617,1.5351904
-19.762686,0.99723863,0.23063461,3,7,0,19.993731,0.9128459,1.0096025,0.92161149,0.087990997,-1.087977,-4.0717637,-1.087977,-0.47157673,-1.087977,-1.087977,-1.530058,-1.9214059,-1.5444599,-1.4403584,1,7,1,8,2,1,7,5,3,2,2,7,4,8,2,2,4,2,4,1,-1.9094462,0.6679156,1.0803285,0.72156828,0.35876025
-20.413459,0.8921161,0.42250345,2,7,0,21.669874,0.72404919,3.949874,2.8599031,1.089971,-1.4482691,-4.6916252,-1.4482691,-0.78634833,-1.4482691,-1.4482691,-1.3263852,-2.4298714,-1.548168,-1.2568356,5,8,3,7,5,5,6,6,4,6,2,7,1,7,3,1,4,6,2,4,-2.344404,0.32759697,1.3318676,0.43631578,0.89555179
-20.107386,1,0.56603967,2,3,0,20.586728,0.73470927,0.75046817,0.55137592,0.19909225,-1.3270123,-3.3674578,-1.3270123,-0.85305523,-1.3270123,-1.3270123,-1.5901059,-2.1708314,-1.6788055,-1.5130255,4,6,5,8,3,2,5,7,6,5,1,7,8,8,3,1,2,7,2,4,-1.7037878,0.2437481,0.92888914,0.22641496,0.70247418
-21.817542,0.32974296,1.0272252,2,3,0,22.101847,0.73604997,5.6436533,4.1540109,1.4896425,-1.4402263,-4.959729,-1.4402263,-0.74745642,-1.4402263,-1.4402263,-1.2982287,-2.4340834,-1.5261139,-1.2277551,3,8,2,8,6,1,4,5,2,6,2,8,5,8,2,1,6,6,4,3,-3.9553492,0.6192665,2.3967203,1.4842086,0.9125117
-18.92783,0.99600753,0.27640741,3,7,0,22.076886,0.7792296,1.1463454,0.8932663,0.25307914,-1.2855324,-3.8432321,-1.2855324,-0.72226671,-1.2855324,-1.2855324,-1.4967177,-2.135978,-1.5961198,-1.4176547,1,6,3,6,2,2,3,5,3,2,2,7,3,8,3,3,4,3,5,5,-0.95022873,0.39564925,1.7872416,0.70712082,1.0801208
-18.977873,0.77323072,0.49417195,2,3,0,20.563267,0.77320472,2.462596,1.9040909,0.55850514,-1.3339115,-4.5264369,-1.3339115,-0.67933128,-1.3339115,-1.3339115,-1.3737666,-2.2335317,-1.5295196,-1.2971859,3,5,4,8,1,3,5,7,5,3,5,8,3,8,3,4,4,7,6,2,-1.1627522,0.80731564,1.4603099,1.178931,0.28137888
-18.977873,0.77934843,0.47047352,1,3,0,20.360789,0.77320472,2.462596,1.9040909,0.55850514,-1.3339115,-4.5264369,-1.3339115,-0.67933128,-1.3339115,-1.3339115,-1.3737666,-2.2335317,-1.5295196,-1.2971859,3,7,1,8,2,1,3,7,6,4,2,8,1,7,1,2,3,7,5,2,-1.1627522,0.69697202,3.4659584,2.415676,1.0502824
-19.123446,0.86336031,0.45594225,2,3,0,20.608003,0.85535069,1.0780476,0.92210879,0.15593884,-1.1707295,-3.9855078,-1.1707295,-0.57428311,-1.1707295,-1.1707295,-1.511267,-2.0045351,-1.5619865,-1.4257062,1,6,3,5,3,2,7,7,6,5,1,8,2,8,1,3,5,6,4,1,-1.3627072,0.45590091,5.421119,2.471493,2.9496259
-18.628567,0.91408957,0.55647091,2,3,0,19.578542,0.78352769,1.7180579,1.3461459,0.37191195,-1.2985198,-4.2381554,-1.2985198,-0.6778921,-1.2985198,-1.2985198,-1.424625,-2.1688322,-1.5500741,-1.3462144,1,7,1,6,2,1,4,6,6,5,2,6,3,8,2,1,6,6,2,6,-0.79564716,0.89659401,0.82592065,0.74051551,0.085405139
-18.628567,0.5146442,0.77693041,2,3,0,20.877622,0.78352769,1.7180579,1.3461459,0.37191195,-1.2985198,-4.2381554,-1.2985198,-0.6778921,-1.2985198,-1.2985198,-1.424625,-2.1688322,-1.5500741,-1.3462144,2,8,5,8,4,4,4,8,7,5,3,7,1,7,1,2,3,6,6,4,-0.79564716,0.62280192,2.5634385,1.5965144,0.96692406
-18.65393,0.98491599,0.36782249,3,7,0,19.151113,0.7725771,1.5817867,1.2220522,0.35973453,-1.3123414,-4.1265418,-1.3123414,-0.70882173,-1.3123414,-1.3123414,-1.4381546,-2.1830337,-1.5653277,-1.3606507,3,3,4,8,1,1,8,8,2,4,3,6,2,7,2,3,3,7,6,4,-0.74162132,0.53108902,1.2254307,0.65081277,0.57461789
-19.76723,0.73604347,0.61922336,2,3,0,20.064287,0.90603141,0.97149644,0.88020629,0.091290149,-1.0979249,-4.0098599,-1.0979249,-0.49155998,-1.0979249,-1.0979249,-1.5372679,-1.9312331,-1.553865,-1.4480051,3,7,2,8,3,3,8,7,2,2,2,8,2,8,1,2,4,6,5,2,-1.9113455,0.72611866,2.0989487,1.5240859,0.57486289
-19.450746,1,0.53447969,1,1,0,19.790607,0.90663067,1.1224631,1.0176595,0.10480363,-1.0962107,-4.174573,-1.0962107,-0.46563615,-1.0962107,-1.0962107,-1.5080001,-1.9286965,-1.530528,-1.4187194,5,6,2,6,1,4,4,7,6,4,1,7,4,8,2,3,2,8,2,3,-1.6860635,0.34961212,2.1703873,0.75879372,1.4115936
-23.06248,0.35914996,0.92560319,2,3,0,23.233025,0.93404519,6.4117453,5.9888598,0.42288545,-1.05979,-6.0880086,-1.05979,-0.22787254,-1.05979,-1.05979,-1.3059307,-1.9083744,-1.3583519,-1.2123416,2,6,2,8,4,1,5,8,4,4,2,8,1,8,1,3,6,6,3,2,-5.7935563,0.38116493,1.0289798,0.392211,0.63676876
-23.222632,0.98596263,0.29860263,3,7,0,25.081174,0.51792113,0.47762244,0.24737075,0.23025168,-1.5569129,-2.7402935,-1.5569129,-1.260417,-1.5569129,-1.5569129,-1.7262999,-2.4380492,-1.8566197,-1.6623918,3,8,4,8,5,1,8,8,4,2,2,7,6,6,5,2,6,7,5,7,-3.1843943,0.46297418,2.4211939,1.1209503,1.3002436
-21.05219,1,0.49659043,3,7,0,23.105234,0.84345667,5.0299164,4.2425165,0.78739988,-1.2284649,-5.4037426,-1.2284649,-0.46922904,-1.2284649,-1.2284649,-1.3068063,-2.1155696,-1.4358223,-1.2226776,3,7,3,8,1,1,8,4,5,3,2,6,1,8,3,1,6,6,2,3,-3.7752174,0.8449303,3.9384707,3.3277332,0.61073746
-18.640271,1,0.84942128,1,1,0,19.426552,0.7988419,1.4632668,1.1689189,0.29434798,-1.26621,-4.1327248,-1.26621,-0.65711078,-1.26621,-1.26621,-1.4513761,-2.121406,-1.5558551,-1.371132,5,8,5,6,6,6,6,7,3,5,2,6,3,8,1,1,7,5,7,2,-0.83824183,0.27829603,0.82622821,0.22993603,0.59629217
-18.640271,0.012618359,1.4410066,1,1,0,19.422967,0.7988419,1.4632668,1.1689189,0.29434798,-1.26621,-4.1327248,-1.26621,-0.65711078,-1.26621,-1.26621,-1.4513761,-2.121406,-1.5558551,-1.371132,1,6,3,6,4,3,2,8,5,2,1,8,3,8,2,1,6,5,3,5,-0.83824183,0.026826886,1.105411,0.029654734,1.0757562
-18.669094,0.99992142,0.19948137,3,7,0,18.683195,0.77673131,1.8602911,1.4449463,0.41534476,-1.3138482,-4.2896143,-1.3138482,-0.68779148,-1.3138482,-1.3138482,-1.4123792,-2.1926169,-1.5478564,-1.3348429,3,4,6,4,1,1,2,7,7,5,4,5,3,8,2,1,6,5,5,4,-0.81729263,0.011019438,1.7643362,0.019441992,1.7448942
-18.670357,0.98141406,0.33927448,2,7,0,19.331893,0.8392527,1.948953,1.635664,0.31328893,-1.2105515,-4.5514203,-1.2105515,-0.54048092,-1.2105515,-1.2105515,-1.4071276,-2.063216,-1.5008158,-1.3233911,4,8,2,5,1,3,5,8,5,2,3,7,1,8,2,3,4,7,6,3,-1.1058263,0.56934285,1.3385689,0.76210464,0.57646428
