# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:32:00 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad667403b2.json
# init = 2 (Default)
# random
#   seed = 768348349
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201032-2-077d43.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201032-2-16195c.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-19.159232,1,1,1,1,0,19.471841,0.37940154,-1.5376887,-1.7651822,-1.561489,-1.4729253,-1.297528,-1.7021722,-1.8329189,-1.5134327,-1.403353,-2.1800792,3,8,3,3,2,3,5,4,6,8,3,2,4,4,5,7,2,4,8,5,0.3455283,0.41272164
-19.159232,1.6847555e-89,14.38551,1,1,0,19.30243,0.37940154,-1.5376887,-1.7651822,-1.561489,-1.4729253,-1.297528,-1.7021722,-1.8329189,-1.5134327,-1.403353,-2.1800792,3,5,6,3,5,3,6,2,6,7,2,4,2,3,1,6,3,1,4,7,0.3455283,0.30767881
-19.159232,0.050668913,2.4311673,1,1,0,19.166452,0.37940154,-1.5376887,-1.7651822,-1.561489,-1.4729253,-1.297528,-1.7021722,-1.8329189,-1.5134327,-1.403353,-2.1800792,6,4,4,7,5,2,6,1,5,4,5,2,2,2,2,4,5,1,5,6,0.3455283,0.48965214
-19.019968,0.99409554,0.27445478,3,9,0,19.480139,0.26654618,-1.5259986,-1.8948873,-1.6209766,-1.450522,-1.2528938,-1.6386654,-1.6651818,-1.3459613,-1.3071527,-2.0533313,5,5,4,4,3,6,5,2,7,7,6,5,3,5,1,6,3,1,8,8,0.15956107,0.23614614
-19.032619,0.98514657,0.36858354,3,7,0,19.607951,0.32442218,-1.5305199,-1.8245849,-1.589065,-1.4604266,-1.2739163,-1.6692872,-1.7484718,-1.4313229,-1.3529556,-2.1162756,2,8,4,4,2,5,2,4,8,7,6,6,2,4,3,6,4,1,6,6,0.27386295,0.17600611
-19.037585,0.98781778,0.554515,2,3,0,19.162838,0.32794161,-1.5308951,-1.8205701,-1.5872195,-1.4611375,-1.2753242,-1.6712798,-1.753723,-1.436549,-1.3559863,-2.1202409,7,1,2,4,2,3,2,2,6,7,3,4,6,6,2,6,5,2,6,5,0.27942972,0.59263116
-19.168264,0.7266133,0.91153846,2,3,0,19.945569,0.38217075,-1.5381236,-1.7623752,-1.5601711,-1.4736329,-1.2988068,-1.7039294,-1.8373084,-1.5175952,-1.4060602,-2.1833996,3,5,5,6,1,1,2,3,7,8,5,2,6,2,1,6,4,3,7,6,0.34832854,0.2855209
-19.570863,0.94079019,0.69713426,2,7,0,19.621582,0.14527734,-1.5267114,-2.0698156,-1.697345,-1.4411014,-1.223046,-1.5870674,-1.5098821,-1.1705494,-1.2384934,-1.9346737,4,4,1,5,3,6,1,1,4,7,6,4,4,2,1,7,3,3,6,6,-0.29432945,0.77242661
-19.014591,0.96177082,1.0575688,2,3,0,19.771583,0.27285033,-1.5263398,-1.8868321,-1.6173579,-1.4514358,-1.254984,-1.6418073,-1.6739722,-1.3552067,-1.3117623,-2.0599833,4,5,3,5,5,6,5,5,5,6,5,6,3,6,2,8,7,2,7,3,0.17430464,0.58051369
-19.00957,1,1.7436199,1,1,0,19.012548,0.28309575,-1.5269734,-1.8739505,-1.6115511,-1.4530076,-1.258487,-1.6470134,-1.6884059,-1.3702595,-1.3194558,-2.0708994,3,2,2,5,2,6,6,1,5,8,5,7,4,6,4,6,3,1,7,6,0.19697638,0.55151271
