# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:32:39 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad48b1314e.json
# init = 2 (Default)
# random
#   seed = 780999546
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201032-2-4b8f83.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201032-2-8ee2ea.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-19.591652,0.21135811,2,2,3,0,20.590602,0.14308281,-1.526853,-2.0733466,-1.6988451,-1.4410781,-1.2226999,-1.5862843,-1.5073195,-1.167417,-1.237632,-1.9326845,5,6,3,3,1,6,5,2,5,5,7,6,5,2,3,8,4,2,8,6,-0.30698628,0.4188707
-19.591652,3.5674995e-09,3.4292004,1,1,0,20.142189,0.14308281,-1.526853,-2.0733466,-1.6988451,-1.4410781,-1.2226999,-1.5862843,-1.5073195,-1.167417,-1.237632,-1.9326845,2,6,4,6,1,5,1,1,7,5,4,3,3,4,3,5,1,2,6,5,-0.30698628,0.24744474
-19.00893,0.9944253,0.37890293,2,5,0,19.900234,0.29298499,-1.5276777,-1.8617611,-1.6060335,-1.4546262,-1.2619914,-1.6521567,-1.7025109,-1.3848212,-1.327116,-2.0815606,7,1,7,6,4,7,7,5,3,3,4,6,1,1,3,4,2,5,8,6,0.2174222,0.74352652
-19.166374,0.98969269,0.41493387,2,5,0,19.220125,0.20750789,-1.5246097,-1.9752049,-1.6565532,-1.4439706,-1.2358206,-1.611476,-1.5862613,-1.2599913,-1.2687807,-1.9933889,6,1,3,5,2,3,1,1,5,6,5,6,3,2,1,6,2,5,5,8,-0.013399179,0.092422838
-20.170565,0.93688578,0.56695057,3,7,0,20.469639,0.097908918,-1.5307989,-2.1490998,-1.7306564,-1.4418091,-1.217261,-1.5713141,-1.456609,-1.1032579,-1.2233006,-1.8929431,4,4,3,4,2,6,4,4,7,7,1,7,6,4,1,5,2,4,7,6,-0.63499795,0.63714185
-19.151307,0.97924256,0.75260711,1,3,0,20.195641,0.21125159,-1.5246004,-1.9698449,-1.6542068,-1.4442769,-1.2367649,-1.6130818,-1.5910814,-1.2654102,-1.270947,-1.9970655,2,5,4,5,2,8,2,2,7,5,3,3,6,3,2,3,2,1,6,7,-0.00025389136,0.020533585
-19.084697,0.7686694,1.2150835,2,3,0,19.358072,0.35260246,-1.5338457,-1.7932578,-1.5745957,-1.4664626,-1.2855912,-1.6856704,-1.7911125,-1.4732833,-1.377981,-2.1484793,6,5,3,5,3,5,4,4,6,8,3,7,3,2,3,7,3,3,7,6,0.3145507,0.4454445
-19.084697,0.23617188,1.0643141,1,1,0,20.654777,0.35260246,-1.5338457,-1.7932578,-1.5745957,-1.4664626,-1.2855912,-1.6856704,-1.7911125,-1.4732833,-1.377981,-2.1484793,6,5,3,1,4,8,3,2,6,5,5,1,4,4,2,7,3,4,8,6,0.3145507,0.39147704
-19.082721,1,0.17706528,2,3,0,19.085009,0.35175157,-1.5337345,-1.7941765,-1.5750223,-1.4662689,-1.2852253,-1.6851612,-1.7898051,-1.4720125,-1.3772002,-2.1474917,4,7,4,4,1,2,6,1,7,8,4,5,6,2,6,6,1,1,6,5,0.31344807,0.23780227
-19.147301,0.98632316,0.32655228,2,5,0,19.595681,0.21228512,-1.5246002,-1.9683717,-1.6535612,-1.4443641,-1.237029,-1.613528,-1.5924166,-1.2669069,-1.2715517,-1.9980834,4,4,6,4,6,8,4,6,4,4,4,5,5,3,2,6,1,4,6,7,0.0033153725,0.79492832
-19.132552,1,0.58583987,2,3,0,19.156544,0.21624663,-1.5246087,-1.9627506,-1.6510953,-1.444709,-1.2380547,-1.6152491,-1.5975519,-1.2726471,-1.2738955,-2.0019969,6,5,5,4,3,6,1,1,8,4,3,5,4,4,2,6,3,2,3,6,0.016762872,0.13049646
-19.132552,0.077417669,1.105445,2,3,0,21.413544,0.21624663,-1.5246087,-1.9627506,-1.6510953,-1.444709,-1.2380547,-1.6152491,-1.5975519,-1.2726471,-1.2738955,-2.0019969,3,4,5,3,2,8,6,4,3,8,6,8,2,3,1,7,2,2,6,3,0.016762872,0.80976564
-19.00938,0.99993106,0.11432984,4,19,0,19.192359,0.29538984,-1.5278627,-1.858833,-1.6047048,-1.4550348,-1.2628616,-1.653425,-1.7059666,-1.388367,-1.3290132,-2.0841718,5,3,7,4,6,5,4,1,8,4,1,5,5,2,2,3,2,2,6,7,0.22218957,0.062587037
-19.105036,0.99782223,0.21826055,4,15,0,19.250174,0.36082108,-1.5349538,-1.7844713,-1.5705083,-1.4683701,-1.2891667,-1.6906346,-1.8038037,-1.4855705,-1.3856014,-2.1580682,2,5,6,5,4,6,4,2,5,4,6,7,5,3,3,7,4,2,7,4,0.32481554,0.34554334
-19.969398,0.90604671,0.41302492,2,5,0,20.927025,0.11089996,-1.5294619,-2.1267068,-1.7213259,-1.44136,-1.2184892,-1.5753959,-1.4707901,-1.121646,-1.2267393,-1.9041382,5,1,6,5,1,8,3,5,6,8,6,8,6,3,1,8,4,3,8,6,-0.52491276,0.31858838
-19.029399,0.97205238,0.58533043,1,3,0,20.709074,0.25854174,-1.5256188,-1.9052578,-1.6256216,-1.4494207,-1.2503123,-1.6347432,-1.6541208,-1.3342407,-1.3014381,-2.044956,7,5,4,1,3,7,4,4,4,6,8,6,4,5,3,6,4,3,7,3,0.13992492,0.56017708
-19.029399,0.15699601,1.0135653,1,3,0,22.217499,0.25854174,-1.5256188,-1.9052578,-1.6256216,-1.4494207,-1.2503123,-1.6347432,-1.6541208,-1.3342407,-1.3014381,-2.044956,5,3,6,5,5,4,4,1,4,2,6,5,1,5,4,6,4,2,7,3,0.13992492,0.53501033
-19.034335,0.99993884,0.14465301,3,7,0,19.040889,0.25512681,-1.525475,-1.909731,-1.6276203,-1.448971,-1.2492358,-1.6330926,-1.6494361,-1.3292465,-1.2990477,-2.0414068,6,4,4,3,5,3,4,4,6,8,5,7,5,1,1,5,2,2,6,4,0.13122363,0.68502668
-19.213876,0.98532583,0.27399441,3,9,0,19.835175,0.19692449,-1.5247075,-1.9905575,-1.6632524,-1.4431856,-1.233256,-1.6070215,-1.5727717,-1.2446958,-1.2628605,-1.9830848,4,5,1,4,7,8,5,2,6,5,6,6,2,5,2,8,1,5,7,4,-0.052481994,0.52958502
-19.173377,1,0.49230161,1,1,0,19.213593,0.20583916,-1.5246181,-1.977606,-1.657603,-1.4438388,-1.2354059,-1.6107653,-1.5841209,-1.2575772,-1.2678271,-1.9917554,5,5,5,4,4,5,7,2,4,5,7,7,5,2,5,7,1,1,4,7,-0.019369982,0.6903235
-20.320013,0.73822631,0.91610556,1,3,0,20.63166,0.57056424,-1.5842727,-1.6111955,-1.4868451,-1.5387358,-1.404304,-1.8479203,-2.166441,-1.8070463,-1.6252216,-2.435205,6,4,1,2,2,5,4,1,3,7,6,3,2,4,6,7,5,5,6,8,0.38534684,0.56028002
-19.837606,1,0.77858553,1,1,0,20.341299,0.51006641,-1.5658931,-1.65137,-1.5068373,-1.5142449,-1.3666158,-1.7962086,-2.054179,-1.7127208,-1.5476001,-2.3485366,2,4,1,6,2,6,1,2,5,3,6,3,6,4,3,6,4,4,4,7,0.4050597,0.13356908
-19.837606,0.82706883,1.4298997,1,3,0,19.945035,0.51006641,-1.5658931,-1.65137,-1.5068373,-1.5142449,-1.3666158,-1.7962086,-2.054179,-1.7127208,-1.5476001,-2.3485366,2,6,5,4,3,4,2,2,6,4,2,3,5,4,3,5,7,3,7,7,0.4050597,0.56159148
-19.355216,0.3914682,1.5727602,2,3,0,19.982057,0.42860032,-1.5464657,-1.7178969,-1.5390972,-1.4865931,-1.3214767,-1.7348744,-1.9128386,-1.5877738,-1.4537654,-2.2406403,4,6,3,5,1,6,4,3,3,5,3,3,4,7,2,7,1,1,3,8,0.38486267,0.79693833
-19.051667,0.99865764,0.49230097,2,5,0,19.428877,0.2453103,-1.5251224,-1.9227533,-1.6334226,-1.4477456,-1.2462251,-1.6284234,-1.6360836,-1.3149111,-1.2923364,-2.0312838,3,8,4,2,3,7,1,3,7,5,3,5,6,3,2,5,4,1,8,7,0.10507953,0.37580737
-19.009331,0.99316836,0.89104879,2,3,0,19.086794,0.28404915,-1.5270373,-1.8727649,-1.6110154,-1.4531593,-1.2588196,-1.6475042,-1.6897584,-1.371662,-1.3201844,-2.0719219,5,7,2,2,7,7,5,7,3,8,2,3,3,3,2,3,2,5,6,5,0.19900772,0.60824001
-19.009331,0.32141898,1.5721742,1,1,0,19.207303,0.28404915,-1.5270373,-1.8727649,-1.6110154,-1.4531593,-1.2588196,-1.6475042,-1.6897584,-1.371662,-1.3201844,-2.0719219,3,4,2,8,2,7,2,6,7,6,6,3,3,5,5,2,5,4,8,6,0.19900772,0.73548522
-19.008754,0.99998011,0.41643139,2,7,0,19.009914,0.28788963,-1.5273034,-1.8680117,-1.6088657,-1.4537798,-1.2601708,-1.6494921,-1.6952222,-1.3773144,-1.3231407,-2.0760522,5,2,2,1,3,8,3,4,5,6,5,7,5,3,1,3,2,1,8,4,0.20705899,0.51001702
-19.200461,0.96809864,0.74659381,2,3,0,19.258277,0.39149378,-1.5396395,-1.7530535,-1.5557845,-1.4760695,-1.3031736,-1.7099177,-1.852182,-1.531628,-1.4152901,-2.1946548,5,4,3,1,4,7,6,5,8,6,5,6,5,3,3,7,4,1,8,7,0.35722567,0.68247402
-19.009359,0.33638437,1.2138207,2,3,0,21.247457,0.29529715,-1.5278555,-1.8589456,-1.6047559,-1.4550189,-1.262828,-1.653376,-1.7058332,-1.3882303,-1.3289398,-2.084071,2,6,1,4,2,8,2,3,5,3,4,4,4,6,3,2,2,4,7,3,0.22200727,0.4937575
-19.104729,0.99580039,0.34703841,2,5,0,19.139041,0.36070319,-1.5349375,-1.7845963,-1.5705665,-1.4683423,-1.2891149,-1.6905628,-1.8036208,-1.4853941,-1.385491,-2.15793,2,6,4,2,3,7,2,3,6,8,5,6,4,2,6,4,1,1,7,4,0.32467318,0.42166859
-19.685482,0.75382897,0.60728507,1,3,0,21.225657,0.13383931,-1.5275001,-2.0883687,-1.7052096,-1.4410391,-1.2213239,-1.5830429,-1.4966257,-1.1542388,-1.2341672,-1.9243661,2,5,4,2,4,7,1,2,4,6,1,5,5,5,1,6,6,2,4,6,-0.36304072,0.31110335
-19.88485,0.98836361,0.54870838,1,1,0,19.889314,0.11707905,-1.5288834,-2.1162298,-1.7169396,-1.4412146,-1.2191701,-1.5774003,-1.47765,-1.1304098,-1.2285724,-1.9095289,1,3,4,4,1,6,4,1,4,5,5,7,4,5,3,4,3,4,7,6,-0.47766608,0.19744518
