# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-28 16:19:11 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b65256abcf.json
# init = 2 (Default)
# random
#   seed = 414580497
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604281819-1-35a8fe.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604281819-1-00b3d2.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-218.71338,0.005928633,0.5,1,1,0,220.31773,0.50519572,0.63061254,0.31858276,0.31202979,-1.5762505,-1.6483658,-1.4364674,-1.6950962,-1.5518348,-1.6950962,-1.5535198,-1.5534704,-1.8347708,-1.6134649,3,2,2,4,3,3,5,3,3,2,1,8,5,5,8,6,7,4,7,2,-2.0237758,0.22902389,1.6116232,0.36910021,1.242523
-218.71338,0,2.3603714,0,1,1,219.27252,0.50519572,0.63061254,0.31858276,0.31202979,-1.5762505,-1.6483658,-1.4364674,-1.6950962,-1.5518348,-1.6950962,-1.5535198,-1.5534704,-1.8347708,-1.6134649,2,4,4,2,2,4,4,2,6,1,2,2,3,2,3,7,5,5,7,5,-2.0237758,0.7098672,1.9726534,1.4003219,0.57233144
-218.01923,1,0.23347573,3,11,0,220.29151,0.010486869,0.6020179,0.006313283,0.59570462,-2.2185575,-1.6706444,-1.7581162,-2.2238632,-1.8320354,-2.2238632,-1.6103103,-1.7457562,-1.6603266,-2.2803935,6,7,4,8,3,6,7,5,7,5,5,7,2,5,5,3,6,3,5,4,-5.3776915,0.42069267,0.99151422,0.41712276,0.57439145
-218.21484,0.86170914,0.24360971,2,3,0,219.12426,0.015701509,0.32540048,0.0051092785,0.3202912,-2.111668,-1.8273195,-1.7947588,-2.1666674,-1.9077596,-2.1666674,-1.7588795,-1.8163455,-1.8194296,-2.0267461,3,2,3,4,5,5,5,1,6,3,6,4,8,5,8,1,5,1,6,3,-8.0757497,0.1622023,1.8130712,0.29408432,1.5189869
-212.65285,0.93971341,0.22220295,4,15,0,219.0968,0.20073292,0.34659773,0.069573574,0.27702415,-1.9209755,-1.7935694,-1.690391,-2.0043324,-1.7968222,-2.0043324,-1.7137483,-1.7276479,-1.830892,-1.8483258,3,4,1,5,2,5,7,5,4,4,4,4,5,8,5,2,4,4,6,8,-5.34846,0.15817057,0.92608754,0.1464798,0.77960774
-213.27227,0.95752243,0.28558754,2,3,0,213.32007,0.26965599,0.78284072,0.21109768,0.57174303,-1.8506514,-1.5791363,-1.5434643,-1.8924344,-1.5924342,-1.8924344,-1.4994529,-1.5214774,-1.6799366,-1.9928422,5,7,5,4,7,5,4,2,5,4,5,8,4,4,8,7,6,1,8,7,-1.5736412,0.24338254,4.5574598,1.1092062,3.4482537
-212.60248,0.98751063,0.42028205,1,3,0,215.80201,0.10711976,0.60856486,0.065189321,0.54337554,-2.0703689,-1.6522279,-1.6840672,-2.0927845,-1.7485606,-2.0927845,-1.5840071,-1.6588796,-1.6769469,-2.1469438,5,7,3,4,5,8,6,1,8,2,5,5,5,7,2,3,7,3,4,3,-3.1157339,0.60243293,1.3653758,0.82254732,0.54282844
-212.60248,0.080107036,0.71480542,1,3,0,212.70857,0.10711976,0.60856486,0.065189321,0.54337554,-2.0703689,-1.6522279,-1.6840672,-2.0927845,-1.7485606,-2.0927845,-1.5840071,-1.6588796,-1.6769469,-2.1469438,3,6,4,3,1,6,7,5,5,1,4,6,2,3,7,5,3,1,6,6,-3.1157339,0.91575762,1.9376979,1.7744616,0.16323629
-212.18588,1,0.072539825,3,7,0,212.61526,0.11764968,0.49966987,0.058785999,0.44088388,-2.0331136,-1.7009335,-1.6930308,-2.072741,-1.7718107,-2.072741,-1.6299569,-1.6855268,-1.7252604,-2.0609546,4,5,2,2,3,3,7,4,7,2,6,5,4,8,4,6,7,2,4,6,-3.8527217,0.86274516,1.0376381,0.89521725,0.14242086
-212.09467,1,0.13320533,2,3,0,212.18662,0.12282064,0.50643793,0.06220103,0.4442369,-2.0275387,-1.6968793,-1.6883818,-2.0671614,-1.7660341,-2.0671614,-1.6256413,-1.6800426,-1.7231785,-2.0589902,5,5,3,4,4,7,3,4,4,3,1,3,3,6,4,6,6,2,7,3,-3.7547606,0.32358055,1.3847387,0.44807449,0.93666417
