# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-08 07:52:10 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8cda4561f.json
# init = 2 (Default)
# random
#   seed = 397911982
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605080952-1-62da53.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605080952-1-77f1c4.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-18.530118,0.70065268,1,2,3,0,19.558494,0.77050871,-1.2820302,-1.6406348,-1.2416385,-1.464589,-1.4929514,-1.464589,-1.5464997,-1.5788177,-2.0613042,-1.2918743,2,3,3,2,4,5,6,2,8,2,1,8,4,3,1,6,7,5,7,4,0.059164957,0.69598773
-18.530118,2.4274257e-33,8.3474291,1,3,1,19.017294,0.77050871,-1.2820302,-1.6406348,-1.2416385,-1.464589,-1.4929514,-1.464589,-1.5464997,-1.5788177,-2.0613042,-1.2918743,3,2,2,4,4,4,7,4,8,5,4,5,2,2,3,5,7,3,4,2,0.059164957,0.83600291
-18.986414,0.80108732,1.200578,2,3,0,19.06391,0.38337904,-1.688678,-1.528925,-1.4352565,-1.747418,-1.4854941,-1.747418,-1.4412239,-1.443075,-1.7046992,-1.8797621,4,5,2,4,3,7,8,1,7,2,2,6,1,4,4,4,8,1,7,1,0.34952758,0.41879421
-18.667751,1,0.91301538,1,1,0,19.073485,0.42930205,-1.6254004,-1.5341325,-1.4043911,-1.6982497,-1.467254,-1.6982497,-1.4433872,-1.4410867,-1.7353639,-1.8072562,6,7,4,4,1,3,7,4,8,2,4,6,7,4,6,6,8,3,5,3,0.38526975,0.46657126
-18.667751,0.47433693,1.3600977,1,3,0,18.845616,0.42930205,-1.6254004,-1.5341325,-1.4043911,-1.6982497,-1.467254,-1.6982497,-1.4433872,-1.4410867,-1.7353639,-1.8072562,5,8,5,4,6,5,7,4,8,2,1,8,5,5,4,2,6,1,8,2,0.38526975,0.2382843
-18.86181,0.99406198,0.47228923,2,3,0,18.873135,0.40017098,-1.6651117,-1.5305909,-1.4237501,-1.7289595,-1.4782954,-1.7289595,-1.4417305,-1.4417135,-1.7155922,-1.8531583,5,8,3,4,2,5,6,6,6,2,3,5,3,4,7,5,6,4,8,3,0.36478547,0.79319816
-18.237155,1,0.78793852,1,1,0,18.680334,0.51994633,-1.511572,-1.5505273,-1.3492167,-1.6133415,-1.4450585,-1.6133415,-1.4551147,-1.4525088,-1.8042836,-1.6664168,1,4,4,5,6,6,7,5,5,4,7,4,7,3,2,6,6,2,6,1,0.40387242,0.64767308
-18.595453,0.71262425,1.407829,1,1,0,18.901891,0.44136223,-1.6093992,-1.5358423,-1.3966034,-1.6860229,-1.4632277,-1.6860229,-1.4443668,-1.4414567,-1.7438796,-1.7883451,3,6,2,1,5,5,7,3,4,3,4,6,2,5,2,4,7,5,7,2,0.3916161,0.42549698
-18.068191,1,1.0497239,1,1,0,18.307722,0.61610265,-1.4077561,-1.5770809,-1.2996084,-1.5410315,-1.4430218,-1.5410315,-1.4792184,-1.4852629,-1.8905446,-1.5201918,1,6,3,2,3,3,6,6,8,5,4,5,4,2,1,3,6,2,5,4,0.3500377,0.60344536
-18.068191,0.19226604,1.9526855,1,1,0,18.282633,0.61610265,-1.4077561,-1.5770809,-1.2996084,-1.5410315,-1.4430218,-1.5410315,-1.4792184,-1.4852629,-1.8905446,-1.5201918,1,7,3,1,1,7,8,5,8,3,4,6,3,4,4,6,6,2,5,5,0.3500377,0.98030891
