# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:33:59 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad542442ad.json
# init = 2 (Default)
# random
#   seed = 229165043
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201033-2-400722.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201033-2-18ac97.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-19.118928,0.76128423,1,1,1,0,19.221256,0.61647857,-1.7173644,-1.8394541,-1.5383382,-1.0713505,-1.4073863,-1.5858481,-1.8394541,-1.5456922,-1.4739807,-2.2158765,3,3,5,8,4,8,2,5,1,7,4,4,2,8,8,5,4,7,6,7,0.34966798,0.76375247
-19.118928,0,9.320281,0,1,1,22.65414,0.61647857,-1.7173644,-1.8394541,-1.5383382,-1.0713505,-1.4073863,-1.5858481,-1.8394541,-1.5456922,-1.4739807,-2.2158765,3,5,6,8,7,5,5,8,5,4,7,5,6,6,7,4,4,3,7,6,0.34966798,0.40256294
-19.118928,0.027402876,1.3850179,2,3,0,21.036143,0.61647857,-1.7173644,-1.8394541,-1.5383382,-1.0713505,-1.4073863,-1.5858481,-1.8394541,-1.5456922,-1.4739807,-2.2158765,5,1,5,8,7,4,2,4,4,5,7,3,3,5,8,5,2,5,1,5,0.34966798,0.79856248
-18.593276,0.9983775,0.13654924,2,7,0,19.433693,0.71529258,-1.6516879,-1.6906931,-1.527082,-0.86599475,-1.3206886,-1.5461574,-1.6906931,-1.585063,-1.4532646,-2.0792378,6,3,1,7,7,2,5,4,3,8,6,2,7,8,7,3,2,2,3,7,0.20040263,0.59661569
-18.478806,0.99765276,0.17651081,3,13,0,18.907972,0.77463904,-1.6163375,-1.6094735,-1.5246843,-0.74560255,-1.2794445,-1.5320356,-1.6094735,-1.6184672,-1.4455655,-2.0069018,5,5,3,8,8,7,2,7,2,7,3,3,5,8,8,5,3,6,5,8,0.046349447,0.81309896
-18.478402,1,0.26695166,2,3,0,18.478799,0.77586765,-1.6156382,-1.6078579,-1.5246695,-0.74313272,-1.2786839,-1.5318204,-1.6078579,-1.6192368,-1.4454449,-2.0054755,6,4,4,7,6,4,7,2,4,7,4,1,2,7,7,7,6,7,1,6,0.042467588,0.28484252
-18.563975,0.98022719,0.44660962,1,3,0,18.789538,0.83104915,-1.5855992,-1.5380978,-1.5254773,-0.63312399,-1.2487053,-1.5254075,-1.5380978,-1.6571035,-1.4416935,-1.9442421,3,5,5,5,4,6,3,5,4,8,3,7,4,8,6,4,1,4,3,6,-0.17145428,0.46923102
-18.749948,0.96871692,0.74330482,2,3,0,18.881449,0.86550606,-1.5682052,-1.4973778,-1.5274516,-0.56532873,-1.2344038,-1.5246498,-1.4973778,-1.6840581,-1.4410387,-1.9087027,5,6,4,7,4,2,3,2,3,4,6,1,2,8,5,8,4,2,5,7,-0.35891758,0.46738398
-18.5406,1,1.2318106,2,3,0,18.610732,0.73315185,-1.640726,-1.6656013,-1.5260141,-0.8295383,-1.3073713,-1.54114,-1.6656013,-1.5943407,-1.4505649,-2.0567459,7,3,4,6,5,2,5,2,5,8,4,3,2,7,7,5,3,7,2,8,0.16028153,0.25856822
-18.5406,0.00015316283,2.2931745,2,3,0,20.959817,0.73315185,-1.640726,-1.6656013,-1.5260141,-0.8295383,-1.3073713,-1.54114,-1.6656013,-1.5943407,-1.4505649,-2.0567459,7,3,3,8,7,3,7,2,5,4,5,4,3,8,7,4,4,6,3,6,0.16028153,0.46447779
-18.495129,0.99855386,0.18241981,3,9,0,18.731912,0.75619869,-1.6269918,-1.6340462,-1.5250762,-0.78278171,-1.291326,-1.5356414,-1.6340462,-1.6072977,-1.4475662,-2.0286496,4,3,7,8,4,3,5,6,4,6,3,4,5,6,7,4,7,7,1,3,0.10090666,0.57925567
-18.599975,0.99634323,0.3431004,2,7,0,18.605821,0.71331952,-1.652916,-1.6934992,-1.5272182,-0.87003451,-1.3222062,-1.5467522,-1.6934992,-1.5840788,-1.4535828,-2.081762,3,1,6,7,6,5,5,5,3,8,2,7,3,6,8,3,4,2,1,7,0.20454665,0.73164262
-21.399351,0.63215911,0.64322455,3,7,0,21.814231,0.97487361,-1.5200297,-1.3833972,-1.5413486,-0.35453639,-1.2153556,-1.5391536,-1.3833972,-1.7869798,-1.4480114,-1.8085742,7,2,2,8,5,2,6,8,7,8,3,3,3,8,7,7,2,7,5,5,-1.9175244,0.80214784
-21.733653,0.99838447,0.38467477,3,7,0,22.156405,0.97897223,-1.5184348,-1.3795995,-1.5420987,-0.34676295,-1.2155306,-1.5402081,-1.3795995,-1.7913645,-1.4485517,-1.8051761,3,2,7,5,3,3,8,2,4,8,4,1,6,8,7,5,1,2,2,8,-2.0914037,0.103008
-21.929695,0.99873732,0.72695037,2,3,0,22.071454,0.9810391,-1.5176363,-1.377698,-1.5424834,-0.34284628,-1.2156461,-1.5407541,-1.377698,-1.7935904,-1.4488321,-1.8034718,4,5,6,7,7,4,3,1,5,7,6,4,4,8,8,6,4,4,4,6,-2.19276,0.23793849
