# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:35:11 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad7bca7e3a.json
# init = 2 (Default)
# random
#   seed = 1802184636
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201035-1-34683a.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201035-1-4d9abb.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-23.361768,1,1,1,1,0,23.579917,0.54210319,13.131659,7.1187143,6.0129448,-1.2263388,-1.5663202,-2.3144007,-1.1467029,-1.3139782,-1.8336006,-1.3139782,-1.319609,-1.5115254,-1.5115254,4,6,7,1,1,4,5,7,1,6,2,5,6,2,4,7,6,6,7,4,-9.4854043,0.87409118,2.1289952,1.8609359,0.26805926
-23.361768,0,14.38551,0,1,1,25.055147,0.54210319,13.131659,7.1187143,6.0129448,-1.2263388,-1.5663202,-2.3144007,-1.1467029,-1.3139782,-1.8336006,-1.3139782,-1.319609,-1.5115254,-1.5115254,2,8,6,3,5,2,7,6,1,5,3,8,4,4,5,5,3,4,2,5,-9.4854043,0.27279344,1.2645198,0.34495271,0.91956709
-23.361768,0,2.4311673,0,1,1,23.436348,0.54210319,13.131659,7.1187143,6.0129448,-1.2263388,-1.5663202,-2.3144007,-1.1467029,-1.3139782,-1.8336006,-1.3139782,-1.319609,-1.5115254,-1.5115254,4,8,6,3,5,5,7,4,5,6,3,5,7,5,4,6,7,8,3,6,-9.4854043,0.35454052,4.205771,1.4911162,2.7146547
-21.667694,1,0.23979141,1,1,0,23.271707,0.52639864,10.616051,5.5882748,5.0277761,-1.2146252,-1.5118993,-2.2563308,-1.1653057,-1.313621,-1.809876,-1.313621,-1.3143132,-1.4916539,-1.4916539,1,8,2,2,5,5,7,7,2,5,2,5,6,2,5,6,5,7,2,6,-7.758075,0.36082848,2.3094828,0.83332718,1.4761557
-20.226641,1,0.32433241,3,7,0,21.673351,0.13853082,0.65647073,0.09094143,0.5655293,-1.3129856,-0.64489522,-1.7129499,-1.6552674,-1.6298634,-1.6892626,-1.6298634,-1.5362272,-1.6238183,-1.6238183,2,5,7,1,4,5,6,4,2,7,1,4,5,2,6,3,5,8,2,3,-2.6210337,0.81132927,5.7370031,4.6545985,1.0824046
-15.919593,1,0.50720558,2,7,0,20.030742,0.2884972,1.4504472,0.41844994,1.0319972,-1.1963154,-0.85142771,-1.7363553,-1.4752157,-1.4528326,-1.6332643,-1.4528326,-1.3844248,-1.4647826,-1.4647826,1,8,7,4,4,6,6,5,2,5,1,8,2,3,3,5,5,5,2,8,-0.59578522,0.67198239,1.6590378,1.1148442,0.54419361
-15.919593,0.053280048,0.8633763,1,1,0,16.746462,0.2884972,1.4504472,0.41844994,1.0319972,-1.1963154,-0.85142771,-1.7363553,-1.4752157,-1.4528326,-1.6332643,-1.4528326,-1.3844248,-1.4647826,-1.4647826,4,7,6,1,3,8,4,6,2,7,2,8,7,2,5,2,4,7,2,6,-0.59578522,0.59640767,5.1372217,3.0638784,2.0733433
-15.655383,0.99977138,0.081121228,4,15,0,16.195856,0.36153686,3.4289946,1.2397079,2.1892866,-1.1338417,-1.0137293,-1.8238646,-1.3604862,-1.3408606,-1.6309137,-1.3408606,-1.2935402,-1.3848939,-1.3848939,2,6,7,5,5,6,6,6,1,6,6,7,6,5,5,4,7,5,4,4,-1.7136821,0.46043078,1.1980308,0.55161024,0.64642053
-16.88182,0.9761749,0.14508059,2,5,0,17.424121,0.40168087,5.1555714,2.0708944,3.084677,-1.1338523,-1.1267768,-1.9091893,-1.3052836,-1.3128681,-1.659703,-1.3128681,-1.277984,-1.3822252,-1.3822252,5,8,6,4,1,4,7,5,3,6,3,7,3,5,2,8,6,3,3,6,-3.293194,0.74065931,2.0085524,1.487653,0.52089937
-15.33087,0.98022352,0.24793345,2,5,0,17.684783,0.30854493,2.0531996,0.63350433,1.4196952,-1.1566088,-0.88489159,-1.7451112,-1.4361427,-1.3982072,-1.6154031,-1.3982072,-1.3358018,-1.4176983,-1.4176983,1,8,7,5,5,6,4,3,3,3,3,5,4,5,3,5,4,5,3,6,-0.69965449,0.62110289,1.4995273,0.93136076,0.56816658
