# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 07:43:02 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8cb7ce97f.json
# init = 2 (Default)
# random
#   seed = 68347175
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605110943-2-3ac80e.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605110943-2-53e47a.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-20.767393,0.876398,0.5,1,3,0,21.597869,0.26242756,-1.5739486,-1.5249081,-2.7067511,-1.6650986,-1.711313,-1.7406289,-2.0707448,-1.339928,-1.6248213,-1.5249081,6,5,6,4,5,5,4,4,4,5,4,5,5,6,5,7,6,1,4,5,0.14958831,0.3537492
-20.767393,0,11.490155,0,1,1,21.791738,0.26242756,-1.5739486,-1.5249081,-2.7067511,-1.6650986,-1.711313,-1.7406289,-2.0707448,-1.339928,-1.6248213,-1.5249081,7,5,2,2,8,7,4,3,3,3,6,3,3,4,2,3,6,2,7,6,0.14958831,0.57454707
-20.767393,0.026686196,1.8167311,1,1,0,20.879325,0.26242756,-1.5739486,-1.5249081,-2.7067511,-1.6650986,-1.711313,-1.7406289,-2.0707448,-1.339928,-1.6248213,-1.5249081,7,3,3,3,4,7,3,2,7,4,5,4,3,5,7,6,8,2,3,4,0.14958831,0.56028901
-20.936324,0.99721345,0.18521522,1,3,0,21.082943,0.23899887,-1.5857233,-1.5257291,-2.7702839,-1.6533682,-1.689223,-1.7187427,-2.1170397,-1.3057105,-1.6359403,-1.5257291,2,3,3,3,8,6,5,1,4,4,5,7,4,5,5,5,7,1,8,4,0.087342583,0.69508021
-20.566241,0.9997414,0.2439358,3,7,0,21.006909,0.29741365,-1.5588006,-1.524642,-2.6130081,-1.6835965,-1.7472934,-1.7756193,-2.0066613,-1.3913525,-1.6093889,-1.524642,3,6,2,5,8,7,4,3,6,1,5,3,3,2,7,2,7,1,2,3,0.22614116,0.93323801
-20.352363,0.99668491,0.37648959,1,3,0,20.675016,0.35439709,-1.5401986,-1.5266908,-2.4631296,-1.7162683,-1.8139878,-1.8386745,-1.9137583,-1.4759644,-1.5871841,-1.5266908,3,7,1,3,3,5,8,4,4,3,3,7,3,6,7,5,5,2,6,4,0.31685154,0.60349447
-20.460385,0.98146282,0.62931604,1,1,0,20.460972,0.32132304,-1.5500919,-1.5251253,-2.5497052,-1.6969189,-1.774022,-1.801149,-1.9660512,-1.4267243,-1.5996352,-1.5251253,3,8,2,4,7,5,6,3,6,4,5,7,4,3,5,2,6,1,6,3,0.26884114,0.59262726
-20.395399,1,1.0574223,2,3,0,20.450557,0.519051,-1.5266819,-1.5503249,-2.048252,-1.8289406,-2.0714445,-2.0660682,-1.7087558,-1.7266451,-1.5424666,-1.5503249,6,5,2,3,6,8,8,1,8,2,4,7,5,2,8,5,2,1,4,3,0.40401229,0.3242666
-20.395399,0.20591592,1.9399929,2,3,0,20.39579,0.519051,-1.5266819,-1.5503249,-2.048252,-1.8289406,-2.0714445,-2.0660682,-1.7087558,-1.7266451,-1.5424666,-1.5503249,4,6,7,3,6,7,8,1,6,6,5,5,5,2,7,7,7,3,5,3,0.40401229,0.25666371
-20.258214,0.98177144,0.29484627,2,7,0,21.147283,0.42077395,-1.527703,-1.5330098,-2.2927363,-1.7583716,-1.9053707,-1.9219738,-1.8209459,-1.5758924,-1.5657566,-1.5330098,6,5,4,6,7,4,8,3,4,4,5,5,2,3,6,4,5,2,8,3,0.38003748,0.64417534
-20.321978,0.99518824,0.52132569,3,7,0,20.322093,0.36713216,-1.5370462,-1.5275729,-2.430095,-1.7240059,-1.8303357,-1.8538195,-1.8947474,-1.4950212,-1.5827076,-1.5275729,2,7,4,3,5,4,8,2,5,3,3,6,2,4,6,5,5,4,6,4,0.33223242,0.3989069
-20.332818,0.99735204,0.9690006,2,3,0,20.371439,0.4953078,-1.5250514,-1.545256,-2.1064969,-1.8109726,-2.0276454,-2.0288793,-1.7333934,-1.6899109,-1.5471913,-1.545256,5,3,3,4,7,5,7,1,5,7,8,5,4,3,8,6,8,1,6,4,0.40537704,0.26470587
-20.332818,0.4321539,1.8167201,1,3,0,20.341214,0.4953078,-1.5250514,-1.545256,-2.1064969,-1.8109726,-2.0276454,-2.0288793,-1.7333934,-1.6899109,-1.5471913,-1.545256,8,3,7,5,7,5,8,1,4,4,4,5,7,3,7,8,8,3,6,4,0.40537704,0.21751647
-20.326231,0.96773303,0.57768787,1,3,0,20.627253,0.36518625,-1.5375044,-1.527428,-2.435132,-1.7228133,-1.8278024,-1.85148,-1.8976134,-1.4921058,-1.5833803,-1.527428,4,6,2,4,8,6,5,1,5,3,8,7,3,1,7,4,8,2,6,3,0.32998805,0.93295757
-20.385614,0.76904782,0.98998363,2,3,0,20.804814,0.51576322,-1.5263854,-1.5495889,-2.0562869,-1.8264171,-2.0652305,-2.0608252,-1.71208,-1.7215463,-1.543087,-1.5495889,4,6,5,2,7,6,8,4,6,5,3,5,3,6,7,7,7,2,4,3,0.4044707,0.39262863
-20.307126,0.94602211,0.91266531,2,3,0,20.543718,0.48266198,-1.524668,-1.5427885,-2.1377286,-1.801644,-2.0053139,-2.0097035,-1.7471279,-1.6704282,-1.5499401,-1.5427885,6,6,3,5,7,5,8,2,8,4,5,7,4,4,7,6,8,4,6,2,0.40426196,0.44959451
-20.651023,0.69343538,1.4542592,1,1,0,20.856152,0.58155385,-1.5366104,-1.566429,-1.8973242,-1.8791141,-2.1993063,-2.1716483,-1.6506035,-1.824325,-1.5327157,-1.566429,6,7,2,6,7,6,8,2,4,7,7,6,5,3,5,3,5,4,2,2,0.37850069,0.25588548
-20.73394,0.95723517,1.0653473,1,1,0,20.96052,0.59679641,-1.5402634,-1.5709729,-1.8610314,-1.8919931,-2.2334781,-2.1991555,-1.6378007,-1.8483651,-1.530921,-1.5709729,4,6,4,2,5,5,6,2,5,5,2,5,2,3,3,8,7,1,8,1,0.36726656,0.33923871
-20.73394,0.055926475,1.7457219,1,1,0,20.881071,0.59679641,-1.5402634,-1.5709729,-1.8610314,-1.8919931,-2.2334781,-2.1991555,-1.6378007,-1.8483651,-1.530921,-1.5709729,2,4,2,4,4,6,6,3,5,1,3,5,6,4,6,8,4,1,2,1,0.36726656,0.5730446
-20.381203,0.9962806,0.18907502,3,15,0,21.311004,0.3441684,-1.5429939,-1.526095,-2.4897832,-1.7101695,-1.8012481,-1.826792,-1.9294707,-1.4606974,-1.5909069,-1.526095,6,4,5,4,7,7,3,5,3,1,4,2,4,1,8,3,8,5,7,2,0.30328403,0.65094805
-20.850162,0.95861921,0.35071076,1,3,0,21.401148,0.25043888,-1.5798084,-1.525264,-2.7391845,-1.6590305,-1.6998125,-1.7292761,-2.0940776,-1.3223968,-1.6304316,-1.525264,8,6,4,1,7,5,7,4,5,6,5,4,5,4,5,3,8,1,7,7,0.11895167,0.76680456
-20.257533,0.97908226,0.57647238,1,3,0,21.212231,0.42433857,-1.5273049,-1.5334704,-2.2837089,-1.7607578,-1.9107249,-1.9267577,-1.81638,-1.5813013,-1.5647379,-1.5334704,6,4,3,1,5,4,4,3,5,4,7,7,5,3,6,7,8,1,7,4,0.38230026,0.051549265
-20.336348,0.9735313,0.99827427,2,3,0,20.336373,0.36079225,-1.5385703,-1.5271143,-2.44652,-1.7201339,-1.8221292,-1.846231,-1.9041363,-1.4855274,-1.5849142,-1.5271143,1,4,4,3,4,5,7,1,3,3,3,5,2,5,8,1,6,5,3,6,0.32478074,0.58720601
-20.733953,0.63871483,1.6858349,1,1,0,21.044916,0.26760065,-1.5715265,-1.5247962,-2.6928055,-1.6677595,-1.7164044,-1.7456275,-2.0609004,-1.3475069,-1.6224516,-1.5247962,4,6,4,4,5,6,7,3,5,2,5,7,6,3,6,6,8,2,5,6,0.16207059,0.69860605
-22.121843,0.68215202,1.0753807,2,3,0,22.156396,0.13641463,-1.6534188,-1.5353405,-3.0559704,-1.6081271,-1.6102488,-1.637102,-2.3586264,-1.1579077,-1.6923234,-1.5353405,2,6,1,1,8,4,6,2,5,4,6,5,5,5,7,7,8,3,8,6,-0.34695935,0.94584486
-23.400974,0.88330763,0.78271186,2,7,0,23.7252,0.83523357,-1.6602401,-1.6754566,-1.3175949,-2.1285079,-2.9784544,-2.7344163,-1.4963951,-2.2362028,-1.531709,-1.6754566,7,6,2,3,5,6,8,1,8,4,1,7,1,3,8,4,6,3,3,5,-0.19151077,0.49283725
-20.664946,0.99765405,1.012799,2,3,0,22.681116,0.27899282,-1.5664165,-1.5246384,-2.6621987,-1.67371,-1.7278943,-1.7568489,-2.0396814,-1.3642274,-1.617341,-1.5246384,7,4,1,4,8,6,7,4,5,3,1,4,3,4,6,6,8,2,6,4,0.18808405,0.79412512
-20.664946,0.081500483,1.7991631,1,1,0,20.692691,0.27899282,-1.5664165,-1.5246384,-2.6621987,-1.67371,-1.7278943,-1.7568489,-2.0396814,-1.3642274,-1.617341,-1.5246384,4,3,7,4,8,6,8,3,7,2,6,7,6,5,5,4,8,4,7,5,0.18808405,0.33761204
-20.259064,0.99975506,0.24679209,3,9,0,20.687449,0.43842396,-1.5260003,-1.5354125,-2.2481579,-1.7703128,-1.9323495,-1.9459781,-1.7987268,-1.6027172,-1.5608422,-1.5354125,2,6,1,3,8,8,8,3,5,1,5,7,4,5,8,8,7,2,7,4,0.39018248,0.81282248
-22.115139,0.83868182,0.44198181,2,7,0,22.669244,0.13682256,-1.6530954,-1.535283,-3.0548092,-1.6082875,-1.6105082,-1.6373817,-2.357518,-1.1584891,-1.6920736,-1.535283,5,5,1,2,8,6,7,7,6,4,8,8,6,7,3,6,8,4,8,6,-0.34444588,0.93865325
-21.777764,1,0.5043103,1,1,0,22.113507,0.15921954,-1.6360231,-1.5323611,-2.9913718,-1.6173293,-1.6254017,-1.6532852,-2.2986759,-1.1904848,-1.6786777,-1.5323611,6,6,6,6,6,5,8,3,6,2,7,1,5,2,4,6,7,4,5,3,-0.21913653,0.13617114
-20.65386,0.97369981,0.88986716,2,3,0,22.06658,0.58210176,-1.5367334,-1.5665881,-1.8960162,-1.8795726,-2.2005132,-2.1726248,-1.6501343,-1.8251877,-1.5326473,-1.5665881,7,4,3,5,3,6,7,2,6,4,6,7,3,3,6,6,8,2,7,6,0.37813215,0.059689653
-20.65386,0.32439037,1.4492289,1,1,0,21.739747,0.58210176,-1.5367334,-1.5665881,-1.8960162,-1.8795726,-2.2005132,-2.1726248,-1.6501343,-1.8251877,-1.5326473,-1.5665881,5,3,2,6,7,5,8,4,5,3,6,3,3,6,7,8,8,4,4,7,0.37813215,0.71372724
-20.320816,0.99244706,0.41309536,1,3,0,20.828761,0.48972209,-1.5248404,-1.5441463,-2.1202739,-1.8068315,-2.0176979,-2.0203557,-1.7394064,-1.6812983,-1.5483854,-1.5441463,2,4,2,6,6,8,7,2,8,3,3,3,3,2,6,4,7,2,7,6,0.40504248,0.5348384
-20.572572,0.92787604,0.70580379,2,3,0,20.844364,0.56550056,-1.5332842,-1.5619068,-1.9357627,-1.8658251,-2.1646325,-2.1434384,-1.6646545,-1.7990998,-1.5348518,-1.5619068,6,5,2,3,6,4,8,2,5,4,5,6,4,7,2,7,5,2,6,2,0.38815485,0.17484012
-20.639742,0.96771059,1.0089233,1,1,0,20.802062,0.57935476,-1.5361232,-1.5657936,-1.9025767,-1.877277,-2.1944778,-2.1677381,-1.6524935,-1.8208638,-1.5329934,-1.5657936,8,5,2,4,3,6,8,4,7,8,4,4,3,4,8,1,8,3,6,4,0.37995373,0.099124968
-20.496653,0.38696075,1.5910967,2,3,0,20.874299,0.54785925,-1.5302467,-1.5572464,-1.9782616,-1.8515439,-2.1280237,-2.1133192,-1.6807876,-1.771489,-1.5374918,-1.5572464,3,7,1,1,8,6,8,2,3,3,2,5,6,1,8,5,8,2,7,5,0.39626085,0.86811119
-20.495943,0.99795174,0.55410723,3,7,0,20.558052,0.31265955,-1.5530952,-1.5248876,-2.5725725,-1.6920273,-1.7641315,-1.791745,-1.9804827,-1.4138858,-1.6030959,-1.5248876,2,6,1,2,6,2,7,2,5,3,5,5,5,7,5,4,8,1,3,4,0.25419355,0.81295982
-20.617266,0.95965157,0.94203668,1,1,0,20.694377,0.28753127,-1.5627875,-1.5246003,-2.639352,-1.6782519,-1.736759,-1.7654529,-2.0241818,-1.3767868,-1.6136073,-1.5246003,3,6,3,4,8,7,7,5,5,5,6,1,7,2,7,6,8,2,6,3,0.20631656,0.89122126
