# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-08 07:52:41 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c21ad9c21.json
# init = 2 (Default)
# random
#   seed = 878292109
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605080952-1-637b18.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605080952-1-47abcc.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-18.074362,1,1,1,1,0,18.088563,0.60083902,-1.4230136,-1.5722191,-1.3068353,-1.5512734,-1.4417745,-1.5512734,-1.4745414,-1.4787112,-1.8758917,-1.5431906,6,6,7,7,4,3,8,1,8,3,4,7,5,1,4,4,7,5,2,1,0.36394075,0.37143795
-18.074362,2.3468919e-52,14.38551,2,3,0,18.078431,0.60083902,-1.4230136,-1.5722191,-1.3068353,-1.5512734,-1.4417745,-1.5512734,-1.4745414,-1.4787112,-1.8758917,-1.5431906,2,6,3,8,6,6,8,3,6,2,4,6,2,5,3,6,6,6,7,3,0.36394075,0.16094529
-18.362515,0.48745853,2.4311673,1,1,0,18.795483,0.74219973,-1.3009166,-1.6269671,-1.2500773,-1.4748062,-1.4783346,-1.4748062,-1.5312717,-1.5580302,-2.0267352,-1.333156,4,7,2,2,1,4,6,1,4,2,1,8,3,7,2,6,8,4,5,6,0.13805244,0.53868535
-18.545465,0.95382132,0.87892274,1,1,0,18.603455,0.77276554,-1.2806119,-1.6417647,-1.2410112,-1.4638504,-1.4942318,-1.4638504,-1.5477737,-1.5805438,-2.0641277,-1.2885942,3,7,3,7,4,4,7,3,8,1,5,1,3,5,4,6,6,6,4,6,0.052206941,0.53619027
-18.077838,1,1.144323,1,1,0,18.299542,0.64340446,-1.3816655,-1.5863988,-1.2873189,-1.5238922,-1.4468075,-1.5238922,-1.488423,-1.4982191,-1.9177011,-1.4792503,2,2,4,5,1,5,6,2,5,7,3,6,1,1,2,5,6,4,8,4,0.31962466,0.35589406
-18.077838,0.039528201,1.8904283,1,1,0,18.365884,0.64340446,-1.3816655,-1.5863988,-1.2873189,-1.5238922,-1.4468075,-1.5238922,-1.488423,-1.4982191,-1.9177011,-1.4792503,3,2,1,4,3,5,7,2,7,2,2,7,3,2,1,5,5,2,4,3,0.31962466,0.58156157
-18.073388,0.99985546,0.17611839,3,11,0,18.101006,0.60235399,-1.4214781,-1.5726906,-1.3061068,-1.5502358,-1.4418709,-1.5502358,-1.4749908,-1.4793391,-1.8773293,-1.5409044,1,3,1,2,6,4,8,1,5,1,3,8,1,3,3,4,7,5,5,4,0.3626564,0.73523101
-18.239635,0.9889815,0.30681324,2,7,0,18.446687,0.71463716,-1.3211917,-1.6145477,-1.2592798,-1.4864257,-1.4665867,-1.4864257,-1.517749,-1.5393381,-1.994547,-1.373595,5,2,4,2,4,3,2,2,6,2,2,6,3,5,4,3,8,2,7,2,0.20178535,0.39054772
-18.231428,0.99031425,0.53727858,2,5,0,18.390628,0.52168584,-1.5095353,-1.5509227,-1.3482353,-1.6118701,-1.4448189,-1.6118701,-1.4554408,-1.4529178,-1.80572,-1.6637429,3,7,2,4,6,5,6,4,6,6,3,5,1,3,4,6,6,3,7,2,0.40358223,0.51491728
-18.142865,1,0.96619882,1,1,0,18.223142,0.55387926,-1.4728777,-1.5588006,-1.3306202,-1.5857189,-1.4417023,-1.5857189,-1.4621907,-1.4617278,-1.8331111,-1.6144487,5,5,2,3,1,6,7,5,5,3,4,4,4,5,5,8,7,3,7,3,0.39378527,0.23745788
-18.084351,1,1.8127161,1,1,0,18.133282,0.58930514,-1.4348558,-1.5687091,-1.3124624,-1.5593243,-1.4412359,-1.5593243,-1.4712258,-1.4740934,-1.8650658,-1.5606222,2,5,3,4,5,4,7,3,7,3,5,6,3,4,3,4,6,5,7,3,0.37304353,0.18973468
-18.084351,0.021140153,3.4161075,1,1,0,18.295734,0.58930514,-1.4348558,-1.5687091,-1.3124624,-1.5593243,-1.4412359,-1.5593243,-1.4712258,-1.4740934,-1.8650658,-1.5606222,3,3,1,3,2,7,6,4,5,4,2,7,2,7,2,5,5,1,8,1,0.37304353,0.52874866
-18.681192,0.98515507,0.2949239,4,15,0,18.699286,0.79099246,-1.269644,-1.651111,-1.2361965,-1.4583012,-1.5052154,-1.4583012,-1.5583961,-1.5948556,-2.0873061,-1.2621614,2,8,3,3,6,4,6,3,2,3,1,7,1,7,1,7,6,3,7,2,-0.0080923192,0.28736574
-18.495118,0.99927206,0.53528728,3,7,0,18.760793,0.45956428,-1.5857407,-1.5386947,-1.385105,-1.6681092,-1.4577642,-1.6681092,-1.4461765,-1.4426975,-1.757105,-1.7599044,2,6,2,1,3,2,7,4,8,2,1,3,2,3,3,8,6,2,7,3,0.39890344,0.8485948
-19.09425,0.80845373,1.0125397,2,3,0,19.327575,0.83370595,-1.2474768,-1.6745761,-1.2267286,-1.4482491,-1.5356247,-1.4482491,-1.5856867,-1.6309707,-2.1443206,-1.200623,3,5,1,2,2,6,7,2,5,3,2,5,3,4,2,6,8,5,7,1,-0.18411272,0.57069594
-18.624799,0.78649049,1.0545301,2,3,0,20.374412,0.78376538,-1.2738883,-1.647358,-1.2380516,-1.4604126,-1.5007224,-1.4604126,-1.5541129,-1.5891019,-2.0780354,-1.2726297,4,4,4,7,3,7,8,4,7,2,4,6,1,2,2,7,8,5,7,3,0.016722647,0.62831213
-19.263402,0.66342863,1.0274814,2,3,0,20.107531,0.84759082,-1.2413938,-1.6826847,-1.2242212,-1.4458925,-1.546994,-1.4458925,-1.595311,-1.643485,-2.1637006,-1.1807396,2,5,1,5,5,6,8,5,8,1,6,7,1,4,1,8,8,6,8,3,-0.2547842,0.62541255
-19.400468,0.99521238,0.68855532,2,7,0,19.403136,0.33495617,-1.7593699,-1.5256441,-1.4698293,-1.8037554,-1.5096015,-1.8037554,-1.4415531,-1.4512663,-1.6752965,-1.9570805,7,5,8,1,2,2,8,5,7,3,6,3,4,7,3,4,6,4,5,1,0.29010155,0.29150709
-18.82484,1,1.2702099,1,3,0,19.110936,0.80762314,-1.2604104,-1.6599846,-1.2322021,-1.4538905,-1.5162589,-1.4538905,-1.568615,-1.6084888,-2.1090475,-1.2381341,6,4,1,7,2,7,7,2,6,2,1,6,4,2,5,4,5,2,8,1,-0.07019927,0.20294602
-18.82484,9.9626427e-07,2.356009,2,3,0,20.436544,0.80762314,-1.2604104,-1.6599846,-1.2322021,-1.4538905,-1.5162589,-1.4538905,-1.568615,-1.6084888,-2.1090475,-1.2381341,1,6,1,2,1,6,6,1,6,2,2,5,2,3,3,7,8,3,4,6,-0.07019927,0.67592606
-18.068205,0.99989817,0.21952639,4,15,0,18.889342,0.6160056,-1.4078516,-1.5770492,-1.2996536,-1.5410951,-1.4430119,-1.5410951,-1.4791876,-1.4852197,-1.8904503,-1.5203378,3,7,3,4,2,5,8,3,8,2,5,5,3,4,3,5,7,1,6,2,0.35013293,0.56440963
-18.952088,0.93659134,0.40927844,2,5,0,19.24186,0.82064664,-1.2537113,-1.6671666,-1.2293464,-1.4508772,-1.5256098,-1.4508772,-1.5769771,-1.6195467,-2.1264777,-1.2193781,3,6,5,4,2,2,4,1,4,2,2,1,1,6,2,6,7,5,6,3,-0.12430055,0.2064048
-19.391813,0.96718822,0.62755362,1,1,0,19.397507,0.85713594,-1.237547,-1.6883982,-1.2226659,-1.4445371,-1.5552525,-1.4445371,-1.6021494,-1.6523077,-2.1772727,-1.1671048,3,4,2,4,5,4,8,3,8,3,3,7,1,2,3,3,8,2,6,2,-0.30826098,0.49180793
-18.576318,1,1.0445388,1,1,0,19.255202,0.77717022,-1.2778817,-1.6439873,-1.2398065,-1.4624414,-1.4967809,-1.4624414,-1.5502862,-1.5839418,-2.0696676,-1.282197,4,4,3,4,2,5,6,5,7,1,4,5,4,7,2,5,3,3,6,1,0.038316465,0.6820618
-18.662872,0.91426964,1.8949833,1,1,0,19.395082,0.78869333,-1.2709792,-1.6499103,-1.2367789,-1.4589601,-1.5037662,-1.4589601,-1.5570233,-1.593014,-2.0843453,-1.2654899,1,8,4,7,5,1,5,4,7,3,2,6,2,4,5,8,8,3,7,1,-6.3034776e-05,0.25444998
-18.662872,0.00033874591,2.6641891,1,1,0,18.662882,0.78869333,-1.2709792,-1.6499103,-1.2367789,-1.4589601,-1.5037662,-1.4589601,-1.5570233,-1.593014,-2.0843453,-1.2654899,2,8,3,3,1,2,8,1,8,3,8,4,1,5,2,8,6,4,7,2,-6.3034776e-05,0.42819947
-18.398379,0.99754372,0.27968341,1,3,0,18.845926,0.74893477,-1.2962419,-1.6301344,-1.247975,-1.4722164,-1.481573,-1.4722164,-1.5347696,-1.5628303,-2.0348187,-1.3233115,4,4,5,1,2,7,6,4,6,3,2,4,4,6,2,5,8,3,5,4,0.12061359,0.49089405
-18.500464,0.99140434,0.50214081,1,1,0,18.506049,0.76601398,-1.2848939,-1.6384023,-1.2429081,-1.4660936,-1.4904527,-1.4660936,-1.543989,-1.5754102,-2.0557109,-1.2984118,5,5,7,6,1,6,4,3,7,4,3,6,5,3,1,4,8,4,8,1,0.072710691,0.77171766
-18.076973,0.98553294,0.87762147,1,3,0,18.412135,0.59726374,-1.4266559,-1.5711161,-1.3085644,-1.5537404,-1.4415706,-1.5537404,-1.4734937,-1.477249,-1.8725133,-1.5485892,4,8,5,6,5,4,8,2,7,1,1,6,1,5,3,7,3,2,7,2,0.36688961,0.81715672
-18.076973,0.11579356,1.4951951,1,1,0,18.828809,0.59726374,-1.4266559,-1.5711161,-1.3085644,-1.5537404,-1.4415706,-1.5537404,-1.4734937,-1.477249,-1.8725133,-1.5485892,4,7,3,3,1,7,6,1,8,1,2,8,2,5,3,6,7,5,7,5,0.36688961,0.79430557
-18.076708,1,0.2332403,1,1,0,18.077097,0.59760047,-1.4263117,-1.5712194,-1.308401,-1.5535069,-1.4415884,-1.5535069,-1.4735916,-1.4773855,-1.8728306,-1.5480806,6,3,4,5,4,3,3,2,5,3,3,6,2,4,3,5,1,4,7,1,0.36661679,0.16366067
