# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:36:50 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad4f6d2ff2.json
# init = 2 (Default)
# random
#   seed = 1053703351
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201036-1-0b4079.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201036-1-4aa870.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-15.999493,0.94149256,0.5,2,7,0,16.690067,0.75834587,2.9164503,2.211678,0.70477224,-1.4745484,-1.3094721,-1.4927397,-1.4422455,-1.6148028,-1.3427384,-1.2796946,-1.4743056,-1.0879291,-1.3686677,6,3,3,3,4,5,4,7,6,4,4,3,2,2,2,7,2,3,8,7,-1.4858525,0.36957157,1.5418351,0.56981844,0.97201671
-15.999493,0,12.933803,0,1,1,17.485672,0.75834587,2.9164503,2.211678,0.70477224,-1.4745484,-1.3094721,-1.4927397,-1.4422455,-1.6148028,-1.3427384,-1.2796946,-1.4743056,-1.0879291,-1.3686677,7,6,6,5,3,8,5,3,7,3,6,6,5,3,3,6,1,3,7,6,-1.4858525,0.5316449,1.4373807,0.76417613,0.6732046
-15.999493,0.00034285768,2.1179913,1,2,1,16.092615,0.75834587,2.9164503,2.211678,0.70477224,-1.4745484,-1.3094721,-1.4927397,-1.4422455,-1.6148028,-1.3427384,-1.2796946,-1.4743056,-1.0879291,-1.3686677,2,4,5,5,4,5,4,5,7,4,5,8,5,2,2,8,6,6,7,4,-1.4858525,0.59442057,1.6767669,0.99670472,0.68006215
-16.332722,0.9868121,0.20536289,2,3,0,16.380958,0.76128725,3.7081136,2.8229396,0.885174,-1.4590786,-1.2854656,-1.4916611,-1.4251158,-1.6100493,-1.3252029,-1.2552906,-1.4656283,-1.0642951,-1.3441185,2,3,2,5,6,3,5,6,6,2,3,7,4,4,4,5,4,4,8,7,-2.2121005,0.10987433,2.3627053,0.25960066,2.1031047
-17.224494,0.96767412,0.26451678,3,7,0,17.748976,0.8213794,4.5072194,3.7021372,0.80508225,-1.5096852,-1.244399,-1.5634577,-1.4712534,-1.4970798,-1.377214,-1.2319448,-1.3939654,-1.0277908,-1.314729,3,7,3,2,7,7,2,1,8,5,5,5,1,4,2,7,2,3,8,6,-3.1793943,0.55021206,2.2084737,1.2151288,0.99334483
-16.453726,0.99346958,0.37233994,3,7,0,17.68323,0.72429731,1.4545612,1.0535348,0.40102644,-1.5283444,-1.416549,-1.486449,-1.5037353,-1.6732885,-1.4057728,-1.3816391,-1.5339147,-1.1908632,-1.4743551,5,7,2,5,1,2,8,1,4,6,4,5,6,2,4,5,3,2,8,7,-0.62253345,0.46444559,0.52607589,0.24433363,0.28174227
-16.313426,1,0.61609831,2,3,0,16.784251,0.63324155,1.4851905,0.94048434,0.54470616,-1.4796261,-1.4692168,-1.4068168,-1.4638134,-1.8292066,-1.3714438,-1.3988823,-1.6236589,-1.2285039,-1.5111787,3,7,4,3,4,6,4,2,5,1,7,7,4,3,5,4,3,1,5,5,-0.46666653,0.66608212,2.5609383,1.7057952,0.85514311
-16.313426,0.00029195035,1.0963152,1,3,0,18.547052,0.63324155,1.4851905,0.94048434,0.54470616,-1.4796261,-1.4692168,-1.4068168,-1.4638134,-1.8292066,-1.3714438,-1.3988823,-1.6236589,-1.2285039,-1.5111787,4,7,3,3,2,6,6,2,8,6,4,4,7,7,5,8,4,3,7,7,-0.46666653,0.81270174,2.2086659,1.7949866,0.41367928
-17.279903,0.99704344,0.086932294,4,15,0,17.4791,0.55326986,1.1356516,0.6283218,0.50732979,-1.5053924,-1.5681961,-1.3762982,-1.4994437,-1.9544512,-1.4159875,-1.4690066,-1.7085697,-1.3109888,-1.6015392,4,2,1,5,3,7,5,5,6,2,5,3,3,3,4,7,6,7,4,6,-0.59952598,0.18526345,2.5082123,0.46468005,2.0435322
-17.330012,0.99806939,0.1582893,3,11,0,17.708301,0.72832338,5.56804,4.0553338,1.5127063,-1.4056385,-1.2758529,-1.4469847,-1.3726853,-1.6806858,-1.2713406,-1.2303173,-1.4998758,-1.0498965,-1.3256708,7,6,3,5,4,4,2,1,4,2,6,6,3,4,5,6,4,4,5,5,-3.8679537,0.61688832,1.6339131,1.0079419,0.62597119
