# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-08 07:52:00 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c2b1ea3e.json
# init = 2 (Default)
# random
#   seed = 615929366
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605080952-1-0853aa.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605080952-1-2e4417.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-20.034888,0.00029355516,2,2,3,0,20.804916,0.27517932,-1.8521716,-1.5246776,-1.5152865,-1.8797166,-1.5460655,-1.8797166,-1.4455123,-1.4706493,-1.6429799,-2.0537858,1,4,2,5,4,5,8,4,6,3,3,3,2,6,1,2,6,1,7,2,0.17959615,0.86247751
-18.503808,0.34223502,2.3363114,2,3,0,18.59814,0.76653017,-1.2845624,-1.6386575,-1.2427609,-1.4659185,-1.4907362,-1.4659185,-1.5442755,-1.5757995,-2.0563512,-1.2976607,3,6,3,6,3,7,4,2,5,3,3,8,1,4,3,5,5,7,7,2,0.071175821,0.33432639
-18.847405,0.95895587,0.51617807,2,5,0,19.378778,0.40219809,-1.6623001,-1.5308106,-1.4223782,-1.7267686,-1.4774673,-1.7267686,-1.4418136,-1.4415992,-1.7169319,-1.8499539,7,7,2,5,4,1,7,1,8,4,3,6,3,4,3,5,8,1,5,3,0.36645308,0.038607318
-18.101164,0.93022342,0.53546367,2,5,0,19.91643,0.66257521,-1.364288,-1.5934238,-1.2791895,-1.5127699,-1.4506911,-1.5127699,-1.4955457,-1.5082537,-1.9375139,-1.4506511,3,7,4,1,3,2,8,2,7,2,2,5,2,5,1,4,6,3,8,1,0.29372563,0.71855549
-18.068886,1,0.62878627,2,3,0,18.095042,0.61260883,-1.4112065,-1.5759461,-1.3012403,-1.5433343,-1.442682,-1.5433343,-1.4781185,-1.4837192,-1.8871575,-1.5254492,3,7,2,5,4,7,7,4,4,3,5,4,2,3,4,5,7,2,5,6,0.35341048,0.51124919
-19.136119,0.70761186,1.0120526,1,3,0,19.197339,0.83729649,-1.2458492,-1.6766501,-1.2260527,-1.4475962,-1.5384926,-1.4475962,-1.5881392,-1.6341705,-2.1492914,-1.1954756,1,8,4,5,5,4,8,4,4,4,3,2,5,3,2,5,5,3,6,5,-0.20164326,0.71887869
-18.808864,1,0.71698577,1,1,0,19.13769,0.80588392,-1.2613407,-1.659041,-1.2326018,-1.4543224,-1.5150573,-1.4543224,-1.5675224,-1.6070375,-2.1067469,-1.2406428,4,6,4,2,2,7,6,6,7,1,1,7,1,3,6,5,2,4,6,1,-0.06335503,0.74602585
-18.068035,1,1.2790525,1,1,0,18.330981,0.61749587,-1.4063872,-1.577537,-1.2989613,-1.5401201,-1.4431664,-1.5401201,-1.4796619,-1.4858858,-1.8919008,-1.5180964,5,2,3,6,3,8,6,2,6,3,1,7,2,4,2,7,7,4,6,3,0.34866074,0.33063539
-18.070961,0.99197913,2.3509198,1,1,0,18.077033,0.60685731,-1.4169411,-1.5741065,-1.3039557,-1.5471789,-1.442193,-1.5471789,-1.4763459,-1.4812348,-1.8816245,-1.534113,2,5,5,4,2,2,8,2,7,2,8,5,1,4,4,7,6,4,7,1,0.35871523,0.50526618
-18.070961,4.5434059e-06,4.2804373,1,1,0,18.365755,0.60685731,-1.4169411,-1.5741065,-1.3039557,-1.5471789,-1.442193,-1.5471789,-1.4763459,-1.4812348,-1.8816245,-1.534113,4,7,1,2,4,3,7,3,7,2,2,6,1,6,3,7,7,3,8,1,0.35871523,0.4991745
