# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 07:43:57 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c3fc11c8a.json
# init = 2 (Default)
# random
#   seed = 675499391
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605110943-2-60832e.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605110943-2-813f28.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-23.383403,0.33341292,1,2,3,0,24.61467,0.28059431,2.043892,0.57350445,1.4703875,-2.0832601,-1.4537821,-1.5843103,-1.5613404,-0.81769906,-1.4460692,-1.398563,-6.4101149,-1.8751792,-3.1177601,2,5,5,7,6,3,4,7,4,8,4,6,3,8,8,7,5,8,3,6,-0.75000546,0.92250819,2.3220569,2.1421165,0.17994038
-23.383403,0,4.2812497,0,1,1,24.088205,0.28059431,2.043892,0.57350445,1.4703875,-2.0832601,-1.4537821,-1.5843103,-1.5613404,-0.81769906,-1.4460692,-1.398563,-6.4101149,-1.8751792,-3.1177601,4,7,5,5,8,1,8,8,2,8,2,5,6,5,8,4,6,8,6,7,-0.75000546,0.32665628,2.1738161,0.71009068,1.4637254
-24.193942,0.8846953,0.50520586,2,5,0,25.150953,0.4213108,3.5064281,1.477296,2.029132,-1.9168703,-1.3394446,-1.6981195,-1.654705,-1.1750628,-1.2938032,-1.3478622,-6.3862138,-1.6415434,-3.8530827,6,6,4,5,6,7,7,8,8,5,4,6,5,5,6,4,7,8,7,8,-1.7304577,0.19507235,1.5286751,0.29820224,1.2304728
-22.659414,0.99264521,0.42878729,2,7,0,23.961235,0.39490117,0.96424643,0.38078205,0.58346438,-1.8694335,-1.5390233,-1.7286218,-1.716339,-1.095732,-1.4875872,-1.5376675,-4.5925466,-1.7376889,-2.9932731,3,5,3,7,8,3,4,6,3,7,3,7,2,5,6,4,5,7,7,8,-0.89360936,0.73050006,3.2515396,2.3752499,0.87628974
-23.415203,0.62495339,0.59224572,2,3,0,24.468506,0.23444305,1.5478574,0.36288441,1.184973,-2.1145862,-1.5190406,-1.5722042,-1.561914,-0.72615871,-1.5170076,-1.4432193,-6.1317528,-1.9463958,-2.8821489,4,8,5,6,7,5,4,8,4,6,2,7,2,6,8,5,6,8,5,7,-0.71995207,0.19898229,6.6439955,1.3220374,5.3219581
-22.998763,0.99904034,0.3107811,3,7,0,23.539447,0.64010064,1.6414031,1.0506632,0.59073994,-1.6148124,-1.4667895,-1.9391487,-1.921424,-1.7085683,-1.356535,-1.50741,-4.4465106,-1.450944,-4.1383792,4,7,3,6,3,5,8,6,5,6,2,4,5,8,6,4,6,8,2,8,-0.47573218,0.21497904,1.8457569,0.39679904,1.4489578
-22.661931,0.99293239,0.52054131,2,3,0,23.224382,0.59238931,1.1787038,0.69825153,0.48045228,-1.6690081,-1.5068081,-1.8831944,-1.8641354,-1.5466599,-1.4084668,-1.5400378,-4.2333393,-1.5320593,-3.6430076,1,4,2,7,6,3,7,6,4,7,4,8,7,6,7,3,2,4,4,8,-0.5785959,0.34510016,2.764831,0.95414364,1.8106874
-22.320366,1,0.90359227,1,1,0,22.522704,0.49178288,1.2733349,0.62620432,0.64713061,-1.7750025,-1.4767588,-1.7888571,-1.7654863,-1.3168709,-1.4029432,-1.4988811,-4.6572171,-1.6104959,-3.412974,3,5,7,6,8,4,6,4,4,7,4,4,4,5,8,5,5,6,3,7,-0.46995433,0.55197795,1.2947284,0.71466153,0.58006688
-22.320366,1.1097109e-05,1.6552557,1,1,0,22.486846,0.49178288,1.2733349,0.62620432,0.64713061,-1.7750025,-1.4767588,-1.7888571,-1.7654863,-1.3168709,-1.4029432,-1.4988811,-4.6572171,-1.6104959,-3.412974,4,8,4,7,8,5,7,7,8,8,4,4,7,6,7,3,5,7,7,7,-0.46995433,0.28980024,1.6315691,0.47282912,1.15874
-24.104595,0.96605618,0.13120119,3,15,0,25.398333,0.39590116,0.59306628,0.23479563,0.35827065,-1.8519427,-1.6514098,-1.7824129,-1.7842045,-1.1082291,-1.5929716,-1.6506086,-3.908084,-1.78808,-2.7360551,5,4,6,5,8,2,5,7,4,6,3,5,5,8,6,1,8,5,6,6,-2.2975396,0.55462864,2.425729,1.3453788,1.0803502
-22.628094,1,0.22048572,3,7,0,24.201863,0.3394224,1.1447137,0.38854148,0.75617226,-1.9438485,-1.5181332,-1.6739564,-1.660865,-0.97382721,-1.483437,-1.4983249,-5.0664584,-1.7920576,-2.9701411,2,5,6,4,6,3,7,8,2,8,4,6,5,4,6,4,4,6,7,8,-0.68704854,0.86622336,1.997866,1.7305982,0.26726781
-22.415603,0.98774676,0.41650492,2,5,0,22.897734,0.53326533,1.2303298,0.65609221,0.57423756,-1.7295006,-1.4868547,-1.8272685,-1.8050167,-1.4115745,-1.4023012,-1.5150658,-4.4712842,-1.5750825,-3.5040317,3,7,4,5,7,2,6,6,4,7,2,5,4,5,6,5,5,7,1,7,-0.50417412,0.7032767,3.0947558,2.1764696,0.91828616
