# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:52:52 UTC
# method = sample (Default)
#   sample
#     num_samples = 1500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad471df70a.json
# init = 2 (Default)
# random
#   seed = 406603371
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201052-2-234f0f.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201052-2-6d9e28.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-18.008528,8.0390383e-15,4,2,3,0,19.47369,0.40227447,-1.4418169,-1.1029987,-1.4223266,-1.473628,-1.3083403,-1.3083403,-1.8890748,-1.5508089,-2.218888,-1.4418169,4,7,8,3,6,4,5,5,4,5,5,8,5,4,4,2,5,4,3,6,0.3665152,0.75183395
-18.008528,0.038389564,2.3350648,1,3,0,18.03844,0.40227447,-1.4418169,-1.1029987,-1.4223266,-1.473628,-1.3083403,-1.3083403,-1.8890748,-1.5508089,-2.218888,-1.4418169,6,8,8,1,2,5,5,5,1,2,4,8,4,2,2,2,7,4,4,3,0.3665152,0.77292754
-18.03958,0.99933568,0.25204037,1,1,0,18.045853,0.39736834,-1.4416233,-1.1099368,-1.4256531,-1.4750736,-1.3059735,-1.3059735,-1.8934836,-1.5530603,-2.2284978,-1.4416233,4,7,7,3,3,2,5,5,5,5,6,6,7,2,1,2,5,5,5,6,0.36241874,0.17800341
-17.370671,0.99250555,0.26514997,2,7,0,18.740981,0.70111556,-1.5115702,-0.69331839,-1.2641388,-1.4434821,-1.4968987,-1.4968987,-1.6605878,-1.4556389,-1.711006,-1.5115702,8,2,3,2,2,4,1,8,5,3,5,6,7,2,2,3,5,2,1,8,0.22897865,0.11127558
-17.288775,0.99193938,0.35359162,2,7,0,17.709065,0.62902616,-1.4834398,-0.78989107,-1.2936881,-1.4410569,-1.4439179,-1.4439179,-1.7085531,-1.4708175,-1.8196402,-1.4834398,8,8,8,3,2,4,3,2,4,3,5,5,6,2,3,3,4,2,6,6,0.33655331,0.85221971
-20.013176,0.64018654,0.54186402,3,7,0,22.865548,0.1978141,-1.456221,-1.3983977,-1.5785244,-1.5652179,-1.2334656,-1.2334656,-2.091438,-1.6626855,-2.655854,-1.456221,6,6,6,4,4,3,4,1,6,7,3,4,8,1,5,4,6,6,4,8,-0.049083,0.29614972
-19.790885,1,0.30705701,1,1,0,20.012161,0.21370017,-1.4535211,-1.374974,-1.5651415,-1.5556042,-1.2373929,-1.2373929,-2.0743211,-1.6526788,-2.6191406,-1.4535211,8,6,7,1,4,2,5,2,6,7,3,8,7,3,4,1,5,7,5,7,0.0081610393,0.36688369
-19.303124,1,0.54011728,1,1,0,19.795184,0.25285414,-1.4479672,-1.3175893,-1.5330317,-1.533833,-1.2485277,-1.2485277,-2.033153,-1.6289561,-2.530697,-1.4479672,7,6,7,8,3,2,6,2,7,6,5,6,8,2,3,1,5,1,5,7,0.12532214,0.093682825
-18.371229,0.9868903,0.984517,2,3,0,19.385071,0.85834213,-1.6030266,-0.48736315,-1.2224792,-1.4677878,-1.6274491,-1.6274491,-1.5717349,-1.4410658,-1.5056605,-1.6030266,7,8,7,5,3,5,3,2,2,8,7,7,7,6,3,2,5,2,3,8,-0.31533354,0.89280751
-17.289102,1,1.7565737,1,1,0,17.563389,0.63462745,-1.485345,-0.78233773,-1.2911794,-1.4410387,-1.4478732,-1.4478732,-1.704664,-1.4694549,-1.8108815,-1.485345,7,6,6,2,1,2,1,3,1,3,6,6,7,4,3,5,7,5,3,8,0.33020456,0.5311603
