# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:35:23 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad151d2199.json
# init = 2 (Default)
# random
#   seed = 1488230817
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201035-2-70811d.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201035-2-5419c3.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-18.65192,0.0018846019,2,1,2,1,22.636203,0.17363801,0.99179575,0.17221344,0.81958231,-1.2762051,-2.0227233,-1.2298085,-1.9608785,-1.6255799,-1.2762051,-1.5997407,-1.4334604,-1.5276427,-1.3987519,8,4,4,8,4,5,6,8,8,7,7,4,7,7,4,8,5,8,4,8,-1.3511813,0.56748871,1.0616768,0.6024896,0.45918721
-18.65192,0,2.3430797,1,1,0,18.848073,0.17363801,0.99179575,0.17221344,0.81958231,-1.2762051,-2.0227233,-1.2298085,-1.9608785,-1.6255799,-1.2762051,-1.5997407,-1.4334604,-1.5276427,-1.3987519,8,2,6,8,8,7,1,7,7,7,8,5,7,5,5,7,5,6,8,8,-1.3511813,0.77244707,4.6171725,3.5665214,1.0506511
-17.637786,0.98482684,0.23126084,3,7,0,22.187788,0.7839036,5.3940821,4.2284404,1.1656417,-1.304618,-1.0802889,-1.515387,-3.5137317,-1.3236387,-1.304618,-1.0276211,-0.43429626,-1.1218361,-1.0579741,3,3,6,5,7,6,4,5,7,6,7,4,7,6,7,8,1,8,7,7,-3.8635784,0.32801799,2.0948311,0.68714229,1.4076888
-17.362329,0.99624372,0.23144898,4,15,0,19.723795,0.65066465,0.77350566,0.50329279,0.27021287,-1.3007558,-1.4150089,-1.4907174,-2.4814085,-1.503044,-1.3007558,-1.3331927,-0.78916268,-1.2685968,-1.2778027,7,2,7,7,5,6,3,6,5,7,2,2,7,7,3,8,5,7,8,7,-1.4635774,0.65012789,1.4637214,0.9516061,0.5121153
-14.61564,0.99304968,0.30891599,2,7,0,18.118873,0.4390754,2.5839016,1.1345276,1.449374,-1.0656361,-1.589614,-1.208688,-2.4155459,-1.3159143,-1.0656361,-1.3034468,-1.0456108,-1.1476134,-1.0901672,7,5,8,5,7,5,4,6,6,8,7,2,6,6,4,8,5,7,6,7,-0.91581431,0.1894985,3.2164297,0.60950862,2.6069211
-14.67202,0.91764229,0.47218773,1,3,0,15.224506,0.53808098,1.6123625,0.86758159,0.74478091,-1.1426842,-1.4516086,-1.3252367,-2.5016022,-1.3542576,-1.1426842,-1.2727462,-0.89118652,-1.1479779,-1.1309453,8,2,7,7,5,6,1,8,3,7,8,5,8,5,8,7,1,7,6,8,-0.39667882,0.3756307,1.7353494,0.6518505,1.0834989
-14.700191,0.99924549,0.62341523,2,3,0,14.719798,0.50529001,3.3805319,1.708149,1.6723829,-1.0451454,-1.4713077,-1.2390669,-2.6001166,-1.2645375,-1.0451454,-1.2303847,-0.92994322,-1.0738147,-1.0428743,4,5,7,5,3,4,1,7,6,8,7,3,7,7,5,8,5,8,8,8,-1.5894816,0.087013686,1.1826131,0.10290352,1.0797095
-14.700191,0.090519928,1.1069498,1,3,0,14.882794,0.50529001,3.3805319,1.708149,1.6723829,-1.0451454,-1.4713077,-1.2390669,-2.6001166,-1.2645375,-1.0451454,-1.2303847,-0.92994322,-1.0738147,-1.0428743,6,6,7,6,7,7,3,6,7,8,8,3,5,8,4,8,5,6,6,6,-1.5894816,0.46863145,1.403391,0.65767317,0.74571786
-15.348572,0.99071632,0.11656342,3,11,0,16.13504,0.45955182,1.2756307,0.58621842,0.68941229,-1.1698153,-1.5729541,-1.3015002,-2.3229728,-1.411189,-1.1698153,-1.3531989,-1.0168067,-1.2259293,-1.1801664,7,5,7,8,4,6,3,8,8,6,7,4,7,7,8,5,1,8,7,8,-0.47480449,0.45642097,1.5390089,0.70243593,0.83657295
-14.459036,0.99711524,0.20833937,2,5,0,15.536677,0.51015276,2.8030284,1.4299727,1.3730557,-1.0651446,-1.4679002,-1.2555621,-2.5733913,-1.2830365,-1.0651446,-1.2394825,-0.92358882,-1.0894104,-1.0610447,8,1,5,5,7,5,2,6,5,5,7,2,6,5,7,8,3,8,4,6,-1.0793234,0.71462884,1.2638734,0.90320041,0.36067302
