# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:47:33 UTC
# method = sample (Default)
#   sample
#     num_samples = 250
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad120c2316.json
# init = 2 (Default)
# random
#   seed = 1641056550
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201047-2-034f9a.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201047-2-72c06e.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-26.684381,1,0.5,2,3,0,34.812899,0.89176101,0.64602498,0.57609989,0.069925088,-1.6374899,-1.5406569,-2.0946812,-2.6674583,-1.5406569,-1.7697079,-1.7691389,-2.8833911,-1.6782856,-3.4388498,5,2,6,5,1,2,3,8,2,7,5,2,4,3,2,3,6,8,3,6,-2.8891762,0.66972324,3.7892248,2.5377319,1.2514929
-26.684381,0,14.38551,0,1,1,28.143709,0.89176101,0.64602498,0.57609989,0.069925088,-1.6374899,-1.5406569,-2.0946812,-2.6674583,-1.5406569,-1.7697079,-1.7691389,-2.8833911,-1.6782856,-3.4388498,4,4,5,4,5,4,5,7,1,5,4,7,8,6,4,7,4,8,1,8,-2.8891762,0.63470338,1.8009982,1.1430996,0.65789855
-26.684381,0,2.4311673,0,1,1,30.82498,0.89176101,0.64602498,0.57609989,0.069925088,-1.6374899,-1.5406569,-2.0946812,-2.6674583,-1.5406569,-1.7697079,-1.7691389,-2.8833911,-1.6782856,-3.4388498,5,1,2,4,4,8,4,8,1,8,3,5,5,7,1,1,4,8,1,8,-2.8891762,0.79312598,1.2508694,0.99209702,0.25877239
-24.820783,1,0.23979141,2,3,0,26.641348,0.86088276,0.96326724,0.82926016,0.13400708,-1.5427555,-1.4519042,-2.0768616,-2.7790274,-1.4519042,-1.6855169,-1.7052061,-3.0627553,-1.6090492,-3.7098309,5,4,3,8,3,8,2,7,1,3,2,2,5,7,2,4,3,6,1,7,-1.5863124,0.61344074,0.583602,0.35800524,0.22559676
-25.020871,1,0.32433241,1,1,0,25.114769,0.87060858,1.0038287,0.87394192,0.12988682,-1.5355688,-1.4422011,-2.0958133,-2.8213559,-1.4422011,-1.6877568,-1.7079453,-3.1401756,-1.6117139,-3.7848156,5,3,2,2,6,6,2,5,1,5,7,4,6,6,1,6,4,6,1,7,-1.5716693,0.41607108,1.8982854,0.78982167,1.1084637
-18.137572,0.87009245,0.50720558,2,3,0,25.089406,0.37668457,1.7797437,0.670402,1.1093417,-1.4894148,-1.7258125,-1.4537603,-1.8573977,-1.7258125,-1.4324284,-1.3743661,-1.8302869,-1.3368698,-2.5520643,5,5,4,1,6,6,5,6,4,1,7,5,3,3,4,6,3,5,3,8,-0.48677838,0.029193947,2.7006071,0.078841381,2.6217657
-18.457458,0.93240695,0.58003684,2,3,0,18.516283,0.33691887,1.4083518,0.47450028,0.93385149,-1.5388988,-1.7884216,-1.4563929,-1.7746448,-1.7884216,-1.4821353,-1.3998162,-1.7728608,-1.3756392,-2.4026343,2,1,6,3,3,5,5,8,4,7,7,3,3,4,7,6,3,6,4,6,-0.52124202,0.75724796,1.6334037,1.2368917,0.39651209
-18.015943,0.94754004,0.83547568,2,3,0,18.625084,0.34336676,2.3945327,0.82220292,1.5723298,-1.4709727,-1.7709519,-1.394892,-1.8067023,-1.7709519,-1.4035345,-1.3253699,-1.7691767,-1.2952704,-2.5300881,6,8,6,7,2,3,5,8,3,7,7,6,5,4,3,3,5,5,3,7,-0.86163521,0.93606517,3.4055282,3.1877963,0.21773187
-18.015943,2.2458789e-09,1.2968732,1,1,0,19.079422,0.34336676,2.3945327,0.82220292,1.5723298,-1.4709727,-1.7709519,-1.394892,-1.8067023,-1.7709519,-1.4035345,-1.3253699,-1.7691767,-1.2952704,-2.5300881,2,2,7,3,4,4,3,8,1,8,4,6,3,3,5,6,2,8,3,6,-0.86163521,0.93414975,4.2662755,3.9853402,0.2809353
-18.854078,0.99007271,0.10266975,3,15,0,20.055374,0.46984924,1.3629228,0.64036826,0.72255456,-1.4966566,-1.6266544,-1.5659482,-2.016116,-1.6266544,-1.4639407,-1.4469638,-1.9978838,-1.3888633,-2.7163216,6,4,7,5,3,4,2,6,1,7,8,2,4,5,4,4,1,8,1,4,-0.42776918,0.70313474,1.1057683,0.77750413,0.3282642
