# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 08:25:29 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c7dd0e3d.json
# init = 2 (Default)
# random
#   seed = 1787392999
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605111025-2-5ee4fd.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605111025-2-388d01.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-20.229685,0.99705168,1,2,3,0,20.23533,0.40499345,-1.7237607,-1.8866408,-1.4419361,-1.6291236,-2.9388311,-1.8978708,-1.5398095,-1.6291236,-0.83594902,-1.8605051,3,5,2,7,6,2,7,4,7,4,4,8,4,7,8,4,6,6,5,5,0.36869222,0.85459508
-20.229685,0,14.308602,0,1,1,20.231993,0.40499345,-1.7237607,-1.8866408,-1.4419361,-1.6291236,-2.9388311,-1.8978708,-1.5398095,-1.6291236,-0.83594902,-1.8605051,6,4,1,8,7,2,5,8,7,2,4,5,7,8,5,1,5,5,8,8,0.36869222,0.26069561
-20.229685,0.017621,2.4143311,1,1,0,20.22976,0.40499345,-1.7237607,-1.8866408,-1.4419361,-1.6291236,-2.9388311,-1.8978708,-1.5398095,-1.6291236,-0.83594902,-1.8605051,3,5,2,5,6,6,6,4,7,5,1,4,4,6,4,6,6,7,7,3,0.36869222,0.584758
-20.127966,0.99280704,0.24935251,4,15,0,20.738041,0.48297797,-1.6460219,-1.8196333,-1.4491,-1.5493483,-3.0814232,-2.0099646,-1.5264963,-1.5493483,-0.94273211,-1.7789897,7,2,3,8,6,4,6,8,8,4,1,5,7,8,8,4,4,5,5,4,0.40430544,0.38971589
-20.298171,0.98998254,0.33133819,2,7,0,20.376509,0.38328859,-1.747519,-1.906256,-1.441222,-1.6563272,-2.9007054,-1.8688754,-1.5457612,-1.6563272,-0.80652728,-1.8840082,6,3,4,4,6,5,7,7,8,4,6,2,3,7,1,4,1,7,7,8,0.3494383,0.76516725
-20.271888,0.93631631,0.50338251,1,3,0,21.147811,0.57167618,-1.5721457,-1.7499464,-1.4665153,-1.4880955,-3.2549678,-2.1529441,-1.5268923,-1.4880955,-1.0662794,-1.6918895,2,3,2,7,5,2,8,4,6,3,2,1,1,4,4,5,4,7,5,5,0.38470112,0.65766821
-20.183127,0.98390648,0.70492382,1,3,0,20.406322,0.42467222,-1.7030192,-1.8692214,-1.4430572,-1.6064356,-2.9739744,-1.9249825,-1.5352569,-1.6064356,-0.86273571,-1.8395024,5,8,3,8,6,2,4,3,7,4,4,3,3,7,6,6,5,4,8,3,0.38250647,0.26472743
-21.180728,0.52630301,1.1957558,1,1,0,21.286021,0.24923898,-1.9149103,-2.0368937,-1.4484137,-1.8849466,-2.6792703,-1.7105667,-1.6041404,-1.8849466,-0.62760616,-2.037012,2,2,4,7,4,4,3,7,8,3,1,3,6,6,6,1,6,8,8,7,0.11574849,0.8804489
-20.16402,0.97205131,0.49565728,1,3,0,21.779321,0.43526309,-1.6921707,-1.8599896,-1.4438497,-1.5949681,-2.9931188,-1.9398997,-1.5331393,-1.5949681,-0.87719615,-1.8283198,6,6,6,8,5,3,5,6,7,2,7,7,3,4,5,3,7,7,6,3,0.38855954,0.25263523
-20.144964,1,0.8410703,1,1,0,20.16161,0.44931984,-1.6781114,-1.8478909,-1.4451086,-1.5805212,-3.0187811,-1.9600528,-1.5306889,-1.5805212,-0.89643684,-1.8136084,5,3,4,8,8,4,5,5,8,4,4,5,3,5,8,2,7,3,8,2,0.39513805,0.077721337
