# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:35:40 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad5bcd2784.json
# init = 2 (Default)
# random
#   seed = 1584413670
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201035-1-1d1616.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201035-1-53aa77.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-16.042393,1.5427656e-64,2,1,1,0,16.065793,0.76068145,3.5951707,2.7347796,0.86039102,-1.2623212,-1.1285588,-1.49144,-3.2952532,-1.3270395,-1.2623212,-1.0672089,-0.4933346,-1.1098085,-1.0762403,8,3,7,6,7,8,3,5,8,6,8,2,8,8,7,8,2,7,7,6,-2.1049575,0.47753822,1.5395058,0.73517287,0.80433297
-16.042393,2.9302982e-61,2.3350648,1,3,1,16.57557,0.76068145,3.5951707,2.7347796,0.86039102,-1.2623212,-1.1285588,-1.49144,-3.2952532,-1.3270395,-1.2623212,-1.0672089,-0.4933346,-1.1098085,-1.0762403,7,2,2,8,8,8,2,8,8,8,8,1,6,6,6,8,3,6,7,4,-2.1049575,0.78302035,1.8376282,1.4389002,0.39872792
-16.9172,0.96699719,0.23023585,2,3,0,17.038053,0.77424374,4.6117326,3.5706051,1.0411275,-1.2843316,-1.0985278,-1.5045307,-3.4281858,-1.3224525,-1.2843316,-1.041995,-0.45776133,-1.1134641,-1.0632769,8,3,6,8,7,8,5,8,6,6,7,2,6,7,7,8,2,7,7,6,-3.1027783,0.71949225,2.2601141,1.6261346,0.63397952
-15.03295,1,0.21960424,3,7,0,17.1372,0.65907169,3.4723273,2.2885126,1.1838147,-1.1284668,-1.2425232,-1.3809792,-2.9853932,-1.2689027,-1.1284668,-1.1204731,-0.66491221,-1.0392115,-1.04488,6,3,8,8,7,8,1,7,7,7,8,2,2,6,5,8,4,7,6,8,-1.7805599,0.05115198,1.6209439,0.082914488,1.5380294
-15.180879,0.97916563,0.29514749,2,7,0,15.643365,0.56669845,4.2562941,2.4120353,1.8442588,-1.0478263,-1.3646962,-1.281482,-2.7919352,-1.2354572,-1.0478263,-1.1680054,-0.81890657,-1.0251207,-1.016283,6,4,6,5,3,7,4,6,5,7,6,3,4,8,8,4,3,7,7,7,-2.4274903,0.44020724,1.1164356,0.49146305,0.62497258
-14.429887,1,0.43199108,2,3,0,15.081203,0.59435621,2.0929726,1.2439713,0.84900134,-1.1290727,-1.3590718,-1.3469075,-2.6814373,-1.3137536,-1.1290727,-1.2074184,-0.79235199,-1.0943653,-1.093162,6,3,7,8,6,8,1,8,7,6,7,3,6,8,6,8,3,7,5,8,-0.59930283,0.63027362,1.9798584,1.2478525,0.73200587
-14.740519,0.84899407,0.73216698,2,3,0,14.965429,0.56767059,1.5556376,0.88308974,0.67254791,-1.156832,-1.4156052,-1.3509238,-2.546155,-1.3582744,-1.156832,-1.2587299,-0.84737416,-1.1439246,-1.1360081,8,3,8,5,8,8,5,8,5,4,6,7,5,7,6,7,2,7,8,5,-0.40696368,0.61499035,1.1279862,0.69370061,0.43428557
-16.72952,0.27901486,0.81659771,1,1,0,16.73009,0.73168272,5.140933,3.7615318,1.3794012,-1.2022595,-1.1345787,-1.4520538,-3.3181646,-1.2786421,-1.2022595,-1.0531713,-0.52578977,-1.0531282,-1.0368522,8,4,7,4,5,7,3,7,6,8,7,4,5,7,8,6,3,7,8,8,-3.4818619,0.32593045,2.4321835,0.79272265,1.6394608
-15.303856,0.99974031,0.15503705,4,15,0,16.886894,0.51032657,1.2429944,0.63433305,0.60866131,-1.1789657,-1.5059215,-1.336479,-2.3946768,-1.403696,-1.1789657,-1.3233932,-0.94259626,-1.2028355,-1.1764168,8,1,6,7,7,8,3,7,8,5,7,2,7,6,5,8,3,8,8,8,-0.49071236,0.64822496,1.5283766,0.99073185,0.53764474
-14.399622,1,0.28550888,2,3,0,15.277718,0.56451442,2.0519124,1.1583341,0.89357824,-1.1183057,-1.4003605,-1.3235299,-2.6137097,-1.3158474,-1.1183057,-1.2285157,-0.84091922,-1.1037661,-1.094851,5,4,7,7,6,8,3,7,5,8,7,2,5,7,7,7,3,5,7,6,-0.55720033,0.48324478,1.438143,0.69497512,0.74316792
-14.705835,0.8780196,0.53474667,2,3,0,15.265967,0.64784077,2.8899378,1.8722195,1.0177183,-1.1322175,-1.2682705,-1.3771028,-2.9014242,-1.2836969,-1.1322175,-1.1428929,-0.69125525,-1.0551748,-1.061009,6,1,5,7,8,8,4,8,3,6,7,4,8,6,7,5,2,8,7,5,-1.2440263,0.33558133,2.7821094,0.93362395,1.8484854
-14.543829,0.83208384,0.6864649,2,3,0,15.721874,0.45157524,2.4329452,1.0986578,1.3342874,-1.0732591,-1.5684102,-1.2228103,-2.4287701,-1.3176826,-1.0732591,-1.2971552,-1.0242129,-1.143927,-1.0920762,8,3,6,5,8,8,6,8,8,6,7,5,4,8,7,7,3,5,6,5,-0.79564991,0.54933163,0.98256484,0.53975394,0.44281089
-15.219208,0.35071257,0.76559674,2,3,0,16.185005,0.53781759,1.2681302,0.68202273,0.58610748,-1.1805677,-1.4695234,-1.3521282,-2.4427052,-1.3961436,-1.1805677,-1.3038875,-0.90154153,-1.1879414,-1.1709579,7,3,7,3,7,7,3,6,8,6,7,3,7,7,7,8,4,5,6,5,-0.47875624,0.55913797,2.6824673,1.4998693,1.182598
-14.970093,0.99657977,0.18930914,3,7,0,15.610681,0.49073335,3.8278099,1.878434,1.949376,-1.0308362,-1.4942557,-1.2195862,-2.5901692,-1.2570058,-1.0308362,-1.2351159,-0.95480286,-1.0724408,-1.0349565,8,4,7,4,7,6,1,7,7,4,8,3,5,7,6,8,3,8,7,6,-2.0057427,0.70181532,1.212613,0.85103041,0.36158264
-19.030946,0.80982763,0.35713257,3,7,0,19.494327,0.1234241,1.2099093,0.14933197,1.0605774,-1.264354,-2.1452484,-1.1833987,-1.9121892,-1.6515019,-1.264354,-1.637907,-1.530679,-1.5792634,-1.47508,7,2,6,8,7,6,2,6,6,8,6,4,8,3,4,7,4,7,8,8,-1.3536552,0.62434845,1.7155172,1.0710805,0.64443671
-20.335149,0.99993368,0.37599226,2,3,0,20.736392,0.064699984,2.28641,0.14793069,2.1384793,-1.2174401,-2.3946416,-1.0805663,-1.8489935,-1.6874551,-1.2174401,-1.7025121,-1.706031,-1.6628959,-1.737553,8,2,8,7,5,5,3,8,7,6,4,6,6,5,5,7,1,6,4,7,-2.101721,0.26998334,2.3371438,0.6309899,1.7061539
-19.232022,0.93147497,0.71157169,2,3,0,20.565577,0.098768148,2.5872967,0.25554251,2.3317542,-1.1832378,-2.3280675,-1.0666831,-1.8902973,-1.6344375,-1.1832378,-1.6619567,-1.6557006,-1.6019777,-1.6218705,5,6,7,3,5,6,4,7,4,7,8,2,5,7,6,8,6,5,6,8,-1.9361963,0.04571389,5.7009582,0.26061298,5.4403452
-19.232022,0.061287507,1.0841801,1,1,0,19.914126,0.098768148,2.5872967,0.25554251,2.3317542,-1.1832378,-2.3280675,-1.0666831,-1.8902973,-1.6344375,-1.1832378,-1.6619567,-1.6557006,-1.6019777,-1.6218705,7,3,7,6,5,8,5,6,7,5,7,4,8,5,4,8,4,8,6,7,-1.9361963,0.59177432,4.9683401,2.9401361,2.028204
-14.403282,0.99391873,0.11758708,4,15,0,20.390243,0.53888505,2.02431,1.0908704,0.9334396,-1.1113421,-1.4370926,-1.3042014,-2.5588555,-1.3195571,-1.1113421,-1.2470921,-0.88254549,-1.1146229,-1.0975853,7,2,7,6,4,8,4,7,5,6,6,3,7,7,7,8,4,8,5,8,-0.53191361,0.5730378,4.4992317,2.5782298,1.9210019
-14.687183,0.99091279,0.21828103,3,7,0,14.826814,0.46993819,1.721143,0.80883081,0.91231216,-1.1214967,-1.5462043,-1.2704397,-2.3965978,-1.3582183,-1.1214967,-1.3126852,-0.99619796,-1.1737549,-1.131133,6,3,8,8,6,8,4,8,4,8,8,3,8,6,8,8,2,7,6,8,-0.41203144,0.38337442,1.6587552,0.63592432,1.0228309
-16.716775,0.82855123,0.39798596,2,7,0,17.892904,0.29803993,1.122723,0.33461627,0.78810669,-1.2122374,-1.8200731,-1.2427179,-2.0950249,-1.5120347,-1.2122374,-1.4868937,-1.2564037,-1.3775443,-1.272004,8,4,7,5,3,4,1,7,7,7,5,4,8,3,5,6,3,6,7,8,-0.78095436,0.1007623,2.3675448,0.23855925,2.1289856
-16.322228,1,0.44486871,1,1,0,16.810965,0.30596615,1.2521657,0.38312033,0.86904539,-1.1903734,-1.8111194,-1.2270707,-2.1131027,-1.4896681,-1.1903734,-1.4711875,-1.2486836,-1.3558707,-1.2531573,8,4,6,7,4,8,2,8,6,8,5,1,5,5,3,8,5,6,7,7,-0.64698022,0.31412514,1.302581,0.40917343,0.89340754
-16.322228,0.40751675,0.82089147,2,7,0,20.728351,0.30596615,1.2521657,0.38312033,0.86904539,-1.1903734,-1.8111194,-1.2270707,-2.1131027,-1.4896681,-1.1903734,-1.4711875,-1.2486836,-1.3558707,-1.2531573,5,3,5,8,7,6,2,8,6,7,6,7,4,5,5,6,4,7,7,7,-0.64698022,0.44941497,1.5868099,0.71313614,0.87367378
