# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:32:49 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad1c577483.json
# init = 2 (Default)
# random
#   seed = 1741701815
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201032-1-305c30.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201032-1-0162ff.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-20.873081,0.00056145555,2,2,3,0,21.058618,0.76740219,-1.5447606,-1.526358,-1.5494876,-1.4596666,-2.5599562,-2.1235426,-1.2840039,-1.2425131,-1.5764583,-2.5599562,1,7,3,7,8,1,4,3,3,8,1,4,4,8,5,3,2,4,3,7,0.068570759,0.65653039
-20.873081,0.33440648,2.3374497,1,3,0,22.927074,0.76740219,-1.5447606,-1.526358,-1.5494876,-1.4596666,-2.5599562,-2.1235426,-1.2840039,-1.2425131,-1.5764583,-2.5599562,2,6,7,7,8,5,5,5,4,6,1,4,8,5,8,2,5,1,4,4,0.068570759,0.52394459
-20.645045,1,0.50706094,1,1,0,20.985177,0.75137315,-1.5360551,-1.528027,-1.536438,-1.4425358,-2.5215425,-2.0971977,-1.2945771,-1.2472283,-1.5645906,-2.5215425,2,5,6,6,6,1,4,4,7,4,1,6,5,7,1,4,1,6,6,7,0.1141045,0.2763879
-21.245424,0.97240767,0.58543567,1,1,0,21.324588,0.79145771,-1.5586751,-1.5248912,-1.5694644,-1.4863147,-2.6195663,-2.1632772,-1.2693755,-1.2360796,-1.5952296,-2.6195663,1,1,7,6,8,4,1,3,7,8,2,4,4,5,7,8,1,2,3,4,-0.009732791,0.87472677
-22.407087,0.9719484,0.7805392,1,1,0,22.544838,0.85310794,-1.5992413,-1.5267502,-1.6227832,-1.5596099,-2.7838165,-2.2662122,-1.2391365,-1.2233053,-1.6485628,-2.7838165,1,5,6,8,5,1,4,4,8,2,4,5,4,5,8,4,1,2,5,7,-0.28516697,0.12957155
-18.401338,1,1.166426,1,3,0,20.129109,0.40588762,-1.4419773,-1.709707,-1.3100998,-1.2182751,-1.9023431,-1.5533513,-1.6572012,-1.4198906,-1.4414185,-1.9023431,2,6,7,8,7,3,5,2,7,4,1,5,4,8,7,3,1,1,8,8,0.36939373,0.47348573
-18.401338,0.09110881,2.0306318,1,1,0,18.643893,0.40588762,-1.4419773,-1.709707,-1.3100998,-1.2182751,-1.9023431,-1.5533513,-1.6572012,-1.4198906,-1.4414185,-1.9023431,2,2,5,6,6,4,4,3,7,5,4,5,7,8,5,2,3,6,8,7,0.36939373,0.68637749
-18.41018,0.99906672,0.21770258,3,11,0,18.459398,0.42362145,-1.4429858,-1.6929259,-1.3189364,-1.2215516,-1.9257927,-1.5802128,-1.6330268,-1.4081055,-1.441039,-1.9257927,2,6,6,8,7,1,4,2,7,2,1,6,5,4,7,3,5,2,8,5,0.38185381,0.19075464
-19.134856,0.95801672,0.39220704,2,7,0,19.198942,0.60424152,-1.4755553,-1.5700112,-1.4267493,-1.310332,-2.2128513,-1.8601389,-1.4195714,-1.3052025,-1.4801284,-2.2128513,2,8,7,7,5,5,4,1,6,7,8,4,5,4,8,2,3,2,6,6,0.36102702,0.44809747
-18.679033,0.9720178,0.63595548,2,3,0,19.509493,0.52572815,-1.4562137,-1.6131492,-1.3760413,-1.2604199,-2.0768098,-1.7370121,-1.5048244,-1.3459665,-1.453895,-2.0768098,1,4,6,5,6,3,3,4,4,7,2,7,8,7,6,6,3,2,7,8,0.40281385,0.62197489
-18.434951,1,1.0914612,1,3,0,18.522891,0.35917501,-1.4410597,-1.7583435,-1.2884445,-1.2153323,-1.8443108,-1.4831078,-1.723508,-1.4522816,-1.446363,-1.8443108,4,8,7,7,5,1,5,3,4,6,4,7,7,8,2,7,3,4,3,4,0.32281506,0.059157566
-18.434951,0.00056547687,2.0580691,1,1,0,19.919209,0.35917501,-1.4410597,-1.7583435,-1.2884445,-1.2153323,-1.8443108,-1.4831078,-1.723508,-1.4522816,-1.446363,-1.8443108,2,3,7,6,4,2,6,1,4,8,3,7,5,6,6,3,2,3,4,8,0.32281506,0.75531855
-18.555276,0.99756889,0.16678667,3,11,0,18.782923,0.49365959,-1.45066,-1.635214,-1.3569953,-1.2447924,-2.0263553,-1.6873684,-1.5430366,-1.3644081,-1.4471806,-2.0263553,3,5,7,2,4,3,2,4,4,7,3,8,7,8,4,5,6,6,8,8,0.40530429,0.77014977
-18.755102,0.98749689,0.31552633,1,3,0,18.842392,0.54191373,-1.4595222,-1.6030106,-1.3860272,-1.2693975,-2.1033728,-1.7622093,-1.4862717,-1.3370454,-1.4581801,-2.1033728,3,8,4,2,5,1,2,4,7,7,4,8,6,7,7,3,2,2,7,5,0.39841326,0.58586548
-18.566909,1,0.57699991,1,1,0,18.722594,0.4971201,-1.4511962,-1.6327046,-1.3590027,-1.2463363,-2.0316631,-1.6927077,-1.5388212,-1.3623697,-1.44779,-2.0316631,5,2,7,2,8,5,6,3,6,5,3,5,7,8,5,3,5,4,7,5,0.40543193,0.54383684
-18.566909,0.07860039,1.0917161,1,3,0,22.070387,0.4971201,-1.4511962,-1.6327046,-1.3590027,-1.2463363,-2.0316631,-1.6927077,-1.5388212,-1.3623697,-1.44779,-2.0316631,1,4,8,8,4,1,3,4,5,5,1,6,8,7,4,4,3,2,5,4,0.40543193,0.27990437
-18.594104,0.99969172,0.12044075,1,3,0,18.613817,0.50477018,-1.4524353,-1.6272681,-1.3634817,-1.2498734,-2.0435133,-1.7045263,-1.5295808,-1.3579047,-1.4492367,-2.0435133,3,5,8,6,3,4,6,3,5,8,4,5,6,6,3,6,4,6,2,8,0.40537409,0.57724622
-18.526751,0.99738491,0.22900665,3,11,0,18.801398,0.32130666,-1.4421165,-1.8027145,-1.2726821,-1.2196581,-1.801131,-1.4267,-1.7800242,-1.479942,-1.4547619,-1.801131,4,3,8,7,3,5,4,2,2,5,4,6,8,7,4,1,4,3,4,5,0.2688143,0.25307083
-18.779153,0.99341,0.42889714,3,7,0,18.794537,0.26584618,-1.446475,-1.876263,-1.2526648,-1.2386951,-1.7439255,-1.3449355,-1.8672087,-1.5226547,-1.4746573,-1.7439255,3,5,7,6,6,2,3,4,7,3,2,8,3,5,8,5,2,4,7,5,0.15788534,0.37176855
-18.451907,0.96770524,0.78674713,2,3,0,18.983819,0.45405013,-1.4455858,-1.6662052,-1.3348618,-1.2297101,-1.9678999,-1.6265564,-1.5928451,-1.3885557,-1.4422357,-1.9678999,3,5,8,5,5,3,1,4,7,3,1,7,6,6,7,3,3,1,6,5,0.39698368,0.66454904
