# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 07:44:25 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c3340c399.json
# init = 2 (Default)
# random
#   seed = 214064467
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605110944-1-764eab.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605110944-1-3ebf9e.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-19.098538,0.29517218,2,1,3,0,19.175246,0.50858843,-1.5444786,-1.5609057,-1.2184855,-2.0228401,-1.7532239,-1.3556976,-1.6230956,-1.2184855,-1.5250095,-2.5031377,4,2,7,2,6,5,5,8,7,5,5,2,8,3,2,4,5,7,7,3,0.40517002,0.55229319
-19.098538,2.3988451e-08,3.9936929,1,3,0,19.612928,0.50858843,-1.5444786,-1.5609057,-1.2184855,-2.0228401,-1.7532239,-1.3556976,-1.6230956,-1.2184855,-1.5250095,-2.5031377,6,6,8,3,3,4,5,6,5,5,5,5,6,2,3,8,5,7,5,2,0.40517002,0.4577267
-18.428799,1,0.46166142,3,7,0,19.044632,0.76222403,-1.5257861,-1.524913,-1.3321676,-1.6986718,-1.5255338,-1.2439994,-1.467397,-1.3321676,-1.2873486,-2.0749316,6,5,7,2,5,6,6,4,7,2,6,4,8,3,1,6,3,4,6,5,0.083818367,0.26491494
-20.141786,0.72961295,0.5265324,2,7,0,22.265641,0.92383181,-1.5455176,-1.5334042,-1.5482643,-1.5584789,-1.4079675,-1.215838,-1.4412757,-1.5482643,-1.218851,-1.8158517,6,3,8,2,1,2,4,3,6,1,3,3,8,7,4,6,6,8,7,2,-0.86227717,0.57747427
-19.762234,1,0.34813268,2,3,0,20.181227,0.90682848,-1.5423069,-1.5313273,-1.5167758,-1.570794,-1.4192582,-1.2168827,-1.441053,-1.5167758,-1.2221897,-1.8426401,5,6,8,2,3,6,2,7,6,4,5,3,7,6,5,4,1,7,7,3,-0.67935564,0.38161254
-20.109099,0.98994381,0.54610511,3,7,0,20.256402,0.39310259,-1.5741192,-1.5969366,-1.2180813,-2.214466,-1.8733373,-1.428563,-1.7366619,-1.2180813,-1.6749718,-2.7077204,5,4,7,5,4,7,2,8,4,3,7,8,7,5,5,6,3,7,7,3,0.3586793,0.6402366
-18.361342,1,0.90320424,1,3,0,19.454083,0.72409914,-1.5246692,-1.5265182,-1.3017527,-1.7392299,-1.5564916,-1.2560133,-1.4822529,-1.3017527,-1.314027,-2.1375534,6,7,7,3,5,3,5,6,4,4,5,4,8,7,4,6,4,7,7,1,0.18121882,0.32258173
-18.361342,0.17602866,1.6174358,1,1,0,19.269694,0.72409914,-1.5246692,-1.5265182,-1.3017527,-1.7392299,-1.5564916,-1.2560133,-1.4822529,-1.3017527,-1.314027,-2.1375534,4,4,7,5,4,6,5,8,6,7,7,2,8,5,3,5,2,7,6,3,0.18121882,0.30184373
-18.749729,0.99439975,0.22364461,3,11,0,18.749777,0.82649893,-1.5307399,-1.5253014,-1.3986403,-1.6367475,-1.4760763,-1.2281425,-1.4496504,-1.3986403,-1.2508569,-1.9706771,6,3,5,3,3,6,6,4,6,4,3,3,8,6,5,5,6,6,7,2,-0.15036868,0.25038579
-18.390997,0.99926893,0.40568386,2,7,0,18.745929,0.66645382,-1.5255822,-1.5315163,-1.2662044,-1.8059822,-1.6055373,-1.277596,-1.5106119,-1.2662044,-1.3608688,-2.2333769,6,4,8,5,5,8,5,5,7,6,7,4,6,3,1,6,1,8,5,2,0.28800108,0.71502084
-18.519346,0.94982021,0.75844471,1,3,0,18.661574,0.78739926,-1.5272687,-1.5246003,-1.3557366,-1.673452,-1.5057489,-1.2371099,-1.4593363,-1.3557366,-1.2717369,-2.0339019,6,5,4,7,3,7,4,7,5,3,7,5,8,2,6,4,5,8,5,1,0.0044002992,0.67614181
-18.641273,0.97644131,1.2210071,1,3,0,18.64746,0.58758403,-1.5319786,-1.5433327,-1.2344259,-1.9080047,-1.6769068,-1.3133142,-1.5605486,-1.2344259,-1.4366458,-2.3667719,4,4,8,6,4,7,3,8,4,1,4,7,5,6,5,8,3,7,5,5,0.37430066,0.55144009
-18.641273,0.041122212,2.1418102,1,1,0,18.658235,0.58758403,-1.5319786,-1.5433327,-1.2344259,-1.9080047,-1.6769068,-1.3133142,-1.5605486,-1.2344259,-1.4366458,-2.3667719,6,4,8,2,2,6,3,8,4,5,8,6,8,4,5,5,4,8,6,2,0.37430066,0.55018344
-18.694018,0.99924996,0.19972428,2,3,0,18.701722,0.57640693,-1.5333731,-1.5454707,-1.2312814,-1.9234754,-1.6874134,-1.318922,-1.568644,-1.2312814,-1.4484135,-2.3858959,2,1,7,3,3,8,4,8,8,3,5,4,6,5,7,7,3,8,6,2,0.38183605,0.56950957
-18.358051,0.95476938,0.37981917,1,3,0,19.708668,0.71915058,-1.5246243,-1.5268261,-1.2982328,-1.7447035,-1.5605969,-1.2577078,-1.4844114,-1.2982328,-1.3177478,-2.1457252,4,5,6,8,3,5,6,4,6,3,5,6,8,6,6,6,5,6,8,7,0.19213833,0.6218528
-18.948483,0.75784239,0.62631536,2,3,0,20.349881,0.5311031,-1.5402847,-1.5553127,-1.2215925,-1.988798,-1.7309852,-1.3429748,-1.604008,-1.2215925,-1.4986083,-2.4639836,8,4,6,7,6,8,6,8,6,4,2,3,8,1,4,6,7,8,5,4,0.40158799,0.48131946
-19.498835,0.92116894,0.56078097,1,1,0,19.501053,0.45714097,-1.555984,-1.5754367,-1.2152634,-2.1046399,-1.8054876,-1.386618,-1.6704566,-1.2152634,-1.5888562,-2.5934911,6,5,4,2,3,4,5,3,3,7,6,6,4,4,3,4,3,8,7,5,0.39809039,0.042819415
-18.817067,1,0.82941423,2,3,0,19.36036,0.55306971,-1.5366801,-1.550305,-1.2256959,-1.9565983,-1.7096615,-1.3310503,-1.5863514,-1.2256959,-1.4737752,-2.4260055,6,5,5,5,3,6,5,8,4,8,6,2,8,3,2,4,4,7,5,5,0.39413559,0.63827703
-18.817067,0.73149644,1.5501798,1,3,0,18.968161,0.55306971,-1.5366801,-1.550305,-1.2256959,-1.9565983,-1.7096615,-1.3310503,-1.5863514,-1.2256959,-1.4737752,-2.4260055,3,4,8,4,4,6,5,8,5,7,4,5,8,4,7,3,3,5,5,6,0.39413559,0.42058449
-18.913839,0.92226033,1.2806922,1,1,0,19.344133,0.5366585,-1.5393278,-1.5540044,-1.2225279,-1.9805605,-1.7255575,-1.3399131,-1.5994522,-1.2225279,-1.4922409,-2.4543582,4,3,8,4,4,5,4,7,6,7,7,5,7,3,2,6,3,6,8,6,0.40007523,0.50988685
-18.913839,0.032433435,1.8753703,1,1,0,21.553146,0.5366585,-1.5393278,-1.5540044,-1.2225279,-1.9805605,-1.7255575,-1.3399131,-1.5994522,-1.2225279,-1.4922409,-2.4543582,3,7,8,6,5,6,6,8,7,4,6,6,7,4,5,8,4,5,7,5,0.40007523,0.65547306
-18.363078,0.99781336,0.19661404,2,7,0,19.179595,0.68811485,-1.5248698,-1.5292765,-1.2782104,-1.7801305,-1.5867951,-1.2690193,-1.4991357,-1.2782104,-1.3423832,-2.1972071,4,5,7,7,1,7,3,7,5,3,3,7,8,5,6,6,1,7,8,7,0.25283968,0.74051863
-18.605113,0.97063078,0.36297944,2,7,0,19.03268,0.59579983,-1.5310314,-1.5418344,-1.2369385,-1.8967944,-1.6692456,-1.3092763,-1.5547579,-1.2369385,-1.4281546,-2.3527499,7,3,8,5,3,4,4,8,2,2,5,6,6,5,6,7,5,7,8,4,0.36806389,0.45334088
-19.146561,0.68026586,0.61309052,1,3,0,21.147255,0.86741522,-1.535888,-1.5275943,-1.4531068,-1.6015576,-1.4464276,-1.2211473,-1.4433214,-1.4531068,-1.2337175,-1.9051528,6,5,5,7,4,5,6,6,6,5,2,3,8,2,1,6,3,8,7,1,-0.37101101,0.49495728
-18.696296,0.99560604,0.44465597,2,3,0,19.366625,0.81906422,-1.5299707,-1.5250565,-1.3898437,-1.6434957,-1.4816186,-1.2296805,-1.4512225,-1.3898437,-1.2544999,-1.9826529,5,2,5,5,3,6,8,6,2,3,6,2,8,6,3,8,6,7,7,3,-0.11744643,0.14456391
