# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-04-28 16:18:01 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b64ef2b0a0.json
# init = 2 (Default)
# random
#   seed = 1207068992
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202604281818-2-17f3a0.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202604281818-2-4982ac.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-214.17876,1,0.25,1,1,0,218.35214,0.53541724,-2.0924583,-1.4431821,-2.1004593,-1.6867288,-1.4581529,-1.6575522,-1.8172149,-1.6867288,-1.5247082,-1.3819894,3,3,6,3,4,3,6,3,4,4,6,6,3,2,3,2,8,5,2,4,0.40043495,0.29966037
-214.17876,0,14.38551,0,1,1,214.76064,0.53541724,-2.0924583,-1.4431821,-2.1004593,-1.6867288,-1.4581529,-1.6575522,-1.8172149,-1.6867288,-1.5247082,-1.3819894,6,2,3,3,1,3,8,3,1,7,3,4,6,5,5,3,4,5,4,5,0.40043495,0.56584517
-214.17876,3.9924004e-61,2.4311673,2,5,0,215.05126,0.53541724,-2.0924583,-1.4431821,-2.1004593,-1.6867288,-1.4581529,-1.6575522,-1.8172149,-1.6867288,-1.5247082,-1.3819894,4,1,1,6,4,5,6,5,3,7,4,4,7,3,5,3,6,5,1,8,0.40043495,0.23754626
-213.49547,1,0.23979141,1,1,0,214.39525,0.51702571,-2.0628622,-1.4454771,-2.0667748,-1.6718926,-1.4545761,-1.6431613,-1.8018818,-1.6718926,-1.5246734,-1.370775,6,2,7,5,4,2,1,4,2,8,3,1,4,2,1,2,2,2,4,6,0.40430494,0.95322478
-211.50826,1,0.32433241,2,3,0,212.89608,0.36575672,-1.8461453,-1.4936959,-1.8114805,-1.5772204,-1.4410388,-1.5574446,-1.6936567,-1.5772204,-1.5512802,-1.2913504,7,5,5,5,4,3,7,4,2,6,4,6,6,6,4,2,6,5,7,5,0.33064993,0.53459891
-211.50826,0.079031634,0.50720558,1,1,0,212.77698,0.36575672,-1.8461453,-1.4936959,-1.8114805,-1.5772204,-1.4410388,-1.5574446,-1.6936567,-1.5772204,-1.5512802,-1.2913504,3,1,5,3,1,1,8,5,5,6,7,3,3,4,2,4,5,6,5,7,0.33064993,0.44220686
-211.46691,0.99999382,0.051468626,3,7,0,211.51208,0.37107923,-1.8529809,-1.4911493,-1.8198055,-1.5797365,-1.4410576,-1.5595202,-1.6969502,-1.5797365,-1.5495375,-1.2937356,3,5,2,7,4,6,5,4,4,7,7,3,1,4,1,2,6,7,4,8,0.3366698,0.074006058
-212.45454,0.97808448,0.087889565,3,7,0,212.61559,0.31016324,-1.7781152,-1.5238369,-1.7274144,-1.5544494,-1.4427272,-1.5396522,-1.6613692,-1.5544494,-1.5729861,-1.2683613,6,2,7,4,3,1,8,6,3,7,7,4,6,3,1,3,5,4,5,8,0.24980265,0.68766829
-212.59654,0.99679124,0.1469429,2,3,0,212.62962,0.30482586,-1.7719056,-1.5270669,-1.7196222,-1.5525998,-1.4430673,-1.538312,-1.6584688,-1.5525998,-1.5754068,-1.266344,3,5,2,5,3,2,6,6,6,7,5,5,2,4,1,4,7,2,3,7,0.24015195,0.33508883
-211.38424,0.99540174,0.26802518,2,3,0,212.56646,0.39701385,-1.8871006,-1.4796026,-1.8610579,-1.5928397,-1.4416104,-1.5705832,-1.7135163,-1.5928397,-1.5418843,-1.3058035,4,5,4,4,6,5,8,3,5,8,6,6,2,8,4,5,6,7,5,4,0.36211431,0.22583298
