# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 08:26:33 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c65fd19b6.json
# init = 2 (Default)
# random
#   seed = 863255442
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605111026-2-11b5db.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605111026-2-2db5e7.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-19.083633,0.88315586,0.5,1,3,0,20.217954,0.27887473,-1.4451565,-1.257028,-1.5267005,-1.4451565,-1.5246394,-1.5208191,-2.0065883,-2.0708177,-1.5123891,-1.5664679,7,4,3,1,3,1,6,4,3,6,7,7,6,4,3,2,4,6,2,7,0.18782446,0.5644575
-19.083633,0,11.632205,0,1,1,20.358222,0.27887473,-1.4451565,-1.257028,-1.5267005,-1.4451565,-1.5246394,-1.5208191,-2.0065883,-2.0708177,-1.5123891,-1.5664679,6,7,4,4,5,4,5,4,2,7,6,5,3,5,4,1,2,2,1,4,0.18782446,0.22933972
-19.083633,0.11985519,1.8459005,1,1,0,19.164156,0.27887473,-1.4451565,-1.257028,-1.5267005,-1.4451565,-1.5246394,-1.5208191,-2.0065883,-2.0708177,-1.5123891,-1.5664679,7,6,1,3,8,1,6,4,4,5,4,8,5,1,5,3,5,4,5,4,0.18782446,0.45385625
-19.069738,1,0.24172312,1,1,0,19.087221,0.28134225,-1.444927,-1.2578782,-1.526858,-1.444927,-1.5246211,-1.5196434,-2.0041019,-2.0738133,-1.5104607,-1.5654009,6,7,3,3,3,3,5,5,3,7,5,8,2,4,4,1,8,5,6,6,0.19320606,0.066330846
-18.686078,0.99930412,0.32713468,2,7,0,19.128981,0.38513528,-1.4412617,-1.3001851,-1.5385969,-1.4412617,-1.5290865,-1.4788267,-1.9045706,-2.2040156,-1.4340413,-1.5332051,8,8,5,6,2,2,7,5,3,5,5,6,1,4,5,5,8,5,2,6,0.35124584,0.38378023
-18.640637,0.99999318,0.51071868,3,7,0,18.688683,0.41428508,-1.4424088,-1.3142428,-1.5436822,-1.4424088,-1.5322033,-1.4702317,-1.8783728,-2.2420675,-1.4142745,-1.5284985,4,6,6,1,4,1,4,4,2,4,5,5,5,7,5,5,3,5,1,5,0.37563643,0.58163293
-18.869658,0.95382204,0.86950012,2,3,0,18.93835,0.58908695,-1.4711649,-1.416522,-1.5905759,-1.4711649,-1.5686441,-1.4422256,-1.7370765,-2.4842479,-1.3125702,-1.5383556,7,3,6,3,4,3,5,5,3,5,7,7,5,3,6,2,5,3,1,4,0.37320434,0.81419381
-18.653619,0.44356228,1.3477618,2,3,0,20.301885,0.50491716,-1.4524598,-1.3635683,-1.5644844,-1.4524598,-1.5472387,-1.4508787,-1.8017532,-2.3646063,-1.3578195,-1.5255685,6,7,6,5,5,5,2,2,7,6,6,6,5,2,5,2,6,2,1,2,0.40536839,0.57902599
-18.628498,0.9908013,0.43124558,3,7,0,18.925854,0.42709989,-1.4432271,-1.3207085,-1.5461651,-1.4432271,-1.5338358,-1.4668286,-1.8670965,-2.259004,-1.4058275,-1.5270154,3,7,6,5,3,2,5,6,6,5,7,5,4,4,3,7,8,5,3,3,0.38397821,0.29509891
-18.692585,0.97878496,0.77588595,1,3,0,18.745659,0.52770548,-1.4565995,-1.377248,-1.5709034,-1.4565995,-1.552315,-1.4476821,-1.7836295,-2.3964367,-1.3448626,-1.5275705,7,6,5,2,5,3,7,2,2,5,7,7,3,1,5,6,3,5,3,3,0.40239001,0.51849792
