# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 07:42:36 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c545eb35b.json
# init = 2 (Default)
# random
#   seed = 1996412645
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605110942-1-3f1622.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605110942-1-76c9b6.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-20.792944,0.0070795912,1,2,3,0,22.96869,0.15334492,1.2046683,0.18472977,1.0199386,-1.6137323,-1.4961302,-3.1182901,-1.5850152,-1.5929215,-1.6221038,-2.3923441,-1.1857055,-1.6595025,-1.4961302,1,7,1,6,8,6,6,8,5,2,5,6,3,5,7,4,6,2,6,4,-1.1757458,0.96314617,1.8611548,1.7925641,0.068590673
-20.792944,2.3290729e-194,2.365316,1,1,0,21.020695,0.15334492,1.2046683,0.18472977,1.0199386,-1.6137323,-1.4961302,-3.1182901,-1.5850152,-1.5929215,-1.6221038,-2.3923441,-1.1857055,-1.6595025,-1.4961302,2,2,1,4,8,5,8,3,5,4,6,5,6,4,6,4,8,3,8,4,-1.1757458,0.27381175,1.8283238,0.50061653,1.3277072
-19.820235,1,0.23410997,3,7,0,20.823845,0.19236131,1.6913674,0.32535365,1.3660137,-1.538577,-1.4322829,-3.1783752,-1.5592291,-1.5848196,-1.617854,-2.4068691,-1.2580277,-1.5976589,-1.4322829,5,5,5,8,7,7,4,2,7,4,6,7,2,3,8,5,8,2,7,1,-0.87777565,0.39233306,1.5531963,0.60937028,0.94382607
-19.967619,0.99646428,0.244358,3,7,0,20.229091,0.19000307,1.4806431,0.28132675,1.1993164,-1.5570112,-1.4544514,-3.1187228,-1.5740203,-1.5968881,-1.6288722,-2.3637663,-1.2489028,-1.6128154,-1.4544514,4,4,5,3,6,6,8,3,8,3,7,4,4,6,4,6,8,1,4,5,-0.87875395,0.65248743,1.3716006,0.89495212,0.47664844
-20.504459,0.97780589,0.32763307,3,7,0,21.985028,0.15268748,2.4644173,0.37628565,2.0881316,-1.5388248,-1.3851708,-3.4931258,-1.4979703,-1.5103753,-1.5451245,-2.7353081,-1.2035733,-1.5984866,-1.3851708,4,6,3,3,7,6,7,4,7,4,5,6,3,1,7,6,8,5,7,1,-1.4682367,0.29303633,5.7213055,1.6765504,4.0447552
-20.683853,0.82093371,0.47977255,2,3,0,21.656993,0.18209335,1.0721105,0.19522419,0.87688632,-1.6088957,-1.5155485,-2.9669215,-1.6158962,-1.6316884,-1.6609285,-2.2667547,-1.2253762,-1.6562274,-1.5155485,6,6,4,3,7,5,8,1,6,3,6,4,5,5,6,6,8,1,1,6,-1.1854534,0.26735433,2.1506476,0.57498495,1.5756627
-20.935295,0.93098429,0.47128824,3,7,0,21.811473,0.56026358,5.2106874,2.9193583,2.291329,-1.3138094,-1.3613016,-2.2616589,-1.850541,-2.4079762,-2.3120496,-1.631436,-2.0453109,-1.3201622,-1.3613016,4,3,1,4,8,7,8,2,8,4,4,8,5,6,7,5,7,3,4,6,-3.3195313,0.28186016,1.8769917,0.52904918,1.3479425
-23.828865,0.59618388,0.67351312,2,3,0,24.895898,0.74600538,5.8393736,4.3562041,1.4831695,-1.4190515,-1.4702465,-1.6776888,-2.1433466,-3.44194,-2.9984163,-1.3856453,-2.470301,-1.2948984,-1.4702465,7,7,5,4,5,6,8,3,5,5,4,6,1,2,7,4,7,5,3,4,-4.1582432,0.41551657,4.8447562,2.0130764,2.8316797
-23.828866,1,0.34582452,2,3,0,24.38356,0.74748075,5.8044535,4.3387173,1.4657362,-1.4207062,-1.4716705,-1.6728161,-2.1456355,-3.4508043,-3.0036661,-1.384451,-2.4729414,-1.2953559,-1.4716705,4,5,5,3,8,3,6,6,6,5,4,6,2,4,6,8,7,4,5,3,-4.1304599,0.44869194,1.3376886,0.60021011,0.73747853
-19.612572,1,0.63985418,2,3,0,23.80019,0.33607814,3.9290521,1.3204685,2.6085836,-1.3570234,-1.3259183,-2.9861316,-1.6025343,-1.7524936,-1.7779913,-2.1406277,-1.5642302,-1.4337383,-1.3259183,8,3,5,3,4,3,8,1,7,6,2,5,5,5,5,5,8,1,6,5,-2.2143604,0.11103688,3.5877204,0.39836927,3.1893512
-19.612572,0.0073514113,1.1997642,1,3,0,19.669373,0.33607814,3.9290521,1.3204685,2.6085836,-1.3570234,-1.3259183,-2.9861316,-1.6025343,-1.7524936,-1.7779913,-2.1406277,-1.5642302,-1.4337383,-1.3259183,4,5,4,3,7,4,8,5,4,2,5,7,2,6,8,4,7,4,5,3,-2.2143604,0.37524923,1.8025325,0.67639894,1.1261336
-19.548864,0.99996133,0.09835215,2,3,0,19.632922,0.34202845,3.8708808,1.3239514,2.5469294,-1.3554858,-1.3277032,-2.9612404,-1.6085023,-1.7643491,-1.788662,-2.1200912,-1.5748784,-1.4312221,-1.3277032,4,4,2,4,8,3,6,2,2,6,5,5,3,5,6,6,6,3,5,3,-2.1510532,0.66308258,1.5165303,1.0055848,0.51094548
-19.845579,0.98198967,0.18720044,3,7,0,21.308668,0.20859273,2.7588537,0.57547683,2.1833768,-1.4746772,-1.364024,-3.3369195,-1.5227216,-1.5627924,-1.599148,-2.5254388,-1.3064769,-1.5457556,-1.364024,4,6,6,2,4,7,8,2,5,5,6,4,3,6,7,4,7,1,4,7,-1.457102,0.4584302,2.2532866,1.0329746,1.220312
-18.944729,0.98415879,0.33709038,2,5,0,20.336485,0.36977731,1.359941,0.50287533,0.85706569,-1.4780416,-1.4680276,-2.5430797,-1.6939903,-1.8226635,-1.8448437,-1.9183706,-1.5326752,-1.5303662,-1.4680276,1,5,4,5,6,6,6,1,4,4,5,5,4,3,7,6,8,2,6,5,-0.49554758,0.51985955,0.63131666,0.32819599,0.30312067
-18.847776,0.82019346,0.60982971,2,3,0,19.917768,0.44797995,1.4035745,0.62877322,0.77480125,-1.4595547,-1.47303,-2.334457,-1.7507516,-1.9568087,-1.9633571,-1.7935976,-1.6658653,-1.4981278,-1.47303,2,6,5,2,5,7,7,1,6,5,6,4,2,3,6,7,8,1,7,5,-0.42104081,0.56885474,0.68889372,0.39188046,0.29701326
-19.084874,0.96592742,0.66075602,1,3,0,19.237956,0.56579045,1.5608682,0.88312429,0.67774387,-1.4506179,-1.4859565,-2.0392751,-1.852558,-2.23546,-2.1921868,-1.6394812,-1.88609,-1.4528274,-1.4859565,3,6,1,3,8,3,5,3,7,4,4,5,3,2,8,7,8,1,4,3,-0.40594737,0.5901845,2.2839269,1.3479383,0.93598867
-19.084874,0.00037666882,1.1218696,1,1,0,20.031668,0.56579045,1.5608682,0.88312429,0.67774387,-1.4506179,-1.4859565,-2.0392751,-1.852558,-2.23546,-2.1921868,-1.6394812,-1.88609,-1.4528274,-1.4859565,2,5,3,7,8,6,6,5,4,3,4,5,4,4,7,6,5,1,4,6,-0.40594737,0.80146876,2.7234429,2.1827544,0.5406885
-19.085604,0.99956426,0.099163466,4,15,0,19.387946,0.50893875,1.3137013,0.66859349,0.6451078,-1.4719814,-1.4974149,-2.1495582,-1.8052991,-2.07577,-2.0651602,-1.7114931,-1.7577262,-1.4932246,-1.4974149,3,5,1,2,7,5,5,5,7,2,3,6,3,3,7,5,8,1,7,4,-0.44679631,0.63117627,1.491426,0.9413527,0.55007329
-19.023545,1,0.18816771,1,1,0,19.084328,0.50765993,1.3573714,0.68908305,0.66828831,-1.4659101,-1.4914975,-2.1618785,-1.8026617,-2.0761278,-2.0649761,-1.7125402,-1.7610457,-1.4878565,-1.4914975,4,5,3,1,6,5,6,3,6,3,4,7,4,4,6,5,5,3,4,3,-0.42657411,0.67137682,1.7267499,1.1592999,0.56745004
-19.730166,0.9669888,0.35440693,2,3,0,19.944092,0.64181416,1.4069167,0.90297903,0.50393762,-1.4918689,-1.5299377,-1.8175659,-1.9309369,-2.4323087,-2.3459274,-1.5697227,-1.999156,-1.4610016,-1.5299377,3,6,3,3,7,7,8,5,6,6,4,8,2,5,8,5,5,2,2,4,-0.49304363,0.49344003,4.4871886,2.2141585,2.2730302
-19.044575,1,0.59930295,2,3,0,19.928389,0.35409793,3.162216,1.1197341,2.0424819,-1.3688047,-1.3482421,-2.867527,-1.6273939,-1.7881209,-1.8103516,-2.0578346,-1.5839659,-1.4397235,-1.3482421,5,5,2,5,4,2,7,5,8,4,4,6,3,1,7,3,8,1,7,4,-1.4803527,0.39169143,3.4390204,1.3470348,2.0919856
-19.044575,0.0051321939,1.1083149,2,3,0,21.10079,0.35409793,3.162216,1.1197341,2.0424819,-1.3688047,-1.3482421,-2.867527,-1.6273939,-1.7881209,-1.8103516,-2.0578346,-1.5839659,-1.4397235,-1.3482421,5,6,2,3,6,6,7,2,5,4,7,7,2,3,7,3,8,1,5,1,-1.4803527,0.63180882,1.0968214,0.6929814,0.40383995
-19.039102,0.99994712,0.10984026,3,7,0,19.085021,0.36364708,3.1964895,1.1623941,2.0340954,-1.3641096,-1.3481138,-2.8375638,-1.6355731,-1.8073394,-1.8274244,-2.0331898,-1.6030346,-1.4337156,-1.3481138,5,8,2,2,7,6,6,3,4,4,5,1,5,4,6,7,8,2,4,5,-1.4994042,0.54683665,1.7823985,0.9746808,0.80771765
-19.144848,0.99840232,0.20409279,4,15,0,19.523358,0.52007944,1.2978206,0.6749698,0.62285078,-1.4752655,-1.5023063,-2.1167837,-1.8154834,-2.0987122,-2.0844063,-1.698472,-1.7742771,-1.4929417,-1.5023063,6,4,4,3,8,6,6,3,5,4,3,6,8,5,3,6,7,2,6,4,-0.45667135,0.63118964,1.254495,0.79182425,0.46267076
-18.761815,0.99931056,0.37373361,3,7,0,19.258056,0.32570334,2.3078334,0.75166906,1.5561644,-1.4155499,-1.3829818,-2.868399,-1.6202522,-1.7394614,-1.7670134,-2.0876113,-1.5067218,-1.4841129,-1.3829818,4,5,1,4,6,4,6,4,3,3,4,4,2,2,6,7,8,2,7,5,-0.82718521,0.76312413,3.3253982,2.5376916,0.7877066
-22.351001,0.20499157,0.67930542,1,1,0,22.362415,0.2240417,6.4205794,1.4384775,4.9821019,-1.4067284,-1.2912771,-3.5251825,-1.4890908,-1.5486243,-1.5882346,-2.6991689,-1.3654668,-1.4919626,-1.2912771,7,4,3,7,6,5,7,1,6,4,5,7,1,7,8,6,8,3,4,5,-4.7639166,0.16935874,1.550593,0.26260647,1.2879865
-21.183296,1,0.12882579,3,7,0,22.742242,0.19343552,4.3900634,0.84919419,3.5408692,-1.4566661,-1.3209958,-3.551587,-1.4826353,-1.5189263,-1.5578214,-2.7595786,-1.2950497,-1.5332334,-1.3209958,5,5,7,4,5,6,7,4,6,7,5,4,4,3,4,5,8,2,6,4,-3.0073679,0.74543631,4.5901162,3.4216393,1.1684769
-18.918194,0.97811997,0.23443204,3,7,0,23.053457,0.41178192,1.3407824,0.55210995,0.78867243,-1.4717979,-1.4753321,-2.419936,-1.7258049,-1.8906428,-1.9059288,-1.846808,-1.5997443,-1.5171671,-1.4753321,6,5,4,2,7,7,7,3,3,2,3,7,3,5,7,7,8,7,6,3,-0.46503431,0.93683301,4.9369109,4.6250611,0.31184981
-18.918194,0.6879008,0.39739826,2,7,0,24.220644,0.41178192,1.3407824,0.55210995,0.78867243,-1.4717979,-1.4753321,-2.419936,-1.7258049,-1.8906428,-1.9059288,-1.846808,-1.5997443,-1.5171671,-1.4753321,3,7,2,2,8,5,8,2,6,2,5,4,3,3,7,7,7,4,4,5,-0.46503431,0.89510857,1.9125161,1.7119096,0.20060656
-20.087168,0.93895434,0.29959708,2,7,0,21.403634,0.17703314,1.542211,0.27302246,1.2691886,-1.5623635,-1.449065,-3.1811451,-1.5621347,-1.5803635,-1.6123737,-2.4220337,-1.2296546,-1.6172943,-1.449065,8,7,1,2,5,5,6,2,6,5,5,6,4,3,7,5,6,1,8,4,-0.92863395,0.23665721,0.72481739,0.17153326,0.55328413
-22.327648,0.75061226,0.45133457,2,3,0,23.073,0.18803147,5.7450907,1.0802579,4.6648328,-1.4492196,-1.3025107,-3.6459466,-1.4660529,-1.5011166,-1.5411737,-2.8789991,-1.2920226,-1.5282969,-1.3025107,6,6,3,1,7,5,7,3,6,3,8,5,6,6,7,5,7,2,5,7,-4.288705,0.62785339,2.9120179,1.8283203,1.0836976
-21.654538,1,0.40491358,3,7,0,22.81287,0.1495928,4.054801,0.60656902,3.4482319,-1.5105765,-1.3348203,-3.7001715,-1.4580171,-1.471467,-1.5091713,-2.9910021,-1.2106284,-1.5770714,-1.3348203,5,3,3,4,7,7,7,4,7,1,7,5,3,6,3,5,8,2,8,4,-2.8948154,0.53010121,4.3506152,2.3062664,2.0443488
-20.871475,1,0.71243069,2,3,0,21.90004,0.64160987,4.157883,2.6677388,1.4901442,-1.3639434,-1.4169243,-1.9746375,-1.9599476,-2.7220962,-2.5404779,-1.5139674,-2.1943915,-1.3230825,-1.4169243,5,7,2,5,8,7,5,1,7,3,5,6,2,2,7,5,6,7,6,6,-2.4001807,0.6866684,1.6641884,1.1427456,0.52144283
-20.871475,3.4710658e-05,1.2420128,1,3,1,20.925552,0.64160987,4.157883,2.6677388,1.4901442,-1.3639434,-1.4169243,-1.9746375,-1.9599476,-2.7220962,-2.5404779,-1.5139674,-2.1943915,-1.3230825,-1.4169243,5,7,3,5,6,4,8,3,7,2,5,5,3,5,8,4,7,4,5,2,-2.4001807,0.30249374,1.929001,0.58351073,1.3454903
-20.456165,0.99951169,0.15156054,3,7,0,21.275273,0.67021384,3.1638016,2.1204236,1.043378,-1.4032614,-1.4533715,-1.8573119,-1.9909686,-2.7860341,-2.5873804,-1.4901386,-2.2144054,-1.3462734,-1.4533715,6,4,3,3,6,5,8,3,6,7,5,7,4,4,7,6,7,3,5,6,-1.5159533,0.37250131,1.7934107,0.66804782,1.1253628
-19.764525,1,0.26477203,3,7,0,20.750525,0.21389109,1.4152043,0.30269958,1.1125047,-1.545492,-1.4600753,-3.0212707,-1.5924397,-1.6247925,-1.6567053,-2.2767577,-1.2849563,-1.6027747,-1.4600753,4,5,3,5,6,6,6,3,7,2,4,4,3,2,7,5,8,2,6,2,-0.80351071,0.54632114,2.6210707,1.4319463,1.1891244
-18.614141,0.98949678,0.45905057,2,3,0,19.8533,0.39776771,1.7042313,0.67788818,1.0263431,-1.4340048,-1.4332447,-2.541242,-1.6975992,-1.8678081,-1.8838554,-1.8883866,-1.6049434,-1.4865605,-1.4332447,7,6,4,6,7,6,6,2,6,5,3,6,4,4,6,5,8,3,7,2,-0.44736632,0.59056509,1.4132113,0.83459324,0.57861803
-18.616774,0.82039502,0.76786651,2,3,0,18.911647,0.47240899,1.8244092,0.86186729,0.96254187,-1.4152922,-1.4364615,-2.3411654,-1.758496,-2.0226402,-2.0166106,-1.7639235,-1.7449717,-1.4511438,-1.4364615,4,6,2,1,7,7,5,1,5,2,4,8,6,3,5,8,7,3,5,3,-0.44152004,0.56153771,2.1289845,1.1955051,0.93347942
-18.616774,0.038671171,0.8252923,1,1,0,20.19994,0.47240899,1.8244092,0.86186729,0.96254187,-1.4152922,-1.4364615,-2.3411654,-1.758496,-2.0226402,-2.0166106,-1.7639235,-1.7449717,-1.4511438,-1.4364615,7,7,5,3,7,8,7,6,6,5,7,5,5,3,7,5,6,1,6,5,-0.44152004,0.46423157,1.4822959,0.68812853,0.79416733
-18.992514,0.99245168,0.12079463,3,15,0,19.96586,0.31797951,2.8147662,0.89503797,1.9197282,-1.3969063,-1.3583789,-2.958296,-1.6021521,-1.7222428,-1.7509421,-2.1432665,-1.5074787,-1.4699499,-1.3583789,5,6,3,4,7,6,7,3,4,2,7,4,3,2,6,3,8,2,8,3,-1.2309365,0.65503168,5.9902459,3.9238008,2.0664451
-18.877194,0.99390202,0.20319179,3,15,0,19.520104,0.30048773,2.2765794,0.68408418,1.5924952,-1.4296196,-1.3838954,-2.9471182,-1.6018144,-1.6994477,-1.7299895,-2.154287,-1.460451,-1.499649,-1.3838954,5,3,6,4,6,4,8,4,5,6,5,5,3,4,6,6,8,2,5,4,-0.84998064,0.19216642,2.9232737,0.56175503,2.3615186
-18.774883,0.99410827,0.3403543,3,7,0,19.064191,0.39209433,1.4785958,0.57974901,0.89884675,-1.458314,-1.4557318,-2.5096207,-1.7033136,-1.8574225,-1.875606,-1.8866398,-1.5789396,-1.5090804,-1.4557318,3,5,1,4,6,3,8,5,6,2,2,4,2,5,5,7,7,4,6,3,-0.44158677,0.73308309,2.4574111,1.8014865,0.65592456
-19.015198,0.98417355,0.56602558,2,3,0,19.19956,0.56639959,2.2216262,1.2583282,0.96329803,-1.3987053,-1.4387928,-2.1108604,-1.8508816,-2.298514,-2.2366182,-1.6280519,-1.9485818,-1.4011039,-1.4387928,6,6,3,7,3,5,8,4,4,4,6,4,1,4,5,4,4,3,5,4,-0.65844744,0.093494192,2.295189,0.21458684,2.0806022
-20.07102,0.15819185,0.91161352,2,3,0,20.556397,0.27886896,0.99671641,0.27795327,0.71876314,-1.5670932,-1.5253337,-2.660947,-1.6741093,-1.7281152,-1.7570581,-2.0393061,-1.3638169,-1.6179329,-1.5253337,6,6,2,7,5,3,7,1,5,6,6,3,1,3,7,3,8,4,5,2,-1.0047373,0.57073637,3.1329695,1.7880997,1.3448699
-19.192759,0.99616074,0.19164119,3,7,0,20.478166,0.28924316,1.4062563,0.40675001,0.99950625,-1.5022209,-1.4582912,-2.7905627,-1.6370667,-1.709354,-1.7393309,-2.0848758,-1.4051352,-1.5616612,-1.4582912,3,5,3,4,6,7,5,3,5,3,6,6,4,5,5,6,8,2,5,3,-0.6049878,0.70433106,2.6087909,1.8374525,0.77133846
-19.241742,0.96519906,0.31803387,3,7,0,20.981667,0.28974351,2.9877445,0.86567956,2.1220649,-1.4066644,-1.3510474,-3.0750126,-1.5761025,-1.6736165,-1.7058899,-2.2429546,-1.458946,-1.4824537,-1.3510474,6,2,4,4,6,5,7,3,4,4,4,3,2,2,8,6,7,3,6,3,-1.4316372,0.45716476,2.3294573,1.0649458,1.2645115
-20.552935,0.91173756,0.48612488,2,3,0,20.564136,0.26452818,4.6109815,1.2197345,3.3912469,-1.3894671,-1.311131,-3.2899092,-1.5343904,-1.6209117,-1.6567798,-2.4296996,-1.4333166,-1.4726346,-1.311131,4,6,2,4,8,7,6,4,6,4,6,6,3,2,6,4,6,3,3,4,-2.9949538,0.91512604,1.0644976,0.97414944,0.090348126
-18.864132,1,0.64948642,1,3,0,20.252859,0.452057,2.9504679,1.3337797,1.6166883,-1.3533018,-1.3717057,-2.5232317,-1.7239614,-2.0064945,-1.9990857,-1.8201126,-1.7660424,-1.4010396,-1.3717057,4,8,3,5,7,7,8,5,5,4,5,3,3,5,7,7,8,5,7,5,-1.2138834,0.6768923,1.6357466,1.1072243,0.5285223
