# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:32:44 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad1c4ee03b.json
# init = 2 (Default)
# random
#   seed = 706351536
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201032-1-193252.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201032-1-966de3.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-21.194728,0.66683264,2,2,3,0,21.195598,0.054772671,-1.5364206,-2.2271087,-1.7626948,-1.4447176,-1.2152393,-1.5590344,-1.4119156,-1.042559,-1.2161497,-1.8571005,5,7,1,6,2,4,8,4,6,5,1,7,7,2,1,5,5,1,4,6,-1.1691343,0.1873341
-21.194728,0,7.8496003,0,1,1,21.483036,0.054772671,-1.5364206,-2.2271087,-1.7626948,-1.4447176,-1.2152393,-1.5590344,-1.4119156,-1.042559,-1.2161497,-1.8571005,6,3,8,7,1,7,5,5,5,8,5,7,4,2,6,6,7,1,6,4,-1.1691343,0.70796248
-19.835822,1,1.1085895,1,1,0,20.989714,0.12089309,-1.5285448,-2.1098184,-1.7142488,-1.4411466,-1.219621,-1.5786579,-1.481921,-1.135825,-1.2297663,-1.9128776,7,3,2,6,3,8,8,3,6,7,5,6,5,3,3,4,4,2,7,8,-0.44993795,0.78754345
-21.992868,0.61529926,1.417534,1,1,0,22.066736,0.035851228,-1.5394649,-2.2631586,-1.7772617,-1.4466958,-1.2154004,-1.554258,-1.3935025,-1.0161057,-1.2152313,-1.8420146,7,4,2,3,4,6,5,4,7,7,2,8,5,2,2,4,3,5,6,2,-1.5731276,0.75546577
-22.580943,0.98856801,0.72622514,1,1,0,22.612801,0.026424022,-1.5411146,-2.2815505,-1.7846365,-1.4478447,-1.2157311,-1.5520155,-1.384607,-1.0029646,-1.215315,-1.8346414,4,3,4,3,4,6,1,2,4,7,2,5,4,1,1,6,1,3,7,7,-1.8685017,0.75867244
-19.896599,0.53411032,1.1368171,1,3,0,22.239248,0.11619128,-1.5289643,-2.1177282,-1.7175678,-1.4412328,-1.2190685,-1.5771098,-1.4766599,-1.12915,-1.2283013,-1.9087518,4,6,3,4,3,3,1,2,7,6,3,8,4,1,4,4,3,2,6,7,-0.48427263,0.37725815
-19.895767,1,0.47494853,1,1,0,19.948804,0.11625379,-1.5289585,-2.1176226,-1.7175235,-1.4412315,-1.2190756,-1.5771302,-1.4767296,-1.1292387,-1.2283203,-1.9088065,6,4,3,4,2,7,3,1,8,5,4,7,7,1,4,1,3,3,6,6,-0.4838055,0.43145787
-19.022755,0.97546198,0.84150675,1,3,0,19.845278,0.26390347,-1.5258666,-1.8982935,-1.622504,-1.4501511,-1.2520325,-1.6373622,-1.6615176,-1.3420894,-1.3052488,-2.0505574,6,3,3,6,6,7,6,1,5,8,5,2,4,1,1,7,5,2,5,6,0.15319356,0.89174041
-19.323099,0.75338411,1.4261358,1,1,0,19.364849,0.42166051,-1.5450928,-1.7242375,-1.542124,-1.4845252,-1.317943,-1.730069,-1.9013173,-1.5772373,-1.4463611,-2.2318937,6,4,2,5,1,7,5,4,4,8,5,5,4,3,3,7,3,2,6,7,0.38061047,0.47763767
-19.469451,0.62658107,1.2193792,2,3,0,19.888379,0.15690188,-1.5260385,-2.0513372,-1.6894689,-1.4413146,-1.225001,-1.591303,-1.5236065,-1.1871668,-1.2432995,-1.9453017,3,4,4,1,3,8,2,3,6,5,4,3,4,5,2,8,4,1,7,5,-0.23104711,0.39242831
-19.125468,0.94906659,0.70259303,1,3,0,20.093827,0.36828986,-1.5360149,-1.7766222,-1.5668459,-1.4701608,-1.2924817,-1.6952197,-1.8154366,-1.4967563,-1.3926502,-2.1668603,2,5,2,4,4,6,1,1,6,4,4,7,4,2,4,8,5,2,7,7,0.33354985,0.13941413
-19.125468,0.27386632,1.1285011,1,1,0,20.312691,0.36828986,-1.5360149,-1.7766222,-1.5668459,-1.4701608,-1.2924817,-1.6952197,-1.8154366,-1.4967563,-1.3926502,-2.1668603,3,3,3,3,3,5,6,3,7,5,5,7,2,3,3,6,4,4,7,8,0.33354985,0.36914946
-19.111204,0.99878862,0.21665812,3,11,0,19.260987,0.22249118,-1.5246521,-1.9539731,-1.6472359,-1.4452863,-1.2397149,-1.6179984,-1.6057038,-1.2817054,-1.2776739,-2.0082038,4,6,7,2,1,6,3,5,8,7,1,7,1,6,2,6,5,1,5,6,0.037231372,0.46036006
-19.523898,0.97203462,0.41096781,2,5,0,19.981002,0.4609817,-1.5534572,-1.68972,-1.5255496,-1.4968428,-1.3386219,-1.7581539,-1.9676738,-1.6371584,-1.489554,-2.2823605,4,6,6,6,3,7,4,3,5,5,3,7,4,1,2,8,1,2,5,7,0.39935678,0.62390231
-19.492259,1,0.71512102,2,3,0,19.628075,0.45533272,-1.5521681,-1.6944694,-1.5278445,-1.4949838,-1.3355539,-1.7539901,-1.95798,-1.6285169,-1.483165,-2.2749735,7,6,3,3,2,5,5,3,5,3,8,6,6,6,2,3,3,3,6,3,0.39745243,0.31944877
