# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 07:42:34 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c604bcbc7.json
# init = 2 (Default)
# random
#   seed = 1180770129
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605110942-2-11d10d.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605110942-2-195fab.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-22.740263,9.9090955e-15,4,1,1,0,22.759814,0.79677901,-1.6328251,-1.6541609,-1.4023065,-2.0856835,-2.8241836,-2.6330796,-1.512513,-2.1720991,-1.527972,-1.6541609,7,4,2,3,8,6,7,2,4,3,4,5,2,5,8,5,8,1,5,2,-0.028879722,0.70888233
-22.740263,0.36390867,2.3350648,1,3,0,24.702723,0.79677901,-1.6328251,-1.6541609,-1.4023065,-2.0856835,-2.8241836,-2.6330796,-1.512513,-2.1720991,-1.527972,-1.6541609,5,8,2,4,4,5,7,5,3,2,3,5,3,2,7,7,3,5,6,3,-0.028879722,0.71786116
-21.096107,0.98875979,0.54285659,2,7,0,23.690433,0.2199981,-1.5962536,-1.5267718,-2.8222656,-1.644239,-1.6724505,-1.7018898,-2.1567585,-1.2780875,-1.6454282,-1.5267718,6,6,3,4,6,4,7,3,5,1,6,3,4,1,7,7,7,2,6,6,0.029164182,0.49732994
-20.888348,1,0.61371016,1,1,0,21.103991,0.24525009,-1.5824519,-1.5254598,-2.7532718,-1.6564468,-1.6949633,-1.7244623,-2.1044063,-1.3148233,-1.6329113,-1.5254598,7,5,3,5,7,3,5,1,7,3,4,5,4,4,7,5,8,3,6,1,0.10491383,0.065762931
-20.492995,1,0.88837426,1,1,0,20.804282,0.31334988,-1.5528495,-1.5249039,-2.5707474,-1.6924144,-1.764911,-1.7924879,-1.9793211,-1.4149079,-1.602817,-1.5249039,7,4,3,3,8,5,8,2,7,2,7,7,5,2,5,6,8,4,3,2,0.25539418,0.36149798
-21.093902,0.65954912,1.4515259,1,1,0,21.404322,0.22024361,-1.5961119,-1.5267562,-2.8215913,-1.6443547,-1.6726608,-1.7021025,-2.1562323,-1.2784437,-1.6453029,-1.5267562,3,6,3,4,7,3,8,3,4,2,4,6,3,7,4,3,8,1,4,2,0.029964698,0.68365095
-23.698012,0.55478351,0.89628565,1,3,0,23.864066,0.067911876,-1.7142501,-1.5471725,-3.2539638,-1.5833961,-1.572539,-1.5951105,-2.5663597,-1.0609898,-1.7373138,-1.5471725,4,8,2,5,8,7,3,3,3,2,6,3,2,4,8,4,7,1,7,6,-0.96811281,0.87599794
-23.831022,0.99997276,0.40140775,3,7,0,23.865018,0.063989993,-1.7181373,-1.5479805,-3.265484,-1.5821118,-1.5707248,-1.5930045,-2.579724,-1.0554832,-1.7400763,-1.5479805,7,6,1,6,6,5,6,1,6,2,4,7,6,6,6,6,8,1,5,7,-1.0233982,0.31627923
-23.581909,1,0.72952361,1,1,0,24.00881,0.071520647,-1.7107131,-1.5464414,-3.2433814,-1.5845904,-1.5742408,-1.5970768,-2.5542199,-1.0660608,-1.7347901,-1.5464414,2,5,2,4,8,4,7,3,1,4,5,4,3,5,3,7,6,1,3,4,-0.92021677,0.63700923
-23.73879,0.99666337,1.3546663,1,1,0,24.66212,0.066685957,-1.7154603,-1.5474235,-3.2575626,-1.5829931,-1.571968,-1.5944488,-2.5705178,-1.0592681,-1.7381751,-1.5474235,4,3,2,3,7,8,7,4,7,2,5,3,4,5,5,4,8,3,5,5,-0.98501496,0.82568613
-21.022145,0.14300358,2.5160364,2,7,0,21.388309,0.64092232,-1.55355,-1.5855184,-1.7570686,-1.9307316,-2.3397308,-2.2828877,-1.6035629,-1.9184525,-1.5269969,-1.5855184,6,4,3,3,7,7,8,2,6,6,3,8,3,3,5,8,8,4,4,2,0.32269592,0.27282544
-20.579715,1,0.31632092,3,7,0,21.001762,0.56704203,-1.5335804,-1.5623294,-1.9320621,-1.8670889,-2.1679048,-2.1461138,-1.6632796,-1.8015179,-1.5346357,-1.5623294,7,4,2,4,8,8,8,2,7,5,5,1,2,3,7,7,3,3,4,4,0.38732299,0.43544136
-20.8561,0.94727517,0.6000353,2,3,0,21.222885,0.61688806,-1.5458136,-1.5773377,-1.8134932,-1.9093616,-2.2804638,-2.2365128,-1.6217015,-1.8801861,-1.5289008,-1.5773377,4,4,2,1,6,3,8,5,7,3,7,4,5,5,8,6,7,5,7,1,0.34926371,0.43680497
-23.005336,0.50176703,0.96407728,2,3,0,23.122316,0.092335602,-1.6910464,-1.5424586,-3.1826779,-1.5917142,-1.5846669,-1.6089498,-2.4869961,-1.0953845,-1.7205714,-1.5424586,3,7,3,5,4,5,5,2,4,5,8,6,3,5,7,4,8,1,8,4,-0.6874466,0.79893228
-24.118703,0.99812772,0.38533381,3,7,0,24.124917,0.056227324,-1.7259648,-1.5496216,-3.2883468,-1.5796118,-1.5672416,-1.5889306,-2.6067177,-1.044597,-1.7456052,-1.5496216,6,5,5,3,8,7,8,1,7,5,6,2,4,5,6,6,6,2,3,7,-1.1444629,0.17138793
-23.605299,1,0.72670364,1,1,0,24.205709,0.070779253,-1.7114366,-1.5465906,-3.2455541,-1.5843441,-1.5738886,-1.5966706,-2.5567017,-1.0650187,-1.7353072,-1.5465906,5,6,3,3,5,5,6,4,5,5,8,4,7,8,1,6,8,4,7,4,-0.92983883,0.48468731
-20.804301,1,1.3693146,1,1,0,22.81156,0.25694716,-1.5765845,-1.5250541,-2.7215575,-1.6623076,-1.7060042,-1.7353992,-2.0813201,-1.3319082,-1.6273654,-1.5250541,1,7,3,2,8,5,8,7,6,1,6,6,3,4,8,5,8,2,5,7,0.13588654,0.80919653
-20.804301,0.00027102025,2.5596103,1,1,0,20.819905,0.25694716,-1.5765845,-1.5250541,-2.7215575,-1.6623076,-1.7060042,-1.7353992,-2.0813201,-1.3319082,-1.6273654,-1.5250541,3,6,1,2,6,7,4,1,7,3,3,6,4,4,8,6,7,2,6,4,0.13588654,0.75915944
-20.599164,0.99827519,0.22920982,1,3,0,20.977673,0.2909409,-1.5613862,-1.5246042,-2.6302508,-1.6800852,-1.7403602,-1.7689352,-2.0180868,-1.3818087,-1.6121394,-1.5246042,5,5,3,2,8,5,5,2,4,6,3,7,6,5,6,6,8,1,8,7,0.21330795,0.39433097
-20.946168,0.99387678,0.42879611,3,7,0,20.951186,0.63032062,-1.5499902,-1.5818333,-1.781899,-1.921225,-2.3131638,-2.2622012,-1.6114165,-1.9015458,-1.5277681,-1.5818333,8,6,6,4,7,5,8,1,6,7,3,4,2,4,7,6,6,2,5,5,0.33511361,0.39660641
-21.778803,0.83278624,0.78438584,1,1,0,21.82983,0.72375279,-1.5893751,-1.6185592,-1.5661874,-2.0094635,-2.5729587,-2.4577029,-1.5497569,-2.0520458,-1.5246653,-1.6185592,4,5,2,1,7,6,7,2,2,4,6,7,1,1,2,6,7,1,7,2,0.18199495,0.57642425
-20.787249,1,0.88281216,1,1,0,21.557224,0.60586607,-1.5426654,-1.573793,-1.8395299,-1.899778,-2.2544086,-2.2158627,-1.6304255,-1.8627107,-1.5299605,-1.573793,4,2,1,2,8,7,8,5,4,4,5,5,2,3,7,5,5,1,7,4,0.35959864,0.39842652
