# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 07:46:36 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c1806e6aa.json
# init = 2 (Default)
# random
#   seed = 1683153580
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605110946-1-3e55cb.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605110946-1-6beb81.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-19.224259,0.0023224676,4,3,11,0,19.549823,0.73078713,-1.4509036,-1.5501045,-1.4509036,-1.8914679,-1.2370592,-2.0635159,-1.4461171,-2.0578593,-1.2537718,-1.5707846,6,3,2,8,7,5,3,8,5,3,3,6,2,7,8,2,6,8,7,6,0.16587353,0.71956177
-19.224259,0.0035843297,2.3449458,1,3,0,19.293719,0.73078713,-1.4509036,-1.5501045,-1.4509036,-1.8914679,-1.2370592,-2.0635159,-1.4461171,-2.0578593,-1.2537718,-1.5707846,5,4,4,2,8,4,7,8,4,4,4,7,5,1,7,2,6,4,6,7,0.16587353,0.31922942
-19.051356,0.99993373,0.23346371,3,7,0,19.268223,0.71373692,-1.4535152,-1.5387535,-1.4535152,-1.8700204,-1.2297709,-2.0357481,-1.4444886,-2.0264625,-1.2595963,-1.5633157,6,3,2,7,7,3,4,8,8,5,3,3,4,7,6,2,5,4,7,7,0.2036746,0.76333294
-18.824779,1,0.24355252,2,3,0,19.075239,0.68884517,-1.4578578,-1.5232433,-1.4578578,-1.8399846,-1.2219489,-1.9954171,-1.4426674,-1.9830216,-1.2687398,-1.5536344,8,2,4,6,6,4,7,8,7,6,8,1,2,2,6,2,6,5,7,5,0.25155608,0.84981019
-20.070479,0.94732763,0.32979003,3,7,0,21.566793,0.7978922,-1.443555,-1.6004453,-1.443555,-1.9830014,-1.2834913,-2.1739461,-1.4554661,-2.1960686,-1.2344926,-1.6069857,4,6,4,5,4,2,7,3,4,4,8,3,5,6,7,3,6,6,6,6,-0.032976388,0.40554704
-19.873465,1,0.44110848,1,1,0,20.122666,0.78419589,-1.4446696,-1.5894417,-1.4446696,-1.9633765,-1.2714671,-2.1512571,-1.4531827,-2.1658027,-1.2379391,-1.5986979,5,5,5,7,2,1,7,5,4,6,6,3,2,3,7,3,7,7,8,5,0.015278868,0.18038311
-18.641874,1,0.74804115,1,1,0,19.660804,0.66601448,-1.462387,-1.5101349,-1.462387,-1.8137441,-1.2174879,-1.9586396,-1.4415864,-1.945517,-1.2777757,-1.5460113,7,2,4,5,8,2,7,8,7,3,6,3,6,3,8,6,3,6,5,6,0.28865796,0.7534078
-23.741995,0.24536989,1.335392,1,1,0,23.742299,0.94426841,-1.4446289,-1.7411058,-1.4446289,-2.2253121,-1.53418,-2.4214182,-1.4914293,-2.6084666,-1.2152486,-1.7264707,4,2,2,4,4,3,8,6,7,5,6,5,1,7,8,5,2,8,8,7,-1.1527936,0.12732006
-17.942326,0.99975992,0.22918046,3,9,0,24.749131,0.38855915,-1.5571569,-1.4425757,-1.5571569,-1.5884142,-1.315679,-1.5272077,-1.4777547,-1.6259805,-1.4316801,-1.5442263,5,6,5,7,6,5,8,8,3,4,6,4,2,5,7,2,7,8,6,4,0.35451255,0.65235991
-18.244726,0.98663237,0.42287253,2,7,0,18.2566,0.60238665,-1.4777144,-1.4793527,-1.4777144,-1.7470421,-1.2171381,-1.8572036,-1.4416323,-1.8516128,-1.3060911,-1.5309626,7,4,2,3,6,2,7,4,6,6,5,5,5,7,8,4,7,7,6,6,0.36262848,0.48794572
