# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 08:28:01 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c751c1016.json
# init = 2 (Default)
# random
#   seed = 1502522685
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605111028-1-437408.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605111028-1-86e096.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-22.775703,2.967659e-07,2,2,3,0,23.394145,0.68103984,-1.8233845,-1.8233845,-1.969956,-2.4467079,-2.4467079,-1.6005708,-1.7305383,-1.957193,-1.9678663,-1.9557463,7,6,7,7,7,4,8,6,6,5,4,3,8,8,7,4,4,6,6,7,0.26493592,0.6507622
-22.775703,5.6412336e-07,2.3350661,1,1,0,22.779814,0.68103984,-1.8233845,-1.8233845,-1.969956,-2.4467079,-2.4467079,-1.6005708,-1.7305383,-1.957193,-1.9678663,-1.9557463,2,3,8,6,8,3,6,6,3,6,6,4,6,7,8,3,7,8,6,4,0.26493592,0.56411151
-18.5409,1,0.23023631,3,13,0,22.753935,0.14807619,-1.4452503,-1.4452503,-1.490108,-1.6178312,-1.6178312,-1.533757,-0.59197121,-1.5880738,-1.612772,-1.457482,1,1,8,8,8,5,5,6,6,2,6,4,8,8,5,6,7,5,5,2,-0.27852703,0.6892631
-18.355255,0.9877604,0.23979196,3,9,0,19.772174,0.20574933,-1.4573877,-1.4573877,-1.5136545,-1.6605292,-1.6605292,-1.5277744,-0.7062853,-1.6107271,-1.6376177,-1.500456,7,4,8,5,5,5,6,5,2,6,7,6,8,5,6,5,8,1,7,1,-0.019693402,0.18645857
-18.362366,0.99964016,0.31318721,1,3,0,18.36584,0.19976501,-1.4557725,-1.4557725,-1.5109692,-1.6556876,-1.6556876,-1.5282518,-0.69433342,-1.6082047,-1.6348941,-1.4958653,4,5,7,6,8,3,7,4,5,4,8,4,7,6,2,7,8,5,3,1,-0.04170395,0.60947327
-18.66289,0.97693134,0.48850744,3,7,0,18.870619,0.13039298,-1.4430951,-1.4430951,-1.4839005,-1.6064685,-1.6064685,-1.5362074,-0.55730503,-1.581858,-1.6057783,-1.4448805,5,5,8,4,6,7,8,5,4,2,8,5,5,5,5,5,8,5,4,1,-0.38515687,0.49578392
-18.538926,0.95660878,0.77405464,1,3,0,19.089663,0.30671439,-1.4965413,-1.4965413,-1.5680434,-1.7574801,-1.7574801,-1.5247656,-0.91119084,-1.6594911,-1.6887129,-1.5823765,3,7,7,6,8,5,3,7,4,2,5,4,7,6,3,3,8,7,2,2,0.24360795,0.56594667
-18.606542,0.89908513,1.207938,1,3,0,18.663163,0.13788318,-1.4439163,-1.4439163,-1.4864735,-1.6111846,-1.6111846,-1.5351342,-0.57196712,-1.5844496,-1.6087051,-1.4501848,4,4,7,8,7,3,5,5,5,4,6,6,6,5,8,6,7,6,5,5,-0.33795353,0.45087997
-18.411686,1,1.6159205,1,1,0,18.41767,0.26945162,-1.4795187,-1.4795187,-1.545906,-1.7182452,-1.7182452,-1.5247623,-0.83484054,-1.6401076,-1.6687179,-1.5511712,4,5,6,5,7,5,5,7,3,5,4,3,6,3,7,5,7,8,6,5,0.16643322,0.60794243
-18.411686,0.0013300214,3.0121959,1,1,0,18.582259,0.26945162,-1.4795187,-1.4795187,-1.545906,-1.7182452,-1.7182452,-1.5247623,-0.83484054,-1.6401076,-1.6687179,-1.5511712,4,6,6,8,5,4,7,4,3,2,5,5,6,5,5,5,8,8,7,5,0.16643322,0.29726176
-18.357926,0.99755976,0.24060173,2,5,0,18.579415,0.24014709,-1.4682285,-1.4682285,-1.530221,-1.690269,-1.690269,-1.5256769,-0.77539784,-1.6260122,-1.6539309,-1.5274243,7,5,7,6,6,4,7,6,4,2,2,4,6,6,8,5,7,5,7,2,0.090625394,0.081862217
-18.645067,0.9837565,0.45097023,2,7,0,18.646254,0.13265945,-1.4433293,-1.4433293,-1.4846704,-1.6078806,-1.6078806,-1.5358772,-0.56173831,-1.5826358,-1.6066584,-1.4464804,7,6,7,6,4,3,7,6,3,5,6,5,6,7,7,6,8,7,5,3,-0.37053406,0.29336266
-20.133878,0.76807532,0.81192778,1,3,0,20.81003,0.50582378,-1.6358386,-1.6358386,-1.7346047,-2.0467382,-2.0467382,-1.5474306,-1.3345244,-1.7927844,-1.8188575,-1.7676622,3,3,6,8,7,2,8,3,6,3,3,3,8,5,4,2,7,7,7,6,0.40532943,0.55179399
-18.906838,1,0.74279419,2,3,0,19.784195,0.37288326,-1.5339343,-1.5339343,-1.6138355,-1.8378978,-1.8378978,-1.5280224,-1.0489389,-1.6980747,-1.7275529,-1.6405242,7,5,5,1,8,3,7,6,5,5,5,5,6,5,4,2,7,4,7,5,0.33864701,0.36527859
-18.658126,1,1.4057179,1,1,0,18.716403,0.13099024,-1.4431556,-1.4431556,-1.4841026,-1.6068394,-1.6068394,-1.5361199,-0.55847301,-1.5820625,-1.6060098,-1.4453017,6,4,7,8,8,8,8,8,7,4,7,5,7,5,4,5,8,7,3,2,-0.38127389,0.53755923
-18.658126,1.4053101e-05,2.6448049,2,3,0,18.716677,0.13099024,-1.4431556,-1.4431556,-1.4841026,-1.6068394,-1.6068394,-1.5361199,-0.55847301,-1.5820625,-1.6060098,-1.4453017,7,7,7,6,5,5,8,7,8,3,5,6,7,3,5,7,8,4,6,6,-0.38127389,0.45865123
-18.402059,0.99940597,0.22770949,3,9,0,18.743096,0.26555384,-1.4779095,-1.4779095,-1.543734,-1.7143806,-1.7143806,-1.5248375,-0.82690383,-1.6381751,-1.6667037,-1.5479721,4,5,7,5,6,4,6,7,6,6,5,1,7,8,5,4,6,8,6,2,0.15718321,0.79925042
-18.556857,0.91180333,0.43055606,2,5,0,19.814335,0.14541915,-1.4448786,-1.4448786,-1.4891457,-1.6160731,-1.6160731,-1.5341067,-0.58675098,-1.5871182,-1.6117025,-1.4555711,6,5,8,8,8,3,8,7,7,5,6,7,7,5,4,5,7,7,1,3,-0.2935197,0.45558923
-18.538209,0.94451471,0.61911704,1,3,0,19.337027,0.30654471,-1.4964571,-1.4964571,-1.5679369,-1.7572919,-1.7572919,-1.5247626,-0.91084121,-1.6593991,-1.6886188,-1.5822319,4,7,7,5,8,5,8,5,8,6,5,5,7,7,5,4,6,4,7,5,0.2432993,0.84030234
-18.457123,1,0.97755274,1,1,0,18.550869,0.28497571,-1.4862512,-1.4862512,-1.5548236,-1.7340829,-1.7340829,-1.5246045,-0.86654392,-1.6479822,-1.6768851,-1.5640353,6,6,7,4,6,6,7,6,5,4,7,4,5,7,8,6,7,8,8,4,0.20096937,0.43506088
-18.348345,1,1.8088617,1,1,0,18.37172,0.22610695,-1.4634856,-1.4634856,-1.5232233,-1.677733,-1.677733,-1.5263998,-0.74710265,-1.6196105,-1.6471366,-1.5162976,2,4,8,8,7,4,7,2,6,5,5,2,8,8,4,5,6,6,6,4,0.048690716,0.63445777
-18.348345,0.0011271464,3.3144505,1,1,0,18.817519,0.22610695,-1.4634856,-1.4634856,-1.5232233,-1.677733,-1.677733,-1.5263998,-0.74710265,-1.6196105,-1.6471366,-1.5162976,4,3,8,8,8,6,6,6,6,3,7,7,7,4,6,4,8,4,5,4,0.048690716,0.6992767
-18.622364,0.98350215,0.32165445,2,7,0,18.901917,0.13568039,-1.4436607,-1.4436607,-1.4857082,-1.609783,-1.609783,-1.5354445,-0.56765185,-1.5836812,-1.6078389,-1.4486198,4,6,5,8,7,4,7,7,7,3,6,7,7,4,5,7,8,7,4,4,-0.35150645,0.53346319
-18.467239,0.93530979,0.56458118,1,3,0,19.560271,0.28799401,-1.48762,-1.48762,-1.5566076,-1.7372457,-1.7372457,-1.5246002,-0.87272524,-1.6495464,-1.6785,-1.5665591,6,3,8,6,5,4,8,5,5,4,5,6,4,8,8,3,7,7,2,1,0.20727491,0.55725878
-18.467239,0.4617548,0.85452831,1,3,0,20.952188,0.28799401,-1.48762,-1.48762,-1.5566076,-1.7372457,-1.7372457,-1.5246002,-0.87272524,-1.6495464,-1.6785,-1.5665591,1,4,6,4,7,6,7,8,3,4,6,7,7,6,4,5,6,4,8,2,0.20727491,0.25939213
-18.822434,0.96895309,0.33200202,1,3,0,19.104718,0.36008277,-1.5259966,-1.5259966,-1.6042977,-1.8212192,-1.8212192,-1.5270654,-1.0220705,-1.6901852,-1.719703,-1.6290055,3,6,7,7,7,2,6,7,4,7,6,4,6,7,6,3,7,5,5,3,0.32392168,0.3245714
-18.888836,0.9878298,0.55157362,1,1,0,18.951372,0.37022945,-1.5322612,-1.5322612,-1.6118303,-1.8343943,-1.8343943,-1.527811,-1.0433597,-1.696422,-1.7259121,-1.6381256,7,6,5,8,6,4,5,3,6,3,5,5,4,6,6,6,8,6,5,2,0.33572741,0.72298093
-24.236937,0.091251046,0.95809448,1,1,0,24.303524,0.750821,-1.9149932,-1.9149932,-2.0965725,-2.6604169,-2.6604169,-1.6310308,-1.8950362,-2.0370982,-2.0369521,-2.0370835,4,2,6,8,6,4,8,4,3,4,5,6,8,8,7,5,4,7,7,4,0.1155877,0.56521727
-24.096244,1,0.13576083,1,1,0,24.238185,0.74467571,-1.906532,-1.906532,-2.0844808,-2.6400149,-2.6400149,-1.6281254,-1.8803854,-2.0296969,-2.0306334,-2.0297733,8,4,6,7,7,6,8,8,2,3,7,5,8,8,7,3,7,7,6,4,0.13173221,0.42667794
-23.888909,1,0.24452329,1,1,0,24.149759,0.73541286,-1.893923,-1.893923,-2.066619,-2.6098779,-2.6098779,-1.6238283,-1.8583628,-2.018677,-2.021196,-2.0188083,2,7,5,7,7,3,8,6,6,2,4,5,7,5,6,3,6,6,3,3,0.15485161,0.24565369
-19.284378,0.98786514,0.4361359,1,3,0,25.497892,0.42175321,-1.5672942,-1.5672942,-1.6534499,-1.9068368,-1.9068368,-1.5331351,-1.1525163,-1.7301327,-1.7590258,-1.6856773,8,3,8,6,7,1,7,2,6,3,6,3,6,7,6,1,8,8,6,2,0.38066999,0.44891856
-18.995536,1,0.74551586,1,1,0,19.353953,0.3854383,-1.5420441,-1.5420441,-1.6235212,-1.8548013,-1.8548013,-1.5291146,-1.0753967,-1.7060155,-1.7354102,-1.6519468,4,3,5,6,7,2,6,8,7,4,3,6,3,4,4,4,5,5,5,5,0.35153937,0.77296529
-18.995536,0.063133086,1.3051673,1,1,0,20.869384,0.3854383,-1.5420441,-1.5420441,-1.6235212,-1.8548013,-1.8548013,-1.5291146,-1.0753967,-1.7060155,-1.7354102,-1.6519468,3,5,8,6,6,2,5,7,7,3,3,6,8,3,5,6,8,4,3,5,0.35153937,0.48323487
-19.012741,0.99809577,0.18526305,2,3,0,19.136188,0.38778273,-1.5435939,-1.5435939,-1.6253668,-1.8580184,-1.8580184,-1.5293355,-1.0803488,-1.7075207,-1.7368949,-1.6540934,5,7,5,5,8,5,5,4,5,5,3,7,8,7,8,7,5,7,4,2,0.35378136,0.59266693
-18.95771,1,0.32338606,1,1,0,19.026148,0.38018414,-1.5386113,-1.5386113,-1.6194275,-1.847661,-1.847661,-1.528639,-1.0643117,-1.7026678,-1.7321029,-1.6471516,8,4,6,8,8,3,8,7,6,4,3,4,7,5,7,4,6,7,5,3,0.34632706,0.44620532
-19.091357,0.95878436,0.56227544,3,7,0,19.624114,0.39816723,-1.5505922,-1.5505922,-1.6336832,-1.8725012,-1.8725012,-1.5303778,-1.1023277,-1.7142731,-1.7435371,-1.6636532,6,8,6,6,8,5,8,8,6,4,4,3,8,8,5,3,8,6,7,5,0.36310062,0.68713866
-18.365739,1,0.87030404,1,3,0,18.89556,0.1974734,-1.4551755,-1.4551755,-1.5099561,-1.6538592,-1.6538592,-1.5284434,-0.68976221,-1.6072494,-1.6338601,-1.4941154,8,4,7,6,8,3,6,7,6,6,5,7,4,6,8,8,7,6,3,6,-0.050382215,0.54595008
