# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 08:26:37 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c5d7711b9.json
# init = 2 (Default)
# random
#   seed = 670823582
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605111026-2-48be32.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605111026-2-697076.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-20.555125,1,0.5,1,1,0,24.791369,0.42293292,0.61830919,0.26150331,0.35680588,-1.5517559,-1.4083959,-1.6525902,-1.5517559,-1.6425447,-1.5690752,-1.8900627,-2.1584262,-1.4814511,-1.6382116,8,6,5,3,3,1,3,2,4,6,4,7,7,2,6,2,8,5,1,3,-2.119751,0.42777779,2.0409564,0.87307583,1.1678806
-20.555125,0,14.38551,0,1,1,22.280756,0.42293292,0.61830919,0.26150331,0.35680588,-1.5517559,-1.4083959,-1.6525902,-1.5517559,-1.6425447,-1.5690752,-1.8900627,-2.1584262,-1.4814511,-1.6382116,6,3,4,3,4,3,4,6,2,5,6,4,5,1,3,3,3,2,2,5,-2.119751,0.3774921,2.6688774,1.0074801,1.6613972
-20.555125,0,2.4311673,0,1,1,22.212702,0.42293292,0.61830919,0.26150331,0.35680588,-1.5517559,-1.4083959,-1.6525902,-1.5517559,-1.6425447,-1.5690752,-1.8900627,-2.1584262,-1.4814511,-1.6382116,5,6,5,3,6,4,3,6,2,4,7,5,8,7,6,1,6,2,2,3,-2.119751,0.5889717,1.618412,0.95319888,0.66521314
-18.631139,0.99938137,0.23979141,2,7,0,21.416232,0.56699585,0.90152833,0.51116282,0.39036551,-1.4857244,-1.4163721,-1.6026762,-1.4857244,-1.5826384,-1.4654619,-1.761399,-2.4216188,-1.3413122,-1.5555422,7,5,4,4,8,5,6,6,5,6,8,4,8,6,6,1,6,4,1,6,-1.0045948,0.58306578,1.3421285,0.78254918,0.55957929
-16.614478,1,0.32375965,2,3,0,18.644658,0.58105655,2.7693852,1.6091694,1.1602158,-1.3210804,-1.3166418,-1.4492655,-1.3210804,-1.4205891,-1.2805715,-1.6990253,-2.7694573,-1.1888064,-1.3762036,5,7,6,2,4,1,4,5,7,4,7,8,7,3,5,2,5,5,3,3,-1.0774558,0.44760305,3.1092784,1.3917225,1.7175559
-16.694246,0.93873863,0.50627095,2,7,0,17.631387,0.3974958,3.6062993,1.4334888,2.1728105,-1.2514038,-1.1532887,-1.3557688,-1.2514038,-1.3409485,-1.306387,-1.9200437,-2.4624773,-1.3229278,-1.3419985,6,6,5,2,6,1,2,5,2,5,7,7,6,2,6,3,7,5,5,6,-1.8410485,0.84377957,0.85292028,0.71967671,0.13324357
-16.955927,0.8450172,0.71435684,1,3,0,17.262305,0.47769134,4.1033745,1.9601465,2.143228,-1.2517034,-1.2049336,-1.3706016,-1.2517034,-1.3479442,-1.2637989,-1.8177226,-2.6409361,-1.242722,-1.3203033,6,7,2,2,6,4,4,4,1,3,7,5,4,1,5,4,5,6,4,5,-2.2670802,0.77832141,2.3577268,1.8350693,0.52265756
-16.420174,0.9309099,0.78661075,1,3,0,16.784757,0.40091019,3.005701,1.2050162,1.8006848,-1.2699555,-1.1697714,-1.3742248,-1.2699555,-1.3596099,-1.3208108,-1.9097288,-2.4397403,-1.328486,-1.3592459,4,6,5,4,6,3,6,4,6,5,5,7,5,6,7,4,6,4,2,4,-1.2927945,0.028810053,0.68596751,0.019762761,0.66620475
-16.420174,6.3861634e-07,1.1581722,1,1,0,17.275877,0.40091019,3.005701,1.2050162,1.8006848,-1.2699555,-1.1697714,-1.3742248,-1.2699555,-1.3596099,-1.3208108,-1.9097288,-2.4397403,-1.328486,-1.3592459,4,6,4,3,2,5,3,2,1,8,8,7,2,1,6,5,4,6,2,6,-1.2927945,0.19766006,1.0763804,0.21275741,0.86362295
-16.438081,0.99677449,0.091639238,3,15,0,17.163147,0.39082209,1.881138,0.73519029,1.1459477,-1.3290047,-1.210692,-1.4295211,-1.3290047,-1.4173322,-1.3775569,-1.9078997,-2.3370967,-1.3675198,-1.4206176,6,4,6,3,6,2,3,4,2,4,3,3,4,4,4,2,3,3,3,3,-0.50856465,0.85911689,6.7161058,5.7699199,0.94618588
