# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-08 07:50:00 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c71eab308.json
# init = 2 (Default)
# random
#   seed = 1604430762
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605080950-2-0efdc3.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605080950-2-1d910c.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-20.490031,1,0.5,2,7,0,25.191123,0.48353608,6.519163,3.1522505,3.3669124,-24.939141,-21.558714,-24.939141,-17.474604,-16.625841,-16.568554,-52.324864,-17.474604,-16.820566,-16.820566,4,6,5,2,4,4,6,3,3,2,8,4,5,3,4,4,7,5,3,5,-4.4885086,0.63105244,1.2060291,0.76106758,0.44496148
-20.490031,0,14.38551,0,1,1,21.186511,0.48353608,6.519163,3.1522505,3.3669124,-24.939141,-21.558714,-24.939141,-17.474604,-16.625841,-16.568554,-52.324864,-17.474604,-16.820566,-16.820566,6,7,5,1,3,7,8,4,2,1,5,5,2,5,3,3,8,6,6,1,-4.4885086,0.91412352,3.3506272,3.0628871,0.28774008
-20.490031,0,2.4311673,0,1,1,20.783155,0.48353608,6.519163,3.1522505,3.3669124,-24.939141,-21.558714,-24.939141,-17.474604,-16.625841,-16.568554,-52.324864,-17.474604,-16.820566,-16.820566,6,3,5,4,1,3,8,3,2,3,6,6,4,3,2,6,6,2,2,4,-4.4885086,0.84198359,1.7370368,1.4625565,0.27448032
-18.039228,0.99712948,0.23979141,3,7,0,20.862999,0.33512423,1.7063657,0.57184449,1.1345212,-20.829807,-19.389293,-20.829807,-18.227221,-17.382143,-16.783912,-36.602837,-18.227221,-16.638664,-16.638664,5,3,4,5,1,7,8,6,2,1,5,4,3,4,4,5,7,2,1,1,-0.52022979,0.83510378,1.6501774,1.3780693,0.27210801
-18.974506,0.92079424,0.32168328,3,7,0,19.687509,0.64629421,3.1509931,2.0364686,1.1145245,-28.009599,-23.056665,-28.009599,-16.812573,-16.713798,-17.220388,-58.140018,-16.812573,-17.433452,-17.433452,6,6,4,4,1,3,6,2,2,4,3,6,5,2,2,5,7,3,2,4,-1.4708085,0.2667167,3.9002847,1.040271,2.8600136
-18.633852,0.9987208,0.39710956,2,7,0,19.363477,0.65662963,1.5875779,1.0424507,0.5451272,-26.516618,-22.321839,-26.516618,-16.896522,-16.769809,-17.344927,-50.279804,-16.896522,-17.303138,-17.303138,4,7,8,3,5,6,8,4,2,3,7,5,5,3,3,4,8,3,1,2,-0.49248658,0.57527386,3.0985434,1.782511,1.3160324
-17.707284,0.97104074,0.66889537,2,3,0,18.693175,0.46302015,2.2804353,1.0558875,1.2245478,-23.268718,-20.6727,-23.268718,-17.536635,-16.732627,-16.592017,-44.016126,-17.536635,-16.696222,-16.696222,5,6,3,5,1,5,6,8,4,5,2,3,6,6,3,5,6,3,3,3,-0.68461458,0.26786287,2.2059694,0.5908973,1.6150721
-17.957684,0.83226055,1.0891522,1,1,0,17.982706,0.55493239,1.7452738,0.96850894,0.77676482,-24.604145,-21.362426,-24.604145,-17.176311,-16.633665,-16.844925,-46.026567,-17.176311,-16.928034,-16.928034,8,3,3,5,4,2,6,7,2,2,6,6,5,3,4,2,5,3,2,3,-0.42650174,0.178687,2.6649571,0.47619317,2.1887639
-18.275917,0.56939522,1.1798425,1,1,0,18.536779,0.38952492,3.4463838,1.3424524,2.1039314,-22.360639,-20.202338,-22.360639,-17.966612,-17.005656,-16.614442,-43.324191,-17.966612,-16.582,-16.582,4,5,6,2,3,2,8,7,2,2,8,5,5,3,4,3,6,3,3,3,-1.6999627,0.65651693,1.8397668,1.207838,0.63192874
-19.188024,0.72347148,0.56372988,2,3,0,21.02547,0.6418391,1.0915802,0.70061886,0.39096136,-25.176208,-21.689078,-25.176208,-17.079873,-16.845795,-17.378775,-44.649862,-17.079873,-17.231192,-17.231192,6,2,6,4,3,3,6,6,7,4,8,4,5,6,5,4,7,2,1,7,-0.72515971,0.45516651,1.3205896,0.60108815,0.71950144
