# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-28 16:19:13 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b6108dfb3f.json
# init = 2 (Default)
# random
#   seed = 862294930
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604281819-1-77632e.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604281819-1-170213.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-236.41733,1,0.25,1,1,0,269.52466,0.77710946,0.62480884,0.48554486,0.13926398,-1.3726865,-1.7239458,-1.3405185,-1.5665146,-1.5875224,-1.5665146,-1.6263042,-1.6633134,-2.0419184,-1.2648866,3,5,3,5,2,4,4,2,5,2,1,7,1,5,2,4,8,4,5,3,-2.4242339,0.21376485,4.3312198,0.92586254,3.4053572
-236.41733,0,14.38551,0,1,1,237.73341,0.77710946,0.62480884,0.48554486,0.13926398,-1.3726865,-1.7239458,-1.3405185,-1.5665146,-1.5875224,-1.5665146,-1.6263042,-1.6633134,-2.0419184,-1.2648866,4,4,3,2,4,5,6,2,2,2,2,7,5,1,1,8,8,1,7,2,-2.4242339,0.37604118,1.4757661,0.55494883,0.92081729
-236.41733,0,2.4311673,0,1,1,236.90599,0.77710946,0.62480884,0.48554486,0.13926398,-1.3726865,-1.7239458,-1.3405185,-1.5665146,-1.5875224,-1.5665146,-1.6263042,-1.6633134,-2.0419184,-1.2648866,3,6,3,7,2,5,6,4,4,4,3,6,3,1,1,6,7,2,6,2,-2.4242339,0.30228714,1.5557374,0.47027942,1.085458
-225.74398,1,0.23979141,1,1,0,233.6583,0.70674055,0.41862473,0.29585907,0.12276566,-1.4993261,-1.7873578,-1.4541398,-1.6857019,-1.6606783,-1.6857019,-1.6857809,-1.7138486,-1.9950424,-1.3344918,2,5,2,4,4,6,7,5,5,4,5,1,1,4,5,2,5,4,5,1,-4.0287797,0.53756077,1.7452733,0.93819046,0.80708285
-217.71353,1,0.32433241,2,3,0,225.54813,0.3942662,0.22127338,0.087240614,0.13403277,-1.8055993,-1.9179803,-1.6970541,-1.9521467,-1.8481196,-1.9521467,-1.8247416,-1.8244346,-1.9734142,-1.5805806,3,2,2,4,3,4,5,4,6,1,5,7,6,7,1,2,7,1,8,2,-8.0509545,0.34021883,3.1421457,1.0690172,2.0731286
-212.44472,0.71550778,0.50720558,3,7,0,215.92999,0.12385504,0.64089667,0.079378286,0.56151839,-2.0517133,-1.637429,-1.6679605,-2.0736531,-1.7278873,-2.0736531,-1.5683276,-1.6383896,-1.6695086,-2.1421597,3,4,2,5,2,5,8,4,6,2,3,5,4,4,6,4,4,2,7,5,-2.8002557,0.51810476,1.9830312,1.0274179,0.95561329
-212.55239,0.98689926,0.36132386,2,3,0,212.79474,0.099606136,0.53388793,0.053178513,0.48070941,-2.0649193,-1.6860027,-1.699389,-2.0958774,-1.7739139,-2.0958774,-1.6170653,-1.6854785,-1.7056726,-2.1086884,2,8,1,6,4,6,5,7,7,4,4,4,4,7,5,6,8,1,6,5,-3.7065013,0.38004832,1.0421587,0.39607068,0.64608805
-211.71457,0.4199193,0.6118266,2,3,0,212.8518,0.2031962,0.6153861,0.12504411,0.49034198,-1.9335895,-1.6401613,-1.6152811,-1.975882,-1.6784896,-1.975882,-1.5643525,-1.5994862,-1.7010806,-2.0161198,5,3,3,2,5,7,6,2,7,4,7,3,4,4,7,3,6,3,8,3,-2.5477004,0.22936081,1.5772671,0.36176326,1.2155039
-211.563,0.99660761,0.18036805,2,7,0,212.01912,0.18193902,0.55951564,0.10179773,0.45771791,-1.9566134,-1.6657658,-1.639533,-2.001102,-1.7095217,-2.001102,-1.5908972,-1.6290785,-1.7151186,-2.0145716,4,7,4,4,4,1,6,5,8,4,4,2,5,5,5,6,5,3,7,4,-3.0035409,0.22930151,2.2071598,0.50610508,1.7010547
-211.51021,0.99416506,0.32912829,3,7,0,211.88486,0.22332183,0.54923815,0.12265687,0.42658129,-1.9018501,-1.6680593,-1.6150564,-1.9569205,-1.6880954,-1.9569205,-1.5899721,-1.6151253,-1.7313242,-1.9536861,2,7,5,1,5,7,3,2,5,3,5,5,6,7,4,6,7,4,7,5,-2.9271214,0.35872087,1.558315,0.55900014,0.99931491
