# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:35:51 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad1fe4c917.json
# init = 2 (Default)
# random
#   seed = 1526487038
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201035-1-0d2350.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201035-1-88b8ae.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-17.805727,1,1,1,1,0,18.038176,0.40869949,7.5388858,3.0811388,4.457747,-0.97973056,-1.6550001,-1.121916,-2.4903564,-1.2512003,-0.97973056,-1.2877251,-1.1093561,-1.1057018,-1.0290947,8,3,4,8,7,6,1,7,8,8,2,3,6,6,6,8,3,8,7,8,-5.3957841,0.7210902,1.4179779,1.02249,0.39548793
-17.805727,0,14.38551,0,1,1,18.658535,0.40869949,7.5388858,3.0811388,4.457747,-0.97973056,-1.6550001,-1.121916,-2.4903564,-1.2512003,-0.97973056,-1.2877251,-1.1093561,-1.1057018,-1.0290947,8,5,5,6,4,7,3,8,8,7,7,2,7,4,5,8,2,4,7,8,-5.3957841,0.47576892,1.0646344,0.50651994,0.55811442
-17.805727,0,2.4311673,0,1,1,17.948523,0.40869949,7.5388858,3.0811388,4.457747,-0.97973056,-1.6550001,-1.121916,-2.4903564,-1.2512003,-0.97973056,-1.2877251,-1.1093561,-1.1057018,-1.0290947,6,2,8,7,7,8,5,8,8,8,5,2,5,6,6,6,2,8,6,7,-5.3957841,0.69016154,5.2013222,3.5897525,1.6115697
-17.309342,0.99093959,0.23979141,3,7,0,19.291661,0.26524916,1.0354335,0.27464786,0.76078562,-1.2364118,-1.8700728,-1.245861,-2.0536276,-1.5472462,-1.2364118,-1.5201719,-1.3013019,-1.4209973,-1.3057994,8,3,8,5,7,7,3,7,8,8,6,4,7,8,7,8,3,6,6,8,-0.97095048,0.70455753,1.8860299,1.3288166,0.55721334
-15.384013,1,0.31604419,3,7,0,17.167932,0.32793669,1.9268202,0.63187504,1.2949451,-1.1165033,-1.7887853,-1.1739158,-2.1861429,-1.4155904,-1.1165033,-1.421487,-1.2291664,-1.2853811,-1.1890512,8,1,5,7,4,8,1,8,8,7,7,2,7,5,7,5,5,8,6,7,-0.6050194,0.83407601,3.8437849,3.2060088,0.63777614
-15.019013,0.69741337,0.49368787,2,7,0,17.598404,0.71217256,2.4472159,1.74284,0.70437589,-1.2088304,-1.2085729,-1.4487147,-3.0116175,-1.3294666,-1.2088304,-1.1263436,-0.59564367,-1.0991564,-1.0966973,7,4,4,6,6,6,5,5,5,8,7,4,8,7,6,7,3,7,8,8,-0.99526167,0.1974352,2.4468522,0.48309475,1.9637575
-15.02762,0.96735374,0.33249684,2,7,0,15.662794,0.60558574,1.3941398,0.8442712,0.54986862,-1.18762,-1.3800869,-1.3907465,-2.5844756,-1.3784816,-1.18762,-1.2520457,-0.79677914,-1.1551646,-1.1562888,6,1,7,5,5,8,2,8,8,6,7,4,8,7,5,6,2,8,7,7,-0.45867582,0.83428556,0.49355334,0.41176442,0.081788915
-15.094277,0.99313186,0.52905222,2,3,0,15.619193,0.71524738,2.6580981,1.9011977,0.75690038,-1.2072298,-1.1979538,-1.4488546,-3.0504799,-1.3221131,-1.2072298,-1.1159658,-0.58546035,-1.0923583,-1.0882379,6,4,5,7,5,8,2,8,7,6,6,2,6,5,7,8,2,5,8,5,-1.1647432,0.50660026,2.0289137,1.0278482,1.0010655
-15.094277,0.25778436,0.94356732,1,1,0,17.248153,0.71524738,2.6580981,1.9011977,0.75690038,-1.2072298,-1.1979538,-1.4488546,-3.0504799,-1.3221131,-1.2072298,-1.1159658,-0.58546035,-1.0923583,-1.0882379,7,1,5,7,7,7,2,7,8,6,6,2,5,6,8,7,3,7,8,6,-1.1647432,0.58942887,2.4058278,1.4180644,0.98776346
-14.534159,0.99898395,0.168341,3,15,0,15.469744,0.46743369,2.706347,1.2650378,1.4413092,-1.06194,-1.5398188,-1.2251747,-2.4787648,-1.2993242,-1.06194,-1.2763656,-0.99695526,-1.1207785,-1.0750188,8,2,6,7,6,2,2,8,7,8,7,6,6,6,4,8,4,5,5,7,-1.0031324,0.54300037,1.9645828,1.0667692,0.89781361
