# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:33:39 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad309a4639.json
# init = 2 (Default)
# random
#   seed = 974506623
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201033-2-788321.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201033-2-361087.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-18.693745,0.34642795,2,2,3,0,19.370104,0.68954224,-1.6679831,-1.7278458,-1.5291442,-0.91890893,-1.3412018,-1.5545532,-1.7278458,-1.5728542,-1.4577277,-2.1128107,6,3,4,6,4,1,6,7,2,8,3,2,2,3,7,5,5,4,7,7,0.25032473,0.48292109
-18.693745,2.0880415e-05,4.3837681,1,3,0,19.391013,0.68954224,-1.6679831,-1.7278458,-1.5291442,-0.91890893,-1.3412018,-1.5545532,-1.7278458,-1.5728542,-1.4577277,-2.1128107,4,3,4,7,8,2,5,6,4,6,5,3,4,8,6,2,4,3,3,8,0.25032473,0.47152372
-18.57122,0.99813235,0.52096973,3,7,0,18.750778,0.72218775,-1.6474227,-1.6809397,-1.5266344,-0.85189613,-1.3154573,-1.544142,-1.6809397,-1.5885662,-1.4521836,-2.0704784,4,4,5,5,7,4,1,6,4,7,4,3,5,8,7,6,1,6,1,7,0.18547958,0.72416465
-18.696976,0.89751404,0.60062613,1,3,0,19.377831,0.85779871,-1.5720045,-1.5062928,-1.5269112,-0.58043432,-1.2372902,-1.524601,-1.5062928,-1.6778056,-1.4410702,-1.9164783,2,5,4,8,5,4,2,3,6,6,5,4,7,5,7,3,4,5,2,7,-0.31213802,0.65619724
-18.574101,0.99999975,0.64772717,3,7,0,18.680356,0.83372187,-1.5842124,-1.5348601,-1.5255898,-0.6278409,-1.2474695,-1.5252589,-1.5348601,-1.6591026,-1.4415957,-1.941413,4,3,2,6,6,6,5,2,2,8,3,3,5,6,6,7,4,6,1,6,-0.18418938,0.51832843
-18.726141,0.94798067,1.0438845,1,1,0,18.749932,0.86217363,-1.5698414,-1.5012186,-1.5272109,-0.57185581,-1.2356292,-1.5246132,-1.5012186,-1.6813388,-1.4410441,-1.9120525,5,4,2,7,7,6,3,2,4,5,8,6,7,8,7,4,2,2,2,6,-0.3382997,0.90926804
-18.726141,0.010952366,1.5450879,1,1,0,19.351587,0.86217363,-1.5698414,-1.5012186,-1.5272109,-0.57185581,-1.2356292,-1.5246132,-1.5012186,-1.6813388,-1.4410441,-1.9120525,7,4,5,7,5,2,6,4,5,8,6,2,4,6,8,3,2,5,3,5,-0.3382997,0.46879871
-18.721974,1,0.12848757,3,7,0,18.726212,0.86156931,-1.5701392,-1.5019173,-1.5271684,-0.57304014,-1.2358551,-1.5246091,-1.5019173,-1.6808483,-1.4410465,-1.9126619,2,4,5,8,7,7,3,7,1,7,3,3,6,8,7,6,4,2,2,7,-0.3346258,0.76904202
-18.540083,0.99667135,0.23098088,4,15,0,19.331161,0.73335565,-1.6406025,-1.6653182,-1.5260036,-0.8291234,-1.3072237,-1.5410866,-1.6653182,-1.5944504,-1.4505359,-2.0564929,4,5,2,5,7,7,6,4,2,4,5,7,6,6,4,8,3,4,1,7,0.15979544,0.56437333
-18.482102,0.99563482,0.42207392,3,7,0,18.678705,0.76854641,-1.6198247,-1.6175255,-1.5247785,-0.75786379,-1.2832741,-1.5331488,-1.6175255,-1.6146977,-1.446187,-2.0140163,1,3,6,8,5,2,5,4,3,7,6,5,5,8,3,3,3,5,2,8,0.065129242,0.25670737
-18.524521,0.93869506,0.78011323,2,3,0,18.794992,0.81843381,-1.5922301,-1.5535575,-1.5250381,-0.65811616,-1.254816,-1.5263113,-1.5535575,-1.6478745,-1.4422611,-1.9577627,3,4,7,3,3,3,6,3,5,8,5,4,4,8,4,3,2,3,2,7,-0.1147383,0.046283583
