# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 08:27:30 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c2ae07d97.json
# init = 2 (Default)
# random
#   seed = 782669192
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605111027-2-4318c5.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605111027-2-16b958.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-14.552947,0.68054595,1,2,3,0,16.929716,0.89936942,2.5782841,2.3188298,0.25945422,-1.0744574,-1.0672468,-1.9069287,-1.0744574,-0.37577403,-1.6596138,-0.29784674,-1.5799464,-1.0744574,-1.0744574,2,7,4,4,7,2,6,4,5,2,2,7,8,8,8,3,8,8,1,3,-1.912525,0.5289348,1.9074663,1.0089253,0.89854101
-14.552947,0,8.047777,0,1,1,15.805456,0.89936942,2.5782841,2.3188298,0.25945422,-1.0744574,-1.0672468,-1.9069287,-1.0744574,-0.37577403,-1.6596138,-0.29784674,-1.5799464,-1.0744574,-1.0744574,4,6,5,6,8,3,6,3,3,5,1,7,5,8,8,4,8,6,2,2,-1.912525,0.41204102,1.8366505,0.75677534,1.0798751
-14.552947,0.181594,1.1450074,1,1,0,14.846591,0.89936942,2.5782841,2.3188298,0.25945422,-1.0744574,-1.0672468,-1.9069287,-1.0744574,-0.37577403,-1.6596138,-0.29784674,-1.5799464,-1.0744574,-1.0744574,6,4,6,6,5,3,6,5,2,2,2,8,3,7,8,5,7,6,4,2,-1.912525,0.40535534,2.0235631,0.82026212,1.203301
-13.974311,0.99913571,0.16607087,3,15,0,14.705982,0.77955423,2.0496152,1.5977862,0.451829,-1.1676498,-1.1215484,-2.0499961,-1.1676498,-0.67483885,-1.5247067,-0.50435038,-1.4707655,-1.1676498,-1.1676498,5,6,5,8,8,4,8,6,2,2,1,7,4,6,6,2,7,5,3,4,-0.91402152,0.48303569,6.0207065,2.9082161,3.1124903
-14.061495,0.99619214,0.21820035,2,3,0,14.072281,0.79144619,1.8733851,1.4826835,0.3907016,-1.170261,-1.1301239,-2.0283755,-1.170261,-0.65334394,-1.5397945,-0.49506305,-1.4882611,-1.170261,-1.170261,5,7,8,5,6,2,7,8,6,5,4,6,4,6,7,2,8,7,1,2,-0.87178481,0.63243048,1.7123382,1.0829349,0.62940334
-13.978777,0.99980402,0.33161262,2,7,0,14.114711,0.82061974,2.2323723,1.8319288,0.40044352,-1.1288029,-1.0985387,-2.0014578,-1.1288029,-0.57243424,-1.5672954,-0.43338626,-1.5003723,-1.1288029,-1.1288029,6,3,3,5,6,2,7,4,4,4,1,7,6,3,8,4,8,7,1,3,-1.1772034,0.37480682,3.1722703,1.1889885,1.9832818
-14.197053,0.94962505,0.55770862,2,3,0,14.462195,0.69786881,2.00009,1.3958005,0.60428958,-1.2429518,-1.1568932,-2.1598582,-1.2429518,-0.87018164,-1.443648,-0.63205504,-1.4153421,-1.2429518,-1.2429518,5,3,8,7,4,3,7,5,2,1,2,6,4,7,7,2,7,8,3,1,-0.68384219,0.1595608,1.5355272,0.24500994,1.2905172
-14.197053,0.22541267,0.84699014,1,1,0,15.055314,0.69786881,2.00009,1.3958005,0.60428958,-1.2429518,-1.1568932,-2.1598582,-1.2429518,-0.87018164,-1.443648,-0.63205504,-1.4153421,-1.2429518,-1.2429518,2,7,7,5,7,6,8,5,2,3,5,7,3,8,5,1,7,4,4,3,-0.68384219,0.79137875,2.3775918,1.8815756,0.49601616
-14.597372,0.98031503,0.13592509,4,23,0,17.4593,0.90290586,2.4031274,2.1697978,0.2333296,-1.0818673,-1.0754653,-1.9004565,-1.0818673,-0.37429958,-1.66329,-0.29992214,-1.5865793,-1.0818673,-1.0818673,6,5,6,7,7,4,6,7,2,3,4,6,4,8,8,3,7,8,3,1,-1.8124495,0.73437503,1.8445992,1.3546276,0.4899716
-14.987064,0.9749696,0.23526999,3,7,0,15.263831,0.89372926,1.5302626,1.3676404,0.16262214,-1.1486199,-1.1408011,-1.8997886,-1.1486199,-0.44655074,-1.6517617,-0.37101868,-1.5970615,-1.1486199,-1.1486199,3,7,7,5,7,1,8,8,6,3,3,7,4,8,8,4,6,6,2,2,-1.3569239,0.67719404,5.3029928,3.5911552,1.7118377
