# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 07:46:15 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c65e8f8d9.json
# init = 2 (Default)
# random
#   seed = 1762202991
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605110946-2-1ed836.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605110946-2-6cec1f.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-18.123608,1,0.5,1,3,0,26.432763,0.58324936,0.87589635,0.51086599,0.36503037,-1.5093527,-1.4986807,-1.5093527,-1.7447525,-1.2473442,-1.799186,-1.4706871,-1.8228156,-1.3385106,-1.556667,5,7,5,8,8,2,7,7,7,3,6,3,4,6,5,2,6,6,5,2,-1.0793434,0.752612,3.48382,2.6219647,0.86185527
-18.123608,0,14.38551,0,1,1,18.861751,0.58324936,0.87589635,0.51086599,0.36503037,-1.5093527,-1.4986807,-1.5093527,-1.7447525,-1.2473442,-1.799186,-1.4706871,-1.8228156,-1.3385106,-1.556667,5,2,6,5,7,4,6,7,5,4,7,2,1,4,7,3,7,7,6,4,-1.0793434,0.51506854,1.9831086,1.0214369,0.96167176
-18.123608,0,2.4311673,1,2,1,21.038079,0.58324936,0.87589635,0.51086599,0.36503037,-1.5093527,-1.4986807,-1.5093527,-1.7447525,-1.2473442,-1.799186,-1.4706871,-1.8228156,-1.3385106,-1.556667,6,5,4,4,7,3,3,6,5,5,8,4,4,8,6,1,8,5,5,6,-1.0793434,0.53005591,1.4616876,0.77477613,0.68691143
-16.203382,1,0.23979141,3,7,0,18.294711,0.63294002,2.51975,1.5948506,0.92489937,-1.3267752,-1.3583202,-1.3267752,-1.7254614,-1.0689324,-2.0995486,-1.2887866,-1.9952803,-1.1647759,-1.3887415,8,2,5,7,7,5,7,8,8,6,6,2,2,5,7,3,7,6,8,6,-0.92453475,0.82988498,0.66220155,0.54955112,0.11265043
-16.203382,0.85171167,0.32433241,1,3,0,18.713945,0.63294002,2.51975,1.5948506,0.92489937,-1.3267752,-1.3583202,-1.3267752,-1.7254614,-1.0689324,-2.0995486,-1.2887866,-1.9952803,-1.1647759,-1.3887415,5,1,2,4,5,2,4,3,5,6,6,2,4,7,8,4,6,8,4,7,-0.92453475,0.30113016,1.3118829,0.39504752,0.91683541
-16.394092,0.97783942,0.32597022,2,7,0,17.296801,0.24783561,2.9048619,0.71992821,2.1849336,-1.5403688,-1.3382085,-1.5403688,-1.3710146,-1.3578102,-1.3800693,-1.4209837,-1.4174194,-1.4859694,-1.4696533,7,5,4,6,6,4,6,6,7,5,4,3,5,6,7,3,8,7,6,2,-1.4588219,0.51271419,1.9321482,0.99063981,0.94150839
-16.071269,1,0.51232519,2,3,0,16.354904,0.27669793,2.5264916,0.69907497,1.8274166,-1.525127,-1.3323802,-1.525127,-1.3969307,-1.3258074,-1.4246949,-1.4095612,-1.4517978,-1.459028,-1.4600514,3,5,2,7,6,2,6,6,8,5,6,3,4,2,6,2,6,6,7,5,-1.0788375,0.56068054,4.1703293,2.3382225,1.8321068
-16.071269,0.31759544,0.90887144,1,1,0,17.379946,0.27669793,2.5264916,0.69907497,1.8274166,-1.525127,-1.3323802,-1.525127,-1.3969307,-1.3258074,-1.4246949,-1.4095612,-1.4517978,-1.459028,-1.4600514,6,6,3,5,8,3,8,8,8,5,6,4,4,5,6,2,7,7,7,2,-1.0788375,0.6384763,0.86833264,0.55440981,0.31392283
-16.022579,0.98870381,0.19500044,2,7,0,16.970787,0.43193645,3.9233472,1.6946367,2.2287105,-1.3852221,-1.2423871,-1.3852221,-1.4590357,-1.1177996,-1.7535015,-1.2841098,-1.6189314,-1.2863785,-1.3379544,8,3,3,8,8,3,5,8,7,7,5,3,3,5,7,3,7,6,4,6,-2.1139833,0.92238272,4.6125601,4.2545458,0.35801436
-18.874769,0.82329429,0.34718847,2,7,0,19.536772,0.22578652,6.5967994,1.4894684,5.1073311,-1.5325171,-1.3036921,-1.5325171,-1.2988175,-1.3665381,-1.3696719,-1.401892,-1.3547928,-1.5020797,-1.4414875,5,1,5,4,7,2,7,8,8,8,3,1,5,5,7,3,7,7,4,3,-4.9132752,0.61929873,2.1830436,1.3519562,0.83108747
-16.902054,0.99971663,0.3719899,2,3,0,19.386481,0.24989416,1.4042529,0.3509146,1.0533383,-1.5923574,-1.4252958,-1.5923574,-1.4727213,-1.4053481,-1.3418675,-1.4888691,-1.4887357,-1.5119574,-1.5498701,5,3,7,3,5,3,6,6,5,2,3,2,6,7,8,3,5,8,8,6,-0.69792107,0.25757401,2.1065582,0.54259462,1.5639635
-15.973345,0.97338527,0.70165627,2,3,0,16.835309,0.51591407,3.6289846,1.8722442,1.7567404,-1.3417722,-1.2638538,-1.3417722,-1.55299,-1.0612586,-1.9153373,-1.2637817,-1.7652038,-1.2173364,-1.3314225,7,5,4,6,7,5,7,7,5,5,3,3,3,6,7,3,7,8,7,4,-1.8202615,0.61731264,4.0893812,2.5244267,1.5649545
-15.745127,0.33333889,1.221045,1,3,0,15.839327,0.46672433,1.7119861,0.79902559,0.91296056,-1.4423473,-1.3452295,-1.4423473,-1.5621625,-1.1765941,-1.7259809,-1.3650196,-1.676438,-1.3155954,-1.4295575,4,5,2,5,7,2,8,8,4,7,4,1,2,5,7,2,6,5,5,6,-0.41077549,0.60161768,3.4543107,2.0781744,1.3761363
-17.86221,0.86309799,0.28533202,2,3,0,18.19665,0.32907602,0.92491936,0.30436878,0.62055057,-1.5983656,-1.4685661,-1.5983656,-1.5769207,-1.3763403,-1.4311513,-1.5125507,-1.5924293,-1.4826679,-1.5802023,6,3,3,7,5,1,5,6,4,4,5,4,4,3,6,1,6,5,3,7,-1.0560353,0.37649067,3.5812264,1.3482983,2.232928
-17.721961,1,0.35422207,3,7,0,18.307956,0.33323811,6.1516625,2.0499684,4.1016941,-1.4364936,-1.2292408,-1.4364936,-1.3535877,-1.2054651,-1.5827707,-1.3107028,-1.4721981,-1.3739806,-1.3537128,7,6,4,5,7,2,7,5,5,7,6,2,3,5,6,4,8,7,5,5,-4.2798169,0.38133697,1.4998946,0.57196525,0.92792933
-17.721961,0.41677589,0.67227312,1,1,0,19.677613,0.33323811,6.1516625,2.0499684,4.1016941,-1.4364936,-1.2292408,-1.4364936,-1.3535877,-1.2054651,-1.5827707,-1.3107028,-1.4721981,-1.3739806,-1.3537128,6,4,4,2,6,1,5,6,7,3,4,3,3,6,7,3,7,8,5,6,-4.2798169,0.49029907,2.848632,1.3966816,1.4519504
-15.976873,1,0.21065362,3,7,0,17.731985,0.36659839,3.6133057,1.324632,2.2886736,-1.4349916,-1.2574068,-1.4349916,-1.4113345,-1.1909834,-1.6179925,-1.3223283,-1.5283567,-1.3533311,-1.3711591,3,2,3,3,6,2,4,8,4,8,7,2,4,4,7,6,7,7,6,3,-1.8784813,0.43153861,2.5440038,1.0978359,1.4461679
-15.65618,0.99702853,0.39925986,3,7,0,16.141793,0.44884506,1.8126855,0.81361495,0.99907058,-1.4443173,-1.3346493,-1.4443173,-1.5408896,-1.181198,-1.7020761,-1.361844,-1.6523483,-1.3236359,-1.4238976,6,3,2,5,7,5,6,7,8,4,7,4,6,4,7,2,6,8,7,4,-0.4449988,0.53646466,1.7531666,0.94051192,0.81265468
