# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:32:47 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad3e6ae3e6.json
# init = 2 (Default)
# random
#   seed = 475282698
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201032-1-7df8dd.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201032-1-883940.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-18.205578,0.0017670773,1,1,1,0,18.561569,0.21360912,1.0956967,0.23405081,0.86164587,-1.505723,-1.9670856,-1.6423528,-1.4258859,-1.2198073,-1.5994102,-1.5891535,-1.2727401,-1.2558435,-2.0015043,7,5,3,5,3,5,4,3,4,8,1,3,4,4,1,7,1,7,5,7,-1.0335535,0.68869843,1.6695463,1.1498139,0.5197324
-18.205578,0,2.3425791,0,1,1,18.343218,0.21360912,1.0956967,0.23405081,0.86164587,-1.505723,-1.9670856,-1.6423528,-1.4258859,-1.2198073,-1.5994102,-1.5891535,-1.2727401,-1.2558435,-2.0015043,3,5,4,3,2,5,4,1,3,5,1,1,4,1,1,5,2,4,8,7,-1.0335535,0.4408777,4.3767549,1.9296137,2.4471412
-17.366721,1,0.23119679,3,7,0,18.53084,0.15328155,2.7494304,0.42143695,2.3279934,-1.362883,-2.1316021,-1.6274083,-1.2784759,-1.0675865,-1.4558961,-1.4632622,-1.207611,-1.0896734,-1.9619972,5,5,2,4,4,8,6,1,5,7,3,4,5,4,4,7,3,3,8,3,-1.6898533,0.77293055,2.4495908,1.8933635,0.55622723
-17.32691,1,0.24092318,3,15,0,17.541018,0.39932167,1.8537594,0.7402463,1.1135131,-1.4334784,-1.6950066,-1.4688781,-1.3760412,-1.2174103,-1.6611811,-1.9044495,-1.6171552,-1.3601076,-2.2922713,4,5,3,5,2,6,4,2,5,5,5,4,2,5,3,6,4,1,7,6,-0.49046246,0.66382295,2.7013527,1.7932199,0.90813278
-17.722825,0.98783862,0.32597404,3,7,0,17.996577,0.46725852,2.1543031,1.0066165,1.1476866,-1.4313242,-1.604826,-1.4151632,-1.3835941,-1.2452003,-1.7184771,-2.0616055,-1.757903,-1.4428948,-2.4355749,2,4,3,3,3,8,5,4,5,8,3,3,3,3,4,8,4,3,5,8,-0.60313774,0.76575867,1.8477663,1.4149431,0.43282324
-17.001918,0.96413901,0.49172843,3,7,0,18.145934,0.21160477,2.048034,0.43337376,1.6146602,-1.3982579,-1.9888468,-1.5904736,-1.3196849,-1.1188471,-1.5173475,-1.5652219,-1.2986651,-1.1611652,-2.0266677,6,5,4,4,6,4,5,2,6,6,3,6,3,2,3,4,4,1,7,6,-0.94282948,0.37548301,2.0862852,0.78336464,1.3029206
-17.281208,0.94408954,0.74936285,2,3,0,17.373765,0.39996888,2.0831381,0.83319042,1.2499477,-1.4173642,-1.6876609,-1.456319,-1.3608879,-1.2044539,-1.6546708,-1.9140533,-1.6310937,-1.3520459,-2.3110246,2,4,7,4,2,6,6,6,6,6,4,8,5,2,2,3,3,3,7,7,-0.59836722,0.21543694,0.68874121,0.1483803,0.54036091
-17.281208,0.00019614631,1.124108,1,1,0,18.61629,0.39996888,2.0831381,0.83319042,1.2499477,-1.4173642,-1.6876609,-1.456319,-1.3608879,-1.2044539,-1.6546708,-1.9140533,-1.6310937,-1.3520459,-2.3110246,6,6,5,1,3,3,6,3,6,6,5,4,4,3,3,5,6,3,7,7,-0.59836722,0.3068085,2.7035976,0.8294867,1.8741109
-17.187079,0.99997776,0.089130831,3,7,0,17.311779,0.37671972,1.9573206,0.73736128,1.2199594,-1.4209698,-1.7214013,-1.4766384,-1.3611928,-1.1978893,-1.6382989,-1.8630105,-1.5830178,-1.3278763,-2.2637962,6,3,2,3,6,7,6,2,4,8,3,5,1,5,3,7,3,5,5,3,-0.55555178,0.82667432,2.4649176,2.0376841,0.4272335
-17.628396,0.99631727,0.1638231,4,15,0,17.794614,0.12070689,2.4222951,0.29238771,2.1299074,-1.3814639,-2.1971015,-1.6628056,-1.2939618,-1.0769277,-1.4520074,-1.4179202,-1.1477365,-1.0888341,-1.9161549,3,4,4,2,1,5,3,2,8,3,6,4,3,3,2,4,3,4,6,6,-1.6351713,0.14205999,5.0259619,0.71398809,4.3119738
-17.851513,0.99600411,0.30304774,4,15,0,18.10351,0.47966978,1.8428514,0.88396012,0.95889127,-1.4558582,-1.6045359,-1.4268798,-1.4081398,-1.2696052,-1.7367317,-2.0712528,-1.7594084,-1.4685941,-2.4271833,5,3,5,3,3,4,2,1,6,7,5,5,3,6,1,5,6,5,7,7,-0.44668825,0.26973117,3.4057392,0.91863402,2.4871052
