# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-04-28 15:01:15 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b65b65eeb0.json
# init = 2 (Default)
# random
#   seed = 1696950962
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202604281701-2-8430af.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202604281701-2-848f1e.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-260.41935,0.0051645275,1,2,3,0,260.59531,0.29243376,-1.6808914,-1.4439752,-1.5354454,-1.5702848,-1.7419479,-1.3840086,-1.6063388,-1.5592616,-1.3840086,-1.4545333,4,1,4,1,5,3,3,8,3,4,6,1,5,4,4,3,3,8,4,6,0.21631833,0.50252092
-260.41935,2.6187882e-67,2.3570944,1,1,0,261.93043,0.29243376,-1.6808914,-1.4439752,-1.5354454,-1.5702848,-1.7419479,-1.3840086,-1.6063388,-1.5592616,-1.3840086,-1.4545333,4,4,3,1,8,8,5,6,1,5,3,4,5,4,8,3,4,6,2,6,0.21631833,0.55366446
-260.09117,0.92160853,0.23305561,2,3,0,261.19379,0.23974959,-1.6537359,-1.4496503,-1.527034,-1.5271071,-1.6899065,-1.3068042,-1.6367468,-1.5300183,-1.3068042,-1.447096,8,7,4,6,8,4,2,5,2,6,4,3,7,2,2,2,2,4,4,5,0.089491781,0.62106779
-260.43413,0.94716107,0.19728355,2,5,0,260.74864,0.20366915,-1.6366671,-1.4551962,-1.5247449,-1.4988569,-1.6588352,-1.2544393,-1.6589718,-1.5127145,-1.2544393,-1.443672,4,2,8,7,7,5,5,7,5,7,2,6,6,3,3,2,1,6,1,5,-0.027239494,0.60919006
-260.57378,0.9282526,0.22623646,3,7,0,261.52979,0.19609879,-1.6332422,-1.4565278,-1.524618,-1.4930678,-1.6527693,-1.2435039,-1.6637791,-1.5093524,-1.2435039,-1.4431294,7,3,8,4,8,4,3,7,2,3,6,7,6,3,1,1,4,8,4,6,-0.055656147,0.71217925
-260.27298,0.94151505,0.28122391,1,3,0,261.19948,0.28106086,-1.6748036,-1.4449528,-1.5331143,-1.5607728,-1.7300213,-1.3672671,-1.6126971,-1.5525343,-1.3672671,-1.4526869,3,3,6,2,7,3,6,4,1,3,8,2,3,2,3,2,6,6,2,6,0.19259685,0.230919
-260.27298,0.083858309,0.39390147,1,1,0,262.21226,0.28106086,-1.6748036,-1.4449528,-1.5331143,-1.5607728,-1.7300213,-1.3672671,-1.6126971,-1.5525343,-1.3672671,-1.4526869,3,1,4,2,6,6,2,6,1,8,7,4,5,3,6,3,1,6,4,4,0.19259685,0.26011268
-260.11716,0.99996994,0.040179534,4,17,0,260.30949,0.23302594,-1.6504614,-1.4505827,-1.5263953,-1.5217605,-1.6838416,-1.2970149,-1.6408023,-1.5266306,-1.2970149,-1.4463538,2,6,3,3,4,3,5,4,1,8,5,2,4,1,7,2,7,7,1,4,0.069851676,0.24118759
-260.34498,0.9953129,0.071417578,2,7,0,260.67709,0.20939376,-1.6392929,-1.4542278,-1.5249219,-1.5032665,-1.6635254,-1.2627205,-1.6553697,-1.5153179,-1.2627205,-1.444123,7,2,7,2,4,5,7,8,2,4,3,3,6,4,8,6,2,6,5,7,-0.0067345345,0.80796421
-260.79515,0.97983213,0.12920797,2,7,0,261.19054,0.1862187,-1.6288536,-1.4583523,-1.5246356,-1.4855854,-1.6450845,-1.2292588,-1.6701284,-1.5051013,-1.2292588,-1.4425142,6,2,2,5,8,5,4,8,1,2,5,3,3,2,6,1,6,8,2,4,-0.095137626,0.52186656
-261.19245,0.9579472,0.22679952,1,1,0,261.19679,0.17215024,-1.6227632,-1.4611188,-1.5250175,-1.4750744,-1.6345897,-1.2090268,-1.679316,-1.4993116,-1.2090268,-1.441821,5,3,6,7,6,4,1,8,2,3,5,3,4,2,5,2,4,8,1,8,-0.15655184,0.90154491
-260.52755,1,0.37512827,1,1,0,261.06235,0.19845722,-1.6343034,-1.4561068,-1.5246445,-1.4948661,-1.6546424,-1.2469088,-1.6622761,-1.51039,-1.2469088,-1.4432918,4,4,7,5,7,3,1,8,1,4,5,4,4,2,6,1,8,7,2,7,-0.046639182,0.80142453
-260.52755,1.0684018e-10,0.711223,1,1,0,261.12596,0.19845722,-1.6343034,-1.4561068,-1.5246445,-1.4948661,-1.6546424,-1.2469088,-1.6622761,-1.51039,-1.2469088,-1.4432918,4,2,4,5,8,3,2,5,3,5,6,3,6,3,3,2,6,7,2,5,-0.046639182,0.29298996
-260.53725,0.99992171,0.058584003,1,1,0,260.53788,0.19795169,-1.6340755,-1.4561966,-1.5246378,-1.4944803,-1.6542397,-1.2461788,-1.6625979,-1.5101669,-1.2461788,-1.4432565,4,3,6,4,8,5,4,8,3,8,3,3,6,3,4,2,5,8,4,5,-0.04855925,0.58359344
-261.3017,0.98921165,0.11239817,3,7,0,261.32,0.16881672,-1.6213474,-1.4618032,-1.5251693,-1.4726086,-1.6321793,-1.2042418,-1.6815183,-1.4979846,-1.2042418,-1.4416884,6,3,7,1,7,4,2,3,3,6,6,5,6,2,5,2,6,7,4,5,-0.17208714,0.44704414
-260.08445,0.91336793,0.20780494,1,3,0,262.94756,0.25146627,-1.6595452,-1.448137,-1.5283807,-1.5365133,-1.7007818,-1.3238973,-1.6297741,-1.5361044,-1.3238973,-1.4485024,7,2,4,2,5,2,2,5,3,4,2,7,2,4,6,3,3,6,2,5,0.12167405,0.49685963
-260.14317,0.98260834,0.30255376,1,3,0,260.17058,0.22863028,-1.6483439,-1.4512175,-1.5260305,-1.5182853,-1.6799453,-1.2906227,-1.643475,-1.5244567,-1.2906227,-1.4458942,3,3,2,5,7,5,6,7,4,2,1,4,3,3,7,1,3,7,4,7,0.056522895,0.55141865
-260.59406,0.65355336,0.54232215,1,1,0,260.64287,0.3032086,-1.6867744,-1.4431765,-1.5379185,-1.5793929,-1.7536091,-1.3999085,-1.6004198,-1.5658527,-1.3999085,-1.4564036,1,1,5,4,5,6,1,7,2,8,8,1,6,2,7,1,4,7,3,8,0.23715601,0.61682919
-262.79531,0.56085435,0.35590752,2,3,0,263.02088,0.38014477,-1.7320782,-1.4411634,-1.5632076,-1.6471157,-1.8476079,-1.5145496,-1.5611346,-1.619397,-1.5145496,-1.4731144,1,2,8,3,7,2,2,8,3,5,5,3,4,7,7,1,2,7,1,7,0.34628701,0.61640307
-261.68196,1,0.17813401,1,1,0,262.65177,0.34811771,-1.7125121,-1.4412041,-1.5510348,-1.618355,-1.8061261,-1.4665879,-1.5768514,-1.5956838,-1.4665879,-1.4654496,2,4,4,5,6,3,3,8,1,7,5,2,8,6,8,1,1,8,4,7,0.30865359,0.09550783
-262.33524,0.7424096,0.33426471,1,1,0,262.97716,0.36783959,-1.7244405,-1.4410423,-1.558249,-1.6359702,-1.8312598,-1.4960814,-1.5670653,-1.6100371,-1.4960814,-1.4700513,5,2,7,3,8,7,5,7,4,6,1,2,4,4,7,1,4,7,1,6,0.33303903,0.67072685
-260.76143,1,0.29005673,2,3,0,261.87729,0.31197384,-1.6916433,-1.4426188,-1.5401213,-1.5868711,-1.7633588,-1.4128707,-1.59568,-1.571373,-1.4128707,-1.4580112,4,3,2,4,5,3,7,8,4,4,5,5,4,4,4,2,5,6,1,4,0.25299512,0.10633452
-260.76143,0.50320639,0.53716404,1,1,0,261.73148,0.31197384,-1.6916433,-1.4426188,-1.5401213,-1.5868711,-1.7633588,-1.4128707,-1.59568,-1.571373,-1.4128707,-1.4580112,8,1,7,4,6,1,2,6,1,5,7,2,7,3,6,5,7,7,2,4,0.25299512,0.90503754
-260.08479,1,0.23241752,2,3,0,260.68482,0.25169263,-1.6596587,-1.4481091,-1.5284097,-1.5366961,-1.7009958,-1.324228,-1.6296406,-1.5362243,-1.324228,-1.448531,8,3,3,2,6,4,3,7,4,4,1,1,3,2,6,2,3,4,2,4,0.12227134,0.41885006
-260.37023,0.8914313,0.42709166,1,3,0,260.37168,0.20767886,-1.6385031,-1.4545144,-1.5248616,-1.5019426,-1.662111,-1.2602386,-1.6564457,-1.5145325,-1.2602386,-1.4439842,5,3,5,6,8,5,4,6,1,5,5,3,5,5,7,2,4,6,5,5,-0.012791357,0.27743062
-260.37023,0.16616102,0.56972857,1,1,0,260.56159,0.20767886,-1.6385031,-1.4545144,-1.5248616,-1.5019426,-1.662111,-1.2602386,-1.6564457,-1.5145325,-1.2602386,-1.4439842,5,5,2,6,5,1,5,5,4,6,4,1,4,4,4,1,4,6,2,6,-0.012791357,0.31649192
-260.86076,0.99403411,0.096935998,3,7,0,260.86082,0.18363142,-1.6277196,-1.4588463,-1.5246744,-1.4836397,-1.6431151,-1.2255334,-1.6718051,-1.5040134,-1.2255334,-1.4423705,6,3,7,5,8,3,3,8,2,7,5,3,3,5,6,1,6,6,2,4,-0.10595457,0.84066832
-260.79159,1,0.17388853,1,1,0,260.88376,0.18636267,-1.6289169,-1.4583251,-1.5246339,-1.4856939,-1.6451946,-1.2294661,-1.6700352,-1.5051621,-1.2294661,-1.4425224,4,5,7,3,7,1,4,8,1,2,4,3,4,2,8,3,4,5,3,7,-0.094541734,0.81862129
-260.14472,0.86749253,0.31407995,2,3,0,262.48666,0.22840188,-1.6482344,-1.451251,-1.5260127,-1.5181052,-1.6797443,-1.2902907,-1.6436143,-1.5243446,-1.2902907,-1.4458708,4,2,4,5,6,3,6,8,1,7,4,1,5,3,8,5,6,8,1,6,0.055819459,0.6249985
-262.47119,0.55071862,0.38958689,1,3,0,262.47663,0.37158919,-1.7267519,-1.441061,-1.5597225,-1.6393539,-1.8361864,-1.5017036,-1.5652438,-1.6128559,-1.5017036,-1.4709691,8,2,6,3,8,4,3,4,1,7,4,4,7,4,8,3,4,8,4,8,0.33723194,0.23685309
-262.60778,0.9769966,0.20223727,1,1,0,262.94134,0.37525704,-1.7290264,-1.4410948,-1.5611957,-1.6426744,-1.8410521,-1.5072078,-1.5634742,-1.6156414,-1.5072078,-1.4718801,6,1,2,2,7,2,2,7,5,4,3,2,5,6,8,3,7,7,2,4,0.34120045,0.76953901
-260.9476,1,0.33778036,1,1,0,262.15569,0.32059138,-1.696503,-1.4421517,-1.542455,-1.5942832,-1.7731776,-1.4256391,-1.5910861,-1.576941,-1.4256391,-1.4596669,2,2,6,2,6,2,5,6,2,6,4,6,4,3,5,2,4,8,1,6,0.267639,0.40361879
-260.9476,0.033824062,0.59519519,1,1,0,261.28378,0.32059138,-1.696503,-1.4421517,-1.542455,-1.5942832,-1.7731776,-1.4256391,-1.5910861,-1.576941,-1.4256391,-1.4596669,4,2,5,3,5,2,2,7,2,3,6,4,4,2,3,2,6,8,4,7,0.267639,0.41465375
-261.02253,0.99823134,0.07862096,1,1,0,261.02267,0.32380884,-1.6983359,-1.441998,-1.5433691,-1.5970658,-1.7769035,-1.4304125,-1.5893877,-1.579056,-1.4304125,-1.460304,4,3,5,1,3,1,4,6,3,8,7,2,7,2,7,1,4,8,2,4,0.27287807,0.17096051
