# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-04-28 14:06:16 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b669f9609c.json
# init = 2 (Default)
# random
#   seed = 1495154306
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202604281606-1-0f4d36.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202604281606-1-989a31.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-247.31974,0.709088,0.25,2,3,0,249.0163,0.34662567,-1.465117,-1.9403537,-1.3492211,-3.119452,-1.6918465,-2.3076566,-1.3492211,-3.4162789,-1.5776058,-1.4920583,1,3,6,2,2,6,6,4,5,6,1,5,8,3,4,8,4,4,4,6,0.30664456,0.32553034
-247.31974,0,8.4764399,0,1,1,247.66318,0.34662567,-1.465117,-1.9403537,-1.3492211,-3.119452,-1.6918465,-2.3076566,-1.3492211,-3.4162789,-1.5776058,-1.4920583,4,4,5,5,6,5,7,3,4,5,1,7,6,5,3,7,3,4,3,5,0.30664456,0.55990713
-247.31974,1.3839258e-38,1.2246871,1,1,0,248.63608,0.34662567,-1.465117,-1.9403537,-1.3492211,-3.119452,-1.6918465,-2.3076566,-1.3492211,-3.4162789,-1.5776058,-1.4920583,1,6,4,6,5,6,4,5,7,6,4,8,6,4,6,8,8,6,8,7,0.30664456,0.34051444
-247.27605,0.98692935,0.11045167,2,3,0,247.85166,0.34838214,-1.4655088,-1.9386923,-1.3477359,-3.1146984,-1.6930344,-2.3041315,-1.3477359,-3.4109953,-1.5767179,-1.491407,1,4,7,5,6,7,8,6,4,7,3,4,5,3,5,8,4,3,7,7,0.30900717,0.68937701
-247.28972,0.92755113,0.13608056,2,7,0,249.77142,0.52266178,-1.5190688,-1.7876014,-1.2379921,-2.6756635,-1.8242983,-2.00176,-1.2379921,-2.9070517,-1.5023935,-1.4483338,1,8,6,3,4,7,7,4,6,7,3,7,6,4,3,8,8,5,6,6,0.40340877,0.38448755
-246.33317,0.87773141,0.16511042,3,7,0,249.98357,0.40680572,-1.4802527,-1.8850221,-1.3023692,-2.9604508,-1.734079,-2.1925908,-1.3023692,-3.2376653,-1.5487487,-1.472323,4,3,8,3,6,4,7,3,5,3,2,6,7,4,3,4,7,5,5,7,0.37010661,0.95696809
-246.31647,0.97447025,0.18752265,3,7,0,246.67162,0.46085659,-1.4968013,-1.8380923,-1.2678106,-2.8242063,-1.7747047,-2.0987731,-1.2678106,-3.0813312,-1.5256001,-1.4589315,4,6,8,6,4,7,8,5,4,3,2,2,7,4,1,6,8,3,5,6,0.39931742,0.81009796
-246.26967,1,0.30217547,1,1,0,246.31213,0.45320159,-1.4942902,-1.8445808,-1.2722455,-2.843136,-1.7687957,-2.111537,-1.2722455,-3.1032449,-1.5287178,-1.4605886,4,4,8,5,5,4,6,4,6,7,3,6,7,6,3,6,7,6,7,6,0.39666614,0.35249981
-246.26967,0.043460461,0.54772106,1,1,0,246.71651,0.45320159,-1.4942902,-1.8445808,-1.2722455,-2.843136,-1.7687957,-2.111537,-1.2722455,-3.1032449,-1.5287178,-1.4605886,3,7,6,7,3,5,7,2,5,4,1,4,7,4,3,8,7,5,6,8,0.39666614,0.5215724
-246.34679,0.99928256,0.049533417,2,5,0,246.36217,0.46478635,-1.4981117,-1.8347815,-1.265595,-2.8145348,-1.777758,-2.0922862,-1.265595,-3.0701102,-1.5240203,-1.4581109,4,6,6,4,6,6,7,5,5,6,3,6,6,3,3,5,8,5,6,4,0.40049276,0.55206723
