# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:35:09 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad5ff0ee0b.json
# init = 2 (Default)
# random
#   seed = 140919988
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201035-1-579993.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201035-1-48e699.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-18.057288,0.85556886,0.25,3,7,0,20.657828,0.51852033,0.99931959,0.51816752,0.48115207,-1.371774,-1.3623991,-2.0651839,-1.3501288,-1.5503398,-1.8285774,-1.5503398,-1.5175873,-1.6443987,-1.6443987,1,8,4,4,3,6,7,2,2,7,3,6,5,3,3,3,5,6,1,6,-0.78381266,0.7109668,1.9184594,1.3639609,0.55449846
-18.057288,0,11.063146,0,1,1,18.145303,0.51852033,0.99931959,0.51816752,0.48115207,-1.371774,-1.3623991,-2.0651839,-1.3501288,-1.5503398,-1.8285774,-1.5503398,-1.5175873,-1.6443987,-1.6443987,4,7,2,3,2,6,7,4,4,5,1,5,5,2,4,6,6,8,1,8,-0.78381266,0.50386823,3.5782014,1.802942,1.7752594
-18.057288,3.2499376e-80,1.7296932,1,1,0,18.159515,0.51852033,0.99931959,0.51816752,0.48115207,-1.371774,-1.3623991,-2.0651839,-1.3501288,-1.5503398,-1.8285774,-1.5503398,-1.5175873,-1.6443987,-1.6443987,3,6,6,3,2,6,4,6,1,3,3,7,6,5,3,6,3,4,3,7,-0.78381266,0.56705454,0.87425584,0.49575074,0.3785051
-17.263381,1,0.16318829,3,7,0,18.218387,0.5358771,1.3425159,0.71942351,0.62309235,-1.3439506,-1.4248783,-2.1164243,-1.2972874,-1.5007619,-1.828081,-1.5007619,-1.4768787,-1.6198226,-1.6198226,5,5,7,1,3,5,6,3,1,6,3,4,5,1,5,3,6,6,4,5,-0.4378004,0.9398771,4.4481865,4.1807486,0.26743789
-17.138273,1,0.21467141,2,3,0,17.27412,0.53149737,1.3931687,0.74046547,0.65270318,-1.3365845,-1.417315,-2.1112906,-1.2951091,-1.493386,-1.8227922,-1.493386,-1.4694802,-1.6114479,-1.6114479,3,5,6,1,2,5,3,4,2,7,5,7,6,2,3,5,6,3,2,7,-0.41734379,0.43567486,3.0476,1.3277627,1.7198373
-15.551255,0.99594261,0.32974049,2,3,0,17.193012,0.38483433,2.8394474,1.0927169,1.7467306,-1.1642991,-1.0744142,-1.8651572,-1.3465276,-1.3634089,-1.6597387,-1.3634089,-1.319989,-1.4165099,-1.4165099,5,6,7,6,6,2,4,5,3,3,1,8,5,4,4,2,6,6,2,4,-1.164095,0.34193236,2.0625907,0.70526652,1.3573242
-15.925458,0.91762994,0.54795831,2,3,0,16.408533,0.45305675,2.1623403,0.97966287,1.1826774,-1.2349607,-1.2459674,-1.9872958,-1.30505,-1.4086283,-1.7340087,-1.4086283,-1.3770031,-1.4937032,-1.4937032,2,6,7,1,2,5,7,7,4,4,1,6,5,3,5,6,5,4,4,4,-0.61255283,0.5255509,8.320652,4.3729261,3.9477259
-15.925458,0.050527105,0.75307856,1,3,0,19.384265,0.45305675,2.1623403,0.97966287,1.1826774,-1.2349607,-1.2459674,-1.9872958,-1.30505,-1.4086283,-1.7340087,-1.4086283,-1.3770031,-1.4937032,-1.4937032,4,7,8,3,3,5,5,3,5,6,2,7,3,3,3,8,4,5,5,6,-0.61255283,0.55551545,1.6699228,0.92766791,0.74225486
-15.315534,0.99972504,0.069674728,4,23,0,16.278458,0.2978259,3.0201084,0.89946651,2.1206419,-1.1094537,-0.84878201,-1.717944,-1.430808,-1.3499647,-1.5819212,-1.3499647,-1.2872275,-1.3680339,-1.3680339,1,8,6,3,4,4,6,7,2,7,2,8,7,1,5,6,6,8,4,3,-1.4438726,0.25967166,2.4881217,0.6460947,1.842027
-16.918945,0.97375302,0.12780818,3,15,0,17.82311,0.30538721,1.0738696,0.32794604,0.74592355,-1.253488,-0.90426908,-1.7779511,-1.4850989,-1.5099627,-1.6786365,-1.5099627,-1.4425561,-1.5241855,-1.5241855,3,7,4,3,6,6,5,8,3,5,2,8,7,3,4,6,4,7,4,7,-0.82934195,0.1186495,1.8383417,0.21811833,1.6202234
