# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 08:27:06 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c2dc3dfb0.json
# init = 2 (Default)
# random
#   seed = 1797337775
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605111027-2-3d7885.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605111027-2-2a94a4.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-24.039073,0.16569378,2,2,3,0,26.390096,0.11661536,-2.1276746,-1.65007,-2.9008727,-2.1276746,-2.2192114,-1.2191169,-1.5194206,-1.4739454,-2.1276746,-2.1276746,3,7,2,7,7,7,8,4,2,3,6,6,8,7,5,1,5,6,7,4,-0.48110941,0.93875699
-24.039073,4.3739314e-10,3.1559863,2,3,0,24.333361,0.11661536,-2.1276746,-1.65007,-2.9008727,-2.1276746,-2.2192114,-1.2191169,-1.5194206,-1.4739454,-2.1276746,-2.1276746,3,4,3,7,8,3,4,5,5,1,4,7,2,5,7,4,3,4,6,3,-0.48110941,0.40995355
-19.692263,0.99632663,0.34023896,4,15,0,24.035894,0.33372417,-1.761221,-1.4707355,-2.5535491,-1.761221,-1.6962489,-1.2776688,-1.2005969,-1.4415956,-1.761221,-1.761221,2,7,4,5,8,5,8,7,1,4,6,5,7,4,8,3,6,8,5,3,0.28826747,0.95316968
-21.064874,0.98381318,0.36926116,2,3,0,21.299038,0.24899757,-1.8947277,-1.5361387,-2.6820333,-1.8947277,-1.8954692,-1.2473414,-1.3232198,-1.448444,-1.8947277,-1.8947277,4,7,3,6,7,2,5,6,5,3,4,8,7,5,5,1,6,5,2,3,0.11510094,0.55027909
-18.803074,1,0.49197915,3,7,0,21.381816,0.39959539,-1.6659114,-1.4241404,-2.4594668,-1.6659114,-1.5453734,-1.3070447,-1.1067865,-1.4417077,-1.6659114,-1.6659114,1,7,6,6,4,1,7,8,4,5,3,4,6,6,8,2,6,4,4,6,0.3643052,0.53607575
-17.349164,1,0.78345072,1,1,0,18.531947,0.53912902,-1.4894282,-1.3385615,-2.2759149,-1.4894282,-1.2365906,-1.3842915,-0.9122891,-1.4589285,-1.4894282,-1.4894282,4,6,6,4,3,2,8,7,1,7,4,8,5,6,4,7,8,6,4,3,0.39932196,0.38631524
-16.602689,1,1.3493429,1,1,0,17.202971,0.65043158,-1.3752041,-1.2842905,-2.1439288,-1.3752041,-1.0000806,-1.4591811,-0.76107136,-1.4909698,-1.3752041,-1.3752041,3,3,6,7,6,1,7,3,3,6,1,6,5,5,5,5,8,8,4,4,0.31058433,0.19340164
-16.602689,0.0052644773,2.4325124,1,1,0,16.673868,0.65043158,-1.3752041,-1.2842905,-2.1439288,-1.3752041,-1.0000806,-1.4591811,-0.76107136,-1.4909698,-1.3752041,-1.3752041,4,6,7,7,7,3,4,5,6,6,6,4,4,4,7,4,8,6,3,3,0.31058433,0.2632359
-16.605381,0.99994367,0.19743714,1,1,0,16.610212,0.64988336,-1.3757044,-1.2845247,-2.1445488,-1.3757044,-1.0012254,-1.4587853,-0.76180793,-1.4907685,-1.3757044,-1.3757044,2,7,7,5,5,1,6,3,1,2,3,4,4,7,5,6,5,5,4,4,0.31130816,0.17346416
-16.376397,0.99410287,0.36425005,1,3,0,16.745775,0.71013001,-1.3246786,-1.2608746,-2.0781469,-1.3246786,-0.87657002,-1.5038356,-0.681339,-1.5156566,-1.3246786,-1.3246786,4,1,6,5,1,1,6,8,5,3,7,8,3,5,6,4,8,7,1,2,0.21112948,0.26741834
