# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 07:43:14 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c71ef51e5.json
# init = 2 (Default)
# random
#   seed = 1256156721
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605110943-1-4aab85.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605110943-1-939698.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-20.257295,1,2,1,1,0,20.481375,0.42732305,-1.5269927,-1.5338657,-2.2761603,-1.7627655,-1.9152442,-1.9307878,-1.812588,-1.5858333,-1.5638952,-1.5338657,6,2,3,3,8,7,7,2,5,2,3,6,4,6,8,6,5,2,5,4,0.38411096,0.56882407
-20.257295,1.7641184e-57,14.38551,1,1,0,22.301112,0.42732305,-1.5269927,-1.5338657,-2.2761603,-1.7627655,-1.9152442,-1.9307878,-1.812588,-1.5858333,-1.5638952,-1.5338657,5,6,8,7,6,8,5,1,6,6,8,3,2,6,6,6,8,3,7,4,0.38411096,0.33507506
-20.257295,0.83165604,2.4311673,1,1,0,20.261546,0.42732305,-1.5269927,-1.5338657,-2.2761603,-1.7627655,-1.9152442,-1.9307878,-1.812588,-1.5858333,-1.5638952,-1.5338657,6,5,4,3,7,6,8,3,7,2,8,6,6,3,7,6,7,2,5,5,0.38411096,0.45533569
-20.84893,0.24532199,2.1992637,1,1,0,21.720226,0.61577307,-1.5454837,-1.5769733,-1.8161224,-1.908386,-2.2777966,-2.2344063,-1.6225722,-1.8784162,-1.5290026,-1.5769733,6,8,5,6,8,4,7,4,7,6,8,5,3,2,8,7,7,1,8,5,0.35036075,0.38703156
-21.897992,0.86550576,0.4041177,2,7,0,24.2906,0.15079332,-1.6422897,-1.533406,-3.0151659,-1.6138725,-1.6196477,-1.6471763,-2.3203587,-1.1784294,-1.6836439,-1.533406,7,4,3,2,7,7,7,2,5,2,5,3,5,8,4,6,7,2,5,2,-0.26353835,0.3856357
-21.61012,1,0.42727856,2,3,0,21.890757,0.17191578,-1.6269329,-1.5309106,-2.955683,-1.6226633,-1.6344192,-1.6627775,-2.2669898,-1.2086902,-1.6713608,-1.5309106,3,5,1,4,6,6,7,3,8,6,6,4,1,4,7,3,8,1,8,4,-0.15763152,0.64548724
-20.47126,0.98365209,0.72396561,1,3,0,21.506182,0.31859155,-1.5510202,-1.5250427,-2.5569064,-1.6953688,-1.7708782,-1.7981651,-1.9705672,-1.4226738,-1.6007173,-1.5250427,6,6,2,8,7,6,6,2,7,1,7,4,5,5,5,4,8,2,5,5,0.26432069,0.64712273
-21.7057,0.72794724,1.2276268,1,3,0,21.706573,0.71703852,-1.5859407,-1.6155953,-1.5814587,-2.0027815,-2.5521968,-2.4426209,-1.5536423,-2.041116,-1.5246121,-1.6155953,4,2,3,4,5,7,5,3,6,5,2,6,5,4,6,8,7,4,4,2,0.19668925,0.42018773
-20.311739,0.90591455,0.95924808,2,3,0,21.834667,0.37210834,-1.5359126,-1.52796,-2.4172317,-1.727073,-1.8368723,-1.8598439,-1.8874809,-1.5024824,-1.581006,-1.52796,3,5,3,1,8,6,5,4,5,6,6,4,3,5,6,5,5,5,6,6,0.33780159,0.90021861
-20.269491,1,1.3251492,1,1,0,20.275555,0.45507102,-1.5250087,-1.5379601,-2.2063862,-1.7818666,-1.9588902,-1.9693542,-1.7786416,-1.6281168,-1.5565035,-1.5379601,2,5,4,6,8,6,7,2,7,3,7,5,4,4,8,4,7,7,4,3,0.39735788,0.47875548
-20.269491,0.0027058043,2.4872446,1,1,0,20.798459,0.45507102,-1.5250087,-1.5379601,-2.2063862,-1.7818666,-1.9588902,-1.9693542,-1.7786416,-1.6281168,-1.5565035,-1.5379601,6,5,5,3,8,6,8,4,8,3,4,8,5,6,8,3,7,2,3,3,0.39735788,0.39367946
-20.316078,0.99883593,0.20075872,2,5,0,20.343864,0.48737315,-1.5247713,-1.5436889,-2.1260761,-1.8050998,-2.0135543,-2.0167967,-1.7419602,-1.6776798,-1.5488971,-1.5436889,6,6,3,3,5,4,6,2,1,4,5,7,3,3,8,4,8,4,2,2,0.40482715,0.3814251
-20.318164,0.99994776,0.3799492,2,3,0,20.321737,0.48841862,-1.5248006,-1.5438918,-2.123493,-1.8058699,-2.0153956,-2.0183789,-1.7408217,-1.6792901,-1.5486686,-1.5438918,7,7,3,5,7,2,7,2,7,4,4,8,3,4,4,7,8,1,7,3,0.40492845,0.50628657
-20.291424,0.82978015,0.72153645,2,3,0,21.338954,0.3836716,-1.5334906,-1.5289517,-2.3874374,-1.7342951,-1.8523897,-1.8740758,-1.8709382,-1.5198522,-1.5771546,-1.5289517,6,7,6,4,5,4,8,3,6,1,3,4,5,3,4,2,6,1,8,6,0.34981583,0.37840092
