# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 08:27:22 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c4ebab2b.json
# init = 2 (Default)
# random
#   seed = 1590795185
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605111027-2-6b81f8.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605111027-2-38f18c.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-23.557603,2.9057286e-15,4,1,3,0,23.619639,0.13387603,-2.0956133,-1.6344257,-2.8710187,-2.0956133,-2.1760933,-1.2213291,-1.4935106,-1.4696359,-2.0956133,-2.0956133,4,8,3,6,8,1,8,8,4,6,5,6,5,3,7,1,4,5,5,6,-0.36280884,0.61776365
-24.851094,0.12983138,2.3350648,1,1,0,25.601263,0.99837781,-1.2173526,-1.2174275,-1.8070383,-1.2173526,-0.31007885,-1.760183,-0.3090595,-1.7266966,-1.2173526,-1.2173526,3,5,6,5,3,1,7,7,3,6,3,4,6,6,7,3,8,8,1,2,-4.6338405,0.56131491
-20.194056,0.99998121,0.31266105,4,15,0,25.440846,0.98289879,-1.2157657,-1.2162264,-1.8196986,-1.2157657,-0.33932417,-1.74477,-0.32853941,-1.7107238,-1.2157657,-1.2157657,6,6,5,7,4,2,8,6,5,2,3,7,5,6,8,5,7,5,1,6,-2.294096,0.36917684
-20.23124,0.99989352,0.33889155,1,1,0,20.266448,0.98322381,-1.2157882,-1.2162467,-1.8194306,-1.2157882,-0.33870879,-1.7450917,-0.32812981,-1.7110529,-1.2157882,-1.2157882,3,7,7,7,8,6,6,6,1,4,4,7,7,5,8,4,8,6,3,2,-2.3129538,0.69917743
-20.826328,0.99778375,0.46982384,2,3,0,20.993781,0.98764022,-1.2161389,-1.2165436,-1.8157981,-1.2161389,-0.33035253,-1.7494718,-0.32256651,-1.7155504,-1.2161389,-1.2161389,2,8,5,6,8,3,8,3,3,4,1,6,5,8,6,4,8,8,1,1,-2.613985,0.23870176
-21.004395,0.99834851,0.74175404,1,1,0,21.18126,0.98871455,-1.2162372,-1.2166216,-1.8149171,-1.2162372,-0.32832136,-1.7505395,-0.32121388,-1.7166521,-1.2162372,-1.2162372,5,4,5,6,8,7,7,8,2,2,2,7,8,7,8,4,8,8,2,3,-2.7038309,0.71319564
-18.61865,1,1.2692105,1,1,0,20.872259,0.96071626,-1.2152917,-1.2153218,-1.8382107,-1.2152917,-0.38145603,-1.7230008,-0.35655349,-1.6888989,-1.2152917,-1.2152917,2,8,6,3,7,3,8,7,2,1,2,6,4,8,8,4,8,8,3,1,-1.4852614,0.69863121
-18.61865,1.5220524e-06,2.2857325,2,3,0,20.000384,0.96071626,-1.2152917,-1.2153218,-1.8382107,-1.2152917,-0.38145603,-1.7230008,-0.35655349,-1.6888989,-1.2152917,-1.2152917,2,7,6,4,7,5,8,6,1,5,3,8,4,8,7,2,6,7,4,3,-1.4852614,0.73087266
-18.614792,1,0.1823707,1,1,0,18.62968,0.9606335,-1.2152937,-1.2153202,-1.8382806,-1.2152937,-0.38161372,-1.7229203,-0.35665823,-1.6888198,-1.2152937,-1.2152937,7,6,3,6,8,3,8,7,1,2,1,5,3,6,7,2,8,8,4,4,-1.4832429,0.72202978
-18.538442,1,0.33638482,2,3,0,18.628124,0.9589548,-1.2153412,-1.21529,-1.8396994,-1.2153412,-0.38481288,-1.7212883,-0.358783,-1.6872182,-1.2153412,-1.2153412,1,8,8,6,8,3,8,4,1,4,2,5,7,7,8,3,8,8,5,1,-1.4432332,0.55258353
-18.209506,1,0.63017866,1,1,0,18.559037,0.95073608,-1.2157361,-1.215218,-1.8466817,-1.2157361,-0.40049743,-1.7133294,-0.36919522,-1.6794759,-1.2157361,-1.2157361,6,4,5,5,8,2,8,8,3,4,2,7,7,6,8,6,8,5,3,3,-1.2693227,0.3335092
-16.807209,1,1.1890113,1,1,0,17.895333,0.88014657,-1.2294362,-1.2194958,-1.9091306,-1.2294362,-0.5367275,-1.6471174,-0.45928974,-1.6193984,-1.2294362,-1.2294362,3,8,8,7,6,3,5,7,3,7,2,6,1,7,8,4,4,7,4,4,-0.45739303,0.43793121
-16.807209,0.00043534121,2.2464877,1,1,0,16.847624,0.88014657,-1.2294362,-1.2194958,-1.9091306,-1.2294362,-0.5367275,-1.6471174,-0.45928974,-1.6193984,-1.2294362,-1.2294362,5,5,4,6,6,3,5,4,4,2,3,6,6,8,8,5,8,7,4,3,-0.45739303,0.52007959
-16.622374,0.99847787,0.184358,3,13,0,17.188921,0.85976733,-1.2365355,-1.2222616,-1.9279917,-1.2365355,-0.57657283,-1.6287232,-0.48552464,-1.6040668,-1.2365355,-1.2365355,4,2,7,3,6,5,4,6,2,6,1,5,1,8,8,6,6,8,1,5,-0.32378629,0.23992405
-16.643886,0.99602934,0.34990759,3,7,0,16.941089,0.8624997,-1.2355077,-1.2218531,-1.9254411,-1.2355077,-0.57121686,-1.6311705,-0.48200125,-1.6060728,-1.2355077,-1.2355077,5,8,3,6,7,4,8,7,8,4,1,7,6,5,6,6,8,5,1,3,-0.34029021,0.33252791
-16.908267,0.97157793,0.65601548,1,1,0,16.908427,0.88907627,-1.2267461,-1.2184917,-1.9009841,-1.2267461,-0.51934188,-1.6552797,-0.44782617,-1.6263901,-1.2267461,-1.2267461,7,4,8,6,7,3,8,4,3,4,4,6,7,7,8,4,8,8,3,1,-0.52472523,0.47916931
-16.688898,1,1.1334118,1,1,0,16.965884,0.86786289,-1.2335582,-1.2210849,-1.9204543,-1.2335582,-0.56071632,-1.6359912,-0.47509076,-1.6100545,-1.2335582,-1.2335582,3,8,3,2,4,2,5,7,2,3,1,8,5,7,7,2,8,4,3,2,-0.37387728,0.019567344
-16.688898,0.00024871696,2.1216123,1,1,0,17.101815,0.86786289,-1.2335582,-1.2210849,-1.9204543,-1.2335582,-0.56071632,-1.6359912,-0.47509076,-1.6100545,-1.2335582,-1.2335582,1,7,8,8,8,6,8,5,1,5,2,6,6,5,8,3,8,5,2,2,-0.37387728,0.76674042
