# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 07:44:15 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c2f8d2b41.json
# init = 2 (Default)
# random
#   seed = 1588002606
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605110944-1-1de981.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605110944-1-457dde.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-17.241694,0.91705576,0.5,2,7,0,19.560031,0.58796721,1.3009679,0.76492646,0.53604144,-1.4807993,-1.4932311,-1.1909538,-1.9093355,-1.6723001,-1.2715996,-1.5216454,-1.1909538,-1.4071835,-2.4643211,7,7,6,4,5,6,6,8,7,3,5,5,6,6,2,6,5,5,8,3,-0.48474334,0.15041036,3.4066328,0.51239287,2.8942399
-17.241694,0,12.371727,0,1,1,17.47198,0.58796721,1.3009679,0.76492646,0.53604144,-1.4807993,-1.4932311,-1.1909538,-1.9093355,-1.6723001,-1.2715996,-1.5216454,-1.1909538,-1.4071835,-2.4643211,3,5,7,4,3,7,3,8,2,2,5,4,5,3,1,7,3,7,5,4,-0.48474334,0.50913303,3.3278864,1.6943369,1.6335495
-17.241694,6.6267669e-59,1.9994459,1,2,1,17.970526,0.58796721,1.3009679,0.76492646,0.53604144,-1.4807993,-1.4932311,-1.1909538,-1.9093355,-1.6723001,-1.2715996,-1.5216454,-1.1909538,-1.4071835,-2.4643211,4,5,8,5,5,6,6,7,7,5,7,5,8,5,3,6,4,6,6,1,-0.48474334,0.67242765,1.1938904,0.80280494,0.39108549
-17.326084,0.98150907,0.19224074,3,15,0,19.406046,0.86130199,1.5003998,1.2922973,0.20810246,-1.4591634,-1.4501022,-1.456534,-1.5576511,-1.4104131,-1.1481506,-1.3674456,-1.456534,-1.1634395,-2.0078704,7,4,6,1,3,6,2,5,4,4,5,2,8,7,2,6,3,8,8,4,-1.1297453,0.36926344,2.8508447,1.0527127,1.798132
-16.77343,0.99858675,0.24273109,3,7,0,17.462561,0.63803372,3.4813288,2.2212051,1.2601236,-1.3394409,-1.3507238,-1.1096305,-1.84142,-1.614749,-1.1329079,-1.3778011,-1.1096305,-1.269572,-2.6479625,6,6,7,7,4,7,2,8,8,4,7,4,8,6,7,6,7,8,6,3,-1.7614378,0.67281637,4.2477946,2.8579858,1.3898088
-17.409065,0.94692169,0.37326241,2,5,0,17.560635,0.81285475,1.2083573,0.98221901,0.22613834,-1.4915242,-1.4867307,-1.3752902,-1.628199,-1.468551,-1.1951268,-1.4155546,-1.3752902,-1.2233484,-2.0414709,8,5,7,5,2,5,2,6,5,3,5,4,8,6,3,6,4,6,6,2,-1.0141676,0.52733687,2.9344518,1.5474446,1.3870072
-17.409065,0.32888407,0.53561976,1,3,0,22.351241,0.81285475,1.2083573,0.98221901,0.22613834,-1.4915242,-1.4867307,-1.3752902,-1.628199,-1.468551,-1.1951268,-1.4155546,-1.3752902,-1.2233484,-2.0414709,7,4,8,5,2,7,6,8,4,6,4,2,7,1,4,3,2,8,5,2,-1.0141676,0.42037434,1.0854813,0.45630849,0.62917282
-17.62413,0.99905171,0.11773756,4,15,0,17.8632,0.67207383,5.0215256,3.3748359,1.6466897,-1.3057403,-1.3141389,-1.1207526,-1.7811287,-1.5718756,-1.086769,-1.3242172,-1.1207526,-1.2065962,-2.6384597,6,7,8,6,3,4,3,8,7,4,6,2,7,5,3,6,5,8,8,3,-3.2550789,0.35911323,1.2570184,0.45141195,0.8056065
-17.830829,0.98597493,0.21084793,3,15,0,19.677764,0.90107883,1.6096257,1.4503996,0.15922606,-1.4552249,-1.4427713,-1.5551942,-1.5126248,-1.3720203,-1.1320372,-1.3526471,-1.5551942,-1.138477,-1.9511122,8,6,7,4,4,7,3,8,8,4,7,2,6,1,5,8,3,8,5,4,-1.4219324,0.38934162,1.1228554,0.43717434,0.68568106
-16.705814,0.99720133,0.37232364,2,7,0,17.92172,0.80410431,3.2592919,2.6208107,0.63848124,-1.3475222,-1.3420873,-1.3510627,-1.5717479,-1.4217061,-1.0608293,-1.278573,-1.3510627,-1.1004488,-2.273347,7,3,5,6,3,8,4,7,2,4,4,5,8,3,3,7,5,8,6,2,-1.9407375,0.35245158,2.7275049,0.96131339,1.7661915
