# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 08:26:18 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c76b8104c.json
# init = 2 (Default)
# random
#   seed = 979816123
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605111026-1-5ac837.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605111026-1-971213.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-16.281358,0.99649408,0.5,2,3,0,18.118588,0.45283858,2.6104926,1.1821318,1.4283608,-1.2917875,-1.217522,-1.4040742,-1.2917875,-1.3853829,-1.3148188,-1.8419902,-2.5092022,-1.2910661,-1.3673035,8,3,3,3,4,1,3,6,5,5,6,6,2,2,8,1,2,4,3,8,-0.93073095,0.34355559,3.6033944,1.2379663,2.3654281
-16.281358,0,14.294103,0,1,1,16.418523,0.45283858,2.6104926,1.1821318,1.4283608,-1.2917875,-1.217522,-1.4040742,-1.2917875,-1.3853829,-1.3148188,-1.8419902,-2.5092022,-1.2910661,-1.3673035,8,7,6,2,5,3,6,7,3,3,5,7,3,2,7,4,4,3,2,5,-0.93073095,0.76767417,2.5458565,1.9543883,0.59146824
-16.281358,1.7889913e-104,2.4111601,1,1,0,17.214163,0.45283858,2.6104926,1.1821318,1.4283608,-1.2917875,-1.217522,-1.4040742,-1.2917875,-1.3853829,-1.3148188,-1.8419902,-2.5092022,-1.2910661,-1.3673035,5,7,4,3,5,6,5,5,4,4,6,6,6,4,6,2,6,3,4,5,-0.93073095,0.29463196,3.6104435,1.063752,2.5466914
-16.354733,0.99286641,0.23756165,2,7,0,16.490885,0.42065785,1.964812,0.82651359,1.1382984,-1.3247258,-1.2237006,-1.430289,-1.3247258,-1.4154704,-1.3602923,-1.8747025,-2.3949338,-1.3391781,-1.4084571,7,6,7,5,7,3,4,5,3,5,7,7,4,4,6,5,7,7,5,7,-0.52185615,0.48267544,0.92017663,0.44414666,0.47602997
-18.336941,0.86256235,0.3146215,2,3,0,18.879293,0.26511771,5.3323857,1.4137099,3.9186758,-1.2260184,-1.0493335,-1.3021228,-1.2260184,-1.3004698,-1.3716092,-2.1367828,-2.2604067,-1.4553737,-1.3801663,5,4,3,2,3,2,5,7,4,5,6,7,5,3,6,2,5,7,2,5,-3.6668119,0.42861626,1.7163767,0.73566698,0.98070974
-17.768991,0.99888079,0.3261755,2,7,0,19.066715,0.17713664,2.8576735,0.50619869,2.3514748,-1.2995376,-1.0689436,-1.3568989,-1.2995376,-1.3640027,-1.4878088,-2.2295214,-2.0535415,-1.567098,-1.5017723,8,6,3,3,6,3,3,3,1,3,5,8,3,5,5,2,2,2,3,5,-1.6645378,0.71770247,2.9373083,2.1081134,0.8291949
-17.183735,0.77957059,0.546772,2,5,0,20.794275,0.47859522,1.2699507,0.60779233,0.66215836,-1.4027252,-1.313638,-1.5135207,-1.4027252,-1.4965279,-1.4106046,-1.8156878,-2.3875671,-1.3409625,-1.4769475,8,5,5,1,8,5,5,5,3,4,7,8,8,1,7,3,2,3,1,7,-0.47367781,0.8794467,3.0997918,2.7261017,0.37369011
-17.823289,0.82392104,0.48893816,3,7,0,19.692172,0.23149556,1.342507,0.31078442,1.0317226,-1.3943599,-1.1886615,-1.4668312,-1.3943599,-1.4682992,-1.5061817,-2.077629,-2.0493308,-1.5313154,-1.5415041,7,5,5,1,7,4,1,4,2,8,6,8,2,2,6,3,3,2,3,5,-0.7728515,0.69476726,2.8450749,1.9766649,0.86841
-16.945213,0.99607822,0.51197566,3,7,0,18.076799,0.41993677,1.3880014,0.58287283,0.80512857,-1.380068,-1.2667269,-1.4836584,-1.380068,-1.470368,-1.4111142,-1.8713364,-2.3201507,-1.3718779,-1.4644119,7,7,3,2,6,1,7,5,1,4,8,7,6,3,6,3,2,6,2,5,-0.44102837,0.59310697,1.7715511,1.0507193,0.72083177
-16.619734,1,0.93738934,1,1,0,17.082898,0.37694541,1.6797366,0.63316901,1.0465676,-1.3459133,-1.217043,-1.4436974,-1.3459133,-1.4330302,-1.3984863,-1.9205424,-2.2933018,-1.3881092,-1.441206,5,8,6,2,2,1,4,4,5,5,5,7,2,2,8,4,3,5,4,5,-0.46235254,0.48144972,2.1296034,1.025297,1.1043065
