# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 08:25:51 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c6e30e7b7.json
# init = 2 (Default)
# random
#   seed = 1774807658
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605111025-1-1038d4.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605111025-1-5a9030.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-21.684779,2.7773105e-109,2,1,2,1,23.20055,0.55598736,6.489552,3.6081089,2.8814431,-1.4341012,-1.7220683,-1.2460462,-1.3077277,-4.2735809,-2.3241671,-1.2895075,-1.3077277,-1.0410165,-1.7361035,4,2,5,6,6,4,3,6,7,4,1,4,3,6,8,4,5,6,7,5,-4.4740134,0.17474316,3.1379212,0.54833027,2.5895909
-21.684779,0,2.3350648,0,1,1,22.031802,0.55598736,6.489552,3.6081089,2.8814431,-1.4341012,-1.7220683,-1.2460462,-1.3077277,-4.2735809,-2.3241671,-1.2895075,-1.3077277,-1.0410165,-1.7361035,6,6,1,6,6,5,4,6,8,2,4,4,4,6,6,1,2,7,7,5,-4.4740134,0.50039004,2.1524341,1.0770566,1.0753775
-19.466911,0.99831441,0.23023585,3,7,0,22.707968,0.31380127,2.7427478,0.86067776,1.8820701,-1.8214745,-2.0225368,-1.280238,-1.7806392,-3.2007116,-1.7546227,-1.4267748,-1.7806392,-0.63074903,-2.0638507,3,5,2,8,7,6,3,7,8,3,3,7,4,8,7,7,2,7,7,5,-1.1780514,0.30804547,1.8694053,0.57586186,1.2935435
-19.207715,0.99910326,0.23871678,2,3,0,19.524161,0.33794341,2.6208481,0.88569833,1.7351498,-1.7796462,-1.9871543,-1.2843146,-1.7157443,-3.2428344,-1.7952524,-1.4173039,-1.7157443,-0.67247218,-2.0224754,2,4,5,8,6,3,5,5,8,7,2,4,3,7,7,2,8,8,8,4,-1.04099,0.39330045,0.90940565,0.35766965,0.551736
-19.650715,0.96215195,0.32194826,3,7,0,20.719197,0.58187407,1.0170746,0.59180935,0.42526527,-1.5620138,-1.7410792,-1.4659851,-1.4797572,-3.2872709,-2.1725169,-1.5244931,-1.4797572,-1.0804274,-1.6818968,6,6,2,5,7,5,4,8,6,4,4,1,3,5,4,8,4,4,7,3,-0.77897426,0.31972087,1.4818901,0.47379121,1.0080989
-18.551603,0.979947,0.4496081,2,3,0,19.808621,0.517276,1.9427129,1.0049188,0.93779416,-1.544855,-1.7705604,-1.3427978,-1.435096,-3.5546884,-2.120359,-1.4059395,-1.435096,-0.97410681,-1.7574048,2,5,2,7,6,5,6,6,8,4,6,6,6,6,7,4,3,7,6,4,-0.48729538,0.53774595,2.6041892,1.4003922,1.203797
-19.650529,0.54842304,0.71741815,1,1,0,19.668915,0.50029705,4.0267345,2.0145634,2.0121711,-1.5234575,-1.7892306,-1.2588628,-1.3984642,-3.8850076,-2.1439618,-1.3228394,-1.3984642,-0.93853856,-1.8056167,5,5,3,6,8,3,5,7,6,4,4,6,1,7,7,4,6,6,7,4,-2.1927464,0.69719731,1.8913534,1.3186465,0.57270689
-20.451776,0.86432237,0.31384126,2,7,0,22.607874,0.30792811,4.0467195,1.2460987,2.8006208,-1.8377359,-2.0533327,-1.2418142,-1.8150729,-3.3175911,-1.7435674,-1.3971968,-1.8150729,-0.60290097,-2.1081789,6,5,2,7,5,4,8,7,8,5,8,4,2,4,5,7,2,8,8,3,-2.3712644,0.5652273,1.7739758,1.0026996,0.77127624
-20.023396,0.99668596,0.37152553,2,7,0,20.922333,0.69024784,1.1126126,0.76797847,0.34463418,-1.47876,-1.6561768,-1.4893815,-1.4255468,-3.5947626,-2.3947354,-1.5338112,-1.4255468,-1.2386267,-1.5788264,6,4,1,7,6,3,4,2,7,1,3,3,1,6,6,4,3,7,8,1,-0.77124502,0.71722564,2.8576013,2.0495449,0.80805638
-18.552731,1,0.6804863,2,3,0,19.82679,0.44534373,1.9551088,0.87069547,1.0844134,-1.6294548,-1.8469676,-1.328203,-1.520322,-3.3747704,-1.9798927,-1.4134881,-1.520322,-0.85836909,-1.8492476,5,4,2,8,7,3,4,5,8,1,6,3,2,6,5,2,5,6,8,3,-0.503824,0.1971068,1.5062131,0.29688485,1.2093283
