# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-04-28 15:03:37 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b6650f8469.json
# init = 2 (Default)
# random
#   seed = 390229649
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202604281703-1-626abb.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202604281703-1-43f235.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-234.8505,1,0.5,1,1,0,245.02313,0.65665544,-0.75271476,-1.6162703,-1.5494234,-1.8258458,-1.5494234,-1.6141378,-1.5592613,-2.3786623,-0.98709776,-0.98709776,8,2,5,7,1,5,3,3,7,7,8,3,2,7,5,6,4,6,8,7,0.30214284,0.48524044
-234.8505,0,14.38551,0,1,1,235.70203,0.65665544,-0.75271476,-1.6162703,-1.5494234,-1.8258458,-1.5494234,-1.6141378,-1.5592613,-2.3786623,-0.98709776,-0.98709776,6,5,4,4,6,7,4,4,7,7,8,6,2,4,4,8,6,3,8,7,0.30214284,0.64563297
-234.77111,0.33333333,2.4311673,1,3,1,234.81327,0.63114266,-0.78703597,-1.6060689,-1.5586457,-1.8559013,-1.5586457,-1.6368876,-1.5502579,-2.432662,-1.0404768,-1.0404768,4,4,8,4,3,6,2,1,8,8,8,5,7,3,3,5,2,2,3,7,0.33419079,0.29082841
-234.77111,9.2644814e-06,0.58289122,1,1,0,236.08863,0.63114266,-0.78703597,-1.6060689,-1.5586457,-1.8559013,-1.5586457,-1.6368876,-1.5502579,-2.432662,-1.0404768,-1.0404768,6,6,7,4,5,7,4,6,8,7,8,3,6,7,2,6,7,3,6,8,0.33419079,0.91487255
-235.02717,0.99297435,0.048280778,3,13,0,236.10062,0.59494221,-0.83603641,-1.5926345,-1.5743378,-1.9012651,-1.5743378,-1.6700429,-1.5397933,-2.5113136,-1.1169514,-1.1169514,8,3,4,6,5,7,3,6,6,8,7,4,7,4,3,6,6,4,7,5,0.36874293,0.73822206
-235.3857,0.99410427,0.06805945,2,5,0,235.45115,0.57291226,-0.86603106,-1.5850542,-1.5854157,-1.9304692,-1.5854157,-1.6907183,-1.5347534,-2.5603611,-1.1639198,-1.1639198,7,4,6,6,2,6,3,6,6,5,8,6,7,8,4,6,1,6,6,8,0.38397096,0.56810213
-236.26387,0.96357812,0.10777805,2,3,0,236.27084,0.53776204,-0.91416754,-1.5738883,-1.6055482,-1.9796411,-1.6055482,-1.7244821,-1.5287999,-2.6405086,-1.2395477,-1.2395477,8,5,7,7,4,4,1,2,2,6,8,5,6,7,1,6,3,3,4,8,0.39974489,0.25280722
-235.0718,0.85393237,0.16634979,2,3,0,238.30458,0.59160477,-0.84057191,-1.5914573,-1.575941,-1.9056108,-1.575941,-1.673151,-1.5389651,-2.5186861,-1.1240459,-1.1240459,6,5,4,6,3,7,5,5,8,7,7,7,3,2,4,5,6,4,5,8,0.37132311,0.75520754
-234.92996,1,0.18943432,1,1,0,235.04972,0.60337903,-0.8245846,-1.5956567,-1.5704038,-1.8904036,-1.5704038,-1.6622245,-1.5419898,-2.4927683,-1.0990505,-1.0990505,6,4,7,5,3,4,6,3,7,6,7,3,5,3,3,6,7,3,7,6,0.36177558,0.48786556
-235.07544,0.90316463,0.34947796,2,3,0,235.17534,0.59134358,-0.84092698,-1.5913656,-1.5760676,-1.9059521,-1.5760676,-1.6733946,-1.5389013,-2.5192639,-1.1246014,-1.1246014,8,7,7,2,1,3,5,5,7,6,8,5,5,7,1,5,1,5,5,8,0.37152087,0.49534831
-235.83078,0.43478303,0.48203693,1,1,0,236.55469,0.55326472,-0.892895,-1.5786723,-1.5962921,-1.9575589,-1.5962921,-1.7094738,-1.5311086,-2.6048716,-1.2060877,-1.2060877,5,5,7,8,6,6,5,5,7,6,6,7,7,7,4,4,3,6,2,8,0.3940517,0.53781234
-236.49612,0.92917279,0.15260508,1,1,0,236.49619,0.53035215,-0.92435906,-1.5716799,-1.6101852,-1.9904193,-1.6101852,-1.7317207,-1.5278735,-2.6577047,-1.2555998,-1.2555998,2,6,8,4,3,3,3,6,8,4,8,3,6,5,4,5,6,4,7,5,0.40177329,0.3774315
-235.9752,1,0.23211445,1,1,0,236.56507,0.5478024,-0.90038266,-1.5769614,-1.5994851,-1.9652678,-1.5994851,-1.7147409,-1.5302379,-2.6173759,-1.2178582,-1.2178582,6,4,5,8,2,4,1,3,4,8,7,6,7,3,3,3,5,4,6,8,0.3962828,0.3820709
