# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:32:56 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad2b055a0d.json
# init = 2 (Default)
# random
#   seed = 199311014
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201032-1-7071eb.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201032-1-1d876b.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-18.760804,0.2154708,2,2,3,0,19.057603,0.54305357,-1.4597682,-1.6023214,-1.3867397,-1.2700564,-2.1052717,-1.7639873,-1.4849839,-1.336427,-1.4585042,-2.1052717,2,7,4,6,4,2,2,2,5,6,3,5,7,6,3,4,2,1,8,8,0.39802305,0.53271209
-18.760804,0.0251834,3.4549387,1,3,0,19.392319,0.54305357,-1.4597682,-1.6023214,-1.3867397,-1.2700564,-2.1052717,-1.7639873,-1.4849839,-1.336427,-1.4585042,-2.1052717,2,8,3,7,6,3,4,3,5,5,1,7,8,3,8,1,5,3,6,7,0.39802305,0.67363927
-18.418681,0.99766071,0.40599124,2,5,0,18.850876,0.37077225,-1.4410556,-1.7456546,-1.2935972,-1.2152533,-1.8582204,-1.5004783,-1.7066929,-1.4440598,-1.4445897,-1.8582204,2,6,4,8,4,2,2,5,8,3,3,5,7,4,5,2,3,4,5,5,0.33633017,0.30374138
-19.01102,0.95593693,0.45250808,2,5,0,19.025138,0.23231077,-1.4506847,-1.9260267,-1.2424318,-1.2588095,-1.7127195,-1.2959745,-1.9224557,-1.5497232,-1.491376,-1.7127195,3,7,8,8,1,1,2,2,4,6,4,7,7,8,7,2,3,3,4,6,0.067709916,0.1125623
-18.93624,0.99884262,0.56497089,3,7,0,19.063017,0.57450138,-1.4672415,-1.5845774,-1.4068748,-1.2895765,-2.1591601,-1.8132314,-1.4504444,-1.3198912,-1.4685903,-2.1591601,4,4,7,4,6,1,2,1,3,6,7,4,7,8,5,2,1,2,7,6,0.38301312,0.71887164
-19.300347,0.39351819,0.90199851,2,3,0,21.331684,0.20024672,-1.4557911,-1.977611,-1.2340443,-1.2852373,-1.6852137,-1.2494934,-1.9770569,-1.5764619,-1.5109093,-1.6852137,1,8,4,6,5,3,2,5,5,7,3,6,5,5,5,3,5,5,7,6,-0.039897594,0.50659924
-19.365812,0.99902256,0.24349966,1,1,0,19.366647,0.19397731,-1.4569113,-1.9881758,-1.2325697,-1.2913238,-1.6800987,-1.2404426,-1.9879362,-1.5817871,-1.5151528,-1.6800987,1,5,5,7,8,2,1,1,4,5,5,6,4,3,1,1,5,5,5,5,-0.063898001,0.55023812
-19.275449,0.99679768,0.42537845,2,3,0,19.587147,0.20271248,-1.4553613,-1.9734996,-1.2346393,-1.2829299,-1.6872489,-1.2530564,-1.9727963,-1.5743762,-1.5092791,-1.6872489,1,4,7,6,5,1,1,2,7,6,5,7,7,6,4,2,3,2,6,7,-0.030747108,0.72250765
-18.400968,0.98297692,0.76584119,1,3,0,19.204818,0.40240242,-1.4418223,-1.7131118,-1.3084024,-1.2177652,-1.8978275,-1.5480849,-1.6620171,-1.4222401,-1.4415883,-1.8978275,3,7,7,7,6,5,2,8,5,6,4,3,6,7,6,4,6,2,4,6,0.36661912,0.46694754
-20.516758,0.17754665,1.347992,1,1,0,20.716182,0.74186697,-1.5311009,-1.52928,-1.5287985,-1.4326165,-2.4992397,-2.0816229,-1.3011505,-1.2501826,-1.5577954,-2.4992397,2,5,6,7,8,6,2,5,5,3,2,5,6,7,6,4,1,1,2,8,0.13889392,0.59363551
