# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:35:24 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad46ed2b3e.json
# init = 2 (Default)
# random
#   seed = 1812824297
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201035-2-0e4d59.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201035-2-3a2ce3.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-17.478189,0.23090867,1,1,1,0,17.571736,0.25329019,4.8695387,1.2334064,3.6361324,-1.0468218,-2.001176,-1.0497337,-2.1454849,-1.4092768,-1.0468218,-1.4706654,-1.4008758,-1.3293349,-1.2296967,8,3,7,2,5,8,2,7,8,4,7,3,8,8,6,6,5,8,6,8,-3.2660025,0.63110272,2.6754521,1.6884851,0.98696701
-17.478189,0,3.5532888,0,1,1,20.155314,0.25329019,4.8695387,1.2334064,3.6361324,-1.0468218,-2.001176,-1.0497337,-2.1454849,-1.4092768,-1.0468218,-1.4706654,-1.4008758,-1.3293349,-1.2296967,8,3,8,7,5,8,2,8,6,6,6,4,6,7,6,7,2,8,6,7,-3.2660025,0.51408353,1.4987268,0.77047076,0.72825603
-22.488343,0.72100953,0.39677174,2,3,0,24.19237,0.094283506,6.9418566,0.65450258,6.2873541,-1.1228894,-2.4646145,-0.98426068,-1.9029763,-1.6208965,-1.1228894,-1.6810834,-1.738312,-1.6143286,-1.7839322,3,3,8,6,4,4,2,8,8,8,5,4,7,7,6,6,4,5,8,7,-5.9292518,0.10207682,3.4576366,0.35294453,3.104692
-16.963781,0.99980105,0.21095527,3,15,0,22.426274,0.37395229,0.9065082,0.33899082,0.56751738,-1.2402758,-1.7038424,-1.3127201,-2.1632961,-1.5088201,-1.2402758,-1.4538677,-1.1428024,-1.3433945,-1.2642236,7,2,7,7,7,8,2,8,8,6,5,4,7,5,5,5,1,7,7,8,-1.0401513,0.7763792,5.1980193,4.0356341,1.1623852
-14.920637,1,0.28254108,3,7,0,17.737405,0.59779095,1.4511894,0.86750789,0.58368152,-1.1784531,-1.3850924,-1.3808102,-2.5820317,-1.3708549,-1.1784531,-1.2506179,-0.80580191,-1.1492903,-1.1488258,7,4,6,7,4,8,2,5,8,7,6,1,6,7,7,6,2,7,8,5,-0.43749153,0.79399777,0.81586195,0.64779257,0.16806938
-16.658112,0.89335178,0.43920709,2,3,0,16.837207,0.82242765,2.9255869,2.4060835,0.51950334,-1.3924927,-1.0978549,-1.5664039,-3.4072295,-1.4055641,-1.3924927,-1.0665498,-0.40688642,-1.2263859,-1.1251473,6,1,8,6,8,7,1,6,7,8,8,2,5,8,5,7,1,8,7,8,-1.720728,0.50835318,1.3580406,0.69036426,0.66767635
-14.40708,0.98381366,0.53725858,2,3,0,17.068938,0.53637175,2.0157545,1.0811938,0.93456075,-1.111162,-1.4409188,-1.3026115,-2.5528876,-1.320448,-1.111162,-1.2492492,-0.88671196,-1.116232,-1.0983417,8,2,8,7,7,7,4,8,7,8,5,4,6,3,5,8,3,8,8,7,-0.52674864,0.66976361,2.952563,1.9775193,0.97504374
-14.40708,0.12846473,0.90698818,1,3,0,16.897227,0.53637175,2.0157545,1.0811938,0.93456075,-1.111162,-1.4409188,-1.3026115,-2.5528876,-1.320448,-1.111162,-1.2492492,-0.88671196,-1.116232,-1.0983417,6,4,7,7,6,7,3,7,6,8,8,5,4,5,6,5,5,8,6,8,-0.52674864,0.40928616,2.6352952,1.0785898,1.5567054
-14.750409,0.99829557,0.10739644,5,31,0,14.947838,0.42033123,1.9418914,0.81623759,1.1256538,-1.1027721,-1.6236003,-1.2248042,-2.3342457,-1.3599938,-1.1027721,-1.340396,-1.0758939,-1.1947817,-1.131357,6,5,8,3,4,8,4,7,5,8,6,5,3,6,4,7,2,8,6,7,-0.51144368,0.23488176,1.5000594,0.35233661,1.1477228
-14.449364,0.985411,0.1965267,4,15,0,16.689034,0.61029008,2.4198509,1.476811,0.9430399,-1.1218739,-1.3282926,-1.3511344,-2.758214,-1.2963216,-1.1218739,-1.1824618,-0.76051898,-1.0738564,-1.0758127,5,3,5,6,5,8,6,6,8,6,8,2,6,5,6,8,4,6,8,6,-0.82653659,0.46225042,1.1624514,0.53734364,0.62510773
-14.4889,0.98825094,0.35130874,2,3,0,14.613177,0.57259622,1.8543443,1.0617905,0.79255375,-1.1343681,-1.3961234,-1.3385092,-2.6030254,-1.3304357,-1.1343681,-1.2344522,-0.83196301,-1.1157868,-1.1091997,5,3,5,4,6,7,4,8,8,8,7,3,7,4,8,7,4,7,7,8,-0.47059918,0.14109423,2.6342678,0.37167999,2.2625878
-14.4889,0.60136049,0.63911903,1,3,0,16.281307,0.57259622,1.8543443,1.0617905,0.79255375,-1.1343681,-1.3961234,-1.3385092,-2.6030254,-1.3304357,-1.1343681,-1.2344522,-0.83196301,-1.1157868,-1.1091997,8,3,6,6,7,5,4,5,8,8,7,7,3,4,5,7,2,8,5,7,-0.47059918,0.63840261,1.1741662,0.74959075,0.42457543
-14.734852,0.98653872,0.34474884,2,3,0,14.765242,0.62280014,3.2220147,2.0066712,1.2153435,-1.1038301,-1.2942271,-1.3476609,-2.8687761,-1.2661084,-1.1038301,-1.1486598,-0.72894534,-1.0415482,-1.0454248,8,3,7,7,6,7,4,8,7,7,5,3,3,6,5,7,1,8,8,7,-1.5073387,0.55100018,2.9265953,1.6125545,1.3140408
-14.407461,0.98627972,0.62800645,1,3,0,14.758059,0.49677949,2.2946127,1.1399165,1.1546962,-1.0855284,-1.4952641,-1.2609552,-2.5044012,-1.3102634,-1.0855284,-1.265836,-0.94878219,-1.1197058,-1.086726,6,2,7,6,3,6,1,8,7,7,8,4,7,6,7,7,1,8,8,4,-0.68869858,0.41331953,3.9091383,1.6157232,2.2934151
-14.407461,0.017728667,1.1397635,1,3,0,15.411441,0.49677949,2.2946127,1.1399165,1.1546962,-1.0855284,-1.4952641,-1.2609552,-2.5044012,-1.3102634,-1.0855284,-1.265836,-0.94878219,-1.1197058,-1.086726,5,4,8,8,6,6,2,7,6,7,6,2,6,5,7,6,2,7,6,6,-0.68869858,0.48841342,2.8181727,1.3764334,1.4417394
-14.751073,0.99756716,0.10235951,5,31,0,15.139652,0.40878697,2.1567632,0.88165668,1.2751065,-1.0889321,-1.6433571,-1.2061563,-2.3313874,-1.3519458,-1.0889321,-1.3420347,-1.0958689,-1.1927361,-1.1240215,7,3,4,5,6,8,1,8,8,7,8,2,8,7,3,8,3,8,7,7,-0.63416927,0.69804745,3.4853456,2.4329366,1.052409
-14.49644,0.99964551,0.19405279,3,7,0,14.82374,0.47823625,2.6857035,1.2844008,1.4013027,-1.0640436,-1.5216045,-1.2338807,-2.4989603,-1.2965196,-1.0640436,-1.2680413,-0.97849536,-1.1139108,-1.0727184,7,1,4,6,8,8,2,7,7,8,6,3,8,7,4,8,3,7,5,6,-0.98397417,0.61985847,1.3160131,0.81574187,0.50027124
