# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 07:42:46 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c7bbf6817.json
# init = 2 (Default)
# random
#   seed = 1702437709
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605110942-2-5f9d40.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605110942-2-38711f.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-20.07124,0.98235748,0.25,3,7,0,20.239713,0.68626893,1.5321686,1.0514797,0.48068889,-1.4990511,-1.5380235,-1.7168273,-1.9819866,-2.6089759,-2.4738817,-1.5247424,-2.098476,-1.4438058,-1.5380235,1,6,4,1,7,7,8,2,7,2,6,4,1,4,8,8,7,2,5,5,-0.53842595,0.49309717,0.89532585,0.44148264,0.45384321
-20.07124,0,13.931384,0,1,1,20.544009,0.68626893,1.5321686,1.0514797,0.48068889,-1.4990511,-1.5380235,-1.7168273,-1.9819866,-2.6089759,-2.4738817,-1.5247424,-2.098476,-1.4438058,-1.5380235,1,6,2,2,8,8,6,6,8,1,4,6,3,1,6,8,7,5,5,7,-0.53842595,0.91542558,0.87606065,0.80196833,0.074092318
-20.07124,5.5739007e-41,2.3321433,1,1,0,20.36428,0.68626893,1.5321686,1.0514797,0.48068889,-1.4990511,-1.5380235,-1.7168273,-1.9819866,-2.6089759,-2.4738817,-1.5247424,-2.098476,-1.4438058,-1.5380235,4,4,4,4,6,6,7,3,7,2,6,2,2,3,7,8,7,2,4,5,-0.53842595,0.69657284,1.2308032,0.85734409,0.37345913
-18.696536,0.98070572,0.22877924,3,7,0,21.346603,0.50430421,1.8619686,0.93899858,0.92296999,-1.4132972,-1.4415788,-2.2534151,-1.7880844,-2.1002576,-2.0807888,-1.7158832,-1.8053822,-1.439273,-1.4415788,4,5,4,2,4,8,8,6,8,2,5,3,3,2,8,3,7,2,4,4,-0.45226283,0.43256417,1.2153482,0.52571608,0.68963211
-18.68836,0.99921952,0.29184862,3,7,0,18.756366,0.33868822,2.1930603,0.74276369,1.4502966,-1.4163004,-1.3905265,-2.8088691,-1.633815,-1.7623468,-1.7880488,-2.0460896,-1.5258606,-1.482551,-1.3905265,4,3,2,3,6,5,7,3,6,6,6,7,3,6,7,4,7,1,4,5,-0.73251857,0.39304688,2.2592079,0.88797462,1.3712333
-20.250637,0.86797248,0.45325968,2,3,0,20.334249,0.16472546,2.3351699,0.38466194,1.950508,-1.5307537,-1.3899167,-3.4254663,-1.5098864,-1.5268651,-1.5616478,-2.6523404,-1.2229132,-1.5919482,-1.3899167,5,7,3,5,5,8,4,4,4,4,8,4,5,4,5,6,8,3,7,4,-1.3135977,0.56753183,2.4018755,1.3631408,1.0387347
-20.136347,0.90228483,0.51343091,3,7,0,21.339762,0.69017715,2.1931919,1.5136909,0.67950096,-1.4535019,-1.4980627,-1.7555214,-2.0018007,-2.7553415,-2.5708752,-1.4915326,-2.1863743,-1.3891138,-1.4980627,5,4,1,4,8,6,6,2,6,3,4,6,2,3,8,5,8,4,7,3,-0.77895706,0.60267468,2.7649435,1.6663615,1.0985821
-21.872541,0.70687277,0.67198923,2,3,0,23.686788,0.78860168,1.068396,0.84253886,0.22585711,-1.6168055,-1.6403699,-1.4261864,-2.080898,-2.8304632,-2.6355799,-1.5056817,-2.179237,-1.5136773,-1.6403699,5,6,6,2,7,5,8,2,4,4,6,2,2,4,5,8,8,1,8,4,-1.0779252,0.67461641,1.3772206,0.92909561,0.44812497
-23.432393,0.85111599,0.48858138,3,7,0,23.632341,0.15416377,6.3896024,0.98504519,5.4045573,-1.485865,-1.3020524,-3.8121641,-1.437856,-1.4550541,-1.4950059,-3.1483542,-1.2286155,-1.5587224,-1.3020524,4,7,2,3,8,7,8,5,4,4,7,5,5,3,4,5,7,3,6,2,-5.0241533,0.55930384,3.583011,2.0039918,1.5790192
-20.748005,1,0.56584831,1,1,0,22.805555,0.18754191,3.707366,0.69528649,3.0120795,-1.4729026,-1.3362581,-3.5214284,-1.4882811,-1.5198728,-1.5579263,-2.7315529,-1.2787495,-1.5460464,-1.3362581,4,6,4,1,5,5,6,4,7,3,3,6,4,6,5,5,8,3,5,5,-2.3876061,0.27129423,3.3399391,0.9061062,2.4338329
