# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-04-28 16:16:46 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b64f722de1.json
# init = 2 (Default)
# random
#   seed = 1868555586
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202604281816-2-3b969d.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202604281816-2-47e8c4.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-236.05239,0.99254134,0.25,1,1,0,236.06577,0.68031714,-1.5026351,-1.6262761,-1.593499,-2.2992603,-1.666628,-1.4594888,-1.7414341,-1.665603,-1.665603,-1.5182211,1,4,5,5,5,6,1,3,3,4,4,4,4,5,6,6,3,1,2,5,0.26613742,0.62898318
-236.05239,0,14.191742,0,1,1,236.13954,0.68031714,-1.5026351,-1.6262761,-1.593499,-2.2992603,-1.666628,-1.4594888,-1.7414341,-1.665603,-1.665603,-1.5182211,2,1,3,8,2,7,6,5,3,5,4,7,2,5,1,4,5,2,2,7,0.26613742,0.2381571
-236.05239,1.9905549e-75,2.3888004,1,1,0,238.19017,0.68031714,-1.5026351,-1.6262761,-1.593499,-2.2992603,-1.666628,-1.4594888,-1.7414341,-1.665603,-1.665603,-1.5182211,2,4,4,6,4,7,3,3,1,5,3,5,2,6,3,7,4,3,2,7,0.26613742,0.7394032
-236.07561,0.99573293,0.23507259,1,1,0,236.09499,0.68281768,-1.5036734,-1.6273642,-1.5913439,-2.2945371,-1.665236,-1.459003,-1.7377364,-1.6598394,-1.6598394,-1.5196782,2,4,5,6,2,5,4,2,2,8,5,5,6,3,5,7,4,7,2,3,0.26195355,0.40213912
-236.05021,1,0.31364659,1,1,0,236.10869,0.68007151,-1.5025336,-1.6261696,-1.5937109,-2.299725,-1.6667651,-1.4595369,-1.7417979,-1.6661694,-1.6661694,-1.5180787,1,4,3,8,2,4,5,3,4,6,3,5,4,3,5,3,3,3,3,4,0.26654437,0.46686233
-235.92335,1,0.48978035,1,1,0,235.97732,0.65663649,-1.4932801,-1.6162625,-1.6141545,-2.3447173,-1.6801907,-1.4643973,-1.7769832,-1.7204334,-1.7204334,-1.5050631,2,5,2,6,2,3,3,6,1,6,3,5,3,4,1,7,5,3,2,4,0.30216917,0.49279449
-235.92335,0.22974224,0.83292871,1,1,0,235.93832,0.65663649,-1.4932801,-1.6162625,-1.6141545,-2.3447173,-1.6801907,-1.4643973,-1.7769832,-1.7204334,-1.7204334,-1.5050631,6,3,6,5,3,8,5,6,6,7,2,7,8,4,1,6,4,3,2,7,0.30216917,0.14832341
-235.92421,0.99998127,0.13546474,2,3,0,235.9244,0.65704576,-1.4934345,-1.6164311,-1.6137938,-2.3439204,-1.6799504,-1.4643078,-1.7763607,-1.7194819,-1.7194819,-1.5052807,4,3,4,4,2,2,3,3,5,4,1,6,5,6,1,7,2,2,1,6,0.30159961,0.91201794
-236.14799,0.9691978,0.24363368,2,3,0,236.19523,0.68959457,-1.5065365,-1.6303428,-1.5855284,-2.2818097,-1.6615016,-1.4577179,-1.7277692,-1.6442441,-1.6442441,-1.5236917,1,6,4,8,5,6,6,3,5,6,3,5,3,7,3,7,3,6,2,5,0.25023203,0.32626726
-236.09898,0.95174328,0.40830343,2,3,0,236.22746,0.68515189,-1.5046514,-1.6283853,-1.5893367,-2.2901413,-1.6639434,-1.4585552,-1.7342944,-1.6544637,-1.6544637,-1.5210499,1,3,4,6,3,4,4,2,2,7,2,8,2,6,1,8,3,2,3,2,0.25797979,0.88826893
