# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:32:48 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad50aaa64f.json
# init = 2 (Default)
# random
#   seed = 1140492574
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201032-1-055dab.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201032-1-85c757.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-17.188099,1,0.5,3,7,0,28.674055,0.18344367,2.8079632,0.51510306,2.2928601,-1.3585936,-2.0641841,-1.5985024,-1.2773644,-1.0725282,-1.470994,-1.5123486,-1.2620061,-1.1059068,-2.0043594,7,3,3,2,2,7,5,1,6,8,4,6,5,1,1,6,6,3,7,5,-1.5952638,0.67587559,3.1484197,2.1279401,1.0204797
-17.188099,0,14.38551,0,1,1,18.150628,0.18344367,2.8079632,0.51510306,2.2928601,-1.3585936,-2.0641841,-1.5985024,-1.2773644,-1.0725282,-1.470994,-1.5123486,-1.2620061,-1.1059068,-2.0043594,4,8,2,5,1,4,3,5,5,6,2,4,6,1,1,5,1,2,8,5,-1.5952638,0.53657447,0.94351318,0.50626509,0.4372481
-17.188099,5.9757948e-106,2.4311673,1,1,0,18.219035,0.18344367,2.8079632,0.51510306,2.2928601,-1.3585936,-2.0641841,-1.5985024,-1.2773644,-1.0725282,-1.470994,-1.5123486,-1.2620061,-1.1059068,-2.0043594,5,3,3,4,1,7,3,4,4,6,4,8,6,6,4,7,2,1,6,7,-1.5952638,0.56903084,2.1061267,1.1984511,0.90767566
-17.379053,0.99787001,0.23979141,3,7,0,17.391693,0.16409276,3.0122885,0.49429473,2.5179938,-1.3518774,-2.1133165,-1.6139672,-1.2685979,-1.0601228,-1.453861,-1.4784451,-1.2294908,-1.0864519,-1.9803017,1,4,4,4,4,7,6,2,4,5,4,6,5,2,2,7,1,2,7,5,-1.8587602,0.78805222,0.7419499,0.58469527,0.15725463
-17.512599,0.96043056,0.32236462,2,7,0,19.143456,0.25766182,3.8288085,0.98653777,2.8422708,-1.327753,-1.9177914,-1.5190841,-1.2557583,-1.0696238,-1.4994287,-1.6472061,-1.4118517,-1.1416019,-2.136895,4,3,3,4,1,5,5,3,8,7,3,8,4,5,1,6,6,3,7,6,-2.2741008,0.20122199,0.91120712,0.18335491,0.72785221
-17.10175,0.91964037,0.44791019,2,7,0,18.244964,0.2140753,1.7880804,0.38278385,1.4052965,-1.4183679,-1.9787709,-1.5977351,-1.339797,-1.1384337,-1.5335348,-1.5720657,-1.2964612,-1.1803153,-2.0225035,3,4,3,6,2,6,3,1,5,6,6,7,4,3,3,7,3,2,7,3,-0.82258628,0.53167952,3.1139633,1.6556305,1.4583328
-17.070608,0.99351511,0.59414454,2,3,0,17.17159,0.19339041,2.5395626,0.49112704,2.0484355,-1.3701223,-2.0365006,-1.5940025,-1.2898903,-1.0866198,-1.4857341,-1.5309931,-1.2760385,-1.1233143,-2.0133477,5,7,4,2,3,6,2,2,4,4,3,7,3,4,3,7,1,2,7,5,-1.3380771,0.23094997,2.4311859,0.56148231,1.8697036
-17.070608,9.8357397e-05,1.0354994,1,3,0,19.451424,0.19339041,2.5395626,0.49112704,2.0484355,-1.3701223,-2.0365006,-1.5940025,-1.2898903,-1.0866198,-1.4857341,-1.5309931,-1.2760385,-1.1233143,-2.0133477,2,5,5,3,3,6,2,5,3,5,2,6,4,2,2,4,6,2,7,7,-1.3380771,0.166312,1.5232581,0.2533361,1.269922
-18.060722,0.99517116,0.082014767,3,11,0,18.210827,0.17470699,4.3552665,0.7608955,3.594371,-1.3164902,-2.1124281,-1.5930065,-1.2344485,-1.0293423,-1.4337892,-1.4903993,-1.2594108,-1.0615991,-2.0111413,2,3,5,3,2,8,4,2,8,7,4,6,4,1,2,7,3,3,7,7,-3.0533903,0.23867066,1.7963808,0.4287434,1.3676374
-17.958861,0.99982056,0.14841317,3,7,0,18.117027,0.1804364,4.2461341,0.76615714,3.479977,-1.3182606,-2.096679,-1.5878903,-1.2368786,-1.0329482,-1.4389743,-1.5009987,-1.2695117,-1.0674926,-2.0188732,2,8,7,6,3,7,2,3,3,7,5,7,3,3,1,7,4,1,7,4,-2.9250027,0.45237363,3.0538432,1.3814781,1.672365
